RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
99.4, None, None, 1.1, 0.023, 168.2, -3.0, -2.9, None, None, 168.0, None, None, 75.0, None, 74.87, None, None, -2.945, None, -2.5, 99.0, None, 5.624, 0.0, -2.9, -0.2, 0.0,2021-01-08 00:00:00,2
99.2, None, None, 1.6, 0.034, 175.7, -3.0, -3.2, None, None, 176.0, None, None, 75.0, None, 74.59, None, None, -3.188, None, -2.5, 99.0, None, 5.111, 0.0, -3.2, 0.1, 0.0,2021-01-08 01:00:00,2
99.1, None, None, 0.0, 0.0, 183.7, -4.0, -3.4, None, None, 184.0, None, None, 74.0, None, 74.4, None, None, -3.43, None, -2.5, 99.0, None, 3.77, 0.0, -3.4, 0.0, 0.0,2021-01-08 02:00:00,2
98.9, None, None, 0.0, 0.0, 175.7, -4.0, -3.8, None, None, 176.0, None, None, 74.0, None, 74.34, None, None, -3.769, None, -2.5, 99.0, None, 6.458, 0.0, -3.8, -0.3, 0.0,2021-01-08 03:00:00,2
98.8, None, None, 4.6, 0.171, 173.4, -4.0, -4.0, None, None, 173.0, None, None, 74.0, None, 74.29, None, None, -4.012, None, -2.5, 99.0, None, 7.387, 0.2, -4.0, -0.2, 0.0,2021-01-08 04:00:00,2
98.7, None, None, 2.5, 0.141, 168.1, -4.0, -4.1, None, None, 168.0, None, None, 74.0, None, 74.35, None, None, -4.119, None, -2.5, 99.0, None, 7.34, 0.1, -4.1, 0.4, 0.0,2021-01-08 05:00:00,2
98.5, None, None, 0.0, 0.0, 174.9, -4.0, -4.3, None, None, 175.0, None, None, 74.0, None, 73.92, None, None, -4.252, None, -2.5, 99.0, None, 8.77, 0.0, -4.3, 0.2, 0.0,2021-01-08 06:00:00,2
98.3, None, None, 0.0, 0.0, 181.7, -5.0, -4.4, None, None, 182.0, None, None, 74.0, None, 73.81, None, None, -4.393, None, -4.3, 98.0, None, 1.25, 0.0, -4.4, 0.1, 0.0,2021-01-08 07:00:00,2
98.2, None, None, 0.0, 0.0, 180.3, -5.0, -4.6, None, None, 180.0, None, None, 74.0, None, 73.69, None, None, -4.619, None, -4.3, 98.0, None, 4.157, 0.0, -4.6, -0.2, 0.0,2021-01-08 08:00:00,2
98.8, None, None, 0.4, 0.001, 178.5, -4.0, -4.6, None, None, 179.0, None, None, 73.0, None, 73.34, None, None, -3.816, None, -3.8, 99.0, None, 4.303, 0.0, -3.8, 0.8, 0.0,2021-01-08 09:00:00,2
99.5, None, None, 1.8, 0.017, 173.7, -3.0, -4.6, None, None, 174.0, None, None, 73.0, None, 72.88, None, None, -2.737, None, -2.8, 100.0, None, 6.187, 0.0, -2.7, -0.2, 0.0,2021-01-08 10:00:00,2
100.4, None, None, 4.0, 0.124, 171.4, -2.0, -4.6, None, None, 171.0, None, None, 73.0, None, 72.54, None, None, -1.77, None, -1.8, 100.0, None, 5.802, 0.1, -1.8, 0.0, 0.0,2021-01-08 11:00:00,2
100.8, None, None, 1.5, 0.048, 172.8, -1.0, -4.6, None, None, 173.0, None, None, 72.0, None, 72.12, None, None, -1.363, None, -1.2, 101.0, None, 5.33, 0.0, -1.4, -0.2, 0.0,2021-01-08 12:00:00,2
99.5, None, None, 1.6, 0.012, 181.8, -3.0, -4.6, None, None, 182.0, None, None, 72.0, None, 72.43, None, None, -3.163, None, -1.2, 100.0, None, 9.96, 0.0, -3.2, -0.3, 1.0,2021-01-08 13:00:00,2
99.4, None, None, 0.9, 0.008, 178.5, -3.0, -4.6, None, None, 179.0, None, None, 72.0, None, 72.17, None, None, -3.162, None, -1.2, 99.0, None, 4.459, 0.0, -3.2, 0.0, 0.0,2021-01-08 14:00:00,2
98.3, None, None, 0.8, 0.002, 189.4, -5.0, -4.6, None, None, 189.0, None, None, 72.0, None, 72.39, None, None, -4.545, None, -1.2, 98.0, None, 6.015, 0.0, -4.5, -1.0, 0.0,2021-01-08 15:00:00,2
97.7, None, None, 1.1, 0.012, 200.2, -6.0, -5.5, None, None, 200.0, None, None, 72.0, None, 72.46, None, None, -5.544, None, -1.2, 98.0, None, 6.473, 0.0, -5.5, 0.1, 0.0,2021-01-08 16:00:00,2
97.1, None, None, 0.6, 0.002, 201.0, -7.0, -6.4, None, None, 201.0, None, None, 72.0, None, 72.43, None, None, -6.366, None, -1.2, 97.0, None, 5.302, 0.0, -6.4, 0.3, 0.0,2021-01-08 17:00:00,2
96.8, None, None, 1.6, 0.079, 206.0, -7.0, -6.9, None, None, 206.0, None, None, 73.0, None, 72.55, None, None, -6.946, None, -1.2, 97.0, None, 6.648, 0.1, -6.9, 0.1, 0.0,2021-01-08 18:00:00,2
96.5, None, None, 0.1, 0.001, 201.2, -8.0, -7.4, None, None, 201.0, None, None, 73.0, None, 72.6, None, None, -7.431, None, -6.9, 97.0, None, 6.358, 0.0, -7.4, 0.2, 0.0,2021-01-08 19:00:00,2
96.3, None, None, 0.0, 0.0, 203.8, -8.0, -7.7, None, None, 204.0, None, None, 73.0, None, 72.68, None, None, -7.717, None, -6.9, 96.0, None, 6.835, 0.0, -7.7, 0.2, 0.0,2021-01-08 20:00:00,2
96.3, None, None, 0.0, 0.0, 202.4, -8.0, -7.8, None, None, 202.0, None, None, 73.0, None, 72.72, None, None, -7.827, None, -6.9, 96.0, None, 7.482, 0.0, -7.8, -0.1, 0.0,2021-01-08 21:00:00,2
