pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.6, -1.223, 85.2, -0.2, 15.4, 33.92, 4.479, 123.2, -3.0, 4.5, -1.2, -1.2, 1033.0, 0.0, -3.0, 936.0, 123.0, 0.0, 85.0,2021-01-08 00:00:00, -6999.0, 936.0,2
0.6, -1.64, 88.3, -0.2, 6.5, 25.28, 2.354, 98.3, -3.0, 2.4, -1.6, -1.6, 1033.0, 0.0, -3.0, 936.0, 98.0, 0.0, 88.0,2021-01-08 01:00:00, -6999.0, 936.0,2
0.4, -1.805, 89.7, -0.2, 6.0, 25.3, 1.491, 89.7, -3.0, 1.5, -1.8, -1.8, 1031.9, 0.0, -3.0, 935.0, 90.0, 0.0, 90.0,2021-01-08 02:00:00, -6999.0, 935.0,2
0.0, -1.848, 87.0, -0.2, 5.1, 25.83, 1.823, 80.3, -3.0, 1.8, -1.8, -2.1, 1033.0, 0.0, -3.0, 936.0, 80.0, 0.0, 87.0,2021-01-08 03:00:00, -6999.0, 936.0,2
0.0, -2.057, 90.9, -0.2, 3.5, 38.43, 0.535, 68.77, -3.0, 0.5, -2.1, -2.2, 1032.0, 0.0, -3.0, 935.0, 69.0, 0.0, 91.0,2021-01-08 04:00:00, -6999.0, 935.0,2
0.0, -2.144, 91.1, -0.2, 2.9, 54.85, 0.314, 51.24, -3.0, 0.3, -2.1, -2.4, 1032.0, 0.0, -3.0, 935.0, 51.0, 0.0, 91.0,2021-01-08 05:00:00, -6999.0, 935.0,2
0.0, -2.356, 90.6, -0.2, 3.0, 24.11, 0.683, 70.65, -4.0, 0.7, -2.4, -2.6, 1032.1, 0.0, -4.0, 935.0, 71.0, 0.0, 91.0,2021-01-08 06:00:00, -6999.0, 935.0,2
0.0, -2.596, 91.4, -2.3, 2.0, 15.93, 0.292, 55.52, -3.0, 0.3, -2.6, -2.6, 1031.0, 0.0, -3.0, 934.0, 56.0, 0.0, 91.0,2021-01-08 07:00:00, -6999.0, 934.0,2
0.0, -2.592, 92.0, -2.3, 1.2, 37.19, 0.072, 46.29, -4.0, 0.1, -2.6, -2.7, 1032.1, 0.0, -4.0, 935.0, 46.0, 0.0, 92.0,2021-01-08 08:00:00, -6999.0, 935.0,2
0.0, -2.562, 91.5, -2.3, 3.0, 19.59, 0.435, 72.67, -4.0, 0.4, -2.6, -2.8, 1032.2, 0.0, -4.0, 935.0, 73.0, 0.0, 92.0,2021-01-08 09:00:00, -6999.0, 935.0,2
0.0, -2.345, 85.8, -2.1, 5.1, 69.45, 0.496, 138.6, -4.0, 0.5, -2.3, -2.8, 1032.2, 0.0, -4.0, 935.0, 139.0, 0.0, 86.0,2021-01-08 10:00:00, -6999.0, 935.0,2
0.0, -1.672, 76.5, -1.6, 4.2, 54.89, 0.764, 217.0, -5.0, 0.8, -1.7, -2.8, 1031.0, 0.0, -5.0, 934.0, 217.0, 0.0, 77.0,2021-01-08 11:00:00, -6999.0, 934.0,2
0.0, -1.379, 70.06, -1.3, 4.3, 69.57, 0.674, 133.7, -6.0, 0.7, -1.4, -2.8, 1031.0, 0.0, -6.0, 934.0, 134.0, 0.0, 70.0,2021-01-08 12:00:00, -6999.0, 934.0,2
0.0, -0.967, 67.43, -1.0, 4.0, 67.56, 0.613, 177.7, -6.0, 0.6, -1.0, -2.8, 1029.9, 0.0, -6.0, 933.0, 178.0, 0.0, 67.0,2021-01-08 13:00:00, -6999.0, 933.0,2
0.0, -1.054, 68.19, -0.8, 5.4, 52.26, 1.559, 286.7, -6.0, 1.6, -1.1, -2.8, 1029.9, 0.0, -6.0, 933.0, 287.0, 0.0, 68.0,2021-01-08 14:00:00, -6999.0, 933.0,2
0.0, -1.396, 78.92, -0.8, 10.0, 21.69, 4.045, 305.0, -4.0, 4.0, -1.4, -2.8, 1029.9, 0.0, -4.0, 933.0, 305.0, 0.0, 79.0,2021-01-08 15:00:00, -6999.0, 933.0,2
0.0, -1.7, 82.3, -0.8, 8.8, 26.1, 2.922, 297.5, -4.0, 2.9, -1.7, -2.8, 1031.1, 0.0, -4.0, 934.0, 298.0, 0.0, 82.0,2021-01-08 16:00:00, -6999.0, 934.0,2
0.0, -1.974, 85.3, -0.8, 4.5, 73.57, 0.907, 19.38, -4.0, 0.9, -2.0, -2.8, 1031.1, 0.0, -4.0, 934.0, 19.0, 0.0, 85.0,2021-01-08 17:00:00, -6999.0, 934.0,2
0.0, -2.218, 87.2, -0.8, 6.7, 70.84, 0.806, 317.5, -4.0, 0.8, -2.2, -2.8, 1032.3, 0.0, -4.0, 935.0, 318.0, 0.0, 87.0,2021-01-08 18:00:00, -6999.0, 935.0,2
0.0, -2.446, 89.6, -2.2, 3.5, 59.5, 0.455, 80.2, -4.0, 0.5, -2.4, -2.6, 1032.3, 0.0, -4.0, 935.0, 80.0, 0.0, 90.0,2021-01-08 19:00:00, -6999.0, 935.0,2
0.0, -2.698, 90.3, -2.2, 5.2, 69.38, 0.534, 73.93, -4.0, 0.5, -2.7, -2.9, 1032.4, 0.0, -4.0, 935.0, 74.0, 0.0, 90.0,2021-01-08 20:00:00, -6999.0, 935.0,2
0.0, -2.714, 90.6, -2.2, 4.2, 67.47, 0.117, 278.3, -4.0, 0.1, -2.7, -2.9, 1032.4, 0.0, -4.0, 935.0, 278.0, 0.0, 91.0,2021-01-08 21:00:00, -6999.0, 935.0,2
0.0, -3.096, 88.6, -2.2, 4.2, 50.01, 0.337, 296.6, -5.0, 0.3, -3.1, -3.1, 1033.5, 0.0, -5.0, 936.0, 297.0, 0.0, 89.0,2021-01-08 22:00:00, -6999.0, 936.0,2
0.0, -3.32, 85.2, -2.2, 4.8, 42.51, 0.422, 306.8, -5.0, 0.4, -3.3, -3.4, 1033.4, 0.0, -5.0, 936.0, 307.0, 0.0, 85.0,2021-01-08 23:00:00, -6999.0, 936.0,2
0.0, -3.311, 87.8, -2.2, 2.3, 74.18, 0.337, 37.78, -5.0, 0.3, -3.3, -3.5, 1034.5, 0.0, -5.0, 937.0, 38.0, 0.0, 88.0,2021-01-09 00:00:00, -6999.0, 937.0,2
0.0, -3.752, 89.3, -2.2, 4.4, 49.61, 1.089, 52.81, -5.0, 1.1, -3.8, -3.7, 1034.5, 0.0, -5.0, 937.0, 53.0, 0.0, 89.0,2021-01-09 01:00:00, -6999.0, 937.0,2
0.0, -3.846, 86.0, -2.2, 9.7, 28.55, 2.71, 308.6, -6.0, 2.7, -3.8, -3.9, 1034.5, 0.0, -6.0, 937.0, 309.0, 0.0, 86.0,2021-01-09 02:00:00, -6999.0, 937.0,2
0.0, -3.93, 85.5, -2.2, 2.9, 67.26, 0.245, 241.8, -6.0, 0.2, -3.9, -4.0, 1035.7, 0.0, -6.0, 938.0, 242.0, 0.0, 86.0,2021-01-09 03:00:00, -6999.0, 938.0,2
