RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 13.1, 4.061, 42.07, -53.0, -5.7, None, None, 42.0, None, None, -6999.0, None, None, 0.5, None, -5.449, None, -5.3, -6999.0, None, 34.67, 4.1, -5.4, 0.1, -6999.0,2021-01-10 04:00:00, -6999.0,2
None, None, None, 13.8, 4.025, 35.34, -53.0, -5.7, None, None, 35.0, None, None, -6999.0, None, None, 0.5, None, -5.487, None, -5.3, -6999.0, None, 34.88, 4.0, -5.5, 0.0, -6999.0,2021-01-10 05:00:00, -6999.0,2
None, None, None, 14.1, 5.13, 45.14, -53.0, -5.7, None, None, 45.0, None, None, -6999.0, None, None, 0.5, None, -5.341, None, -5.3, -6999.0, None, 35.62, 5.1, -5.3, 0.0, -6999.0,2021-01-10 06:00:00, -6999.0,2
None, None, None, 14.0, 3.827, 44.77, -53.0, -5.3, None, None, 45.0, None, None, -6999.0, None, None, 0.5, None, -5.214, None, -5.2, -6999.0, None, 33.52, 3.8, -5.2, 0.1, -6999.0,2021-01-10 07:00:00, -6999.0,2
None, None, None, 10.4, 2.954, 30.17, -53.0, -5.3, None, None, 30.0, None, None, -6999.0, None, None, 0.5, None, -5.203, None, -5.2, -6999.0, None, 26.59, 3.0, -5.2, 0.0, -6999.0,2021-01-10 08:00:00, -6999.0,2
None, None, None, 11.4, 3.143, 26.11, -52.0, -5.3, None, None, 26.0, None, None, -6999.0, None, None, 0.5, None, -4.774, None, -4.8, -6999.0, None, 25.59, 3.1, -4.8, 0.0, -6999.0,2021-01-10 09:00:00, -6999.0,2
None, None, None, 9.0, 2.248, 19.49, -52.0, -5.3, None, None, 19.0, None, None, -6999.0, None, None, 0.8, None, -4.481, None, -4.5, -6999.0, None, 18.86, 2.2, -4.5, 0.3, -6999.0,2021-01-10 10:00:00, -6999.0,2
None, None, None, 10.6, 2.645, 21.3, -52.0, -5.3, None, None, 21.0, None, None, -6999.0, None, None, 1.0, None, -4.172, None, -4.2, -6999.0, None, 22.74, 2.6, -4.2, 0.2, -6999.0,2021-01-10 11:00:00, -6999.0,2
None, None, None, 10.3, 2.736, 32.95, -52.0, -5.3, None, None, 33.0, None, None, -6999.0, None, None, 1.0, None, -3.911, None, -3.9, -6999.0, None, 28.22, 2.7, -3.9, 0.0, -6999.0,2021-01-10 12:00:00, -6999.0,2
None, None, None, 8.7, 2.304, 17.7, -52.0, -5.3, None, None, 18.0, None, None, -6999.0, None, None, 1.0, None, -3.775, None, -3.8, -6999.0, None, 16.31, 2.3, -3.8, 0.0, -6999.0,2021-01-10 13:00:00, -6999.0,2
None, None, None, 9.2, 1.895, 24.67, -52.0, -5.3, None, None, 25.0, None, None, -6999.0, None, None, 1.0, None, -3.601, None, -3.6, -6999.0, None, 17.63, 1.9, -3.6, 0.0, -6999.0,2021-01-10 14:00:00, -6999.0,2
None, None, None, 9.7, 2.707, 18.61, -52.0, -5.3, None, None, 19.0, None, None, -6999.0, None, None, 1.0, None, -3.795, None, -3.6, -6999.0, None, 19.48, 2.7, -3.8, 0.0, -6999.0,2021-01-10 15:00:00, -6999.0,2
None, None, None, 11.6, 3.031, 28.97, -52.0, -5.3, None, None, 29.0, None, None, -6999.0, None, None, 1.0, None, -3.843, None, -3.6, -6999.0, None, 26.5, 3.0, -3.8, 0.0, -6999.0,2021-01-10 16:00:00, -6999.0,2
None, None, None, 10.6, 2.428, 29.88, -52.0, -5.3, None, None, 30.0, None, None, -6999.0, None, None, 1.0, None, -3.901, None, -3.6, -6999.0, None, 19.92, 2.4, -3.9, 0.1, -6999.0,2021-01-10 17:00:00, -6999.0,2
None, None, None, 7.8, 2.122, 23.74, -52.0, -5.3, None, None, 24.0, None, None, -6999.0, None, None, 1.0, None, -3.902, None, -3.6, -6999.0, None, 18.43, 2.1, -3.9, 0.0, -6999.0,2021-01-10 18:00:00, -6999.0,2
None, None, None, 9.7, 2.255, 27.38, -52.0, -3.9, None, None, 27.0, None, None, -6999.0, None, None, 1.0, None, -3.902, None, -3.9, -6999.0, None, 23.9, 2.3, -3.9, 0.0, -6999.0,2021-01-10 19:00:00, -6999.0,2
None, None, None, 8.5, 2.374, 30.39, -52.0, -3.9, None, None, 30.0, None, None, -6999.0, None, None, 1.0, None, -3.678, None, -3.7, -6999.0, None, 21.74, 2.4, -3.7, 0.0, -6999.0,2021-01-10 20:00:00, -6999.0,2
None, None, None, 12.1, 2.452, 36.0, -52.0, -3.9, None, None, 36.0, None, None, -6999.0, None, None, 1.0, None, -3.494, None, -3.5, -6999.0, None, 31.59, 2.5, -3.5, 0.0, -6999.0,2021-01-10 21:00:00, -6999.0,2
None, None, None, 5.5, 1.287, 23.57, -52.0, -3.9, None, None, 24.0, None, None, -6999.0, None, None, 1.0, None, -3.446, None, -3.4, -6999.0, None, 18.39, 1.3, -3.4, 0.1, -6999.0,2021-01-10 22:00:00, -6999.0,2
None, None, None, 8.2, 1.473, 19.54, -52.0, -3.9, None, None, 20.0, None, None, -6999.0, None, None, 1.0, None, -3.397, None, -3.4, -6999.0, None, 19.95, 1.5, -3.4, 0.0, -6999.0,2021-01-10 23:00:00, -6999.0,2
None, None, None, 8.1, 0.933, 24.81, -51.0, -3.9, None, None, 25.0, None, None, -6999.0, None, None, 1.2, None, -3.281, None, -3.3, -6999.0, None, 24.37, 0.9, -3.3, 0.2, -6999.0,2021-01-11 00:00:00, -6999.0,2
None, None, None, 4.6, 0.098, 8.04, -51.0, -3.9, None, None, 8.0, None, None, -6999.0, None, None, 1.5, None, -3.146, None, -3.1, -6999.0, None, 20.25, 0.1, -3.1, 0.3, -6999.0,2021-01-11 01:00:00, -6999.0,2
None, None, None, 4.0, 0.257, 6.265, -51.0, -3.9, None, None, 6.0, None, None, -6999.0, None, None, 1.7, None, -3.088, None, -3.1, -6999.0, None, 11.39, 0.3, -3.1, 0.4, -6999.0,2021-01-11 02:00:00, -6999.0,2
None, None, None, 0.1, 0.0, 18.25, -51.0, -3.9, None, None, 18.0, None, None, -6999.0, None, None, 2.3, None, -3.078, None, -3.1, -6999.0, None, 7.75, 0.0, -3.1, 0.9, -6999.0,2021-01-11 03:00:00, -6999.0,2
None, None, None, 0.1, 0.0, 7.42, -51.0, -3.9, None, None, 7.0, None, None, -6999.0, None, None, 2.6, None, -3.116, None, -3.1, -6999.0, None, 10.82, 0.0, -3.1, 0.3, -6999.0,2021-01-11 04:00:00, -6999.0,2
None, None, None, 0.1, 0.0, 32.93, -51.0, -3.9, None, None, 33.0, None, None, -6999.0, None, None, 2.8, None, -3.146, None, -3.1, -6999.0, None, 13.01, 0.0, -3.1, 0.2, -6999.0,2021-01-11 05:00:00, -6999.0,2
None, None, None, 0.1, 0.0, 15.34, -51.0, -3.9, None, None, 15.0, None, None, -6999.0, None, None, 2.8, None, -3.204, None, -3.1, -6999.0, None, 10.31, 0.0, -3.2, 0.0, -6999.0,2021-01-11 06:00:00, -6999.0,2
None, None, None, 0.1, 0.0, 23.21, -51.0, -3.2, None, None, 23.0, None, None, -6999.0, None, None, 2.8, None, -3.175, None, -3.2, -6999.0, None, 13.8, 0.0, -3.2, 0.0, -6999.0,2021-01-11 07:00:00, -6999.0,2
None, None, None, 13.3, 2.413, 39.67, -51.0, -3.2, None, None, 40.0, None, None, -6999.0, None, None, 2.8, None, -3.136, None, -3.1, -6999.0, None, 36.61, 2.4, -3.1, 0.0, -6999.0,2021-01-11 08:00:00, -6999.0,2
None, None, None, 12.6, 3.521, 33.59, -51.0, -3.2, None, None, 34.0, None, None, -6999.0, None, None, 3.0, None, -2.933, None, -2.9, -6999.0, None, 33.7, 3.5, -2.9, 0.2, -6999.0,2021-01-11 09:00:00, -6999.0,2
None, None, None, 16.4, 3.253, 29.51, -51.0, -3.2, None, None, 30.0, None, None, -6999.0, None, None, 2.7, None, -2.702, None, -2.7, -6999.0, None, 30.94, 3.3, -2.7, 0.0, -6999.0,2021-01-11 10:00:00, -6999.0,2
None, None, None, 7.6, 1.823, 9.79, -51.0, -3.2, None, None, 10.0, None, None, -6999.0, None, None, 2.5, None, -2.489, None, -2.5, -6999.0, None, 15.11, 1.8, -2.5, 0.0, -6999.0,2021-01-11 11:00:00, -6999.0,2
None, None, None, 3.6, 0.672, 14.91, -51.0, -3.2, None, None, 15.0, None, None, -6999.0, None, None, 2.9, None, -2.123, None, -2.1, -6999.0, None, 14.04, 0.7, -2.1, 0.4, -6999.0,2021-01-11 12:00:00, -6999.0,2
None, None, None, 3.4, 0.842, 21.48, -51.0, -3.2, None, None, 21.0, None, None, -6999.0, None, None, 2.9, None, -1.961, None, -2.0, -6999.0, None, 15.7, 0.8, -2.0, 0.0, -6999.0,2021-01-11 13:00:00, -6999.0,2
None, None, None, 4.7, 1.305, 18.96, -51.0, -3.2, None, None, 19.0, None, None, -6999.0, None, None, 2.9, None, -1.892, None, -1.9, -6999.0, None, 15.56, 1.3, -1.9, 0.1, -6999.0,2021-01-11 14:00:00, -6999.0,2
None, None, None, 4.0, 1.473, 19.53, -50.0, -3.2, None, None, 20.0, None, None, -6999.0, None, None, 2.9, None, -1.767, None, -1.8, -6999.0, None, 13.23, 1.5, -1.8, 0.0, -6999.0,2021-01-11 15:00:00, -6999.0,2
None, None, None, 9.1, 2.044, 8.69, -51.0, -3.2, None, None, 9.0, None, None, -6999.0, None, None, 2.9, None, -1.94, None, -1.8, -6999.0, None, 16.19, 2.0, -1.9, 0.0, -6999.0,2021-01-11 16:00:00, -6999.0,2
None, None, None, 11.4, 2.898, 21.05, -51.0, -3.2, None, None, 21.0, None, None, -6999.0, None, None, 2.9, None, -2.074, None, -1.8, -6999.0, None, 27.24, 2.9, -2.1, 0.0, -6999.0,2021-01-11 17:00:00, -6999.0,2
None, None, None, 13.0, 3.519, 28.36, -51.0, -3.2, None, None, 28.0, None, None, -6999.0, None, None, 2.9, None, -2.065, None, -1.8, -6999.0, None, 31.27, 3.5, -2.1, 0.1, -6999.0,2021-01-11 18:00:00, -6999.0,2
None, None, None, 14.8, 4.43, 34.57, -51.0, -2.1, None, None, 35.0, None, None, -6999.0, None, None, 2.9, None, -2.066, None, -2.0, -6999.0, None, 35.02, 4.4, -2.1, 0.0, -6999.0,2021-01-11 19:00:00, -6999.0,2
None, None, None, 16.4, 5.039, 37.27, -51.0, -2.1, None, None, 37.0, None, None, -6999.0, None, None, 2.9, None, -2.103, None, -2.0, -6999.0, None, 36.55, 5.0, -2.1, 0.0, -6999.0,2021-01-11 20:00:00, -6999.0,2
None, None, None, 17.6, 4.94, 45.94, -51.0, -2.2, None, None, 46.0, None, None, -6999.0, None, None, 2.9, None, -2.153, None, -2.0, -6999.0, None, 35.59, 4.9, -2.2, 0.0, -6999.0,2021-01-11 21:00:00, -6999.0,2
None, None, None, 16.7, 4.027, 42.14, -51.0, -2.2, None, None, 42.0, None, None, -6999.0, None, None, 2.9, None, -1.949, None, -1.9, -6999.0, None, 35.8, 4.0, -1.9, 0.0, -6999.0,2021-01-11 22:00:00, -6999.0,2
None, None, None, 14.4, 4.82, 43.21, -51.0, -2.2, None, None, 43.0, None, None, -6999.0, None, None, 2.9, None, -2.017, None, -1.9, -6999.0, None, 35.78, 4.8, -2.0, 0.1, -6999.0,2021-01-11 23:00:00, -6999.0,2
None, None, None, 18.4, 6.124, 46.39, -51.0, -2.2, None, None, 46.0, None, None, -6999.0, None, None, 2.7, None, -1.968, None, -1.9, -6999.0, None, 37.34, 6.1, -2.0, 0.0, -6999.0,2021-01-12 00:00:00, -6999.0,2
None, None, None, 16.3, 4.257, 27.98, -51.0, -2.2, None, None, 28.0, None, None, -6999.0, None, None, 2.4, None, -2.085, None, -1.9, -6999.0, None, 35.22, 4.3, -2.1, 0.0, -6999.0,2021-01-12 01:00:00, -6999.0,2
None, None, None, 11.9, 3.262, 19.42, -51.0, -2.2, None, None, 19.0, None, None, -6999.0, None, None, 2.0, None, -2.085, None, -1.9, -6999.0, None, 27.24, 3.3, -2.1, 0.1, -6999.0,2021-01-12 02:00:00, -6999.0,2
None, None, None, 11.6, 2.871, 25.07, -51.0, -2.2, None, None, 25.0, None, None, -6999.0, None, None, 1.4, None, -2.036, None, -1.9, -6999.0, None, 29.65, 2.9, -2.0, 0.3, -6999.0,2021-01-12 03:00:00, -6999.0,2
None, None, None, 15.7, 4.17, 29.98, -51.0, -2.2, None, None, 30.0, None, None, -6999.0, None, None, 1.4, None, -1.969, None, -1.9, -6999.0, None, 33.68, 4.2, -2.0, 0.3, -6999.0,2021-01-12 04:00:00, -6999.0,2
None, None, None, 18.9, 4.906, 33.24, -51.0, -2.2, None, None, 33.0, None, None, -6999.0, None, None, 1.2, None, -2.036, None, -1.9, -6999.0, None, 36.0, 4.9, -2.0, 0.1, -6999.0,2021-01-12 05:00:00, -6999.0,2
