pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 3.372, 73.92, 5.0, 74.0, -1.0, 3.4, 2.7, -1.0, 0.0, 0.0,2021-01-12 09:00:00, -6999.0, 720.0,2
0.0, 3.36, 75.22, 5.0, 75.0, -1.0, 3.4, 2.7, -1.0, 0.0, 0.0,2021-01-12 10:00:00, -6999.0, 720.0,2
0.0, 4.107, 73.1, 5.0, 73.0, 0.0, 4.1, 2.7, 0.0, 0.0, 0.0,2021-01-12 11:00:00, -6999.0, 721.0,2
0.0, 3.498, 84.5, 5.0, 85.0, 1.0, 3.5, 2.7, 1.0, 0.1, 0.0,2021-01-12 12:00:00, -6999.0, 721.0,2
0.0, 4.982, 73.35, 5.0, 73.0, 1.0, 5.0, 2.7, 1.0, 0.0, 0.0,2021-01-12 13:00:00, -6999.0, 721.0,2
0.0, 4.518, 76.42, 5.0, 76.0, 1.0, 4.5, 2.7, 1.0, 0.0, 0.0,2021-01-12 14:00:00, -6999.0, 721.0,2
0.0, 3.543, 80.8, 5.0, 81.0, 0.0, 3.5, 2.7, 0.0, 0.0, 0.0,2021-01-12 15:00:00, -6999.0, 721.0,2
0.0, 3.328, 81.6, 5.0, 82.0, 1.0, 3.3, 2.7, 1.0, 0.0, 0.0,2021-01-12 16:00:00, -6999.0, 721.0,2
0.0, 4.103, 80.3, 5.0, 80.0, 1.0, 4.1, 2.7, 1.0, 0.0, 0.0,2021-01-12 17:00:00, -6999.0, 721.0,2
0.0, 4.656, 79.59, 5.0, 80.0, 2.0, 4.7, 2.7, 2.0, 0.0, 0.0,2021-01-12 18:00:00, -6999.0, 720.0,2
0.0, 4.923, 79.28, 5.1, 79.0, 2.0, 4.9, 4.3, 2.0, 0.0, 0.0,2021-01-12 19:00:00, -6999.0, 719.0,2
0.0, 4.634, 77.76, 5.3, 78.0, 1.0, 4.6, 4.3, 1.0, 0.0, 0.0,2021-01-12 20:00:00, -6999.0, 719.0,2
0.0, 4.64, 78.96, 5.3, 79.0, 2.0, 4.6, 4.3, 2.0, 0.0, 0.0,2021-01-12 21:00:00, -6999.0, 718.0,2
0.0, 4.543, 80.1, 5.3, 80.0, 1.0, 4.5, 4.3, 1.0, 0.0, 0.0,2021-01-12 22:00:00, -6999.0, 717.0,2
0.0, 4.525, 85.1, 5.4, 85.0, 2.0, 4.5, 4.0, 2.0, 0.1, 0.0,2021-01-12 23:00:00, -6999.0, 716.0,2
0.0, 3.835, 85.9, 5.4, 86.0, 1.0, 3.8, 3.8, 1.0, 0.1, 0.0,2021-01-13 00:00:00, -6999.0, 715.0,2
0.7, 4.354, 91.3, 5.4, 91.0, 3.0, 4.4, 3.6, 3.0, 0.7, 0.0,2021-01-13 01:00:00, -6999.0, 715.0,2
2.3, 4.225, 94.1, 5.4, 94.0, 4.0, 4.2, 3.6, 4.0, 1.6, 0.0,2021-01-13 02:00:00, -6999.0, 714.0,2
5.0, 4.267, 96.0, 5.4, 96.0, 4.0, 4.3, 3.4, 4.0, 2.7, 0.0,2021-01-13 03:00:00, -6999.0, 716.0,2
5.3, 4.126, 88.5, 6.1, 89.0, 2.0, 4.1, 3.4, 2.0, 0.3, 0.0,2021-01-13 04:00:00, -6999.0, 717.0,2
5.3, 4.079, 85.5, 6.1, 86.0, 2.0, 4.1, 3.3, 2.0, 0.1, 0.0,2021-01-13 05:00:00, -6999.0, 717.0,2
5.3, 2.271, 87.4, 6.1, 87.0, 0.0, 2.3, 2.2, 0.0, 0.0, 0.0,2021-01-13 06:00:00, -6999.0, 719.0,2
5.3, 4.486, 53.83, 4.5, 54.0, -3.0, 4.5, 1.8, -3.0, 0.0, 0.0,2021-01-13 07:00:00, -6999.0, 720.0,2
5.3, 2.706, 73.44, 4.8, 73.0, -2.0, 2.7, 1.8, -2.0, 0.0, 0.0,2021-01-13 08:00:00, -6999.0, 722.0,2
5.3, 2.404, 81.8, 4.8, 82.0, -1.0, 2.4, 1.8, -1.0, 0.0, 0.0,2021-01-13 09:00:00, -6999.0, 724.0,2
5.3, 5.35, 42.33, 5.3, 42.0, -6.0, 5.4, 1.8, -6.0, 0.0, 0.0,2021-01-13 10:00:00, -6999.0, 725.0,2
5.3, 5.119, 44.9, 5.6, 45.0, -6.0, 5.1, 1.8, -6.0, 0.0, 0.0,2021-01-13 11:00:00, -6999.0, 726.0,2
5.3, 5.181, 46.41, 5.6, 46.0, -5.0, 5.2, 1.8, -5.0, 0.0, 0.0,2021-01-13 12:00:00, -6999.0, 727.0,2
5.3, 5.646, 44.16, 5.7, 44.0, -5.0, 5.6, 1.8, -5.0, 0.0, 0.0,2021-01-13 13:00:00, -6999.0, 728.0,2
5.3, 5.251, 44.09, 5.7, 44.0, -6.0, 5.3, 1.8, -6.0, 0.0, 0.0,2021-01-13 14:00:00, -6999.0, 729.0,2
5.3, 5.828, 42.1, 5.9, 42.0, -6.0, 5.8, 1.8, -6.0, 0.0, 0.0,2021-01-13 15:00:00, -6999.0, 729.0,2
5.3, 4.143, 62.66, 5.9, 63.0, -2.0, 4.1, 1.8, -2.0, 0.0, 0.0,2021-01-13 16:00:00, -6999.0, 730.0,2
5.3, 2.148, 66.83, 5.9, 67.0, -3.0, 2.1, 1.8, -3.0, 0.0, 0.0,2021-01-13 17:00:00, -6999.0, 731.0,2
5.3, 0.542, 75.04, 5.9, 75.0, -3.0, 0.5, 0.6, -3.0, 0.0, 0.0,2021-01-13 18:00:00, -6999.0, 731.0,2
5.3, -0.655, 77.59, 0.6, 78.0, -4.0, -0.7, -0.7, -4.0, 0.0, 0.0,2021-01-13 19:00:00, -6999.0, 732.0,2
5.3, 0.073, 73.28, 0.6, 73.0, -4.0, 0.1, -1.1, -4.0, 0.0, 0.0,2021-01-13 20:00:00, -6999.0, 732.0,2
5.3, -2.066, 84.4, 0.6, 84.0, -4.0, -2.1, -2.0, -4.0, 0.0, 0.0,2021-01-13 21:00:00, -6999.0, 733.0,2
5.3, -2.494, 88.2, 0.6, 88.0, -4.0, -2.5, -2.6, -4.0, 0.0, 0.0,2021-01-13 22:00:00, -6999.0, 733.0,2
5.3, -2.996, 89.7, 0.6, 90.0, -4.0, -3.0, -3.0, -4.0, 0.0, 0.0,2021-01-13 23:00:00, -6999.0, 733.0,2
5.3, -3.525, 91.5, 0.6, 92.0, -5.0, -3.5, -3.6, -5.0, 0.0, 0.0,2021-01-14 00:00:00, -6999.0, 733.0,2
4.6, -4.0, 92.6, 0.6, 93.0, -5.0, -4.0, -4.0, -5.0, 0.0, 0.0,2021-01-14 01:00:00, -6999.0, 734.0,2
3.0, -4.197, 93.3, 0.6, 93.0, -5.0, -4.2, -4.4, -5.0, 0.0, 0.0,2021-01-14 02:00:00, -6999.0, 734.0,2
0.3, -4.166, 93.0, 0.6, 93.0, -5.0, -4.2, -4.4, -5.0, 0.0, 0.0,2021-01-14 03:00:00, -6999.0, 734.0,2
0.0, -4.174, 91.6, 0.6, 92.0, -5.0, -4.2, -4.7, -5.0, 0.0, 0.0,2021-01-14 04:00:00, -6999.0, 734.0,2
0.0, -4.506, 88.5, 0.6, 89.0, -6.0, -4.5, -4.7, -6.0, 0.0, 0.0,2021-01-14 05:00:00, -6999.0, 734.0,2
0.0, -5.224, 90.7, 0.6, 91.0, -6.0, -5.2, -5.3, -6.0, 0.0, 0.0,2021-01-14 06:00:00, -6999.0, 734.0,2
0.0, -5.399, 89.2, -5.1, 89.0, -7.0, -5.4, -5.5, -7.0, 0.0, 0.0,2021-01-14 07:00:00, -6999.0, 734.0,2
0.0, -5.509, 87.6, -5.1, 88.0, -7.0, -5.5, -5.7, -7.0, 0.0, 0.0,2021-01-14 08:00:00, -6999.0, 734.0,2
0.0, -4.829, 81.9, -4.9, 82.0, -7.0, -4.8, -5.7, -7.0, 0.0, 0.0,2021-01-14 09:00:00, -6999.0, 734.0,2
0.0, -3.857, 77.09, -3.9, 77.0, -7.0, -3.9, -5.7, -7.0, 0.0, 0.0,2021-01-14 10:00:00, -6999.0, 734.0,2
0.0, -2.838, 74.01, -2.9, 74.0, -6.0, -2.8, -5.7, -6.0, 0.0, 0.0,2021-01-14 11:00:00, -6999.0, 734.0,2
0.0, -1.963, 68.94, -2.0, 69.0, -6.0, -2.0, -5.7, -6.0, 0.0, 0.0,2021-01-14 12:00:00, -6999.0, 734.0,2
0.0, 0.057, 58.35, 0.0, 58.0, -6.0, 0.1, -5.7, -6.0, 0.0, 0.0,2021-01-14 13:00:00, -6999.0, 733.0,2
0.0, 1.491, 52.91, 1.4, 53.0, -7.0, 1.5, -5.7, -7.0, 0.0, 0.0,2021-01-14 14:00:00, -6999.0, 733.0,2
0.0, 2.604, 50.62, 2.6, 51.0, -6.0, 2.6, -5.7, -6.0, 0.0, 0.0,2021-01-14 15:00:00, -6999.0, 733.0,2
0.0, 1.672, 59.75, 2.7, 60.0, -5.0, 1.7, -5.7, -5.0, 0.0, 0.0,2021-01-14 16:00:00, -6999.0, 733.0,2
0.0, 1.724, 58.39, 2.7, 58.0, -6.0, 1.7, -5.7, -6.0, 0.0, 0.0,2021-01-14 17:00:00, -6999.0, 732.0,2
0.0, 1.89, 54.67, 2.7, 55.0, -6.0, 1.9, -5.7, -6.0, 0.0, 0.0,2021-01-14 18:00:00, -6999.0, 732.0,2
0.0, 1.874, 55.04, 2.4, 55.0, -6.0, 1.9, 1.1, -6.0, 0.0, 0.0,2021-01-14 19:00:00, -6999.0, 731.0,2
0.0, 1.108, 57.81, 2.4, 58.0, -6.0, 1.1, 0.9, -6.0, 0.0, 0.0,2021-01-14 20:00:00, -6999.0, 731.0,2
0.0, 1.108, 58.17, 2.4, 58.0, -6.0, 1.1, 0.5, -6.0, 0.0, 0.0,2021-01-14 21:00:00, -6999.0, 731.0,2
0.0, 0.777, 60.6, 2.4, 61.0, -6.0, 0.8, 0.4, -6.0, 0.0, 0.0,2021-01-14 22:00:00, -6999.0, 731.0,2
0.0, 0.393, 63.51, 2.4, 64.0, -6.0, 0.4, 0.2, -6.0, 0.0, 0.0,2021-01-14 23:00:00, -6999.0, 730.0,2
