RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.48, None, None, 29.3, 20.14, 107.7, -23.0, -6.8, -23.0, None, 108.0, None, None, -6999.0, None, None, None, None, -6.775, None, -6.2, 22.0, None, 15.39, 20.1, -6.8, 0.1, -6999.0,2021-01-08 00:00:00, -6999.0,2
22.58, None, None, 23.8, 13.18, 106.9, -23.0, -6.9, -23.0, None, 107.0, None, None, -6999.0, None, None, None, None, -6.891, None, -6.2, 23.0, None, 19.26, 13.2, -6.9, -0.1, -6999.0,2021-01-08 01:00:00, -6999.0,2
22.55, None, None, 22.1, 13.14, 112.2, -23.0, -7.0, -23.0, None, 112.0, None, None, -6999.0, None, None, None, None, -6.997, None, -6.2, 23.0, None, 15.38, 13.1, -7.0, 0.1, -6999.0,2021-01-08 02:00:00, -6999.0,2
22.65, None, None, 21.2, 13.22, 117.3, -23.0, -7.2, -23.0, None, 117.0, None, None, -6999.0, None, None, None, None, -7.14, None, -6.2, 23.0, None, 12.74, 13.2, -7.1, 0.0, -6999.0,2021-01-08 03:00:00, -6999.0,2
22.64, None, None, 21.8, 15.65, 110.2, -23.0, -7.3, -23.0, None, 110.0, None, None, -6999.0, None, None, None, None, -7.32, None, -6.2, 23.0, None, 10.4, 15.7, -7.3, 0.0, -6999.0,2021-01-08 04:00:00, -6999.0,2
22.69, None, None, 24.4, 17.63, 113.2, -23.0, -7.5, -23.0, None, 113.0, None, None, -6999.0, None, None, None, None, -7.46, None, -6.2, 23.0, None, 10.12, 17.6, -7.5, 0.0, -6999.0,2021-01-08 05:00:00, -6999.0,2
22.74, None, None, 29.0, 16.17, 112.9, -24.0, -7.7, -24.0, None, 113.0, None, None, -6999.0, None, None, None, None, -7.65, None, -6.2, 23.0, None, 10.95, 16.2, -7.7, 0.1, -6999.0,2021-01-08 06:00:00, -6999.0,2
22.88, None, None, 30.6, 20.18, 107.1, -24.0, -8.1, -24.0, None, 107.0, None, None, -6999.0, None, None, None, None, -8.11, None, -7.6, 23.0, None, 12.91, 20.2, -8.1, 0.0, -6999.0,2021-01-08 07:00:00, -6999.0,2
23.11, None, None, 32.3, 22.75, 101.1, -24.0, -8.7, -24.0, None, 101.0, None, None, -6999.0, None, None, None, None, -8.66, None, -7.6, 23.0, None, 11.37, 22.8, -8.7, -0.2, -6999.0,2021-01-08 08:00:00, -6999.0,2
22.81, None, None, 31.1, 24.68, 98.8, -24.0, -8.7, -24.0, None, 99.0, None, None, -6999.0, None, None, None, None, -7.88, None, -7.6, 23.0, None, 11.27, 24.7, -7.9, 0.0, -6999.0,2021-01-08 09:00:00, -6999.0,2
