CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.086, None, None, 68.9, 10.6, 46.38, 130.8, -6999.0, 46.4, -3.1, -4.6, 0.0, 131.0, -2.9, None, None, -6999.0, None,2021-01-08 00:00:00, 0.0, None, -6999.0, -6999.0,2
-3.105, None, None, 61.4, 10.95, 42.69, 129.6, -6999.0, 42.7, -3.1, -4.6, 0.0, 130.0, -2.7, None, None, -6999.0, None,2021-01-08 01:00:00, 0.0, None, -6999.0, -6999.0,2
-3.057, None, None, 67.0, 9.99, 47.57, 126.0, -6999.0, 47.6, -3.1, -4.6, 0.0, 126.0, -2.6, None, None, -6999.0, None,2021-01-08 02:00:00, 0.0, None, -6999.0, -6999.0,2
-2.76, None, None, 58.4, 13.53, 37.65, 120.5, -6999.0, 37.7, -2.8, -4.6, 0.0, 121.0, -2.6, None, None, -6999.0, None,2021-01-08 03:00:00, 0.0, None, -6999.0, -6999.0,2
-1.997, None, None, 58.8, 11.19, 41.1, 125.9, -6999.0, 41.1, -2.0, -4.6, 0.0, 126.0, -1.8, None, None, -6999.0, None,2021-01-08 04:00:00, 0.0, None, -6999.0, -6999.0,2
-2.274, None, None, 59.8, 10.04, 45.15, 116.9, -6999.0, 45.2, -2.3, -4.6, 0.0, 117.0, -1.8, None, None, -6999.0, None,2021-01-08 05:00:00, 0.0, None, -6999.0, -6999.0,2
-2.426, None, None, 66.5, 12.14, 40.62, 105.9, -6999.0, 40.6, -2.4, -4.6, 0.0, 106.0, -1.8, None, None, -6999.0, None,2021-01-08 06:00:00, 0.0, None, -6999.0, -6999.0,2
-3.258, None, None, 72.4, 10.7, 44.32, 111.7, -6999.0, 44.3, -3.3, -3.4, 0.0, 112.0, -1.8, None, None, -6999.0, None,2021-01-08 07:00:00, 0.0, None, -6999.0, -6999.0,2
-4.093, None, None, 59.6, 9.56, 36.72, 112.3, -6999.0, 36.7, -4.1, -4.1, 0.0, 112.0, -1.8, None, None, -6999.0, None,2021-01-08 08:00:00, 0.0, None, -6999.0, -6999.0,2
-3.997, None, None, 57.4, 12.85, 35.05, 122.5, -6999.0, 35.1, -4.0, -4.4, 0.0, 123.0, -1.8, None, None, -6999.0, None,2021-01-08 09:00:00, 0.0, None, -6999.0, -6999.0,2
