pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -0.136, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.1, -0.3, 0.0, None, None, -6999.0, 0.4, -6999.0, None,2021-01-08 00:00:00, 176.0, None, 176.2, 450.0,2
None, None, -0.451, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.5, -0.5, 0.0, None, None, -6999.0, 0.4, -6999.0, None,2021-01-08 01:00:00, 176.0, None, 176.1, 450.0,2
None, None, -0.892, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.0, None, None, -6999.0, 0.4, -6999.0, None,2021-01-08 02:00:00, 176.0, None, 175.6, 450.0,2
None, None, -0.853, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.9, -0.9, -0.2, None, None, -6999.0, 0.4, -6999.0, None,2021-01-08 03:00:00, 175.0, None, 175.0, 450.0,2
None, None, -0.642, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.6, -1.3, 0.0, None, None, -6999.0, 0.4, -6999.0, None,2021-01-08 04:00:00, 175.0, None, 175.4, 450.0,2
None, None, -0.881, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -1.3, 0.0, None, None, -6999.0, 0.4, -6999.0, None,2021-01-08 05:00:00, 175.0, None, 175.1, 450.0,2
None, None, -1.044, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.0, -1.3, 0.0, None, None, -6999.0, 0.4, -6999.0, None,2021-01-08 06:00:00, 175.0, None, 175.4, 450.0,2
None, None, -1.129, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, -1.1, -1.3, 0.0, None, None, -6999.0, -0.7, -6999.0, None,2021-01-08 07:00:00, 172.0, None, 172.4, 450.0,2
None, None, -1.522, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.5, -1.7, -0.2, None, None, -6999.0, -0.7, -6999.0, None,2021-01-08 08:00:00, 172.0, None, 171.8, 450.0,2
None, None, -1.367, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.4, -1.7, 0.0, None, None, -6999.0, -0.7, -6999.0, None,2021-01-08 09:00:00, 171.0, None, 171.3, 450.0,2
None, None, 0.144, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.1, -1.7, 0.3, None, None, -6999.0, 0.1, -6999.0, None,2021-01-08 10:00:00, 171.0, None, 170.7, 450.0,2
None, None, 1.09, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 1.1, -1.7, 0.2, None, None, -6999.0, 1.1, -6999.0, None,2021-01-08 11:00:00, 172.0, None, 171.6, 450.0,2
None, None, 1.282, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 1.3, -1.7, 0.3, None, None, -6999.0, 1.8, -6999.0, None,2021-01-08 12:00:00, 169.0, None, 169.1, 450.0,2
None, None, 0.65, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 0.7, -1.7, 0.0, None, None, -6999.0, 1.8, -6999.0, None,2021-01-08 13:00:00, 171.0, None, 171.4, 450.0,2
