pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -2.803, 87.0, -1.4, 87.0, -4.0, -2.8, -2.9, -4.0, 0.0, 0.0,2021-01-08 00:00:00, -6999.0,2
0.0, -2.831, 87.5, -1.4, 88.0, -5.0, -2.8, -3.0, -5.0, 0.0, 0.0,2021-01-08 01:00:00, -6999.0,2
0.0, -3.003, 88.3, -1.4, 88.0, -5.0, -3.0, -3.1, -5.0, 0.0, 0.0,2021-01-08 02:00:00, -6999.0,2
0.0, -3.194, 88.8, -1.4, 89.0, -4.0, -3.2, -3.2, -4.0, 0.0, 0.0,2021-01-08 03:00:00, -6999.0,2
0.0, -3.452, 87.2, -1.4, 87.0, -5.0, -3.5, -3.5, -5.0, 0.0, 0.0,2021-01-08 04:00:00, -6999.0,2
0.0, -3.498, 87.0, -1.4, 87.0, -5.0, -3.5, -3.7, -5.0, 0.0, 0.0,2021-01-08 05:00:00, -6999.0,2
0.0, -3.656, 88.0, -1.4, 88.0, -5.0, -3.7, -3.7, -5.0, 0.0, 0.0,2021-01-08 06:00:00, -6999.0,2
0.0, -3.638, 84.5, -3.4, 85.0, -6.0, -3.6, -3.7, -6.0, 0.0, 0.0,2021-01-08 07:00:00, -6999.0,2
0.0, -3.864, 82.2, -3.4, 82.0, -6.0, -3.9, -3.9, -6.0, 0.0, 0.0,2021-01-08 08:00:00, -6999.0,2
0.0, -3.7, 78.43, -3.4, 78.0, -7.0, -3.7, -3.9, -7.0, 0.0, 0.0,2021-01-08 09:00:00, -6999.0,2
0.0, -2.844, 78.53, -2.9, 79.0, -6.0, -2.8, -3.9, -6.0, 0.0, 0.0,2021-01-08 10:00:00, -6999.0,2
0.0, -1.555, 67.11, -1.5, 67.0, -6.0, -1.6, -3.9, -6.0, 0.0, 0.0,2021-01-08 11:00:00, -6999.0,2
0.0, -1.714, 66.22, -1.3, 66.0, -7.0, -1.7, -3.9, -7.0, 0.0, 0.0,2021-01-08 12:00:00, -6999.0,2
0.0, -2.147, 69.32, -1.3, 69.0, -6.0, -2.1, -3.9, -6.0, 0.0, 0.0,2021-01-08 13:00:00, -6999.0,2
0.0, -2.025, 70.27, -1.3, 70.0, -6.0, -2.0, -3.9, -6.0, 0.0, 0.0,2021-01-08 14:00:00, -6999.0,2
0.0, -1.911, 70.32, -1.3, 70.0, -6.0, -1.9, -3.9, -6.0, 0.0, 0.0,2021-01-08 15:00:00, -6999.0,2
0.0, -2.269, 71.87, -1.3, 72.0, -6.0, -2.3, -3.9, -6.0, 0.0, 0.0,2021-01-08 16:00:00, -6999.0,2
0.0, -2.424, 77.3, -1.3, 77.0, -5.0, -2.4, -3.9, -5.0, 0.0, 0.0,2021-01-08 17:00:00, -6999.0,2
0.0, -2.696, 72.4, -1.3, 72.0, -6.0, -2.7, -3.9, -6.0, 0.0, 0.0,2021-01-08 18:00:00, -6999.0,2
0.0, -3.08, 76.44, -2.6, 76.0, -6.0, -3.1, -3.1, -6.0, 0.0, 0.0,2021-01-08 19:00:00, -6999.0,2
0.0, -3.489, 76.65, -2.6, 77.0, -7.0, -3.5, -3.5, -7.0, 0.0, 0.0,2021-01-08 20:00:00, -6999.0,2
0.0, -3.799, 80.6, -2.6, 81.0, -6.0, -3.8, -3.8, -6.0, 0.0, 0.0,2021-01-08 21:00:00, -6999.0,2
