RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.788, 18.43, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.44, None, 3.9, None, None, 39.23, None, 1.4, 0.0, None,2022-03-26 00:00:00, None,13
None, None, None, None, 1.196, 25.29, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.725, None, 3.9, None, None, 28.6, None, 1.7, 0.0, None,2022-03-26 01:00:00, None,13
None, None, None, None, 1.291, 32.24, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.727, None, 3.9, None, None, 31.9, None, 1.7, 0.0, None,2022-03-26 02:00:00, None,13
None, None, None, None, 0.954, 39.21, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.506, None, 3.9, None, None, 34.92, None, 1.5, 0.0, None,2022-03-26 03:00:00, None,13
None, None, None, None, 3.142, 58.46, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.572, None, 3.9, None, None, 28.72, None, 1.6, 0.0, None,2022-03-26 04:00:00, None,13
None, None, None, None, 0.395, 17.45, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.286, None, 3.9, None, None, 58.61, None, 1.3, 0.0, None,2022-03-26 05:00:00, None,13
None, None, None, None, 1.41, 326.0, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.497, None, 3.9, None, None, 42.14, None, 1.5, 0.0, None,2022-03-26 06:00:00, None,13
None, None, None, None, 2.214, 34.19, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.258, None, 1.5, None, None, 23.18, None, 1.3, 0.0, None,2022-03-26 07:00:00, None,13
None, None, None, None, 3.855, 89.3, None, 0.3, None, None, None, None, None, 0.0, None, None, None, 0.455, None, 1.5, None, None, 23.33, None, 0.5, 0.0, None,2022-03-26 08:00:00, None,13
None, None, None, None, 3.522, 101.9, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 0.188, None, 1.5, None, None, 20.85, None, 0.2, 0.0, None,2022-03-26 09:00:00, None,13
None, None, None, None, 5.946, 106.2, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 1.679, None, 1.7, None, None, 21.5, None, 1.7, 0.0, None,2022-03-26 11:00:00, None,13
None, None, None, None, 8.58, 107.6, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 1.478, None, 1.7, None, None, 13.34, None, 1.5, 0.0, None,2022-03-26 12:00:00, None,13
None, None, None, None, 5.75, 112.6, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 2.146, None, 2.5, None, None, 18.06, None, 2.1, 0.0, None,2022-03-26 13:00:00, None,13
None, None, None, None, 6.94, 113.2, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 3.016, None, 3.4, None, None, 18.67, None, 3.0, 0.0, None,2022-03-26 14:00:00, None,13
None, None, None, None, 5.972, 120.5, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 5.955, None, 6.5, None, None, 25.6, None, 6.0, 0.0, None,2022-03-26 15:00:00, None,13
None, None, None, None, 4.1, 136.0, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 5.325, None, 6.5, None, None, 26.44, None, 5.3, 0.0, None,2022-03-26 16:00:00, None,13
None, None, None, None, 4.73, 121.1, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 4.71, None, 6.5, None, None, 23.47, None, 4.7, 0.0, None,2022-03-26 17:00:00, None,13
None, None, None, None, 3.03, 127.7, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 4.337, None, 6.5, None, None, 22.9, None, 4.3, 0.0, None,2022-03-26 18:00:00, None,13
None, None, None, None, 1.48, 123.3, None, 3.8, None, None, None, None, None, 0.0, None, None, None, 3.753, None, 4.4, None, None, 30.55, None, 3.8, 0.0, None,2022-03-26 19:00:00, None,13
None, None, None, None, 0.639, 292.0, None, 2.4, None, None, None, None, None, 0.0, None, None, None, 2.376, None, 4.4, None, None, 38.21, None, 2.4, 0.0, None,2022-03-26 20:00:00, None,13
