RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.3, None, None, None, 0.711, 28.34, 2.0, 2.5, 2.0, 955.0, None, None, None, 16.0, None, 16.38, None, None, 2.549, None, 6.6, None, None, 43.05, None, 2.5, 1014.0, 0.0, 0.0, 98.0,2022-03-26 00:00:00, 955.0,13
98.7, None, None, None, 0.478, 28.02, 2.0, 2.1, 2.0, 954.0, None, None, None, 16.0, None, 16.31, None, None, 2.025, None, 6.6, None, None, 39.02, None, 2.0, 1013.0, 0.0, 0.0, 99.0,2022-03-26 01:00:00, 954.0,13
99.0, None, None, None, 2.053, 7.012, 2.0, 2.0, 2.0, 953.0, None, None, None, 16.0, None, 16.34, None, None, 2.301, None, 6.6, None, None, 26.05, None, 2.3, 1011.8, 0.0, 0.0, 99.0,2022-03-26 02:00:00, 953.0,13
99.1, None, None, None, 0.903, 1.969, 2.0, 2.0, 2.0, 953.0, None, None, None, 16.0, None, 16.3, 2.0, None, 2.28, None, 6.6, None, None, 50.19, None, 2.3, 1011.9, 0.0, 0.0, 99.0,2022-03-26 03:00:00, 953.0,13
99.2, None, None, None, 0.88, 57.19, 2.0, 2.0, 2.0, 953.0, None, None, None, 16.0, None, 16.05, 2.0, None, 2.404, None, 6.6, None, None, 45.24, None, 2.4, 1011.9, 0.0, 0.0, 99.0,2022-03-26 04:00:00, 953.0,13
99.4, None, None, None, 0.477, 7.619, 2.0, 1.9, 2.0, 952.0, None, None, None, 16.0, None, 15.68, 2.0, None, 2.156, None, 6.6, None, None, 32.39, None, 2.2, 1010.9, 0.0, 0.0, 99.0,2022-03-26 05:00:00, 952.0,13
99.4, None, None, None, 0.533, 207.2, 2.0, 1.9, 2.0, 952.0, None, None, None, 16.0, None, 15.64, 4.0, None, 2.301, None, 6.6, None, None, 29.72, None, 2.3, 1011.0, 2.0, 0.0, 99.0,2022-03-26 06:00:00, 952.0,13
99.5, None, None, None, 0.399, 208.2, 2.0, 1.9, 2.0, 952.0, None, None, None, 16.0, None, 15.6, 5.0, None, 2.084, None, 2.3, None, None, 67.44, None, 2.1, 1011.1, 1.0, 0.0, 100.0,2022-03-26 07:00:00, 952.0,13
99.7, None, None, None, 0.735, 346.7, 2.0, 1.9, 2.0, 952.0, None, None, None, 15.0, None, 14.88, 6.0, None, 2.018, None, 2.3, None, None, 23.56, None, 2.0, 1011.2, 1.0, -1.0, 100.0,2022-03-26 08:00:00, 952.0,13
99.6, None, None, None, 0.118, 13.66, 2.0, 1.9, 2.0, 953.0, None, None, None, 16.0, None, 15.64, 6.0, None, 2.457, None, 2.4, None, None, 15.46, None, 2.5, 1012.2, 1.0, 1.0, 100.0,2022-03-26 09:00:00, 953.0,13
