CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.263, None, None, None, 42.57, 2.737, 151.4, None, None, -1.3, -4.9, None, None, -1.3, None, None, None, None,2022-03-26 11:00:00, None, None, None, None,13
-0.117, None, None, None, 36.92, 3.607, 163.6, None, None, -0.1, -4.9, None, None, -0.1, None, None, None, None,2022-03-26 12:00:00, None, None, None, None,13
0.261, None, None, None, 29.92, 4.661, 119.1, None, None, 0.3, -4.9, None, None, 0.2, None, None, None, None,2022-03-26 13:00:00, None, None, None, None,13
0.985, None, None, None, 22.56, 7.477, 162.1, None, None, 1.0, -4.9, None, None, 1.0, None, None, None, None,2022-03-26 14:00:00, None, None, None, None,13
0.94, None, None, None, 39.82, 5.78, 166.0, None, None, 0.9, -4.9, None, None, 1.0, None, None, None, None,2022-03-26 15:00:00, None, None, None, None,13
0.249, None, None, None, 24.54, 6.741, 163.1, None, None, 0.2, -4.9, None, None, 1.0, None, None, None, None,2022-03-26 16:00:00, None, None, None, None,13
1.544, None, None, None, 30.97, 6.018, 158.1, None, None, 1.5, -4.9, None, None, 1.5, None, None, None, None,2022-03-26 17:00:00, None, None, None, None,13
0.75, None, None, None, 33.88, 4.307, 112.6, None, None, 0.8, -4.9, None, None, 2.5, None, None, None, None,2022-03-26 18:00:00, None, None, None, None,13
-0.501, None, None, None, 26.56, 8.08, 173.6, None, None, -0.5, -0.5, None, None, 0.8, None, None, None, None,2022-03-26 19:00:00, None, None, None, None,13
-1.369, None, None, None, 21.2, 15.75, 170.4, None, None, -1.4, -1.4, None, None, 0.8, None, None, None, None,2022-03-26 20:00:00, None, None, None, None,13
-1.875, None, None, None, 10.24, 6.234, 161.5, None, None, -1.9, -1.8, None, None, 0.8, None, None, None, None,2022-03-26 21:00:00, None, None, None, None,13
-4.02, None, None, None, 6.693, 2.636, 181.6, None, None, -4.0, -4.0, None, None, 0.8, None, None, None, None,2022-03-26 22:00:00, None, None, None, None,13
-4.978, None, None, None, 10.46, 5.943, 182.8, None, None, -5.0, -5.0, None, None, 0.8, None, None, None, None,2022-03-26 23:00:00, None, None, None, None,13
-4.796, None, None, None, 11.87, 4.897, 183.2, None, None, -4.8, -5.1, None, None, 0.8, None, None, None, None,2022-03-27 00:00:00, None, None, None, None,13
-4.867, None, None, None, 20.11, 2.294, 182.8, None, None, -4.9, -5.1, None, None, 0.8, None, None, None, None,2022-03-27 01:00:00, None, None, None, None,13
-4.856, None, None, None, 15.61, 0.73, 172.5, None, None, -4.9, -5.1, None, None, 0.8, None, None, None, None,2022-03-27 02:00:00, None, None, None, None,13
-4.757, None, None, None, 63.45, 0.703, 266.5, None, None, -4.8, -5.1, None, None, 0.8, None, None, None, None,2022-03-27 03:00:00, None, None, None, None,13
-5.348, None, None, None, 50.84, 2.411, 223.2, None, None, -5.3, -5.3, None, None, 0.8, None, None, None, None,2022-03-27 04:00:00, None, None, None, None,13
-5.839, None, None, None, 69.4, 0.433, 144.9, None, None, -5.8, -5.8, None, None, 0.8, None, None, None, None,2022-03-27 05:00:00, None, None, None, None,13
-6.237, None, None, None, 70.04, 1.195, 41.51, None, None, -6.2, -6.2, None, None, 0.8, None, None, None, None,2022-03-27 06:00:00, None, None, None, None,13
-6.628, None, None, None, 63.81, 0.954, 167.4, None, None, -6.6, -6.6, None, None, -6.2, None, None, None, None,2022-03-27 07:00:00, None, None, None, None,13
-6.122, None, None, None, 49.21, 2.024, 333.6, None, None, -6.1, -6.6, None, None, -6.1, None, None, None, None,2022-03-27 08:00:00, None, None, None, None,13
-5.404, None, None, None, 60.76, 2.494, 44.42, None, None, -5.4, -6.6, None, None, -5.3, None, None, None, None,2022-03-27 09:00:00, None, None, None, None,13
-3.364, None, None, None, 46.64, 2.623, 125.6, None, None, -3.4, -6.6, None, None, -3.4, None, None, None, None,2022-03-27 10:00:00, None, None, None, None,13
-1.944, None, None, None, 54.0, 4.073, 328.5, None, None, -1.9, -6.6, None, None, -2.0, None, None, None, None,2022-03-27 11:00:00, None, None, None, None,13
-0.423, None, None, None, 45.03, 3.433, 347.7, None, None, -0.4, -6.6, None, None, -0.4, None, None, None, None,2022-03-27 12:00:00, None, None, None, None,13
-0.023, None, None, None, 15.9, 6.272, 20.78, None, None, 0.0, -6.6, None, None, 0.0, None, None, None, None,2022-03-27 13:00:00, None, None, None, None,13
0.144, None, None, None, 21.95, 7.948, 12.23, None, None, 0.1, -6.6, None, None, 0.3, None, None, None, None,2022-03-27 14:00:00, None, None, None, None,13
2.317, None, None, None, 35.95, 4.774, 12.14, None, None, 2.3, -6.6, None, None, 2.3, None, None, None, None,2022-03-27 15:00:00, None, None, None, None,13
3.038, None, None, None, 32.72, 5.023, 19.08, None, None, 3.0, -6.6, None, None, 3.2, None, None, None, None,2022-03-27 16:00:00, None, None, None, None,13
2.326, None, None, None, 26.15, 4.582, 299.7, None, None, 2.3, -6.6, None, None, 5.7, None, None, None, None,2022-03-27 17:00:00, None, None, None, None,13
2.157, None, None, None, 37.55, 5.933, 265.9, None, None, 2.2, -6.6, None, None, 5.7, None, None, None, None,2022-03-27 18:00:00, None, None, None, None,13
7.378, None, None, None, 30.84, 2.37, 35.05, None, None, 7.4, 2.0, None, None, 7.5, None, None, None, None,2022-03-27 19:00:00, None, None, None, None,13
-2.924, None, None, None, 35.71, 2.411, 217.8, None, None, -2.9, -3.0, None, None, 7.5, None, None, None, None,2022-03-27 20:00:00, None, None, None, None,13
-1.907, None, None, None, 41.57, 2.345, 298.2, None, None, -1.9, -3.5, None, None, 7.5, None, None, None, None,2022-03-27 21:00:00, None, None, None, None,13
-5.274, None, None, None, 37.2, 1.997, 319.2, None, None, -5.3, -5.2, None, None, 7.5, None, None, None, None,2022-03-27 22:00:00, None, None, None, None,13
-6.775, None, None, None, 30.73, 2.63, 54.53, None, None, -6.8, -6.7, None, None, 7.5, None, None, None, None,2022-03-27 23:00:00, None, None, None, None,13
-8.09, None, None, None, 48.19, 2.027, 152.9, None, None, -8.1, -8.1, None, None, 7.5, None, None, None, None,2022-03-28 01:00:00, None, None, None, None,13
-8.54, None, None, None, 62.66, 1.046, 88.6, None, None, -8.5, -8.7, None, None, 7.5, None, None, None, None,2022-03-28 02:00:00, None, None, None, None,13
-6.941, None, None, None, 32.53, 2.282, 173.5, None, None, -6.9, -8.7, None, None, 7.5, None, None, None, None,2022-03-28 03:00:00, None, None, None, None,13
-8.65, None, None, None, 55.03, 0.952, 199.8, None, None, -8.7, -8.7, None, None, 7.5, None, None, None, None,2022-03-28 04:00:00, None, None, None, None,13
-9.54, None, None, None, 52.87, 0.0, 183.5, None, None, -9.5, -9.7, None, None, 7.5, None, None, None, None,2022-03-28 05:00:00, None, None, None, None,13
-9.02, None, None, None, 44.72, 0.31, 312.0, None, None, -9.0, -10.3, None, None, 7.5, None, None, None, None,2022-03-28 06:00:00, None, None, None, None,13
-8.21, None, None, None, 65.71, 3.832, 181.3, None, None, -8.2, -9.3, None, None, -6.1, None, None, None, None,2022-03-28 07:00:00, None, None, None, None,13
-7.533, None, None, None, 68.16, 2.551, 52.02, None, None, -7.5, -9.3, None, None, -6.1, None, None, None, None,2022-03-28 08:00:00, None, None, None, None,13
-5.196, None, None, None, 50.13, 3.151, 231.6, None, None, -5.2, -9.3, None, None, -5.3, None, None, None, None,2022-03-28 09:00:00, None, None, None, None,13
-2.746, None, None, None, 78.52, 1.566, 83.8, None, None, -2.7, -9.3, None, None, -2.8, None, None, None, None,2022-03-28 10:00:00, None, None, None, None,13
-2.607, None, None, None, 70.84, 2.282, 268.2, None, None, -2.6, -9.3, None, None, -1.5, None, None, None, None,2022-03-28 11:00:00, None, None, None, None,13
-1.651, None, None, None, 38.89, 4.809, 159.9, None, None, -1.7, -9.3, None, None, -0.7, None, None, None, None,2022-03-28 12:00:00, None, None, None, None,13
-0.467, None, None, None, 33.23, 6.731, 148.7, None, None, -0.5, -9.3, None, None, 0.0, None, None, None, None,2022-03-28 13:00:00, None, None, None, None,13
-1.003, None, None, None, 21.26, 8.06, 181.7, None, None, -1.0, -9.3, None, None, 0.0, None, None, None, None,2022-03-28 14:00:00, None, None, None, None,13
0.139, None, None, None, 19.68, 8.67, 160.9, None, None, 0.1, -9.3, None, None, 0.1, None, None, None, None,2022-03-28 15:00:00, None, None, None, None,13
0.017, None, None, None, 27.89, 5.648, 164.7, None, None, 0.0, -9.3, None, None, 0.2, None, None, None, None,2022-03-28 16:00:00, None, None, None, None,13
-0.308, None, None, None, 45.4, 5.861, 176.5, None, None, -0.3, -9.3, None, None, 0.2, None, None, None, None,2022-03-28 17:00:00, None, None, None, None,13
-0.037, None, None, None, 77.88, 1.889, 195.4, None, None, 0.0, -9.3, None, None, 0.7, None, None, None, None,2022-03-28 18:00:00, None, None, None, None,13
-0.914, None, None, None, 63.32, 3.19, 162.0, None, None, -0.9, -1.0, None, None, 1.2, None, None, None, None,2022-03-28 19:00:00, None, None, None, None,13
-3.415, None, None, None, 40.17, 6.841, 187.8, None, None, -3.4, -3.4, None, None, 1.2, None, None, None, None,2022-03-28 20:00:00, None, None, None, None,13
-4.098, None, None, None, 15.07, 10.37, 159.1, None, None, -4.1, -4.1, None, None, 1.2, None, None, None, None,2022-03-28 21:00:00, None, None, None, None,13
-4.256, None, None, None, 10.26, 9.45, 154.2, None, None, -4.3, -4.3, None, None, 1.2, None, None, None, None,2022-03-28 22:00:00, None, None, None, None,13
-4.498, None, None, None, 14.04, 7.122, 154.1, None, None, -4.5, -4.5, None, None, 1.2, None, None, None, None,2022-03-28 23:00:00, None, None, None, None,13
-4.611, None, None, None, 9.75, 11.66, 140.5, None, None, -4.6, -4.6, None, None, 1.2, None, None, None, None,2022-03-29 00:00:00, None, None, None, None,13
-4.775, None, None, None, 11.29, 11.4, 142.0, None, None, -4.8, -4.8, None, None, 1.2, None, None, None, None,2022-03-29 01:00:00, None, None, None, None,13
-4.76, None, None, None, 13.7, 12.99, 152.3, None, None, -4.8, -4.9, None, None, 1.2, None, None, None, None,2022-03-29 02:00:00, None, None, None, None,13
-4.961, None, None, None, 19.77, 12.52, 153.6, None, None, -5.0, -5.0, None, None, 1.2, None, None, None, None,2022-03-29 03:00:00, None, None, None, None,13
-4.748, None, None, None, 16.06, 14.03, 162.7, None, None, -4.7, -5.0, None, None, 1.2, None, None, None, None,2022-03-29 04:00:00, None, None, None, None,13
-4.665, None, None, None, 23.5, 16.31, 161.8, None, None, -4.7, -5.0, None, None, 1.2, None, None, None, None,2022-03-29 05:00:00, None, None, None, None,13
-4.781, None, None, None, 14.35, 15.23, 157.7, None, None, -4.8, -5.0, None, None, 1.2, None, None, None, None,2022-03-29 06:00:00, None, None, None, None,13
-4.893, None, None, None, 13.37, 16.97, 156.4, None, None, -4.9, -4.9, None, None, -4.8, None, None, None, None,2022-03-29 07:00:00, None, None, None, None,13
-4.855, None, None, None, 14.15, 15.04, 163.3, None, None, -4.9, -5.0, None, None, -4.8, None, None, None, None,2022-03-29 08:00:00, None, None, None, None,13
-4.29, None, None, None, 12.75, 15.57, 144.6, None, None, -4.3, -5.0, None, None, -4.3, None, None, None, None,2022-03-29 09:00:00, None, None, None, None,13
-3.245, None, None, None, 12.45, 16.64, 150.3, None, None, -3.2, -5.0, None, None, -3.3, None, None, None, None,2022-03-29 10:00:00, None, None, None, None,13
-1.74, None, None, None, 14.69, 16.38, 155.4, None, None, -1.7, -5.0, None, None, -1.6, None, None, None, None,2022-03-29 11:00:00, None, None, None, None,13
-1.935, None, None, None, 15.79, 19.33, 153.0, None, None, -1.9, -5.0, None, None, -1.4, None, None, None, None,2022-03-29 12:00:00, None, None, None, None,13
-1.19, None, None, None, 20.06, 19.67, 153.3, None, None, -1.2, -5.0, None, None, -1.3, None, None, None, None,2022-03-29 13:00:00, None, None, None, None,13
-1.794, None, None, None, 19.36, 23.46, 149.6, None, None, -1.8, -5.0, None, None, -0.8, None, None, None, None,2022-03-29 14:00:00, None, None, None, None,13
-1.632, None, None, None, 41.02, 12.72, 157.4, None, None, -1.6, -5.0, None, None, -0.8, None, None, None, None,2022-03-29 15:00:00, None, None, None, None,13
-2.753, None, None, None, 42.41, 17.29, 160.0, None, None, -2.8, -5.0, None, None, -0.8, None, None, None, None,2022-03-29 16:00:00, None, None, None, None,13
-2.933, None, None, None, 19.8, 30.74, 154.8, None, None, -2.9, -5.0, None, None, -0.8, None, None, None, None,2022-03-29 17:00:00, None, None, None, None,13
-3.079, None, None, None, 14.63, 28.6, 150.6, None, None, -3.1, -5.0, None, None, -0.8, None, None, None, None,2022-03-29 18:00:00, None, None, None, None,13
-2.951, None, None, None, 28.16, 21.67, 151.6, None, None, -3.0, -3.2, None, None, -3.0, None, None, None, None,2022-03-29 19:00:00, None, None, None, None,13
-3.006, None, None, None, 11.31, 27.31, 135.1, None, None, -3.0, -3.2, None, None, -2.9, None, None, None, None,2022-03-29 20:00:00, None, None, None, None,13
-3.147, None, None, None, 13.59, 20.62, 139.3, None, None, -3.1, -3.2, None, None, -2.9, None, None, None, None,2022-03-29 21:00:00, None, None, None, None,13
-3.177, None, None, None, 14.52, 16.92, 155.3, None, None, -3.2, -3.2, None, None, -2.9, None, None, None, None,2022-03-29 22:00:00, None, None, None, None,13
-3.204, None, None, None, 17.94, 18.35, 142.2, None, None, -3.2, -3.3, None, None, -2.9, None, None, None, None,2022-03-29 23:00:00, None, None, None, None,13
-3.079, None, None, None, 13.97, 37.47, 140.2, None, None, -3.1, -3.3, None, None, -2.9, None, None, None, None,2022-03-30 00:00:00, None, None, None, None,13
-3.11, None, None, None, 9.37, 33.17, 139.3, None, None, -3.1, -3.3, None, None, -2.9, None, None, None, None,2022-03-30 01:00:00, None, None, None, None,13
-3.281, None, None, None, 21.41, 34.24, 148.0, None, None, -3.3, -3.3, None, None, -2.9, None, None, None, None,2022-03-30 02:00:00, None, None, None, None,13
-3.466, None, None, None, 25.85, 33.59, 153.8, None, None, -3.5, -3.5, None, None, -2.9, None, None, None, None,2022-03-30 03:00:00, None, None, None, None,13
-3.581, None, None, None, 26.48, 33.2, 156.1, None, None, -3.6, -3.6, None, None, -2.9, None, None, None, None,2022-03-30 04:00:00, None, None, None, None,13
-3.738, None, None, None, 29.33, 28.65, 150.0, None, None, -3.7, -3.7, None, None, -2.9, None, None, None, None,2022-03-30 05:00:00, None, None, None, None,13
-3.889, None, None, None, 41.26, 16.46, 152.9, None, None, -3.9, -3.9, None, None, -2.9, None, None, None, None,2022-03-30 06:00:00, None, None, None, None,13
-4.03, None, None, None, 57.11, 11.35, 164.5, None, None, -4.0, -4.0, None, None, -3.9, None, None, None, None,2022-03-30 07:00:00, None, None, None, None,13
-4.117, None, None, None, 46.49, 8.33, 164.6, None, None, -4.1, -4.1, None, None, -3.9, None, None, None, None,2022-03-30 08:00:00, None, None, None, None,13
-4.126, None, None, None, 53.6, 7.134, 164.8, None, None, -4.1, -4.2, None, None, -3.9, None, None, None, None,2022-03-30 09:00:00, None, None, None, None,13
-4.112, None, None, None, 57.28, 6.129, 166.5, None, None, -4.1, -4.2, None, None, -3.9, None, None, None, None,2022-03-30 10:00:00, None, None, None, None,13
-2.749, None, None, None, 58.4, 3.401, 171.0, None, None, -2.7, -4.2, None, None, -2.8, None, None, None, None,2022-03-30 11:00:00, None, None, None, None,13
-2.532, None, None, None, 22.69, 4.961, 162.7, None, None, -2.5, -4.2, None, None, -2.1, None, None, None, None,2022-03-30 12:00:00, None, None, None, None,13
-3.043, None, None, None, 26.61, 6.087, 172.0, None, None, -3.0, -4.2, None, None, -0.4, None, None, None, None,2022-03-30 14:00:00, None, None, None, None,13
-4.512, None, None, None, 30.3, 16.42, 185.1, None, None, -4.5, -4.4, None, None, -0.4, None, None, None, None,2022-03-30 15:00:00, None, None, None, None,13
-4.196, None, None, None, 23.94, 21.89, 190.9, None, None, -4.2, -4.7, None, None, -0.4, None, None, None, None,2022-03-30 16:00:00, None, None, None, None,13
-4.813, None, None, None, 15.5, 18.58, 198.2, None, None, -4.8, -4.9, None, None, -0.4, None, None, None, None,2022-03-30 17:00:00, None, None, None, None,13
-3.437, None, None, None, 47.85, 7.025, 153.0, None, None, -3.4, -4.9, None, None, -0.4, None, None, None, None,2022-03-30 18:00:00, None, None, None, None,13
-5.521, None, None, None, 30.47, 26.26, 197.0, None, None, -5.5, -5.5, None, None, -3.4, None, None, None, None,2022-03-30 19:00:00, None, None, None, None,13
-5.314, None, None, None, 26.02, 25.15, 196.0, None, None, -5.3, -5.6, None, None, -3.4, None, None, None, None,2022-03-30 20:00:00, None, None, None, None,13
-5.279, None, None, None, 47.13, 6.077, 168.3, None, None, -5.3, -5.6, None, None, -3.4, None, None, None, None,2022-03-30 21:00:00, None, None, None, None,13
-5.345, None, None, None, 42.85, 7.827, 176.3, None, None, -5.3, -5.6, None, None, -3.4, None, None, None, None,2022-03-30 22:00:00, None, None, None, None,13
-5.619, None, None, None, 26.54, 22.71, 198.7, None, None, -5.6, -5.7, None, None, -3.4, None, None, None, None,2022-03-30 23:00:00, None, None, None, None,13
-5.4, None, None, None, 11.87, 28.95, 201.3, None, None, -5.4, -5.7, None, None, -3.4, None, None, None, None,2022-03-31 00:00:00, None, None, None, None,13
-5.233, None, None, None, 13.4, 29.26, 205.8, None, None, -5.2, -5.7, None, None, -3.4, None, None, None, None,2022-03-31 01:00:00, None, None, None, None,13
-5.244, None, None, None, 14.11, 27.7, 197.3, None, None, -5.2, -5.7, None, None, -3.4, None, None, None, None,2022-03-31 02:00:00, None, None, None, None,13
-5.162, None, None, None, 14.38, 26.15, 198.5, None, None, -5.2, -5.7, None, None, -3.4, None, None, None, None,2022-03-31 03:00:00, None, None, None, None,13
-5.19, None, None, None, 11.73, 29.1, 200.8, None, None, -5.2, -5.7, None, None, -3.4, None, None, None, None,2022-03-31 04:00:00, None, None, None, None,13
-5.322, None, None, None, 10.11, 34.28, 203.5, None, None, -5.3, -5.7, None, None, -3.4, None, None, None, None,2022-03-31 05:00:00, None, None, None, None,13
-5.617, None, None, None, 11.31, 34.16, 201.9, None, None, -5.6, -5.7, None, None, -3.4, None, None, None, None,2022-03-31 06:00:00, None, None, None, None,13
-6.138, None, None, None, 11.0, 32.09, 196.8, None, None, -6.1, -6.1, None, None, -5.6, None, None, None, None,2022-03-31 07:00:00, None, None, None, None,13
-6.463, None, None, None, 14.02, 27.54, 196.0, None, None, -6.5, -6.5, None, None, -5.6, None, None, None, None,2022-03-31 08:00:00, None, None, None, None,13
-6.579, None, None, None, 12.1, 37.91, 197.4, None, None, -6.6, -6.6, None, None, -5.6, None, None, None, None,2022-03-31 09:00:00, None, None, None, None,13
None, None, None, None, None, None, None, None, None, -6.7, -6.7, None, None, -5.6, None, None, None, None,2022-03-31 10:00:00, None, None, None, None,13
None, None, None, None, None, None, None, None, None, -5.9, -6.7, None, None, -5.6, None, None, None, None,2022-03-31 11:00:00, None, None, None, None,13
-5.564, None, None, None, 12.88, 31.43, 197.3, None, None, -5.6, -6.7, None, None, -5.0, None, None, None, None,2022-03-31 12:00:00, None, None, None, None,13
-6.011, None, None, None, 12.96, 37.76, 203.5, None, None, -6.0, -6.7, None, None, -5.0, None, None, None, None,2022-03-31 13:00:00, None, None, None, None,13
-6.077, None, None, None, 9.63, 37.11, 210.3, None, None, -6.1, -6.7, None, None, -5.0, None, None, None, None,2022-03-31 14:00:00, None, None, None, None,13
-5.918, None, None, None, 10.17, 34.78, 205.7, None, None, -5.9, -6.7, None, None, -5.0, None, None, None, None,2022-03-31 15:00:00, None, None, None, None,13
-4.666, None, None, None, 11.92, 26.04, 206.3, None, None, -4.7, -6.7, None, None, -4.6, None, None, None, None,2022-03-31 16:00:00, None, None, None, None,13
-5.595, None, None, None, 9.91, 31.47, 208.8, None, None, -5.6, -6.7, None, None, -4.6, None, None, None, None,2022-03-31 17:00:00, None, None, None, None,13
-5.661, None, None, None, 9.61, 35.77, 211.5, None, None, -5.7, -6.7, None, None, -4.6, None, None, None, None,2022-03-31 18:00:00, None, None, None, None,13
-5.668, None, None, None, 9.3, 30.91, 213.4, None, None, -5.7, -5.7, None, None, -5.6, None, None, None, None,2022-03-31 19:00:00, None, None, None, None,13
-5.731, None, None, None, 9.1, 26.98, 210.5, None, None, -5.7, -5.7, None, None, -5.6, None, None, None, None,2022-03-31 20:00:00, None, None, None, None,13
-5.809, None, None, None, 19.37, 18.86, 203.0, None, None, -5.8, -5.8, None, None, -5.6, None, None, None, None,2022-03-31 21:00:00, None, None, None, None,13
-5.905, None, None, None, 23.6, 8.35, 178.7, None, None, -5.9, -5.9, None, None, -5.6, None, None, None, None,2022-03-31 22:00:00, None, None, None, None,13
-6.049, None, None, None, 19.63, 9.22, 168.8, None, None, -6.0, -6.0, None, None, -5.6, None, None, None, None,2022-03-31 23:00:00, None, None, None, None,13
-6.181, None, None, None, 12.2, 9.65, 155.3, None, None, -6.2, -6.2, None, None, -5.6, None, None, None, None,2022-04-01 00:00:00, None, None, None, None,13
-6.686, None, None, None, 13.61, 15.11, 162.4, None, None, -6.7, -6.7, None, None, -5.6, None, None, None, None,2022-04-01 01:00:00, None, None, None, None,13
-6.741, None, None, None, 11.11, 16.13, 144.8, None, None, -6.7, -6.8, None, None, -5.6, None, None, None, None,2022-04-01 02:00:00, None, None, None, None,13
-6.7, None, None, None, 13.78, 19.07, 152.8, None, None, -6.7, -6.8, None, None, -5.6, None, None, None, None,2022-04-01 03:00:00, None, None, None, None,13
-6.503, None, None, None, 13.08, 18.52, 146.6, None, None, -6.5, -6.8, None, None, -5.6, None, None, None, None,2022-04-01 04:00:00, None, None, None, None,13
-6.518, None, None, None, 15.33, 18.13, 154.0, None, None, -6.5, -6.8, None, None, -5.6, None, None, None, None,2022-04-01 05:00:00, None, None, None, None,13
-6.414, None, None, None, 14.75, 17.97, 152.5, None, None, -6.4, -6.8, None, None, -5.6, None, None, None, None,2022-04-01 06:00:00, None, None, None, None,13
-6.405, None, None, None, 12.22, 17.32, 145.1, None, None, -6.4, -6.4, None, None, -6.4, None, None, None, None,2022-04-01 07:00:00, None, None, None, None,13
-6.193, None, None, None, 9.77, 19.71, 139.1, None, None, -6.2, -6.4, None, None, -6.2, None, None, None, None,2022-04-01 08:00:00, None, None, None, None,13
-5.672, None, None, None, 12.97, 17.72, 146.2, None, None, -5.7, -6.4, None, None, -5.7, None, None, None, None,2022-04-01 09:00:00, None, None, None, None,13
-4.76, None, None, None, 14.68, 17.64, 146.5, None, None, -4.8, -6.4, None, None, -4.7, None, None, None, None,2022-04-01 10:00:00, None, None, None, None,13
-4.323, None, None, None, 13.35, 22.21, 149.4, None, None, -4.3, -6.4, None, None, -4.3, None, None, None, None,2022-04-01 11:00:00, None, None, None, None,13
-3.271, None, None, None, 13.42, 24.81, 150.7, None, None, -3.3, -6.4, None, None, -3.3, None, None, None, None,2022-04-01 12:00:00, None, None, None, None,13
-3.415, None, None, None, 10.54, 29.06, 137.3, None, None, -3.4, -6.4, None, None, -3.3, None, None, None, None,2022-04-01 13:00:00, None, None, None, None,13
-2.828, None, None, None, 13.58, 24.21, 146.0, None, None, -2.8, -6.4, None, None, -2.8, None, None, None, None,2022-04-01 14:00:00, None, None, None, None,13
-2.477, None, None, None, 11.87, 34.16, 144.1, None, None, -2.5, -6.4, None, None, -2.2, None, None, None, None,2022-04-01 15:00:00, None, None, None, None,13
-3.345, None, None, None, 12.24, 48.3, 143.5, None, None, -3.3, -6.4, None, None, -2.2, None, None, None, None,2022-04-01 16:00:00, None, None, None, None,13
-3.323, None, None, None, 18.6, 40.83, 152.5, None, None, -3.3, -6.4, None, None, -2.2, None, None, None, None,2022-04-01 17:00:00, None, None, None, None,13
-3.159, None, None, None, 15.3, 42.45, 142.3, None, None, -3.2, -6.4, None, None, -2.2, None, None, None, None,2022-04-01 18:00:00, None, None, None, None,13
-3.566, None, None, None, 54.1, 9.53, 164.2, None, None, -3.6, -3.5, None, None, -3.2, None, None, None, None,2022-04-01 19:00:00, None, None, None, None,13
-4.241, None, None, None, 49.89, 7.329, 161.7, None, None, -4.2, -4.2, None, None, -3.2, None, None, None, None,2022-04-01 20:00:00, None, None, None, None,13
-5.231, None, None, None, 26.09, 17.54, 190.2, None, None, -5.2, -5.2, None, None, -3.2, None, None, None, None,2022-04-01 21:00:00, None, None, None, None,13
-5.435, None, None, None, 12.33, 42.77, 199.8, None, None, -5.4, -5.5, None, None, -3.2, None, None, None, None,2022-04-01 22:00:00, None, None, None, None,13
-5.661, None, None, None, 14.53, 41.94, 202.8, None, None, -5.7, -5.7, None, None, -3.2, None, None, None, None,2022-04-01 23:00:00, None, None, None, None,13
