pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -2.964, 82.7, 0.1, None, 18.77, 5.863, 70.26, -5.0, None, -3.0, -3.0, 1022.7, 0.0, -5.0, 931.0, None, 0.0, 83.0,2022-03-26 00:00:00, None, 931.0,13
0.0, -3.101, 81.6, 0.1, None, 11.81, 5.661, 58.31, -6.0, None, -3.1, -3.1, 1022.7, 0.0, -6.0, 931.0, None, 0.0, 82.0,2022-03-26 01:00:00, None, 931.0,13
0.0, -3.439, 81.4, 0.1, None, 18.79, 5.15, 65.05, -6.0, None, -3.4, -3.4, 1022.7, 0.0, -6.0, 931.0, None, 0.0, 81.0,2022-03-26 02:00:00, None, 931.0,13
0.0, -3.607, 82.2, 0.1, None, 16.71, 3.842, 38.74, -6.0, None, -3.6, -3.7, 1022.7, 0.0, -6.0, 931.0, None, 0.0, 82.0,2022-03-26 03:00:00, None, 931.0,13
0.0, -3.693, 82.2, 0.1, None, 15.42, 3.607, 66.08, -6.0, None, -3.7, -3.8, 1022.7, 0.0, -6.0, 931.0, None, 0.0, 82.0,2022-03-26 04:00:00, None, 931.0,13
0.0, -3.677, 82.4, 0.1, None, 15.32, 5.068, 66.59, -6.0, None, -3.7, -3.8, 1021.6, 0.0, -6.0, 930.0, None, 0.0, 82.0,2022-03-26 05:00:00, None, 930.0,13
0.0, -3.776, 82.7, 0.1, None, 15.59, 5.16, 72.93, -6.0, None, -3.8, -3.9, 1021.6, 0.0, -6.0, 930.0, None, 0.0, 83.0,2022-03-26 06:00:00, None, 930.0,13
0.0, -3.912, 82.6, -3.8, None, 9.42, 6.161, 56.78, -6.0, None, -3.9, -4.0, 1020.6, 0.0, -6.0, 929.0, None, 0.0, 83.0,2022-03-26 07:00:00, None, 929.0,13
0.0, -3.773, 81.8, -3.7, None, 14.82, 6.46, 67.35, -6.0, None, -3.8, -4.0, 1020.6, 0.0, -6.0, 929.0, None, 0.0, 82.0,2022-03-26 08:00:00, None, 929.0,13
0.0, -3.456, 80.5, -3.4, None, 19.47, 5.904, 94.9, -6.0, None, -3.5, -4.0, 1019.6, 0.0, -6.0, 928.0, None, 0.0, 81.0,2022-03-26 09:00:00, None, 928.0,13
0.0, -2.067, 75.47, -2.0, None, 19.78, 6.352, 76.51, -5.0, None, -2.1, -4.0, 1019.5, 0.0, -5.0, 928.0, None, 0.0, 75.0,2022-03-26 11:00:00, None, 928.0,13
0.0, -1.723, 74.93, -1.6, None, 16.18, 7.995, 83.4, -5.0, None, -1.7, -4.0, 1019.5, 0.0, -5.0, 928.0, None, 0.0, 75.0,2022-03-26 12:00:00, None, 928.0,13
0.0, -1.081, 73.17, -1.0, None, 42.45, 4.085, 139.8, -5.0, None, -1.1, -4.0, 1018.4, 0.0, -5.0, 927.0, None, 0.0, 73.0,2022-03-26 13:00:00, None, 927.0,13
0.0, -0.956, 73.1, -0.8, None, 24.89, 7.128, 88.1, -5.0, None, -1.0, -4.0, 1017.3, 0.0, -5.0, 926.0, None, 0.0, 73.0,2022-03-26 14:00:00, None, 926.0,13
0.0, -0.879, 73.45, -0.8, None, 21.06, 7.054, 61.81, -5.0, None, -0.9, -4.0, 1017.3, 0.0, -5.0, 926.0, None, 0.0, 73.0,2022-03-26 15:00:00, None, 926.0,13
0.0, -0.602, 72.99, -0.5, None, 38.32, 5.2, 93.3, -4.0, None, -0.6, -4.0, 1017.3, 0.0, -4.0, 926.0, None, 0.0, 73.0,2022-03-26 16:00:00, None, 926.0,13
0.0, -0.508, 73.74, -0.5, None, 38.27, 5.076, 147.0, -4.0, None, -0.5, -4.0, 1016.2, 0.0, -4.0, 925.0, None, 0.0, 74.0,2022-03-26 17:00:00, None, 925.0,13
0.0, -0.678, 76.45, -0.4, None, 23.1, 5.79, 113.4, -4.0, None, -0.7, -4.0, 1017.3, 0.0, -4.0, 926.0, None, 0.0, 76.0,2022-03-26 18:00:00, None, 926.0,13
0.0, -0.857, 81.4, -0.6, None, 13.02, 7.187, 93.9, -3.0, None, -0.9, -0.9, 1017.4, 0.0, -3.0, 926.0, None, 0.0, 81.0,2022-03-26 19:00:00, None, 926.0,13
0.0, -1.252, 87.9, -0.6, None, 15.57, 6.393, 103.9, -3.0, None, -1.3, -1.3, 1016.3, 0.0, -3.0, 925.0, None, 0.0, 88.0,2022-03-26 20:00:00, None, 925.0,13
0.0, -1.59, 92.8, -0.6, None, 19.82, 3.698, 104.6, -2.0, None, -1.6, -1.6, 1016.3, 0.1, -2.0, 925.0, None, 0.0, 93.0,2022-03-26 21:00:00, None, 925.0,13
0.0, -1.684, 91.3, -0.6, None, 20.66, 3.846, 111.0, -3.0, None, -1.7, -1.8, 1016.2, 0.1, -3.0, 925.0, None, 0.0, 91.0,2022-03-26 22:00:00, None, 925.0,13
0.0, -1.618, 89.5, -0.6, None, 21.38, 3.378, 113.7, -3.0, None, -1.6, -1.8, 1015.1, 0.0, -3.0, 924.0, None, 0.0, 90.0,2022-03-26 23:00:00, None, 924.0,13
0.0, -1.735, 90.9, -0.6, None, 22.33, 2.091, 128.4, -3.0, None, -1.7, -1.8, 1015.0, 0.1, -3.0, 924.0, None, 0.0, 91.0,2022-03-27 00:00:00, None, 924.0,13
0.4, -1.948, 94.4, -0.6, None, 16.62, 1.51, 58.33, -3.0, None, -1.9, -2.0, 1015.0, 0.4, -3.0, 924.0, None, 0.0, 94.0,2022-03-27 01:00:00, None, 924.0,13
0.4, -2.003, 93.5, -0.6, None, 24.89, 4.461, 84.4, -3.0, None, -2.0, -2.1, 1015.0, 0.0, -3.0, 924.0, None, 0.0, 94.0,2022-03-27 02:00:00, None, 924.0,13
0.4, -2.176, 93.1, -0.6, None, 19.06, 3.545, 106.1, -3.0, None, -2.2, -2.2, 1015.0, 0.0, -3.0, 924.0, None, 0.0, 93.0,2022-03-27 03:00:00, None, 924.0,13
0.4, -2.404, 93.1, -0.6, None, 19.37, 3.659, 104.0, -3.0, None, -2.4, -2.4, 1013.9, 0.0, -3.0, 923.0, None, 0.0, 93.0,2022-03-27 04:00:00, None, 923.0,13
0.4, -3.329, 94.8, -0.6, None, 31.28, 1.742, 199.1, -4.0, None, -3.3, -3.2, 1014.0, 0.0, -4.0, 923.0, None, 0.0, 95.0,2022-03-27 05:00:00, None, 923.0,13
0.4, -4.37, 95.0, -0.6, None, 38.59, 2.662, 146.6, -5.0, None, -4.4, -4.5, 1014.1, 0.0, -5.0, 923.0, None, 0.0, 95.0,2022-03-27 06:00:00, None, 923.0,13
0.4, -4.408, 96.6, -4.1, None, 61.07, 1.742, 179.2, -5.0, None, -4.4, -4.7, 1015.2, 0.0, -5.0, 924.0, None, 0.0, 97.0,2022-03-27 07:00:00, None, 924.0,13
0.4, -3.996, 95.6, -3.9, None, 23.53, 3.86, 192.6, -5.0, None, -4.0, -4.7, 1014.1, 0.0, -5.0, 923.0, None, 0.0, 96.0,2022-03-27 08:00:00, None, 923.0,13
0.4, -2.885, 95.5, -2.9, None, 26.22, 2.954, 205.2, -3.0, None, -2.9, -4.7, 1014.0, 0.0, -3.0, 923.0, None, 0.0, 96.0,2022-03-27 09:00:00, None, 923.0,13
0.4, -1.697, 92.9, -1.7, None, 54.83, 3.348, 140.1, -3.0, None, -1.7, -4.7, 1013.9, 0.0, -3.0, 923.0, None, 0.0, 93.0,2022-03-27 10:00:00, None, 923.0,13
0.4, 0.079, 86.2, 0.3, None, 62.68, 4.667, 77.31, -2.0, None, 0.1, -4.7, 1013.7, 0.0, -2.0, 923.0, None, 0.0, 86.0,2022-03-27 11:00:00, None, 923.0,13
0.4, 1.601, 80.3, 1.7, None, 17.84, 9.18, 79.03, -2.0, None, 1.6, -4.7, 1012.5, 0.0, -2.0, 922.0, None, 0.0, 80.0,2022-03-27 12:00:00, None, 922.0,13
0.4, 1.938, 77.27, 2.1, None, 14.01, 12.82, 80.5, -2.0, None, 1.9, -4.7, 1012.5, 0.0, -2.0, 922.0, None, 0.0, 77.0,2022-03-27 13:00:00, None, 922.0,13
0.4, 3.026, 69.7, 3.0, None, 12.11, 14.28, 85.1, -2.0, None, 3.0, -4.7, 1011.3, 0.0, -2.0, 921.0, None, 0.0, 70.0,2022-03-27 14:00:00, None, 921.0,13
0.4, 3.301, 67.98, 3.5, None, 15.82, 12.32, 94.7, -2.0, None, 3.3, -4.7, 1011.3, 0.0, -2.0, 921.0, None, 0.0, 68.0,2022-03-27 15:00:00, None, 921.0,13
0.4, 2.88, 70.89, 3.5, None, 16.17, 11.23, 102.8, -2.0, None, 2.9, -4.7, 1011.4, 0.0, -2.0, 921.0, None, 0.0, 71.0,2022-03-27 16:00:00, None, 921.0,13
0.4, 2.96, 65.37, 3.5, None, 14.01, 11.76, 95.8, -3.0, None, 3.0, -4.7, 1011.4, 0.0, -3.0, 921.0, None, 0.0, 65.0,2022-03-27 17:00:00, None, 921.0,13
0.4, 2.312, 70.96, 3.5, None, 11.77, 10.83, 89.9, -2.0, None, 2.3, -4.7, 1011.6, 0.0, -2.0, 921.0, None, 0.0, 71.0,2022-03-27 18:00:00, None, 921.0,13
0.4, 1.649, 73.58, 2.3, None, 10.56, 7.8, 87.7, -3.0, None, 1.6, 1.7, 1011.7, 0.0, -3.0, 921.0, None, 0.0, 74.0,2022-03-27 19:00:00, None, 921.0,13
0.4, 0.766, 76.87, 2.3, None, 14.66, 5.241, 97.1, -3.0, None, 0.8, 0.8, 1011.7, 0.0, -3.0, 921.0, None, 0.0, 77.0,2022-03-27 20:00:00, None, 921.0,13
0.4, -0.2, 85.0, 2.3, None, 16.14, 4.207, 82.7, -2.0, None, -0.2, -0.3, 1011.7, 0.0, -2.0, 921.0, None, 0.0, 85.0,2022-03-27 21:00:00, None, 921.0,13
0.4, -0.629, 87.9, 2.3, None, 14.45, 5.514, 85.7, -2.0, None, -0.6, -0.7, 1011.6, 0.0, -2.0, 921.0, None, 0.0, 88.0,2022-03-27 22:00:00, None, 921.0,13
0.4, -1.051, 90.4, 2.3, None, 11.38, 6.974, 91.0, -2.0, None, -1.1, -1.1, 1010.4, 0.0, -2.0, 920.0, None, 0.0, 90.0,2022-03-27 23:00:00, None, 920.0,13
0.4, -1.182, 90.8, 2.3, None, 9.28, 6.163, 77.69, -2.0, None, -1.2, -1.2, 1010.3, 0.0, -2.0, 920.0, None, 0.0, 91.0,2022-03-28 00:00:00, None, 920.0,13
0.0, -1.319, 91.3, 2.3, None, 41.32, 3.658, 87.0, -3.0, None, -1.3, -1.4, 1010.3, 0.0, -3.0, 920.0, None, 0.0, 91.0,2022-03-28 01:00:00, None, 920.0,13
0.0, -1.566, 92.1, 2.3, None, 36.39, 0.304, 151.6, -3.0, None, -1.6, -1.6, 1011.3, 0.0, -3.0, 921.0, None, 0.0, 92.0,2022-03-28 02:00:00, None, 921.0,13
0.0, -1.831, 93.4, 2.3, None, 59.16, 1.187, 47.1, -3.0, None, -1.8, -2.0, 1010.2, 0.0, -3.0, 920.0, None, 0.0, 93.0,2022-03-28 03:00:00, None, 920.0,13
0.0, -2.133, 93.9, 2.3, None, 54.08, 0.749, 118.1, -3.0, None, -2.1, -2.1, 1011.3, 0.0, -3.0, 921.0, None, 0.0, 94.0,2022-03-28 04:00:00, None, 921.0,13
0.0, -2.87, 95.3, 2.3, None, 58.34, 1.829, 193.8, -4.0, None, -2.9, -2.9, 1011.4, 0.0, -4.0, 921.0, None, 0.0, 95.0,2022-03-28 05:00:00, None, 921.0,13
0.0, -2.926, 93.1, 2.3, None, 32.37, 4.607, 197.2, -4.0, None, -2.9, -2.9, 1011.5, 0.0, -4.0, 921.0, None, 0.0, 93.0,2022-03-28 06:00:00, None, 921.0,13
0.0, -2.959, 94.1, -2.5, None, 43.49, 4.411, 206.6, -4.0, None, -3.0, -3.4, 1011.5, 0.0, -4.0, 921.0, None, 0.0, 94.0,2022-03-28 07:00:00, None, 921.0,13
0.0, -2.388, 95.5, -2.4, None, 22.36, 4.801, 201.1, -3.0, None, -2.4, -3.4, 1011.6, 0.0, -3.0, 921.0, None, 0.0, 96.0,2022-03-28 08:00:00, None, 921.0,13
0.0, -1.738, 97.0, -1.8, None, 18.9, 5.963, 205.6, -2.0, None, -1.7, -3.4, 1012.7, 0.0, -2.0, 922.0, None, 0.0, 97.0,2022-03-28 09:00:00, None, 922.0,13
0.0, 0.347, 86.1, 0.3, None, 31.6, 3.589, 196.7, -2.0, None, 0.3, -3.4, 1012.5, 0.0, -2.0, 922.0, None, 0.0, 86.0,2022-03-28 10:00:00, None, 922.0,13
0.0, 2.138, 77.47, 2.6, None, 70.31, 2.085, 310.8, -1.0, None, 2.1, -3.4, 1012.4, 0.0, -1.0, 922.0, None, 0.0, 77.0,2022-03-28 11:00:00, None, 922.0,13
0.0, 2.829, 68.13, 3.1, None, 23.82, 6.37, 20.02, -2.0, None, 2.8, -3.4, 1012.4, 0.0, -2.0, 922.0, None, 0.0, 68.0,2022-03-28 12:00:00, None, 922.0,13
0.0, 4.232, 58.54, 4.7, None, 57.72, 3.246, 345.2, -3.0, None, 4.2, -3.4, 1012.2, 0.0, -3.0, 922.0, None, 0.0, 59.0,2022-03-28 13:00:00, None, 922.0,13
0.0, 4.492, 52.93, 4.7, None, 21.82, 8.54, 21.58, -4.0, None, 4.5, -3.4, 1013.3, 0.0, -4.0, 923.0, None, 0.0, 53.0,2022-03-28 14:00:00, None, 923.0,13
0.0, 2.92, 75.16, 4.9, None, 32.95, 10.25, 4.131, -1.0, None, 2.9, -3.4, 1012.4, 0.0, -1.0, 922.0, None, 0.0, 75.0,2022-03-28 15:00:00, None, 922.0,13
0.0, 4.939, 54.43, 4.9, None, 42.76, 3.38, 39.38, -3.0, None, 4.9, -3.4, 1013.3, 0.0, -3.0, 923.0, None, 0.0, 54.0,2022-03-28 16:00:00, None, 923.0,13
0.0, 5.729, 48.97, 6.2, None, 69.77, 3.341, 131.1, -4.0, None, 5.7, -3.4, 1013.3, 0.0, -4.0, 923.0, None, 0.0, 49.0,2022-03-28 17:00:00, None, 923.0,13
0.0, 5.233, 49.84, 6.2, None, 23.92, 5.839, 351.3, -5.0, None, 5.2, -3.4, 1013.4, 0.0, -5.0, 923.0, None, 0.0, 50.0,2022-03-28 18:00:00, None, 923.0,13
0.0, 4.873, 50.45, 5.3, None, 12.38, 4.584, 13.9, -5.0, None, 4.9, 4.9, 1013.4, 0.0, -5.0, 923.0, None, 0.0, 50.0,2022-03-28 19:00:00, None, 923.0,13
0.0, 2.672, 66.02, 5.3, None, 30.35, 3.989, 93.3, -3.0, None, 2.7, 2.8, 1013.6, 0.0, -3.0, 923.0, None, 0.0, 66.0,2022-03-28 20:00:00, None, 923.0,13
0.0, 1.02, 79.09, 5.3, None, 13.1, 6.459, 96.5, -2.0, None, 1.0, 1.1, 1014.8, 0.0, -2.0, 924.0, None, 0.0, 79.0,2022-03-28 21:00:00, None, 924.0,13
0.0, -0.551, 84.3, 5.3, None, 60.36, 2.135, 90.5, -3.0, None, -0.6, -0.6, 1014.7, 0.0, -3.0, 924.0, None, 0.0, 84.0,2022-03-28 22:00:00, None, 924.0,13
0.0, -0.662, 88.8, 5.3, None, 79.59, 1.987, 169.2, -2.0, None, -0.7, -1.0, 1014.6, 0.0, -2.0, 924.0, None, 0.0, 89.0,2022-03-28 23:00:00, None, 924.0,13
0.0, -0.017, 83.6, 5.3, None, 41.71, 3.009, 134.4, -2.0, None, 0.0, -1.0, 1014.4, 0.0, -2.0, 924.0, None, 0.0, 84.0,2022-03-29 00:00:00, None, 924.0,13
0.0, -0.513, 84.3, 5.3, None, 38.86, 1.801, 133.4, -3.0, None, -0.5, -1.0, 1014.4, 0.0, -3.0, 924.0, None, 0.0, 84.0,2022-03-29 01:00:00, None, 924.0,13
0.0, -1.312, 88.4, 5.3, None, 10.21, 3.392, 121.0, -3.0, None, -1.3, -1.4, 1014.4, 0.0, -3.0, 924.0, None, 0.0, 88.0,2022-03-29 02:00:00, None, 924.0,13
0.0, -1.672, 81.9, 5.3, None, 12.09, 3.612, 117.3, -4.0, None, -1.7, -1.7, 1014.6, 0.0, -4.0, 924.0, None, 0.0, 82.0,2022-03-29 03:00:00, None, 924.0,13
0.0, -1.602, 72.32, 5.3, None, 16.18, 3.162, 124.2, -6.0, None, -1.6, -2.0, 1013.3, 0.0, -6.0, 923.0, None, 0.0, 72.0,2022-03-29 04:00:00, None, 923.0,13
0.0, -2.175, 75.3, 5.3, None, 17.79, 3.065, 148.3, -6.0, None, -2.2, -2.1, 1014.4, 0.0, -6.0, 924.0, None, 0.0, 75.0,2022-03-29 05:00:00, None, 924.0,13
0.0, -3.013, 76.28, 5.3, None, 24.43, 4.304, 126.1, -6.0, None, -3.0, -3.2, 1013.4, 0.0, -6.0, 923.0, None, 0.0, 76.0,2022-03-29 06:00:00, None, 923.0,13
0.0, -3.523, 79.32, -2.9, None, 13.52, 4.784, 109.9, -6.0, None, -3.5, -3.5, 1014.6, 0.0, -6.0, 924.0, None, 0.0, 79.0,2022-03-29 07:00:00, None, 924.0,13
