ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-5.0,0.0,2016-03-11,100.0, 4.0,11
6.0,0.0,-4.0,6.0,2016-03-12,99.0, 4.0,11
2.0,0.0,-6.0,2.0,2016-03-13,104.0, -1.0,11
6.0,0.0,-7.0,6.0,2016-03-14,104.0, -4.0,11
3.0,0.0,-7.5,3.0,2016-03-15,0.0, -2.5,11
106.0,0.0,-10.0,106.0,2016-03-16,107.0, -3.0,11
