ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 541.0, 14.0, None, None,2019-08-20 00:00:00, 15.0, None, None,34
None, 541.0, 14.0, None, None,2019-08-20 01:00:00, 13.2, None, None,34
None, 541.0, 13.0, None, None,2019-08-20 02:00:00, 13.4, None, None,34
None, 541.0, 13.0, None, None,2019-08-20 03:00:00, 12.5, None, None,34
None, 541.0, 13.0, None, None,2019-08-20 04:00:00, 12.4, None, None,34
None, 541.0, 12.0, None, None,2019-08-20 05:00:00, 12.3, None, None,34
None, 541.0, 12.0, None, None,2019-08-20 06:00:00, 12.5, None, None,34
None, 541.0, 11.0, None, None,2019-08-20 07:00:00, 13.1, None, None,34
None, 541.0, 11.0, None, None,2019-08-20 08:00:00, 12.7, None, None,34
None, 541.0, 11.0, None, None,2019-08-20 09:00:00, 12.6, None, None,34
None, 541.0, 11.0, None, None,2019-08-20 10:00:00, 12.6, None, None,34
None, 542.0, 11.0, None, None,2019-08-20 11:00:00, 10.7, None, None,34
None, 542.0, 12.0, None, None,2019-08-20 12:00:00, 9.5, None, None,34
None, 542.0, 11.0, None, None,2019-08-20 13:00:00, 9.7, None, None,34
None, 542.0, 10.0, None, None,2019-08-20 14:00:00, 12.1, None, None,34
None, 542.0, 10.0, None, None,2019-08-20 15:00:00, 13.7, None, None,34
None, 541.0, 10.0, 600.0, None,2019-08-20 16:00:00, 14.5, None, None,34
None, 541.0, 11.0, None, None,2019-08-20 17:00:00, 15.5, None, None,34
None, 541.0, 12.0, None, None,2019-08-20 18:00:00, 15.8, None, None,34
None, 541.0, 13.0, None, None,2019-08-20 19:00:00, 16.7, None, None,34
None, 541.0, 13.0, None, None,2019-08-20 20:00:00, 17.4, None, None,34
None, 541.0, 14.0, None, None,2019-08-20 21:00:00, 18.5, None, None,34
None, 541.0, 14.0, None, None,2019-08-20 22:00:00, 18.5, None, None,34
None, 540.0, 15.0, None, None,2019-08-20 23:00:00, 19.3, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 00:00:00, 18.6, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 01:00:00, 17.2, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 02:00:00, 16.8, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 03:00:00, 16.7, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 04:00:00, 16.5, None, None,34
None, 541.0, 14.0, None, None,2019-08-21 05:00:00, 16.1, None, None,34
None, 541.0, 14.0, None, None,2019-08-21 06:00:00, 15.8, None, None,34
None, 541.0, 14.0, None, None,2019-08-21 07:00:00, 15.4, None, None,34
None, 541.0, 14.0, None, None,2019-08-21 08:00:00, 15.0, None, None,34
None, 541.0, 14.0, None, None,2019-08-21 09:00:00, 13.7, None, None,34
None, 541.0, 13.0, None, None,2019-08-21 10:00:00, 13.1, None, None,34
None, 541.0, 13.0, None, None,2019-08-21 11:00:00, 12.4, None, None,34
None, 541.0, 13.0, None, None,2019-08-21 12:00:00, 11.7, None, None,34
None, 541.0, 13.0, None, None,2019-08-21 13:00:00, 12.9, None, None,34
None, 541.0, 12.0, None, None,2019-08-21 14:00:00, 13.5, None, None,34
None, 541.0, 11.0, None, None,2019-08-21 15:00:00, 16.4, None, None,34
None, 541.0, 12.0, 604.0, None,2019-08-21 16:00:00, 17.9, None, None,34
None, 541.0, 13.0, None, None,2019-08-21 17:00:00, 18.0, None, None,34
None, 541.0, 14.0, None, None,2019-08-21 18:00:00, 18.1, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 19:00:00, 18.7, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 20:00:00, 19.4, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 21:00:00, 19.3, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 22:00:00, 18.7, None, None,34
None, 541.0, 15.0, None, None,2019-08-21 23:00:00, 17.9, None, None,34
None, 541.0, 16.0, None, None,2019-08-22 00:00:00, 15.8, None, None,34
None, 541.0, 16.0, None, None,2019-08-22 01:00:00, 13.9, None, None,34
None, 542.0, 15.0, None, None,2019-08-22 02:00:00, 10.9, None, None,34
None, 544.0, 15.0, None, None,2019-08-22 03:00:00, 10.5, None, None,34
None, 545.0, 13.0, None, None,2019-08-22 04:00:00, 9.6, None, None,34
None, 545.0, 13.0, None, None,2019-08-22 05:00:00, 9.0, None, None,34
None, 546.0, 12.0, None, None,2019-08-22 06:00:00, 10.2, None, None,34
