pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 13.6, 44.0, None, None, 734.0, 1.0, None,2019-08-20 00:00:00, None,34
None, None, None, None, 12.6, 44.0, None, None, 734.0, 1.0, None,2019-08-20 01:00:00, None,34
None, None, None, None, 11.5, 44.0, None, None, 734.0, 1.0, None,2019-08-20 02:00:00, None,34
None, None, None, None, 9.8, 44.0, None, None, 733.0, 1.0, None,2019-08-20 03:00:00, None,34
None, None, None, None, 9.0, 44.0, None, None, 733.0, 1.0, None,2019-08-20 04:00:00, None,34
None, None, None, None, 8.9, 44.0, None, None, 733.0, 1.0, None,2019-08-20 05:00:00, None,34
None, None, None, None, 8.6, 44.0, None, None, 733.0, 0.0, None,2019-08-20 06:00:00, None,34
None, None, None, None, 9.7, 43.0, None, None, 733.0, 0.0, None,2019-08-20 07:00:00, None,34
None, None, None, None, 9.1, 43.0, None, None, 733.0, 0.0, None,2019-08-20 08:00:00, None,34
None, None, None, None, 8.8, 44.0, None, None, 733.0, 0.0, None,2019-08-20 09:00:00, None,34
None, None, None, None, 9.4, 44.0, None, None, 733.0, 0.0, None,2019-08-20 10:00:00, None,34
None, None, None, None, 9.4, 44.0, None, None, 733.0, 0.0, None,2019-08-20 11:00:00, None,34
None, None, None, None, 8.2, 43.0, None, None, 733.0, 0.0, None,2019-08-20 12:00:00, None,34
None, None, None, None, 8.6, 43.0, None, None, 733.0, 0.0, None,2019-08-20 13:00:00, None,34
None, None, None, None, 9.3, 44.0, None, None, 733.0, 0.0, None,2019-08-20 14:00:00, None,34
None, None, None, None, 12.3, 43.0, None, None, 734.0, 0.0, None,2019-08-20 15:00:00, None,34
None, 79.0, None, None, 13.2, 8.0, None, None, 734.0, 0.0, None,2019-08-20 16:00:00, None,34
None, None, None, None, 15.3, 43.0, None, None, 734.0, 0.0, None,2019-08-20 17:00:00, None,34
None, None, None, None, 17.4, 50.0, None, None, 735.0, 0.0, None,2019-08-20 18:00:00, None,34
None, None, None, None, 18.3, 50.0, None, None, 735.0, 0.0, None,2019-08-20 19:00:00, None,34
None, None, None, None, 20.0, 50.0, None, None, 736.0, 0.0, None,2019-08-20 20:00:00, None,34
None, None, None, None, 20.0, 13.0, None, None, 736.0, 1.0, None,2019-08-20 21:00:00, None,34
None, None, None, None, 20.0, 44.0, None, None, 737.0, 2.0, None,2019-08-20 22:00:00, None,34
None, None, None, None, 19.0, 51.0, None, None, 737.0, 2.0, None,2019-08-20 23:00:00, None,34
None, None, None, None, 18.7, 12.0, None, None, 736.0, 2.0, None,2019-08-21 00:00:00, None,34
None, None, None, None, 18.2, 43.0, None, None, 736.0, 2.0, None,2019-08-21 01:00:00, None,34
None, None, None, None, 17.3, 43.0, None, None, 736.0, 2.0, None,2019-08-21 02:00:00, None,34
None, None, None, None, 16.1, 43.0, None, None, 736.0, 2.0, None,2019-08-21 03:00:00, None,34
None, None, None, None, 14.9, 42.0, None, None, 735.0, 2.0, None,2019-08-21 04:00:00, None,34
None, None, None, None, 14.8, 44.0, None, None, 736.0, 2.0, None,2019-08-21 05:00:00, None,34
None, None, None, None, 13.1, 43.0, None, None, 735.0, 2.0, None,2019-08-21 06:00:00, None,34
None, None, None, None, 14.1, 3.0, None, None, 735.0, 2.0, None,2019-08-21 07:00:00, None,34
None, None, None, None, 14.1, 12.0, None, None, 735.0, 2.0, None,2019-08-21 08:00:00, None,34
None, None, None, None, 14.3, 51.0, None, None, 735.0, 2.0, None,2019-08-21 09:00:00, None,34
None, None, None, None, 13.2, 43.0, None, None, 736.0, 1.0, None,2019-08-21 10:00:00, None,34
None, None, None, None, 11.4, 10.0, None, None, 735.0, 1.0, None,2019-08-21 11:00:00, None,34
None, None, None, None, 11.7, 43.0, None, None, 735.0, 1.0, None,2019-08-21 12:00:00, None,34
None, None, None, None, 11.2, 43.0, None, None, 735.0, 1.0, None,2019-08-21 13:00:00, None,34
None, None, None, None, 9.9, 12.0, None, None, 736.0, 1.0, None,2019-08-21 14:00:00, None,34
None, None, None, None, 11.5, 10.0, None, None, 735.0, 1.0, None,2019-08-21 15:00:00, None,34
None, 79.0, None, None, 12.4, 44.0, None, None, 736.0, 1.0, None,2019-08-21 16:00:00, None,34
None, None, None, None, 12.8, 11.0, None, None, 736.0, 1.0, None,2019-08-21 17:00:00, None,34
None, None, None, None, 13.2, 10.0, None, None, 736.0, 1.0, None,2019-08-21 18:00:00, None,34
None, None, None, None, 14.2, 10.0, None, None, 736.0, 1.0, None,2019-08-21 19:00:00, None,34
None, None, None, None, 14.1, 8.0, None, None, 737.0, 1.0, None,2019-08-21 20:00:00, None,34
None, None, None, None, 14.4, 43.0, None, None, 737.0, 1.0, None,2019-08-21 21:00:00, None,34
None, None, None, None, 13.2, 43.0, None, None, 736.0, 1.0, None,2019-08-21 22:00:00, None,34
None, None, None, None, 12.8, 11.0, None, None, 736.0, 1.0, None,2019-08-21 23:00:00, None,34
None, None, None, None, 12.1, 7.0, None, None, 736.0, 1.0, None,2019-08-22 00:00:00, None,34
None, None, None, None, 13.4, 10.0, None, None, 736.0, 1.0, None,2019-08-22 01:00:00, None,34
None, None, None, None, 12.1, 10.0, None, None, 736.0, 1.0, None,2019-08-22 02:00:00, None,34
None, None, None, None, 10.7, 4.0, None, None, 736.0, 1.0, None,2019-08-22 03:00:00, None,34
None, None, None, None, 7.6, 6.0, None, None, 739.0, 1.0, None,2019-08-22 04:00:00, None,34
None, None, None, None, 7.4, 50.0, None, None, 739.0, 1.0, None,2019-08-22 05:00:00, None,34
None, None, None, None, 6.8, 8.0, None, None, 739.0, 1.0, None,2019-08-22 06:00:00, None,34
None, None, None, None, 5.5, 8.0, None, None, 739.0, 1.0, None,2019-08-22 07:00:00, None,34
None, None, None, None, 5.3, 48.0, None, None, 739.0, 1.0, None,2019-08-22 08:00:00, None,34
None, None, None, None, 5.1, 6.0, None, None, 739.0, 0.0, None,2019-08-22 09:00:00, None,34
None, None, None, None, 5.7, 37.0, None, None, 738.0, 0.0, None,2019-08-22 10:00:00, None,34
None, None, None, None, 4.5, 3.0, None, None, 739.0, 0.0, None,2019-08-22 11:00:00, None,34
None, None, None, None, 3.3, 2.0, None, None, 739.0, 0.0, None,2019-08-22 12:00:00, None,34
None, None, None, None, 2.3, 34.0, None, None, 738.0, 0.0, None,2019-08-22 13:00:00, None,34
None, None, None, None, 2.2, 33.0, None, None, 738.0, 0.0, None,2019-08-22 14:00:00, None,34
None, None, None, None, 3.3, 38.0, None, None, 738.0, 0.0, None,2019-08-22 15:00:00, None,34
None, 90.0, None, None, 4.5, 33.0, None, None, 738.0, 0.0, None,2019-08-22 16:00:00, None,34
None, None, None, None, 6.0, 4.0, None, None, 738.0, 0.0, None,2019-08-22 17:00:00, None,34
None, None, None, None, 8.4, 49.0, None, None, 738.0, 0.0, None,2019-08-22 18:00:00, None,34
None, None, None, None, 10.4, 43.0, None, None, 739.0, 0.0, None,2019-08-22 19:00:00, None,34
None, None, None, None, 9.2, 11.0, None, None, 739.0, 0.0, None,2019-08-22 20:00:00, None,34
None, None, None, None, 10.9, 52.0, None, None, 739.0, 0.0, None,2019-08-22 21:00:00, None,34
None, None, None, None, 10.6, 45.0, None, None, 740.0, 0.0, None,2019-08-22 22:00:00, None,34
None, None, None, None, 10.7, 11.0, None, None, 739.0, 0.0, None,2019-08-22 23:00:00, None,34
None, None, None, None, 10.7, 44.0, None, None, 740.0, 0.0, None,2019-08-23 00:00:00, None,34
None, None, None, None, 10.4, 12.0, None, None, 740.0, 0.0, None,2019-08-23 01:00:00, None,34
None, None, None, None, 8.6, 45.0, None, None, 740.0, 0.0, None,2019-08-23 02:00:00, None,34
None, None, None, None, 7.1, 44.0, None, None, 739.0, 0.0, None,2019-08-23 03:00:00, None,34
None, None, None, None, 6.3, 9.0, None, None, 739.0, 0.0, None,2019-08-23 04:00:00, None,34
None, None, None, None, 7.1, 44.0, None, None, 739.0, 0.0, None,2019-08-23 05:00:00, None,34
None, None, None, None, 6.9, 44.0, None, None, 739.0, 0.0, None,2019-08-23 06:00:00, None,34
None, None, None, None, 7.3, 44.0, None, None, 739.0, 0.0, None,2019-08-23 07:00:00, None,34
None, None, None, None, 8.1, 44.0, None, None, 739.0, 0.0, None,2019-08-23 08:00:00, None,34
None, None, None, None, 8.7, 52.0, None, None, 739.0, 0.0, None,2019-08-23 09:00:00, None,34
None, None, None, None, 8.6, 43.0, None, None, 740.0, 0.0, None,2019-08-23 10:00:00, None,34
None, None, None, None, 8.6, 12.0, None, None, 740.0, 0.0, None,2019-08-23 11:00:00, None,34
None, None, None, None, 7.9, 13.0, None, None, 740.0, 0.0, None,2019-08-23 12:00:00, None,34
None, None, None, None, 7.8, 44.0, None, None, 740.0, 0.0, None,2019-08-23 13:00:00, None,34
None, None, None, None, 8.1, 13.0, None, None, 740.0, 0.0, None,2019-08-23 14:00:00, None,34
None, None, None, None, 8.2, 12.0, None, None, 740.0, 0.0, None,2019-08-23 15:00:00, None,34
None, 98.0, None, None, 6.2, 11.0, None, None, 740.0, 0.0, None,2019-08-23 16:00:00, None,34
None, None, None, None, 5.7, 8.0, None, None, 741.0, 0.0, None,2019-08-23 17:00:00, None,34
None, None, None, None, 5.7, 9.0, None, None, 743.0, 0.0, None,2019-08-23 18:00:00, None,34
None, None, None, None, 6.2, 48.0, None, None, 745.0, 0.0, None,2019-08-23 19:00:00, None,34
None, None, None, None, 6.5, 6.0, None, None, 745.0, 0.0, None,2019-08-23 20:00:00, None,34
None, None, None, None, 6.4, 46.0, None, None, 746.0, 0.0, None,2019-08-23 21:00:00, None,34
None, None, None, None, 6.7, 7.0, None, None, 746.0, 0.0, None,2019-08-23 22:00:00, None,34
None, None, None, None, 6.6, 25.0, None, None, 747.0, 0.0, None,2019-08-23 23:00:00, None,34
None, None, None, None, 6.6, None, None, None, 747.0, 0.0, None,2019-08-24 00:00:00, None,34
None, None, None, None, 6.6, 27.0, None, None, 747.0, 0.0, None,2019-08-24 01:00:00, None,34
None, None, None, None, 6.5, 14.0, None, None, 747.0, 0.0, None,2019-08-24 02:00:00, None,34
None, None, None, None, 6.4, 16.0, None, None, 747.0, 0.0, None,2019-08-24 03:00:00, None,34
None, None, None, None, 6.4, 15.0, None, None, 748.0, 0.0, None,2019-08-24 04:00:00, None,34
None, None, None, None, 6.4, 18.0, None, None, 751.0, 0.0, None,2019-08-24 05:00:00, None,34
None, None, None, None, 6.5, 19.0, None, None, 751.0, 0.0, None,2019-08-24 06:00:00, None,34
None, None, None, None, 6.6, 18.0, None, None, 751.0, 0.0, None,2019-08-24 07:00:00, None,34
None, None, None, None, 6.7, 13.0, None, None, 752.0, 0.0, None,2019-08-24 08:00:00, None,34
None, None, None, None, 6.6, 19.0, None, None, 752.0, 0.0, None,2019-08-24 09:00:00, None,34
None, None, None, None, 6.6, 18.0, None, None, 752.0, 0.0, None,2019-08-24 10:00:00, None,34
None, None, None, None, 6.5, 18.0, None, None, 752.0, 0.0, None,2019-08-24 11:00:00, None,34
None, None, None, None, 6.4, 17.0, None, None, 752.0, 0.0, None,2019-08-24 12:00:00, None,34
None, None, None, None, 6.5, 17.0, None, None, 752.0, 0.0, None,2019-08-24 13:00:00, None,34
None, None, None, None, 6.7, 17.0, None, None, 752.0, 0.0, None,2019-08-24 14:00:00, None,34
None, None, None, None, 7.0, 17.0, None, None, 752.0, 0.0, None,2019-08-24 15:00:00, None,34
None, 110.0, None, None, 7.5, 18.0, None, None, 752.0, 0.0, None,2019-08-24 16:00:00, None,34
None, None, None, None, 7.2, None, None, None, 752.0, 0.0, None,2019-08-24 17:00:00, None,34
None, None, None, None, 7.8, 20.0, None, None, 752.0, 0.0, None,2019-08-24 18:00:00, None,34
None, None, None, None, 8.0, 13.0, None, None, 752.0, 0.0, None,2019-08-24 19:00:00, None,34
None, None, None, None, 6.9, None, None, None, 756.0, 0.0, None,2019-08-24 20:00:00, None,34
None, None, None, None, 8.8, 10.0, None, None, 758.0, 0.0, None,2019-08-24 21:00:00, None,34
None, None, None, None, 8.9, 13.0, None, None, 758.0, 0.0, None,2019-08-24 22:00:00, None,34
None, None, None, None, 8.4, 20.0, None, None, 759.0, 1.0, None,2019-08-24 23:00:00, None,34
None, None, None, None, 7.9, 20.0, None, None, 759.0, 1.0, None,2019-08-25 00:00:00, None,34
None, None, None, None, 7.3, 19.0, None, None, 759.0, 1.0, None,2019-08-25 01:00:00, None,34
None, None, None, None, 6.7, None, None, None, 759.0, 0.0, None,2019-08-25 02:00:00, None,34
None, None, None, None, 6.3, 19.0, None, None, 758.0, 0.0, None,2019-08-25 03:00:00, None,34
None, None, None, None, 6.1, 2.0, None, None, 758.0, 0.0, None,2019-08-25 04:00:00, None,34
None, None, None, None, 5.3, 17.0, None, None, 758.0, 0.0, None,2019-08-25 05:00:00, None,34
None, None, None, None, 4.9, 18.0, None, None, 758.0, 0.0, None,2019-08-25 06:00:00, None,34
None, None, None, None, 4.7, 19.0, None, None, 758.0, 0.0, None,2019-08-25 07:00:00, None,34
None, None, None, None, 4.6, 19.0, None, None, 758.0, 0.0, None,2019-08-25 08:00:00, None,34
None, None, None, None, 5.2, 18.0, None, None, 758.0, 0.0, None,2019-08-25 09:00:00, None,34
None, None, None, None, 4.5, 18.0, None, None, 760.0, 0.0, None,2019-08-25 10:00:00, None,34
None, None, None, None, 3.9, 18.0, None, None, 760.0, 0.0, None,2019-08-25 11:00:00, None,34
None, None, None, None, 3.9, 17.0, None, None, 760.0, 0.0, None,2019-08-25 12:00:00, None,34
None, None, None, None, 3.4, 18.0, None, None, 760.0, 0.0, None,2019-08-25 13:00:00, None,34
None, None, None, None, 4.3, 17.0, None, None, 760.0, 0.0, None,2019-08-25 14:00:00, None,34
None, None, None, None, 4.7, 17.0, None, None, 760.0, 0.0, None,2019-08-25 15:00:00, None,34
None, 116.0, None, None, 5.8, 17.0, None, None, 760.0, 0.0, None,2019-08-25 16:00:00, None,34
None, None, None, None, 7.1, 11.0, None, None, 760.0, 0.0, None,2019-08-25 17:00:00, None,34
None, None, None, None, 6.7, 18.0, None, None, 761.0, 0.0, None,2019-08-25 18:00:00, None,34
None, None, None, None, 7.8, 13.0, None, None, 761.0, 0.0, None,2019-08-25 19:00:00, None,34
None, None, None, None, 7.4, 18.0, None, None, 761.0, 0.0, None,2019-08-25 20:00:00, None,34
None, None, None, None, 8.5, None, None, None, 761.0, 0.0, None,2019-08-25 21:00:00, None,34
None, None, None, None, 8.4, None, None, None, 762.0, 0.0, None,2019-08-25 22:00:00, None,34
None, None, None, None, 7.5, None, None, None, 762.0, 0.0, None,2019-08-25 23:00:00, None,34
None, None, None, None, 8.6, None, None, None, 762.0, 0.0, None,2019-08-26 00:00:00, None,34
None, None, None, None, 8.0, 25.0, None, None, 762.0, 0.0, None,2019-08-26 01:00:00, None,34
None, None, None, None, 7.0, None, None, None, 762.0, 0.0, None,2019-08-26 02:00:00, None,34
None, None, None, None, 5.6, 24.0, None, None, 762.0, 0.0, None,2019-08-26 03:00:00, None,34
None, None, None, None, 4.6, None, None, None, 761.0, 0.0, None,2019-08-26 04:00:00, None,34
None, None, None, None, 4.0, 22.0, None, None, 761.0, 0.0, None,2019-08-26 05:00:00, None,34
None, None, None, None, 3.5, None, None, None, 761.0, 0.0, None,2019-08-26 06:00:00, None,34
None, None, None, None, 2.8, 17.0, None, None, 761.0, 0.0, None,2019-08-26 07:00:00, None,34
None, None, None, None, 2.5, 19.0, None, None, 761.0, 0.0, None,2019-08-26 08:00:00, None,34
None, None, None, None, 2.2, 21.0, None, None, 761.0, None, None,2019-08-26 09:00:00, None,34
None, None, None, None, 1.8, None, None, None, 761.0, None, None,2019-08-26 10:00:00, None,34
None, None, None, None, 1.8, 24.0, None, None, 761.0, None, None,2019-08-26 11:00:00, None,34
None, None, None, None, 1.9, 24.0, None, None, 761.0, None, None,2019-08-26 12:00:00, None,34
None, None, None, None, 1.5, None, None, None, 761.0, None, None,2019-08-26 13:00:00, None,34
None, None, None, None, 2.0, None, None, None, 761.0, None, None,2019-08-26 14:00:00, None,34
None, None, None, None, 3.9, 25.0, None, None, 761.0, None, None,2019-08-26 15:00:00, None,34
None, 121.0, None, None, 5.4, 21.0, None, None, 761.0, None, None,2019-08-26 16:00:00, None,34
None, None, None, None, 7.3, None, None, None, 762.0, None, None,2019-08-26 17:00:00, None,34
None, None, None, None, 9.3, None, None, None, 762.0, None, None,2019-08-26 18:00:00, None,34
None, None, None, None, 10.2, None, None, None, 762.0, None, None,2019-08-26 19:00:00, None,34
None, None, None, None, 9.9, None, None, None, 762.0, None, None,2019-08-26 20:00:00, None,34
None, None, None, None, 11.6, None, None, None, 763.0, 0.0, None,2019-08-26 21:00:00, None,34
None, None, None, None, 9.8, 26.0, None, None, 763.0, 0.0, None,2019-08-26 22:00:00, None,34
None, None, None, None, 9.8, 14.0, None, None, 763.0, 0.0, None,2019-08-26 23:00:00, None,34
