pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 14.8, 21.0, None, None, 467.0, None, None,2019-08-20 00:00:00, None,34
None, None, None, None, 13.9, None, None, None, 467.0, None, None,2019-08-20 01:00:00, None,34
None, None, None, None, 12.8, None, None, None, 467.0, None, None,2019-08-20 02:00:00, None,34
None, None, None, None, 11.3, 19.0, None, None, 467.0, None, None,2019-08-20 03:00:00, None,34
None, None, None, None, 8.4, None, None, None, 467.0, None, None,2019-08-20 04:00:00, None,34
None, None, None, None, 6.8, 24.0, None, None, 467.0, None, None,2019-08-20 05:00:00, None,34
None, None, None, None, 7.1, 3.0, None, None, 467.0, None, None,2019-08-20 06:00:00, None,34
None, None, None, None, 7.6, 5.0, None, None, 467.0, None, None,2019-08-20 07:00:00, None,34
None, None, None, None, 7.5, 41.0, None, None, 467.0, None, None,2019-08-20 08:00:00, None,34
None, None, None, None, 6.4, 39.0, None, None, 467.0, None, None,2019-08-20 09:00:00, None,34
None, None, None, None, 4.8, 40.0, None, None, 467.0, None, None,2019-08-20 10:00:00, None,34
None, None, None, None, 6.3, 42.0, None, None, 467.0, None, None,2019-08-20 11:00:00, None,34
None, None, None, None, 6.5, None, None, None, 467.0, None, None,2019-08-20 12:00:00, None,34
None, None, None, None, 6.8, None, None, None, 467.0, None, None,2019-08-20 13:00:00, None,34
None, None, None, None, 7.0, 42.0, None, None, 467.0, None, None,2019-08-20 14:00:00, None,34
None, None, None, None, 7.5, 42.0, None, None, 467.0, None, None,2019-08-20 15:00:00, None,34
None, 15.0, None, None, 8.3, 5.0, None, None, 467.0, None, None,2019-08-20 16:00:00, None,34
None, None, None, None, 9.9, 42.0, None, None, 467.0, None, None,2019-08-20 17:00:00, None,34
None, None, None, None, 12.8, 40.0, None, None, 467.0, None, None,2019-08-20 18:00:00, None,34
None, None, None, None, 15.1, 19.0, None, None, 467.0, None, None,2019-08-20 19:00:00, None,34
None, None, None, None, 18.1, 18.0, None, None, 467.0, None, None,2019-08-20 20:00:00, None,34
None, None, None, None, 18.3, None, None, None, 467.0, None, None,2019-08-20 21:00:00, None,34
None, None, None, None, 18.5, 18.0, None, None, 467.0, None, None,2019-08-20 22:00:00, None,34
None, None, None, None, 21.1, 40.0, None, None, 467.0, None, None,2019-08-20 23:00:00, None,34
None, None, None, None, 22.5, 16.0, None, None, 466.0, None, None,2019-08-21 00:00:00, None,34
None, None, None, None, 17.9, 41.0, None, None, 466.0, None, None,2019-08-21 01:00:00, None,34
None, None, None, None, 15.4, 18.0, None, None, 466.0, None, None,2019-08-21 02:00:00, None,34
None, None, None, None, 14.1, 17.0, None, None, 467.0, None, None,2019-08-21 03:00:00, None,34
