pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 18.4, 1.0, None, None, 532.0, None, None,2019-08-20 00:00:00, None,34
None, None, None, None, 18.5, 1.0, None, None, 532.0, None, None,2019-08-20 01:00:00, None,34
None, None, None, None, 17.4, 1.0, None, None, 533.0, None, None,2019-08-20 02:00:00, None,34
None, None, None, None, 15.6, 1.0, None, None, 534.0, None, None,2019-08-20 03:00:00, None,34
None, None, None, None, 14.8, 1.0, None, None, 535.0, None, None,2019-08-20 04:00:00, None,34
None, None, None, None, 14.5, 1.0, None, None, 536.0, None, None,2019-08-20 05:00:00, None,34
None, None, None, None, 14.8, 1.0, None, None, 536.0, None, None,2019-08-20 06:00:00, None,34
None, None, None, None, 14.1, 1.0, None, None, 537.0, None, None,2019-08-20 07:00:00, None,34
None, None, None, None, 14.5, 1.0, None, None, 537.0, None, None,2019-08-20 08:00:00, None,34
None, None, None, None, 14.1, 1.0, None, None, 537.0, None, None,2019-08-20 09:00:00, None,34
None, None, None, None, 14.0, 0.0, None, None, 537.0, None, None,2019-08-20 10:00:00, None,34
None, None, None, None, 13.8, 1.0, None, None, 537.0, None, None,2019-08-20 11:00:00, None,34
None, None, None, None, 13.4, 0.0, None, None, 537.0, None, None,2019-08-20 12:00:00, None,34
None, None, None, None, 13.7, 1.0, None, None, 538.0, None, None,2019-08-20 13:00:00, None,34
None, None, None, None, 12.9, 1.0, None, None, 538.0, None, None,2019-08-20 14:00:00, None,34
None, None, None, None, 13.2, 1.0, None, None, 538.0, None, None,2019-08-20 15:00:00, None,34
None, None, None, None, 14.7, 1.0, None, None, 537.0, None, None,2019-08-20 16:00:00, None,34
None, None, None, None, 15.3, 1.0, None, None, 536.0, None, None,2019-08-20 17:00:00, None,34
None, None, None, None, 17.8, 2.0, None, None, 535.0, None, None,2019-08-20 18:00:00, None,34
None, None, None, None, 20.0, 0.0, None, None, 532.0, None, None,2019-08-20 19:00:00, None,34
None, None, None, None, 22.3, 1.0, None, None, 531.0, None, None,2019-08-20 20:00:00, None,34
None, None, None, None, 22.6, 0.0, None, None, 529.0, None, None,2019-08-20 21:00:00, None,34
None, None, None, None, 23.4, 2.0, None, None, 529.0, 1.0, None,2019-08-20 22:00:00, None,34
None, None, None, None, 23.3, 1.0, None, None, 529.0, 1.0, None,2019-08-20 23:00:00, None,34
None, None, None, None, 23.1, 0.0, None, None, 529.0, 1.0, None,2019-08-21 00:00:00, None,34
None, None, None, None, 22.0, 1.0, None, None, 529.0, 1.0, None,2019-08-21 01:00:00, None,34
None, None, None, None, 19.5, 1.0, None, None, 531.0, 0.0, None,2019-08-21 02:00:00, None,34
None, None, None, None, 18.4, 1.0, None, None, 532.0, None, None,2019-08-21 03:00:00, None,34
None, None, None, None, 17.8, 0.0, None, None, 533.0, None, None,2019-08-21 04:00:00, None,34
None, None, None, None, 17.6, 0.0, None, None, 534.0, None, None,2019-08-21 05:00:00, None,34
None, None, None, None, 17.5, 0.0, None, None, 534.0, None, None,2019-08-21 06:00:00, None,34
None, None, None, None, 18.0, 0.0, None, None, 534.0, None, None,2019-08-21 07:00:00, None,34
None, None, None, None, 17.7, 0.0, None, None, 534.0, None, None,2019-08-21 08:00:00, None,34
None, None, None, None, 18.0, 0.0, None, None, 533.0, None, None,2019-08-21 09:00:00, None,34
None, None, None, None, 17.9, 0.0, None, None, 533.0, None, None,2019-08-21 10:00:00, None,34
None, None, None, None, 17.7, 0.0, None, None, 534.0, None, None,2019-08-21 11:00:00, None,34
None, None, None, None, 17.3, 0.0, None, None, 534.0, None, None,2019-08-21 12:00:00, None,34
None, None, None, None, 17.2, 0.0, None, None, 534.0, None, None,2019-08-21 13:00:00, None,34
None, None, None, None, 16.7, 0.0, None, None, 534.0, None, None,2019-08-21 14:00:00, None,34
None, None, None, None, 17.9, 1.0, None, None, 534.0, None, None,2019-08-21 15:00:00, None,34
None, None, None, None, 19.0, 1.0, None, None, 533.0, None, None,2019-08-21 16:00:00, None,34
None, None, None, None, 20.2, 1.0, None, None, 532.0, None, None,2019-08-21 17:00:00, None,34
None, None, None, None, 21.7, 1.0, None, None, 530.0, None, None,2019-08-21 18:00:00, None,34
None, None, None, None, 23.3, 1.0, None, None, 528.0, None, None,2019-08-21 19:00:00, None,34
None, None, None, None, 23.7, 1.0, None, None, 527.0, None, None,2019-08-21 20:00:00, None,34
None, None, None, None, 24.5, 1.0, None, None, 526.0, 1.0, None,2019-08-21 21:00:00, None,34
None, None, None, None, 24.2, 2.0, None, None, 527.0, 2.0, None,2019-08-21 22:00:00, None,34
None, None, None, None, 23.3, 1.0, None, None, 527.0, 3.0, None,2019-08-21 23:00:00, None,34
None, None, None, None, 22.3, 1.0, None, None, 528.0, 1.0, None,2019-08-22 00:00:00, None,34
None, None, None, None, 20.9, 1.0, None, None, 529.0, 1.0, None,2019-08-22 01:00:00, None,34
None, None, None, None, 19.0, 1.0, None, None, 530.0, 0.0, None,2019-08-22 02:00:00, None,34
None, None, None, None, 17.8, 1.0, None, None, 532.0, None, None,2019-08-22 03:00:00, None,34
None, None, None, None, 16.8, 1.0, None, None, 533.0, None, None,2019-08-22 04:00:00, None,34
None, None, None, None, 16.4, 1.0, None, None, 533.0, None, None,2019-08-22 05:00:00, None,34
None, None, None, None, 15.4, 1.0, None, None, 534.0, None, None,2019-08-22 06:00:00, None,34
None, None, None, None, 14.5, 1.0, None, None, 535.0, None, None,2019-08-22 07:00:00, None,34
None, None, None, None, 13.5, 1.0, None, None, 535.0, None, None,2019-08-22 08:00:00, None,34
None, None, None, None, 12.6, 1.0, None, None, 536.0, None, None,2019-08-22 09:00:00, None,34
None, None, None, None, 10.7, 1.0, None, None, 537.0, None, None,2019-08-22 10:00:00, None,34
None, None, None, None, 10.4, 2.0, None, None, 538.0, None, None,2019-08-22 11:00:00, None,34
None, None, None, None, 10.3, 1.0, None, None, 539.0, None, None,2019-08-22 12:00:00, None,34
None, None, None, None, 10.1, 1.0, None, None, 539.0, None, None,2019-08-22 13:00:00, None,34
None, None, None, None, 9.9, 2.0, None, None, 539.0, None, None,2019-08-22 14:00:00, None,34
None, None, None, None, 9.9, 1.0, None, None, 539.0, None, None,2019-08-22 15:00:00, None,34
None, 2.0, None, None, 10.8, 1.0, None, None, 539.0, None, None,2019-08-22 16:00:00, None,34
None, None, None, None, 13.1, 2.0, None, None, 538.0, None, None,2019-08-22 17:00:00, None,34
None, None, None, None, 13.1, 1.0, None, None, 537.0, None, None,2019-08-22 18:00:00, None,34
None, None, None, None, 14.7, 1.0, None, None, 536.0, None, None,2019-08-22 19:00:00, None,34
None, None, None, None, 14.7, 1.0, None, None, 535.0, None, None,2019-08-22 20:00:00, None,34
None, None, None, None, 15.3, 1.0, None, None, 535.0, None, None,2019-08-22 21:00:00, None,34
None, None, None, None, 15.9, 2.0, None, None, 534.0, None, None,2019-08-22 22:00:00, None,34
