pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.7, 22.0, None, None, 451.0, None, None,2019-08-20 00:00:00, None,34
None, None, None, None,6.2, 21.0, None, None, 452.0, None, None,2019-08-20 01:00:00, None,34
None, None, None, None,5.7, 21.0, None, None, 453.0, None, None,2019-08-20 02:00:00, None,34
None, None, None, None,5.4, 22.0, None, None, 454.0, None, None,2019-08-20 03:00:00, None,34
None, None, None, None,4.9, 22.0, None, None, 454.0, None, None,2019-08-20 04:00:00, None,34
None, None, None, None,4.9, 22.0, None, None, 455.0, None, None,2019-08-20 05:00:00, None,34
None, None, None, None,4.9, 22.0, None, None, 454.0, None, None,2019-08-20 06:00:00, None,34
None, None, None, None,5.8, 22.0, None, None, 455.0, None, None,2019-08-20 07:00:00, None,34
None, None, None, None,5.9, None, None, None, 455.0, None, None,2019-08-20 08:00:00, None,34
None, None, None, None,6.6, 21.0, None, None, 454.0, None, None,2019-08-20 09:00:00, None,34
None, None, None, None,6.3, None, None, None, 454.0, None, None,2019-08-20 10:00:00, None,34
None, None, None, None,6.7, None, None, None, 454.0, None, None,2019-08-20 11:00:00, None,34
None, None, None, None,6.6, None, None, None, 454.0, None, None,2019-08-20 12:00:00, None,34
None, None, None, None,6.9, None, None, None, 454.0, None, None,2019-08-20 13:00:00, None,34
None, None, None, None,6.5, None, None, None, 454.0, None, None,2019-08-20 14:00:00, None,34
None, None, None, None,7.7, 23.0, None, None, 454.0, None, None,2019-08-20 15:00:00, None,34
None, None, None, None,8.3, 23.0, None, None, 454.0, None, None,2019-08-20 16:00:00, None,34
None, None, None, None,9.5, 32.0, None, None, 454.0, None, None,2019-08-20 17:00:00, None,34
None, None, None, None,10.1, 19.0, None, None, 454.0, None, None,2019-08-20 18:00:00, None,34
None, None, None, None,10.9, 18.0, None, None, 454.0, None, None,2019-08-20 19:00:00, None,34
None, None, None, None,11.2, None, None, None, 454.0, None, None,2019-08-20 20:00:00, None,34
None, None, None, None,12.3, None, None, None, 454.0, None, None,2019-08-20 21:00:00, None,34
None, None, None, None,11.9, None, None, None, 454.0, None, None,2019-08-20 22:00:00, None,34
None, None, None, None,13.0, 14.0, None, None, 455.0, None, None,2019-08-20 23:00:00, None,34
None, None, None, None,13.1, 20.0, None, None, 454.0, None, None,2019-08-21 00:00:00, None,34
None, None, None, None,13.5, 20.0, None, None, 454.0, None, None,2019-08-21 01:00:00, None,34
None, None, None, None,13.1, None, None, None, 455.0, None, None,2019-08-21 02:00:00, None,34
None, None, None, None,14.1, None, None, None, 455.0, None, None,2019-08-21 03:00:00, None,34
None, None, None, None,12.1, None, None, None, 455.0, None, None,2019-08-21 04:00:00, None,34
None, None, None, None,10.7, 12.0, None, None, 455.0, None, None,2019-08-21 05:00:00, None,34
None, None, None, None,13.0, None, None, None, 456.0, None, None,2019-08-21 06:00:00, None,34
None, None, None, None,10.1, None, None, None, 456.0, None, None,2019-08-21 07:00:00, None,34
None, None, None, None,12.6, None, None, None, 456.0, None, None,2019-08-21 08:00:00, None,34
None, None, None, None,12.3, None, None, None, 456.0, None, None,2019-08-21 09:00:00, None,34
None, None, None, None,11.7, None, None, None, 455.0, None, None,2019-08-21 10:00:00, None,34
None, None, None, None,10.8, 20.0, None, None, 456.0, None, None,2019-08-21 11:00:00, None,34
None, None, None, None,10.8, None, None, None, 455.0, None, None,2019-08-21 12:00:00, None,34
None, None, None, None,9.6, 17.0, None, None, 456.0, None, None,2019-08-21 13:00:00, None,34
None, None, None, None,9.5, 21.0, None, None, 456.0, None, None,2019-08-21 14:00:00, None,34
None, None, None, None,8.9, None, None, None, 456.0, None, None,2019-08-21 15:00:00, None,34
None, None, None, None,9.9, 11.0, None, None, 456.0, None, None,2019-08-21 16:00:00, None,34
None, None, None, None,9.2, None, None, None, 456.0, None, None,2019-08-21 17:00:00, None,34
None, None, None, None,9.5, None, None, None, 456.0, None, None,2019-08-21 18:00:00, None,34
None, None, None, None,10.3, None, None, None, 456.0, None, None,2019-08-21 19:00:00, None,34
None, None, None, None,9.9, 19.0, None, None, 455.0, None, None,2019-08-21 20:00:00, None,34
None, None, None, None,9.9, None, None, None, 456.0, None, None,2019-08-21 21:00:00, None,34
None, None, None, None,10.2, 31.0, None, None, 456.0, None, None,2019-08-21 22:00:00, None,34
None, None, None, None,10.0, None, None, None, 456.0, None, None,2019-08-21 23:00:00, None,34
None, None, None, None,8.3, None, None, None, 456.0, None, None,2019-08-22 00:00:00, None,34
None, None, None, None,9.3, 12.0, None, None, 456.0, None, None,2019-08-22 01:00:00, None,34
None, None, None, None,8.3, 31.0, None, None, 455.0, None, None,2019-08-22 02:00:00, None,34
None, None, None, None,6.6, None, None, None, 456.0, None, None,2019-08-22 03:00:00, None,34
None, None, None, None,5.3, 16.0, None, None, 456.0, None, None,2019-08-22 04:00:00, None,34
