wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
42.1,3.7,134.0,92.0,2022-01-02 23:00:00,1
34.2,4.4,139.0,90.0,2022-01-03 00:00:00,1
36.4,3.9,146.0,89.0,2022-01-03 01:00:00,1
25.9,3.5,140.0,90.0,2022-01-03 02:00:00,1
28.4,3.9,146.0,87.0,2022-01-03 03:00:00,1
21.6,3.8,142.0,91.0,2022-01-03 04:00:00,1
23.4,4.3,149.0,92.0,2022-01-03 05:00:00,1
24.1,3.3,167.0,91.0,2022-01-03 06:00:00,1
15.8,2.2,93.0,96.0,2022-01-03 07:00:00,1
19.8,3.4,138.0,96.0,2022-01-03 08:00:00,1
13.0,4.1,134.0,93.0,2022-01-03 09:00:00,1
19.8,4.5,147.0,88.0,2022-01-03 10:00:00,1
22.0,4.9,156.0,87.0,2022-01-03 11:00:00,1
28.4,4.7,154.0,84.0,2022-01-03 12:00:00,1
29.9,4.8,191.0,73.0,2022-01-03 13:00:00,1
31.7,3.6,197.0,82.0,2022-01-03 14:00:00,1
33.1,2.9,195.0,81.0,2022-01-03 15:00:00,1
21.2,2.9,180.0,78.0,2022-01-03 16:00:00,1
19.8,2.7,180.0,82.0,2022-01-03 17:00:00,1
11.2,2.3,163.0,86.0,2022-01-03 18:00:00,1
11.5,2.9,168.0,79.0,2022-01-03 19:00:00,1
10.4,2.3,105.0,83.0,2022-01-03 20:00:00,1
18.0,2.1,90.0,88.0,2022-01-03 21:00:00,1
19.1,1.2,63.0,96.0,2022-01-03 22:00:00,1
19.8,1.7,90.0,94.0,2022-01-03 23:00:00,1
23.4,1.9,100.0,92.0,2022-01-04 00:00:00,1
21.6,2.3,119.0,94.0,2022-01-04 01:00:00,1
16.9,2.4,84.0,92.0,2022-01-04 02:00:00,1
22.7,1.9,91.0,94.0,2022-01-04 03:00:00,1
26.6,1.6,89.0,95.0,2022-01-04 04:00:00,1
15.8,1.3,100.0,97.0,2022-01-04 05:00:00,1
29.2,3.4,173.0,87.0,2022-01-04 06:00:00,1
31.3,3.8,217.0,79.0,2022-01-04 07:00:00,1
30.6,4.2,203.0,71.0,2022-01-04 08:00:00,1
19.1,4.9,184.0,71.0,2022-01-04 09:00:00,1
9.4,4.4,124.0,74.0,2022-01-04 10:00:00,1
8.6,4.3,72.0,80.0,2022-01-04 11:00:00,1
13.7,4.1,108.0,83.0,2022-01-04 12:00:00,1
14.0,2.8,94.0,91.0,2022-01-04 13:00:00,1
16.9,2.0,118.0,91.0,2022-01-04 14:00:00,1
18.7,1.1,66.0,94.0,2022-01-04 15:00:00,1
18.0,1.1,73.0,97.0,2022-01-04 16:00:00,1
13.0,0.5,84.0,97.0,2022-01-04 17:00:00,1
11.5,0.9,73.0,97.0,2022-01-04 18:00:00,1
7.9,0.4,35.0,98.0,2022-01-04 19:00:00,1
5.4,0.2,20.0,98.0,2022-01-04 20:00:00,1
2.2,0.4,0.0,98.0,2022-01-04 21:00:00,1
2.9,0.5,275.0,99.0,2022-01-04 22:00:00,1
11.5,0.6,306.0,97.0,2022-01-04 23:00:00,1
14.0,0.8,326.0,94.0,2022-01-05 00:00:00,1
6.5,0.8,320.0,96.0,2022-01-05 01:00:00,1
10.1,0.7,304.0,94.0,2022-01-05 02:00:00,1
8.3,0.2,324.0,97.0,2022-01-05 03:00:00,1
15.5,0.0,94.0,97.0,2022-01-05 04:00:00,1
14.0,-0.8,100.0,98.0,2022-01-05 05:00:00,1
13.3,-1.4,106.0,97.0,2022-01-05 06:00:00,1
13.7,-1.8,104.0,96.0,2022-01-05 07:00:00,1
14.4,-2.0,94.0,87.0,2022-01-05 08:00:00,1
15.5,-2.0,98.0,82.0,2022-01-05 09:00:00,1
11.2,-1.9,102.0,84.0,2022-01-05 10:00:00,1
7.9,-1.7,120.0,87.0,2022-01-05 11:00:00,1
13.0,-1.7,101.0,87.0,2022-01-05 12:00:00,1
13.3,-1.6,105.0,87.0,2022-01-05 13:00:00,1
11.2,-1.9,101.0,86.0,2022-01-05 14:00:00,1
11.2,-1.8,107.0,89.0,2022-01-05 15:00:00,1
10.1,-2.0,120.0,87.0,2022-01-05 16:00:00,1
7.9,-2.3,103.0,87.0,2022-01-05 17:00:00,1
11.5,-2.4,93.0,85.0,2022-01-05 18:00:00,1
10.4,-2.4,76.0,86.0,2022-01-05 19:00:00,1
15.5,-3.0,96.0,92.0,2022-01-05 20:00:00,1
22.7,-3.4,95.0,95.0,2022-01-05 21:00:00,1
23.4,-3.1,94.0,95.0,2022-01-05 22:00:00,1
20.2,-2.8,93.0,96.0,2022-01-05 23:00:00,1
13.0,-2.2,91.0,97.0,2022-01-06 00:00:00,1
4.3,-1.6,43.0,98.0,2022-01-06 01:00:00,1
9.0,-1.8,226.0,98.0,2022-01-06 02:00:00,1
7.6,-2.5,147.0,97.0,2022-01-06 03:00:00,1
5.4,-2.2,81.0,97.0,2022-01-06 04:00:00,1
11.5,-1.7,101.0,98.0,2022-01-06 05:00:00,1
20.2,-1.4,91.0,98.0,2022-01-06 06:00:00,1
22.0,-1.2,89.0,98.0,2022-01-06 07:00:00,1
16.9,-0.7,91.0,98.0,2022-01-06 08:00:00,1
16.6,-0.1,91.0,98.0,2022-01-06 09:00:00,1
19.8,0.4,95.0,97.0,2022-01-06 10:00:00,1
15.1,0.7,73.0,98.0,2022-01-06 11:00:00,1
18.0,1.8,79.0,98.0,2022-01-06 12:00:00,1
19.8,2.5,76.0,98.0,2022-01-06 13:00:00,1
22.7,2.4,88.0,97.0,2022-01-06 14:00:00,1
22.0,2.0,92.0,97.0,2022-01-06 15:00:00,1
26.3,2.5,100.0,98.0,2022-01-06 16:00:00,1
20.2,2.9,83.0,98.0,2022-01-06 17:00:00,1
24.5,2.3,97.0,98.0,2022-01-06 18:00:00,1
16.6,2.7,80.0,99.0,2022-01-06 19:00:00,1
23.4,3.8,72.0,99.0,2022-01-06 20:00:00,1
17.3,3.6,81.0,99.0,2022-01-06 21:00:00,1
16.2,3.0,84.0,99.0,2022-01-06 22:00:00,1
15.1,4.0,55.0,99.0,2022-01-06 23:00:00,1
9.4,3.8,12.0,99.0,2022-01-07 00:00:00,1
16.9,4.0,54.0,99.0,2022-01-07 01:00:00,1
15.8,4.1,61.0,98.0,2022-01-07 02:00:00,1
7.2,3.5,98.0,98.0,2022-01-07 03:00:00,1
12.2,3.3,305.0,99.0,2022-01-07 04:00:00,1
11.5,3.0,312.0,99.0,2022-01-07 05:00:00,1
38.9,3.2,283.0,99.0,2022-01-07 06:00:00,1
39.6,3.1,286.0,99.0,2022-01-07 07:00:00,1
58.3,3.2,278.0,82.0,2022-01-07 08:00:00,1
59.4,2.8,282.0,77.0,2022-01-07 09:00:00,1
56.2,2.3,284.0,75.0,2022-01-07 10:00:00,1
59.8,2.6,283.0,67.0,2022-01-07 11:00:00,1
56.2,2.3,285.0,68.0,2022-01-07 12:00:00,1
58.0,2.3,284.0,68.0,2022-01-07 13:00:00,1
60.5,2.7,274.0,59.0,2022-01-07 14:00:00,1
46.1,2.4,282.0,64.0,2022-01-07 15:00:00,1
36.7,2.6,289.0,61.0,2022-01-07 16:00:00,1
36.4,2.1,291.0,61.0,2022-01-07 17:00:00,1
33.8,2.4,288.0,58.0,2022-01-07 18:00:00,1
28.4,2.2,286.0,58.0,2022-01-07 19:00:00,1
23.4,1.7,278.0,65.0,2022-01-07 20:00:00,1
19.8,1.3,282.0,70.0,2022-01-07 21:00:00,1
19.8,1.3,282.0,68.0,2022-01-07 22:00:00,1
15.8,1.1,279.0,70.0,2022-01-07 23:00:00,1
