wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
1.7, None, 158.0, 128.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-01-01 00:00:00,1
2.2, None, 128.0, 115.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-01-01 01:00:00,1
2.6, None, 115.0, 129.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-01-01 02:00:00,1
3.1, None, 129.0, 118.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-01-01 03:00:00,1
3.2, None, 118.0, 122.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2022-01-01 04:00:00,1
3.5, None, 122.0, 122.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2022-01-01 05:00:00,1
3.0, None, 122.0, 117.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2022-01-01 06:00:00,1
3.2, None, 117.0, 107.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2022-01-01 07:00:00,1
3.6, None, 107.0, 110.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2022-01-01 08:00:00,1
3.1, None, 110.0, 110.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2022-01-01 09:00:00,1
3.5, None, 110.0, 126.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2022-01-01 10:00:00,1
3.4, None, 126.0, 119.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2022-01-01 11:00:00,1
3.0, None, 119.0, 113.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-01-01 12:00:00,1
3.2, None, 113.0, 117.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2022-01-01 13:00:00,1
3.3, None, 117.0, 118.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2022-01-01 14:00:00,1
3.2, None, 118.0, 118.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2022-01-01 15:00:00,1
3.0, None, 118.0, 104.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2022-01-01 16:00:00,1
3.4, None, 104.0, 107.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2022-01-01 17:00:00,1
3.2, None, 107.0, 103.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-01-01 18:00:00,1
2.6, None, 103.0, 113.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2022-01-01 19:00:00,1
3.6, None, 113.0, 104.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-01-01 20:00:00,1
3.9, None, 104.0, 111.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2022-01-01 21:00:00,1
4.3, None, 111.0, 113.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2022-01-01 22:00:00,1
3.9, None, 113.0, 184.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2022-01-01 23:00:00,1
4.2, None, 184.0, 184.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2022-01-02 00:00:00,1
3.7, None, 184.0, 187.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2022-01-02 01:00:00,1
4.6, None, 187.0, 176.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2022-01-02 02:00:00,1
4.1, None, 176.0, 191.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-01-02 03:00:00,1
2.5, None, 191.0, 180.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2022-01-02 04:00:00,1
2.3, None, 180.0, 179.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-01-02 05:00:00,1
4.6, None, 179.0, 181.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-01-02 06:00:00,1
4.2, None, 181.0, 179.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-01-02 07:00:00,1
