wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
5.6, None, 205.0, 218.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2022-01-03 18:00:00,1
5.5, None, None, 220.0, None, 0.0, None, None, None, 0.0,2022-01-03 19:00:00,1
4.4, None, 220.0, 221.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2022-01-03 20:00:00,1
4.3, None, 221.0, 205.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2022-01-03 21:00:00,1
4.5, None, 205.0, 219.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2022-01-03 22:00:00,1
3.4, None, 219.0, 220.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2022-01-03 23:00:00,1
3.3, None, 220.0, 215.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-01-04 00:00:00,1
2.4, None, 215.0, 224.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2022-01-04 01:00:00,1
2.9, None, 224.0, 227.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-01-04 02:00:00,1
3.4, None, 227.0, 207.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2022-01-04 03:00:00,1
4.2, None, 207.0, 191.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-01-04 04:00:00,1
4.0, None, 191.0, 184.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2022-01-04 05:00:00,1
4.8, None, 184.0, 163.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2022-01-04 06:00:00,1
5.6, None, 163.0, 143.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2022-01-04 07:00:00,1
5.8, None, 143.0, 109.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-01-04 08:00:00,1
6.1, None, 109.0, 112.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2022-01-04 09:00:00,1
6.8, None, 112.0, 141.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2022-01-04 10:00:00,1
5.4, None, 141.0, 188.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-01-04 11:00:00,1
4.5, None, 188.0, 203.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2022-01-04 12:00:00,1
5.8, None, 203.0, 204.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2022-01-04 13:00:00,1
3.7, None, 204.0, 224.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2022-01-04 14:00:00,1
2.9, None, 224.0, 222.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2022-01-04 15:00:00,1
2.9, None, 222.0, 215.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2022-01-04 16:00:00,1
4.8, None, 215.0, 197.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2022-01-04 17:00:00,1
4.1, None, 197.0, 194.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2022-01-04 18:00:00,1
2.5, None, 194.0, 184.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2022-01-04 19:00:00,1
1.6, None, 184.0, 174.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-01-04 20:00:00,1
2.7, None, 174.0, 75.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-01-04 21:00:00,1
4.2, None, 75.0, 78.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2022-01-04 22:00:00,1
5.5, None, 78.0, 68.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2022-01-04 23:00:00,1
5.3, None, 68.0, 45.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2022-01-05 00:00:00,1
3.0, None, 45.0, 11.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2022-01-05 01:00:00,1
5.7, None, 11.0, 313.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2022-01-05 02:00:00,1
6.2, None, 313.0, 314.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2022-01-05 03:00:00,1
5.3, None, 314.0, 316.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2022-01-05 04:00:00,1
5.1, None, 316.0, 320.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2022-01-05 05:00:00,1
5.6, None, 320.0, 319.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2022-01-05 06:00:00,1
5.8, None, 319.0, 304.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-01-05 07:00:00,1
5.5, None, 304.0, 306.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2022-01-05 08:00:00,1
5.1, None, 306.0, 311.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2022-01-05 09:00:00,1
4.1, None, 311.0, 308.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2022-01-05 10:00:00,1
3.1, None, None, 323.0, None, 0.0, None, None, None, 0.0,2022-01-05 11:00:00,1
2.0, None, 323.0, 14.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2022-01-05 12:00:00,1
1.8, None, 14.0, 38.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2022-01-05 13:00:00,1
0.0, None, 38.0, 45.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-01-05 14:00:00,1
0.0, None, 45.0, 109.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-01-05 15:00:00,1
0.0, None, 109.0, 164.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-01-05 16:00:00,1
2.6, None, 164.0, 108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-01-05 17:00:00,1
3.6, None, 108.0, 110.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-01-05 18:00:00,1
4.1, None, 110.0, 103.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2022-01-05 19:00:00,1
4.6, None, 103.0, 106.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2022-01-05 20:00:00,1
5.4, None, 106.0, 115.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-01-05 21:00:00,1
5.4, None, 115.0, 127.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2022-01-05 22:00:00,1
6.7, None, 127.0, 114.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2022-01-05 23:00:00,1
8.8, None, 114.0, 114.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2022-01-06 00:00:00,1
10.2, None, 114.0, 116.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2022-01-06 01:00:00,1
10.5, None, 116.0, 115.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-01-06 02:00:00,1
10.6, None, 115.0, 114.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-01-06 03:00:00,1
8.7, None, 114.0, 119.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-01-06 04:00:00,1
7.8, None, 119.0, 123.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-01-06 05:00:00,1
7.5, None, 123.0, 159.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2022-01-06 06:00:00,1
6.4, None, 159.0, 175.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-01-06 07:00:00,1
5.7, None, 175.0, 190.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2022-01-06 08:00:00,1
5.3, None, 190.0, 195.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2022-01-06 09:00:00,1
5.6, None, 195.0, 203.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2022-01-06 10:00:00,1
5.3, None, 203.0, 196.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-01-06 11:00:00,1
4.2, None, 196.0, 213.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2022-01-06 12:00:00,1
3.9, None, 213.0, 204.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2022-01-06 13:00:00,1
4.5, None, 204.0, 197.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2022-01-06 14:00:00,1
4.5, None, 197.0, 204.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2022-01-06 15:00:00,1
4.4, None, 204.0, 202.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2022-01-06 16:00:00,1
4.1, None, 202.0, 200.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2022-01-06 17:00:00,1
4.1, None, 200.0, 205.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2022-01-06 18:00:00,1
4.6, None, 205.0, 195.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2022-01-06 19:00:00,1
3.2, None, 195.0, 197.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-01-06 20:00:00,1
3.1, None, 197.0, 205.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2022-01-06 21:00:00,1
3.1, None, 205.0, 207.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2022-01-06 22:00:00,1
2.8, None, 207.0, 209.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2022-01-06 23:00:00,1
2.4, None, 209.0, 210.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2022-01-07 00:00:00,1
2.6, None, 210.0, 207.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-01-07 01:00:00,1
2.5, None, 207.0, 215.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-01-07 02:00:00,1
2.5, None, 215.0, 216.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-01-07 03:00:00,1
2.5, None, 216.0, 219.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-01-07 04:00:00,1
2.3, None, 219.0, 223.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-01-07 05:00:00,1
2.4, None, 223.0, 222.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-01-07 06:00:00,1
2.0, None, 222.0, 211.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-01-07 07:00:00,1
2.0, None, 211.0, 235.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2022-01-07 08:00:00,1
3.4, None, 235.0, 315.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2022-01-07 09:00:00,1
3.7, None, 315.0, 321.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-01-07 10:00:00,1
2.9, None, 321.0, 315.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2022-01-07 11:00:00,1
3.2, None, 315.0, 315.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2022-01-07 12:00:00,1
3.3, None, 315.0, 316.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2022-01-07 13:00:00,1
2.9, None, 316.0, 312.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2022-01-07 14:00:00,1
2.3, None, 312.0, 316.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2022-01-07 15:00:00,1
2.6, None, 316.0, 306.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-01-07 16:00:00,1
1.9, None, 306.0, 290.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2022-01-07 17:00:00,1
1.7, None, 290.0, 279.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-01-07 18:00:00,1
2.1, None, 279.0, 296.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-01-07 19:00:00,1
2.2, None, 296.0, 308.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-01-07 20:00:00,1
2.3, None, 308.0, 315.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-01-07 21:00:00,1
2.1, None, 315.0, 302.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-01-07 22:00:00,1
2.2, None, 302.0, 306.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-01-07 23:00:00,1
