wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
8.3,-7.9, 226.0,83.0,2022-01-02 12:00:00,1
3.2,-7.9, 195.0,84.0,2022-01-02 13:00:00,1
6.8,-7.6, 203.0,81.0,2022-01-02 14:00:00,1
4.0,-8.4, 222.0,87.0,2022-01-02 15:00:00,1
2.5,-8.6, 219.0,91.0,2022-01-02 16:00:00,1
4.7,-8.6, 204.0,90.0,2022-01-02 17:00:00,1
3.6,-8.7, 184.0,92.0,2022-01-02 18:00:00,1
2.2,-8.8, 160.0,93.0,2022-01-02 19:00:00,1
2.9,-8.5, 179.0,94.0,2022-01-02 20:00:00,1
2.5,-8.5, 241.0,94.0,2022-01-02 21:00:00,1
4.3,-8.6, 0.0,96.0,2022-01-02 22:00:00,1
5.0,-9.1, 354.0,96.0,2022-01-02 23:00:00,1
1.4,-10.5, 271.0,95.0,2022-01-03 00:00:00,1
0.7,-9.6, 47.0,96.0,2022-01-03 01:00:00,1
1.8,-9.1, 38.0,97.0,2022-01-03 02:00:00,1
0.7,-8.8, 299.0,97.0,2022-01-03 03:00:00,1
1.8,-8.6, 121.0,97.0,2022-01-03 04:00:00,1
0.7,-8.4, 50.0,98.0,2022-01-03 05:00:00,1
4.0,-7.9, 150.0,99.0,2022-01-03 06:00:00,1
2.5,-7.1, 196.0,99.0,2022-01-03 07:00:00,1
5.4,-6.7, 231.0,100.0,2022-01-03 08:00:00,1
3.2,-6.6, 189.0,99.0,2022-01-03 09:00:00,1
4.3,-5.8, 190.0,99.0,2022-01-03 10:00:00,1
2.9,-5.6, 203.0,100.0,2022-01-03 11:00:00,1
5.0,-4.6, 208.0,100.0,2022-01-03 12:00:00,1
6.8,-3.1, 209.0,100.0,2022-01-03 13:00:00,1
8.6,-3.6, 145.0,100.0,2022-01-03 14:00:00,1
25.9,-6.4, 125.0,85.0,2022-01-03 15:00:00,1
34.9,-9.1, 118.0,85.0,2022-01-03 16:00:00,1
37.1,-11.4, 111.0,81.0,2022-01-03 17:00:00,1
40.7,-13.5, 118.0,83.0,2022-01-03 18:00:00,1
49.0,-15.6, 115.0,81.0,2022-01-03 19:00:00,1
None,-16.5, None,81.0,2022-01-03 20:00:00,1
None,-17.4, None,80.0,2022-01-03 21:00:00,1
None,-17.9, None,76.0,2022-01-03 22:00:00,1
47.5,-18.6, 114.0,74.0,2022-01-03 23:00:00,1
43.2,-19.3, 116.0,73.0,2022-01-04 00:00:00,1
43.6,-19.8, 100.0,71.0,2022-01-04 01:00:00,1
36.7,-20.5, 98.0,71.0,2022-01-04 02:00:00,1
42.1,-21.0, 106.0,66.0,2022-01-04 03:00:00,1
37.1,-21.2, 95.0,64.0,2022-01-04 04:00:00,1
27.7,-21.4, 104.0,61.0,2022-01-04 05:00:00,1
29.2,-21.2, 122.0,60.0,2022-01-04 06:00:00,1
33.5,-21.0, 117.0,60.0,2022-01-04 07:00:00,1
19.1,-21.0, 109.0,60.0,2022-01-04 08:00:00,1
18.4,-20.4, 110.0,58.0,2022-01-04 09:00:00,1
22.3,-19.5, 118.0,56.0,2022-01-04 10:00:00,1
15.5,-19.2, 113.0,58.0,2022-01-04 11:00:00,1
15.5,-18.9, 104.0,59.0,2022-01-04 12:00:00,1
13.7,-18.4, 103.0,58.0,2022-01-04 13:00:00,1
26.6,-18.7, 93.0,59.0,2022-01-04 14:00:00,1
23.8,-18.8, 112.0,58.0,2022-01-04 15:00:00,1
21.2,-19.5, 105.0,61.0,2022-01-04 16:00:00,1
29.2,-19.3, 118.0,59.0,2022-01-04 17:00:00,1
15.5,-19.7, 108.0,59.0,2022-01-04 18:00:00,1
17.6,-19.6, 117.0,57.0,2022-01-04 19:00:00,1
15.1,-19.3, 72.0,55.0,2022-01-04 20:00:00,1
14.8,-19.0, 104.0,57.0,2022-01-04 21:00:00,1
17.6,-19.1, 57.0,59.0,2022-01-04 22:00:00,1
5.8,-19.1, 33.0,62.0,2022-01-04 23:00:00,1
18.7,-18.9, 88.0,57.0,2022-01-05 00:00:00,1
14.8,-19.3, 104.0,56.0,2022-01-05 01:00:00,1
18.0,-19.5, 69.0,56.0,2022-01-05 02:00:00,1
16.2,-20.2, 84.0,54.0,2022-01-05 03:00:00,1
25.9,-20.5, 118.0,54.0,2022-01-05 04:00:00,1
10.4,-21.4, 95.0,59.0,2022-01-05 05:00:00,1
24.1,-21.3, 111.0,56.0,2022-01-05 06:00:00,1
22.0,-21.9, 111.0,57.0,2022-01-05 07:00:00,1
9.7,-24.6, 7.0,63.0,2022-01-05 08:00:00,1
16.6,-21.1, 88.0,54.0,2022-01-05 09:00:00,1
15.5,-21.1, 18.0,61.0,2022-01-05 10:00:00,1
8.6,-19.7, 15.0,59.0,2022-01-05 11:00:00,1
8.6,-18.5, 21.0,56.0,2022-01-05 12:00:00,1
10.4,-18.1, 330.0,56.0,2022-01-05 13:00:00,1
9.0,-18.0, 111.0,55.0,2022-01-05 14:00:00,1
20.2,-19.4, 103.0,57.0,2022-01-05 15:00:00,1
21.6,-20.7, 106.0,59.0,2022-01-05 16:00:00,1
24.5,-21.6, 87.0,60.0,2022-01-05 17:00:00,1
25.9,-22.3, 106.0,61.0,2022-01-05 18:00:00,1
1.1,-24.9, 9.0,76.0,2022-01-05 19:00:00,1
7.9,-26.4, 5.0,76.0,2022-01-05 20:00:00,1
8.3,-27.2, 7.0,76.0,2022-01-05 21:00:00,1
7.2,-28.0, 353.0,77.0,2022-01-05 22:00:00,1
9.7,-28.2, 359.0,75.0,2022-01-05 23:00:00,1
6.8,-27.6, 0.0,75.0,2022-01-06 00:00:00,1
6.1,-26.5, 359.0,75.0,2022-01-06 01:00:00,1
5.4,-25.5, 24.0,74.0,2022-01-06 02:00:00,1
7.6,-24.9, 1.0,74.0,2022-01-06 03:00:00,1
6.5,-24.0, 351.0,74.0,2022-01-06 04:00:00,1
1.4,-23.5, 135.0,75.0,2022-01-06 05:00:00,1
2.5,-22.9, 18.0,76.0,2022-01-06 06:00:00,1
4.3,-22.4, 11.0,75.0,2022-01-06 07:00:00,1
3.2,-21.8, 10.0,75.0,2022-01-06 08:00:00,1
1.1,-20.8, 326.0,75.0,2022-01-06 09:00:00,1
0.4,-19.9, 55.0,74.0,2022-01-06 10:00:00,1
4.0,-18.5, 184.0,72.0,2022-01-06 11:00:00,1
4.7,-17.7, 217.0,74.0,2022-01-06 12:00:00,1
7.6,-17.5, 3.0,75.0,2022-01-06 13:00:00,1
1.1,-16.8, 283.0,77.0,2022-01-06 14:00:00,1
1.8,-16.5, 279.0,80.0,2022-01-06 15:00:00,1
10.4,-15.9, 350.0,81.0,2022-01-06 16:00:00,1
12.2,-16.0, 354.0,80.0,2022-01-06 17:00:00,1
6.8,-15.6, 329.0,81.0,2022-01-06 18:00:00,1
4.3,-15.2, 299.0,81.0,2022-01-06 19:00:00,1
3.6,-15.0, 347.0,81.0,2022-01-06 20:00:00,1
1.4,-14.6, 325.0,83.0,2022-01-06 21:00:00,1
3.6,-14.5, 111.0,83.0,2022-01-06 22:00:00,1
1.8,-14.1, 222.0,84.0,2022-01-06 23:00:00,1
0.7,-14.0, 259.0,84.0,2022-01-07 00:00:00,1
1.1,-13.7, 161.0,84.0,2022-01-07 01:00:00,1
1.8,-13.4, 338.0,85.0,2022-01-07 02:00:00,1
2.5,-13.1, 12.0,85.0,2022-01-07 03:00:00,1
2.9,-12.8, 47.0,86.0,2022-01-07 04:00:00,1
3.2,-12.3, 11.0,86.0,2022-01-07 05:00:00,1
3.6,-11.8, 327.0,86.0,2022-01-07 06:00:00,1
3.2,-11.3, 290.0,86.0,2022-01-07 07:00:00,1
4.3,-9.9, 2.0,89.0,2022-01-07 08:00:00,1
3.6,-5.5, 245.0,100.0,2022-01-07 09:00:00,1
6.5,-2.0, 245.0,100.0,2022-01-07 10:00:00,1
4.0,-1.2, 211.0,100.0,2022-01-07 11:00:00,1
10.4,0.1, 176.0,100.0,2022-01-07 12:00:00,1
16.9,0.5, 172.0,100.0,2022-01-07 13:00:00,1
21.6,0.6, 180.0,100.0,2022-01-07 14:00:00,1
18.7,0.5, 171.0,100.0,2022-01-07 15:00:00,1
19.1,0.7, 171.0,100.0,2022-01-07 16:00:00,1
4.7,0.8, 173.0,100.0,2022-01-07 17:00:00,1
3.6,0.2, 274.0,100.0,2022-01-07 18:00:00,1
6.5,-0.8, 127.0,71.0,2022-01-07 19:00:00,1
3.6,-1.0, 205.0,70.0,2022-01-07 20:00:00,1
4.3,-2.1, 307.0,77.0,2022-01-07 21:00:00,1
3.6,-1.5, 272.0,60.0,2022-01-07 22:00:00,1
12.6,-2.3, 163.0,62.0,2022-01-07 23:00:00,1
