WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 16.1, 1.241,2017-08-20 00:00:00,15.83,34
None, 15.8, 1.514,2017-08-20 01:00:00,15.62,34
None, 15.6, 1.052,2017-08-20 02:00:00,15.6,34
None, 15.6, 0.957,2017-08-20 03:00:00,15.32,34
None, 15.3, 1.326,2017-08-20 04:00:00,15.63,34
None, 15.6, 0.794,2017-08-20 05:00:00,15.32,34
None, 15.3, 0.898,2017-08-20 06:00:00,15.12,34
None, 15.1, 0.908999,2017-08-20 07:00:00,15.78,34
None, 15.8, 0.209,2017-08-20 08:00:00,17.26,34
None, 17.3, 0.509998,2017-08-20 09:00:00,18.08,34
None, 18.1, 0.428999,2017-08-20 10:00:00,18.93,34
None, 18.9, 0.764998,2017-08-20 11:00:00,19.42,34
None, 19.4, 1.442,2017-08-20 12:00:00,20.22,34
None, 20.2, 2.689,2017-08-20 13:00:00,19.98,34
None, 20.0, 2.978,2017-08-20 14:00:00,20.47,34
None, 20.5, 1.933,2017-08-20 15:00:00,21.34,34
None, 21.3, 1.058,2017-08-20 16:00:00,22.21,34
None, 22.2, 2.067,2017-08-20 17:00:00,21.9,34
None, 21.9, 1.187,2017-08-20 18:00:00,20.78,34
None, 20.8, 1.521,2017-08-20 19:00:00,19.4,34
None, 19.4, 1.627,2017-08-20 20:00:00,18.58,34
None, 18.6, 1.195,2017-08-20 21:00:00,17.94,34
None, 17.9, 1.036,2017-08-20 22:00:00,17.44,34
None, 17.4, 1.121,2017-08-20 23:00:00,16.85,34
None, 16.9, 0.646,2017-08-21 00:00:00,16.6,34
None, 16.6, 1.125,2017-08-21 01:00:00,16.28,34
None, 16.3, 1.493,2017-08-21 02:00:00,16.19,34
None, 16.2, 0.73,2017-08-21 03:00:00,15.9,34
None, 15.9, 0.787,2017-08-21 04:00:00,15.84,34
None, 15.8, 1.614,2017-08-21 05:00:00,15.81,34
None, 15.8, 1.741,2017-08-21 06:00:00,15.68,34
None, 15.7, 0.370999,2017-08-21 07:00:00,16.8,34
None, 16.8, 0.513998,2017-08-21 08:00:00,18.53,34
None, 18.5, 0.519999,2017-08-21 09:00:00,19.13,34
None, 19.1, 0.201,2017-08-21 10:00:00,18.52,34
None, 18.5, 0.651,2017-08-21 11:00:00,19.88,34
None, 19.9, 0.661,2017-08-21 12:00:00,21.59,34
None, 21.6, 1.194,2017-08-21 13:00:00,22.05,34
None, 22.1, 0.555998,2017-08-21 14:00:00,22.97,34
None, 23.0, 0.990998,2017-08-21 15:00:00,23.38,34
None, 23.4, 0.605,2017-08-21 16:00:00,23.73,34
None, 23.7, 0.588998,2017-08-21 17:00:00,23.96,34
None, 24.0, 0.126,2017-08-21 18:00:00,23.71,34
None, 23.7, 0.782998,2017-08-21 19:00:00,21.41,34
None, 21.4, 0.814998,2017-08-21 20:00:00,20.71,34
None, 20.7, 0.439,2017-08-21 21:00:00,20.04,34
None, 20.0, 0.924,2017-08-21 22:00:00,19.79,34
None, 19.8, 0.518998,2017-08-21 23:00:00,19.29,34
None, 19.3, 0.800998,2017-08-22 00:00:00,19.08,34
None, 19.1, 0.633,2017-08-22 01:00:00,18.68,34
None, 18.7, 0.555998,2017-08-22 02:00:00,18.3,34
None, 18.3, 1.068,2017-08-22 03:00:00,18.17,34
None, 18.2, 0.861998,2017-08-22 04:00:00,17.77,34
None, 17.8, 0.596,2017-08-22 05:00:00,17.28,34
None, 17.3, 0.61,2017-08-22 06:00:00,17.33,34
None, 17.3, 0.582,2017-08-22 07:00:00,18.44,34
None, 18.4, 0.120999,2017-08-22 08:00:00,21.04,34
None, 21.0, 0.338999,2017-08-22 09:00:00,22.34,34
None, 22.3, 0.649999,2017-08-22 10:00:00,21.75,34
None, 21.8, 0.522,2017-08-22 11:00:00,23.19,34
None, 23.2, 0.754998,2017-08-22 12:00:00,24.12,34
