WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 18.5, 0.589999, None,88.2,2017-08-21 23:00:00, 84.2,17.5,34
None, 17.5, 0.963998, None,92.5,2017-08-22 00:00:00, 88.2,16.49,34
None, 16.5, 0.537, None,94.7,2017-08-22 01:00:00, 92.5,15.47,34
None, 15.5, 0.574, None,96.7,2017-08-22 02:00:00, 94.7,14.65,34
None, 14.7, 0.493999, None,97.9,2017-08-22 03:00:00, 96.7,14.06,34
None, 14.1, 0.652998, None,98.5,2017-08-22 04:00:00, 97.9,13.74,34
None, 13.7, 0.527998, None,99.0,2017-08-22 05:00:00, 98.5,13.18,34
None, 13.2, 0.194998, None,99.3,2017-08-22 06:00:00, 99.0,12.82,34
None, 12.8, 0.439, None,99.4,2017-08-22 07:00:00, 99.3,12.96,34
None, 13.0, 1.022, None,97.3,2017-08-22 08:00:00, 99.4,13.9,34
None, 13.9, 0.816999, None,88.9,2017-08-22 09:00:00, 97.3,15.93,34
None, 15.9, 1.01, None,72.2,2017-08-22 10:00:00, 88.9,19.13,34
None, 19.1, 1.27, None,57.83,2017-08-22 11:00:00, 72.2,22.04,34
None, 22.0, 1.699, None,47.99,2017-08-22 12:00:00, 57.8,24.52,34
None, 24.5, 2.083, None,42.98,2017-08-22 13:00:00, 48.0,25.96,34
None, 26.0, 1.358, None,36.94,2017-08-22 14:00:00, 43.0,27.9,34
None, 27.9, 1.529, None,32.07,2017-08-22 15:00:00, 36.9,28.99,34
None, 29.0, 2.07, None,30.26,2017-08-22 16:00:00, 32.1,29.76,34
None, 29.8, 4.405, None,41.77,2017-08-22 17:00:00, 30.3,26.62,34
None, 26.6, 3.72, None,72.4,2017-08-22 18:00:00, 41.8,19.49,34
None, 19.5, 2.292, None,75.8,2017-08-22 19:00:00, 72.4,19.09,34
None, 19.1, 1.233, None,81.3,2017-08-22 20:00:00, 75.8,18.5,34
None, 18.5, 1.061, None,87.0,2017-08-22 21:00:00, 81.3,17.71,34
None, 17.7, 0.755999, None,91.2,2017-08-22 22:00:00, 87.0,16.88,34
None, 16.9, 0.595, None,95.2,2017-08-22 23:00:00, 91.2,16.22,34
None, 16.2, 0.633, None,96.5,2017-08-23 00:00:00, 95.2,16.09,34
None, 16.1, 0.699, None,97.0,2017-08-23 01:00:00, 96.5,15.66,34
None, 15.7, 0.837998, None,98.0,2017-08-23 02:00:00, 97.0,15.07,34
None, 15.1, 1.28, None,99.3,2017-08-23 03:00:00, 98.0,14.34,34
None, 14.3, 1.026, None,99.6,2017-08-23 04:00:00, 99.3,14.08,34
None, 14.1, 1.387, None,99.6,2017-08-23 05:00:00, 99.6,13.87,34
None, 13.9, 1.027, None,99.7,2017-08-23 06:00:00, 99.6,13.64,34
None, 13.6, 0.617999, None,98.9,2017-08-23 07:00:00, 99.7,13.8,34
None, 13.8, 1.01, None,95.4,2017-08-23 08:00:00, 98.9,14.75,34
None, 14.8, 1.855, None,93.1,2017-08-23 09:00:00, 95.4,15.42,34
None, 15.4, 2.425, None,87.9,2017-08-23 10:00:00, 93.1,16.54,34
None, 16.5, 1.294, None,75.2,2017-08-23 11:00:00, 87.9,19.14,34
None, 19.1, 1.147, None,56.15,2017-08-23 12:00:00, 75.2,22.07,34
None, 22.1, 1.462, None,38.86,2017-08-23 13:00:00, 56.2,24.58,34
None, 24.6, 2.238, None,35.18,2017-08-23 14:00:00, 38.9,25.67,34
None, 25.7, 2.081, None,35.34,2017-08-23 15:00:00, 35.2,25.5,34
None, 25.5, 6.63, None,65.94,2017-08-23 16:00:00, 35.3,19.67,34
None, 19.7, 2.387, None,78.6,2017-08-23 17:00:00, 65.9,17.96,34
None, 18.0, 1.608, None,75.4,2017-08-23 18:00:00, 78.6,18.61,34
None, 18.6, 1.882, None,76.7,2017-08-23 19:00:00, 75.4,18.28,34
None, 18.3, 1.68, None,80.9,2017-08-23 20:00:00, 76.7,17.66,34
None, 17.7, 1.829, None,84.5,2017-08-23 21:00:00, 80.9,17.3,34
None, 17.3, 1.182, None,86.3,2017-08-23 22:00:00, 84.5,16.58,34
None, 16.6, 1.472, None,90.8,2017-08-23 23:00:00, 86.3,15.81,34
None, 15.8, 1.709, None,93.5,2017-08-24 00:00:00, 90.8,15.2,34
None, 15.2, 1.421, None,85.5,2017-08-24 01:00:00, 93.5,15.45,34
None, 15.5, 3.535, None,63.29,2017-08-24 02:00:00, 85.5,15.77,34
None, 15.8, 2.684, None,57.55,2017-08-24 03:00:00, 63.3,14.95,34
None, 15.0, 4.941, None,55.15,2017-08-24 04:00:00, 57.6,14.52,34
None, 14.5, 2.267, None,72.8,2017-08-24 05:00:00, 55.2,12.31,34
None, 12.3, 1.618, None,87.0,2017-08-24 06:00:00, 72.8,10.75,34
None, 10.8, 1.861, None,94.0,2017-08-24 07:00:00, 87.0,10.61,34
None, 10.6, 1.889, None,91.8,2017-08-24 08:00:00, 94.0,10.81,34
None, 10.8, 2.43, None,84.2,2017-08-24 09:00:00, 91.8,11.85,34
None, 11.9, 2.912, None,72.3,2017-08-24 10:00:00, 84.2,13.36,34
None, 13.4, 2.983, None,66.86,2017-08-24 11:00:00, 72.3,14.52,34
None, 14.5, 2.867, None,58.89,2017-08-24 12:00:00, 66.9,15.59,34
None, 15.6, 4.767, None,54.94,2017-08-24 13:00:00, 58.9,15.75,34
None, 15.8, 3.54, None,50.09,2017-08-24 14:00:00, 54.9,15.72,34
None, 15.7, 4.143, None,46.86,2017-08-24 15:00:00, 50.1,16.92,34
None, 16.9, 3.107, None,39.94,2017-08-24 16:00:00, 46.9,18.41,34
None, 18.4, 1.94, None,31.36,2017-08-24 17:00:00, 39.9,19.43,34
None, 19.4, 2.067, None,38.18,2017-08-24 18:00:00, 31.4,18.8,34
None, 18.8, 1.987, None,49.27,2017-08-24 19:00:00, 38.2,17.51,34
None, 17.5, 2.351, None,55.63,2017-08-24 20:00:00, 49.3,16.08,34
None, 16.1, 1.214, None,61.36,2017-08-24 21:00:00, 55.6,15.0,34
None, 15.0, 0.836, None,74.1,2017-08-24 22:00:00, 61.4,13.11,34
None, 13.1, 1.624, None,73.8,2017-08-24 23:00:00, 74.1,12.55,34
None, 12.6, 1.136, None,78.4,2017-08-25 00:00:00, 73.8,11.35,34
None, 11.4, 0.829999, None,86.3,2017-08-25 01:00:00, 78.4,10.09,34
None, 10.1, 0.953998, None,87.7,2017-08-25 02:00:00, 86.3,9.14,34
None, 9.1, 0.805998, None,91.8,2017-08-25 03:00:00, 87.7,8.18,34
None, 8.2, 0.72, None,93.6,2017-08-25 04:00:00, 91.8,7.4,34
None, 7.4, 0.813, None,94.7,2017-08-25 05:00:00, 93.6,6.688,34
None, 6.7, 1.218, None,96.1,2017-08-25 06:00:00, 94.7,6.366,34
None, 6.4, 0.933, None,94.6,2017-08-25 07:00:00, 96.1,6.599,34
None, 6.6, 1.448, None,89.8,2017-08-25 08:00:00, 94.6,7.39,34
None, 7.4, 1.013, None,81.4,2017-08-25 09:00:00, 89.8,8.97,34
None, 9.0, 0.74, None,71.6,2017-08-25 10:00:00, 81.4,11.34,34
None, 11.3, 1.612, None,60.84,2017-08-25 11:00:00, 71.6,14.12,34
None, 14.1, 3.105, None,43.78,2017-08-25 12:00:00, 60.8,17.08,34
None, 17.1, 2.911, None,39.29,2017-08-25 13:00:00, 43.8,18.28,34
None, 18.3, 2.15, None,36.61,2017-08-25 14:00:00, 39.3,18.99,34
None, 19.0, 2.319, None,34.58,2017-08-25 15:00:00, 36.6,19.64,34
None, 19.6, 2.028, None,33.14,2017-08-25 16:00:00, 34.6,20.18,34
None, 20.2, 1.732, None,32.17,2017-08-25 17:00:00, 33.1,20.37,34
None, 20.4, 1.454, None,32.42,2017-08-25 18:00:00, 32.2,20.44,34
None, 20.4, 0.975, None,41.63,2017-08-25 19:00:00, 32.4,19.48,34
None, 19.5, 1.862, None,59.77,2017-08-25 20:00:00, 41.6,16.76,34
None, 16.8, 1.111, None,69.62,2017-08-25 21:00:00, 59.8,14.52,34
None, 14.5, 1.023, None,76.6,2017-08-25 22:00:00, 69.6,12.78,34
None, 12.8, 0.848999, None,79.3,2017-08-25 23:00:00, 76.6,12.26,34
None, 12.3, 0.982999, None,81.9,2017-08-26 00:00:00, 79.3,12.31,34
None, 12.3, 0.541998, None,80.0,2017-08-26 01:00:00, 81.9,12.27,34
None, 12.3, 0.462, None,83.6,2017-08-26 02:00:00, 80.0,12.22,34
None, 12.2, 1.13, None,90.0,2017-08-26 03:00:00, 83.6,11.54,34
None, 11.5, 0.688, None,92.4,2017-08-26 04:00:00, 90.0,10.86,34
None, 10.9, 1.361, None,90.5,2017-08-26 05:00:00, 92.4,10.68,34
None, 10.7, 1.256, None,88.8,2017-08-26 06:00:00, 90.5,10.77,34
None, 10.8, 1.055, None,83.1,2017-08-26 07:00:00, 88.8,11.06,34
None, 11.1, 1.046, None,77.8,2017-08-26 08:00:00, 83.1,11.89,34
None, 11.9, 1.718, None,71.4,2017-08-26 09:00:00, 77.8,13.24,34
None, 13.2, 2.568, None,55.7,2017-08-26 10:00:00, 71.4,16.27,34
None, 16.3, 3.077, None,48.14,2017-08-26 11:00:00, 55.7,18.92,34
None, 18.9, 2.856, None,43.96,2017-08-26 12:00:00, 48.1,20.74,34
None, 20.7, 3.267, None,39.82,2017-08-26 13:00:00, 44.0,22.34,34
None, 22.3, 2.927, None,35.54,2017-08-26 14:00:00, 39.8,24.11,34
None, 24.1, 2.946, None,32.4,2017-08-26 15:00:00, 35.5,25.11,34
None, 25.1, 2.31, None,31.74,2017-08-26 16:00:00, 32.4,26.13,34
None, 26.1, 2.119, None,33.93,2017-08-26 17:00:00, 31.7,26.0,34
None, 26.0, 1.934, None,37.55,2017-08-26 18:00:00, 33.9,25.71,34
None, 25.7, 2.936, None,46.23,2017-08-26 19:00:00, 37.6,23.03,34
None, 23.0, 0.896, None,51.86,2017-08-26 20:00:00, 46.2,21.36,34
None, 21.4, 0.880999, None,66.26,2017-08-26 21:00:00, 51.9,18.89,34
None, 18.9, 0.958998, None,74.7,2017-08-26 22:00:00, 66.3,17.48,34
None, 17.5, 1.122, None,80.6,2017-08-26 23:00:00, 74.7,15.8,34
