WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 13.0, 1.432,2017-08-20 00:00:00,12.65,34
None, 12.7, 1.143,2017-08-20 01:00:00,12.01,34
None, 12.0, 0.869,2017-08-20 02:00:00,11.88,34
None, 11.9, 0.488999,2017-08-20 03:00:00,11.83,34
None, 11.8, 0.321999,2017-08-20 04:00:00,11.82,34
None, 11.8, 0.345999,2017-08-20 05:00:00,11.7,34
None, 11.7, 0.442,2017-08-20 06:00:00,11.66,34
None, 11.7, 0.751999,2017-08-20 07:00:00,11.68,34
None, 11.7, 0.759,2017-08-20 08:00:00,11.76,34
None, 11.8, 0.806999,2017-08-20 09:00:00,11.97,34
None, 12.0, 0.749,2017-08-20 10:00:00,12.21,34
None, 12.2, 0.630999,2017-08-20 11:00:00,12.57,34
None, 12.6, 0.702,2017-08-20 12:00:00,12.79,34
None, 12.8, 0.523998,2017-08-20 13:00:00,12.86,34
None, 12.9, 0.8,2017-08-20 14:00:00,13.07,34
None, 13.1, 1.064,2017-08-20 15:00:00,13.27,34
None, 13.3, 1.921,2017-08-20 16:00:00,13.18,34
None, 13.2, 2.421,2017-08-20 17:00:00,13.11,34
None, 13.1, 2.093,2017-08-20 18:00:00,13.3,34
None, 13.3, 1.832,2017-08-20 19:00:00,13.42,34
None, 13.4, 2.895,2017-08-20 20:00:00,13.64,34
None, 13.6, 2.134,2017-08-20 21:00:00,13.66,34
None, 13.7, 0.746999,2017-08-20 22:00:00,13.4,34
None, 13.4, 1.406,2017-08-20 23:00:00,13.54,34
None, 13.5, 1.172,2017-08-21 00:00:00,13.73,34
None, 13.7, 2.125,2017-08-21 01:00:00,13.6,34
None, 13.6, 2.11,2017-08-21 02:00:00,13.51,34
None, 13.5, 3.062,2017-08-21 03:00:00,13.5,34
None, 13.5, 2.979,2017-08-21 04:00:00,13.65,34
None, 13.7, 2.614,2017-08-21 05:00:00,13.6,34
None, 13.6, 2.03,2017-08-21 06:00:00,13.66,34
None, 13.7, 1.693,2017-08-21 07:00:00,13.72,34
None, 13.7, 2.176,2017-08-21 08:00:00,14.09,34
None, 14.1, 2.627,2017-08-21 09:00:00,14.36,34
None, 14.4, 3.482,2017-08-21 10:00:00,14.57,34
None, 14.6, 3.851,2017-08-21 11:00:00,15.35,34
None, 15.4, 3.88,2017-08-21 12:00:00,16.04,34
None, 16.0, 4.296,2017-08-21 13:00:00,16.76,34
None, 16.8, 4.616,2017-08-21 14:00:00,17.57,34
None, 17.6, 4.769,2017-08-21 15:00:00,17.9,34
None, 17.9, 4.267,2017-08-21 16:00:00,17.31,34
None, 17.3, 3.634,2017-08-21 17:00:00,17.1,34
None, 17.1, 4.063,2017-08-21 18:00:00,16.82,34
None, 16.8, 3.483,2017-08-21 19:00:00,16.76,34
None, 16.8, 3.571,2017-08-21 20:00:00,16.31,34
None, 16.3, 3.744,2017-08-21 21:00:00,16.19,34
None, 16.2, 2.111,2017-08-21 22:00:00,16.07,34
None, 16.1, 1.99,2017-08-21 23:00:00,15.61,34
None, 15.6, 1.312,2017-08-22 00:00:00,15.35,34
None, 15.4, 1.186,2017-08-22 01:00:00,15.36,34
None, 15.4, 1.134,2017-08-22 02:00:00,15.25,34
None, 15.3, 0.693,2017-08-22 03:00:00,15.2,34
None, 15.2, 0.31,2017-08-22 04:00:00,14.95,34
None, 15.0, 0.740998,2017-08-22 05:00:00,14.9,34
None, 14.9, 1.07,2017-08-22 06:00:00,14.87,34
None, 14.9, 1.317,2017-08-22 07:00:00,15.3,34
None, 15.3, 1.374,2017-08-22 08:00:00,16.26,34
