WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 16.6, 4.118,2017-08-20 00:00:00,16.31,34
None, 16.3, 4.649,2017-08-20 01:00:00,16.0,34
None, 16.0, 4.279,2017-08-20 02:00:00,15.86,34
None, 15.9, 1.295,2017-08-20 03:00:00,15.68,34
None, 15.7, 0.282,2017-08-20 04:00:00,15.5,34
None, 15.5, 0.0,2017-08-20 05:00:00,15.32,34
None, 15.3, 0.545,2017-08-20 06:00:00,15.19,34
None, 15.2, 0.782,2017-08-20 07:00:00,15.28,34
None, 15.3, 1.214,2017-08-20 08:00:00,15.54,34
None, 15.5, 1.319,2017-08-20 09:00:00,15.77,34
None, 15.8, 1.078,2017-08-20 10:00:00,16.09,34
None, 16.1, 1.154,2017-08-20 11:00:00,16.47,34
None, 16.5, 0.785,2017-08-20 12:00:00,17.14,34
None, 17.1, 0.18,2017-08-20 13:00:00,17.42,34
None, 17.4, 1.883,2017-08-20 14:00:00,17.54,34
None, 17.5, 2.42,2017-08-20 15:00:00,17.72,34
None, 17.7, 2.91,2017-08-20 16:00:00,17.72,34
None, 17.7, 5.174,2017-08-20 17:00:00,17.61,34
None, 17.6, 5.398,2017-08-20 18:00:00,17.51,34
None, 17.5, 5.783,2017-08-20 19:00:00,17.49,34
None, 17.5, 6.039,2017-08-20 20:00:00,17.38,34
None, 17.4, 5.104,2017-08-20 21:00:00,17.44,34
None, 17.4, 5.639,2017-08-20 22:00:00,17.76,34
None, 17.8, 5.655,2017-08-20 23:00:00,17.58,34
None, 17.6, 5.19,2017-08-21 00:00:00,17.54,34
None, 17.5, 5.52,2017-08-21 01:00:00,17.56,34
None, 17.6, 4.862,2017-08-21 02:00:00,17.72,34
None, 17.7, 5.315,2017-08-21 03:00:00,17.69,34
None, 17.7, 5.594,2017-08-21 04:00:00,17.7,34
None, 17.7, 6.221,2017-08-21 05:00:00,17.77,34
None, 17.8, 6.351,2017-08-21 06:00:00,17.76,34
None, 17.8, 6.743,2017-08-21 07:00:00,17.92,34
None, 17.9, 6.149,2017-08-21 08:00:00,18.1,34
