TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.134,0.6,86.8,13.64,823.65, None,17.93,2022-04-09 00:00:00,280.8,-10.941,15
-9.405,0.6,88.1,11.5,824.15, None,14.81,2022-04-09 01:00:00,285.0,-11.022,15
-9.576,0.6,90.7,10.52,824.55, None,13.84,2022-04-09 02:00:00,280.8,-10.827,15
-9.989,0.6,90.8,11.3,824.25, None,14.42,2022-04-09 03:00:00,287.8,-11.222,15
-10.058,0.6,91.4,10.52,824.55, None,14.23,2022-04-09 04:00:00,286.4,-11.208,15
-10.197,0.6,93.2,12.08,824.35, None,15.2,2022-04-09 05:00:00,280.8,-11.103,15
-10.231,99.4,90.9,11.89,824.35, None,15.59,2022-04-09 06:00:00,293.4,-11.448,15
-10.197,190.6,87.3,10.33,824.65, None,14.42,2022-04-09 07:00:00,296.2,-11.918,15
-10.162,416.9,86.9,9.16,824.85, None,12.67,2022-04-09 08:00:00,289.2,-11.94,15
-9.439,638.1,84.5,8.97,825.05, None,14.03,2022-04-09 09:00:00,292.0,-11.577,15
-8.797,880.6,88.3,7.6,825.45, None,11.11,2022-04-09 10:00:00,273.8,-10.393,15
-8.831,789.4,90.8,7.41,825.65, None,10.91,2022-04-09 11:00:00,275.2,-10.075,15
-8.797,428.1,87.0,7.02,825.75, None,10.33,2022-04-09 12:00:00,282.2,-10.58,15
-8.297,549.4,90.6,6.82,825.75, None,10.72,2022-04-09 13:00:00,283.6,-9.574,15
-7.968,761.9,85.9,6.24,825.55, None,10.13,2022-04-09 14:00:00,279.4,-9.923,15
-8.597,153.1,88.6,7.21,825.45, None,11.11,2022-04-09 15:00:00,286.4,-10.153,15
-7.51,428.1,80.8,5.46,825.55, None,9.55,2022-04-09 16:00:00,283.6,-10.246,15
-8.198,385.6,90.0,6.63,825.55, None,9.55,2022-04-09 17:00:00,278.0,-9.56,15
-8.331,101.9,91.3,7.02,825.35, None,9.74,2022-04-09 18:00:00,282.2,-9.51,15
-9.168,4.4,91.5,3.31,825.45, None,8.58,2022-04-09 19:00:00,290.6,-10.312,15
-8.898,0.6,92.3,1.36,825.45, None,3.9,2022-04-09 20:00:00,54.8,-9.934,15
-9.337,0.6,93.9,3.12,825.45, None,5.46,2022-04-09 21:00:00,292.0,-10.154,15
-9.61,0.6,95.0,2.53,825.75, None,5.26,2022-04-09 22:00:00,306.1,-10.279,15
-9.439,0.6,95.1,2.53,825.85, None,5.65,2022-04-09 23:00:00,301.8,-10.095,15
-8.999,0.6,95.2,1.56,825.95, None,3.7,2022-04-10 00:00:00,355.2,-9.643,15
-9.134,0.6,95.2,2.92,825.95, None,6.82,2022-04-10 01:00:00,344.0,-9.778,15
-9.033,0.6,95.5,6.04,826.05, None,7.8,2022-04-10 02:00:00,355.2,-9.637,15
-9.1,0.6,95.5,5.65,826.15, None,7.41,2022-04-10 03:00:00,355.2,-9.704,15
-9.168,0.6,95.5,4.48,826.35, None,6.24,2022-04-10 04:00:00,355.2,-9.772,15
-9.202,0.6,95.5,5.07,826.35, None,6.63,2022-04-10 05:00:00,0.0,-9.806,15
-8.73,9.4,95.6,5.26,826.45, None,6.43,2022-04-10 06:00:00,0.0,-9.322,15
-8.463,84.4,95.9,5.85,826.55, None,8.58,2022-04-10 07:00:00,9.8,-9.016,15
-8.697,235.6,95.9,6.63,826.95, None,10.52,2022-04-10 08:00:00,33.7,-9.249,15
-8.697,340.6,95.8,5.85,827.25, None,9.55,2022-04-10 09:00:00,39.3,-9.263,15
-8.73,356.9,95.5,5.46,827.55, None,9.36,2022-04-10 10:00:00,53.3,-9.335,15
-7.902,275.6,94.3,5.07,827.65, None,9.74,2022-04-10 11:00:00,54.8,-8.672,15
-7.251,273.1,91.4,4.29,827.55, None,7.21,2022-04-10 12:00:00,40.7,-8.425,15
-6.642,410.6,90.6,3.9,827.55, None,7.02,2022-04-10 13:00:00,28.1,-7.934,15
-5.791,711.9,84.2,4.09,827.35, None,10.72,2022-04-10 14:00:00,16.8,-8.036,15
-5.605,598.1,74.9,5.46,826.95, None,9.16,2022-04-10 15:00:00,12.6,-9.35,15
-5.791,508.1,70.5,5.07,826.55, None,8.77,2022-04-10 16:00:00,4.2,-10.296,15
-5.854,285.6,69.0,3.51,826.35, None,5.65,2022-04-10 17:00:00,5.6,-10.627,15
-6.994,30.6,64.5,2.53,825.95, None,5.07,2022-04-10 18:00:00,336.9,-12.558,15
-6.168,6.9,61.4,4.09,825.55, None,6.24,2022-04-10 19:00:00,336.9,-12.381,15
-6.136,0.6,61.6,4.48,825.35, None,6.82,2022-04-10 20:00:00,355.2,-12.31,15
-6.294,0.6,60.5,4.68,825.15, None,7.21,2022-04-10 21:00:00,355.2,-12.683,15
-6.77,0.6,64.2,4.68,824.95, None,5.85,2022-04-10 22:00:00,355.2,-12.402,15
-6.834,0.6,64.2,3.9,824.75, None,6.04,2022-04-10 23:00:00,0.0,-12.463,15
-7.413,0.6,72.0,3.7,824.45, None,5.65,2022-04-11 00:00:00,4.2,-11.596,15
-7.935,0.6,76.4,3.31,824.15, None,4.68,2022-04-11 01:00:00,7.0,-11.363,15
-8.0,0.6,71.6,1.95,823.75, None,2.92,2022-04-11 02:00:00,33.7,-12.232,15
-8.397,0.6,70.9,1.75,823.25, None,3.31,2022-04-11 03:00:00,54.8,-12.737,15
-8.331,0.6,70.2,1.95,822.75, None,3.7,2022-04-11 04:00:00,66.0,-12.795,15
-9.066,0.6,69.3,2.34,822.45, None,4.29,2022-04-11 05:00:00,133.4,-13.661,15
-8.53,61.9,73.8,3.12,822.25, None,5.85,2022-04-11 06:00:00,150.2,-12.37,15
-7.869,214.4,66.8,4.48,822.05, None,7.21,2022-04-11 07:00:00,144.6,-12.963,15
-7.348,370.6,61.8,4.87,821.85, None,7.21,2022-04-11 08:00:00,146.0,-13.421,15
-7.902,525.6,63.5,6.04,821.65, None,8.58,2022-04-11 09:00:00,129.2,-13.616,15
-7.804,654.4,63.8,6.82,821.55, None,11.3,2022-04-11 10:00:00,126.4,-13.465,15
-7.284,794.4,60.8,7.6,821.45, None,11.89,2022-04-11 11:00:00,122.1,-13.56,15
-6.738,828.1,58.5,8.38,821.25, None,13.45,2022-04-11 12:00:00,115.1,-13.516,15
-5.885,760.6,57.1,7.21,821.05, None,12.28,2022-04-11 13:00:00,99.7,-13.009,15
-7.219,358.1,66.4,8.58,820.85, None,14.42,2022-04-11 14:00:00,63.2,-12.414,15
-7.251,271.9,61.9,8.77,820.75, None,12.86,2022-04-11 15:00:00,82.8,-13.309,15
-7.543,421.9,58.7,10.13,820.85, None,14.23,2022-04-11 16:00:00,66.0,-14.234,15
-8.397,338.1,56.0,11.5,821.15, None,17.74,2022-04-11 17:00:00,57.6,-15.608,15
-9.1,216.9,58.0,10.52,821.65, None,15.98,2022-04-11 18:00:00,56.2,-15.849,15
-10.406,36.9,62.4,13.84,821.55, None,19.68,2022-04-11 19:00:00,47.7,-16.211,15
-11.758,0.6,64.1,11.5,822.65, None,15.98,2022-04-11 20:00:00,63.2,-17.179,15
-12.788,0.6,67.3,9.94,823.45, None,15.59,2022-04-11 21:00:00,91.3,-17.589,15
-13.734,0.6,71.4,10.13,824.15, None,15.01,2022-04-11 22:00:00,73.0,-17.802,15
-14.628,0.6,73.9,9.55,824.85, None,14.23,2022-04-11 23:00:00,80.0,-18.263,15
-15.587,0.6,76.4,9.55,825.45, None,15.79,2022-04-12 00:00:00,80.0,-18.805,15
-16.451,0.6,78.4,11.11,825.85, None,16.96,2022-04-12 01:00:00,64.6,-19.346,15
-17.125,0.6,78.8,10.52,826.75, None,13.84,2022-04-12 02:00:00,57.6,-19.945,15
-17.727,0.6,80.2,10.33,827.05, None,13.84,2022-04-12 03:00:00,57.6,-20.33,15
-18.296,0.6,80.5,10.72,827.25, None,14.62,2022-04-12 04:00:00,59.0,-20.844,15
-18.518,0.6,81.7,8.38,827.85, None,13.45,2022-04-12 05:00:00,71.6,-20.892,15
-18.296,110.6,80.6,10.52,828.35, None,14.03,2022-04-12 06:00:00,56.2,-20.83,15
-18.296,316.9,77.9,11.11,828.55, None,16.76,2022-04-12 07:00:00,54.8,-21.22,15
-18.208,285.6,74.9,12.28,828.65, None,17.74,2022-04-12 08:00:00,53.3,-21.581,15
-17.553,388.1,73.2,10.91,828.95, None,15.59,2022-04-12 09:00:00,51.9,-21.208,15
-16.576,225.6,70.3,10.52,828.95, None,16.96,2022-04-12 10:00:00,49.1,-20.726,15
-16.037,785.6,67.3,11.11,828.95, None,15.59,2022-04-12 11:00:00,47.7,-20.707,15
-15.345,793.1,65.8,10.33,829.15, None,15.59,2022-04-12 12:00:00,59.0,-20.303,15
-14.667,779.4,64.3,10.33,829.25, None,15.59,2022-04-12 13:00:00,57.6,-19.92,15
-13.734,730.6,62.2,10.33,828.95, None,14.62,2022-04-12 14:00:00,50.5,-19.415,15
-13.428,620.6,60.2,9.74,828.95, None,15.59,2022-04-12 15:00:00,66.0,-19.504,15
-12.938,489.4,58.7,9.74,828.65, None,14.62,2022-04-12 16:00:00,64.6,-19.332,15
-13.126,329.4,58.5,9.74,828.65, None,14.42,2022-04-12 17:00:00,63.2,-19.55,15
-13.619,161.9,59.3,9.36,828.75, None,14.42,2022-04-12 18:00:00,63.2,-19.859,15
-14.314,9.4,62.1,9.16,828.95, None,12.86,2022-04-12 19:00:00,66.0,-19.986,15
-15.224,0.6,66.7,9.16,829.35, None,13.45,2022-04-12 20:00:00,73.0,-20.03,15
-15.873,0.6,71.7,8.97,829.55, None,12.67,2022-04-12 21:00:00,84.2,-19.82,15
-16.576,0.6,75.1,8.58,829.75, None,13.45,2022-04-12 22:00:00,80.0,-19.966,15
-17.167,0.6,77.5,9.55,829.85, None,15.2,2022-04-12 23:00:00,84.2,-20.178,15
-18.076,0.6,79.2,8.58,829.95, None,13.25,2022-04-13 00:00:00,82.8,-20.815,15
