TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.542,0.6,96.8,4.68,839.95, 0.0,8.97,2022-04-09 00:00:00,272.4,-5.982,15
-5.449,0.6,96.7,5.65,840.55, 0.0,8.77,2022-04-09 01:00:00,296.2,-5.903,15
-5.948,0.6,96.7,3.9,841.25, 0.0,6.24,2022-04-09 02:00:00,299.0,-6.401,15
-6.168,0.6,96.5,4.87,841.65, 0.0,7.02,2022-04-09 03:00:00,311.7,-6.647,15
-6.073,0.6,96.5,5.07,842.05, 0.0,6.82,2022-04-09 04:00:00,324.3,-6.552,15
-6.547,24.4,96.5,4.87,842.45, 0.0,7.8,2022-04-09 05:00:00,352.4,-7.025,15
-6.802,64.4,96.1,6.63,842.65, 0.0,8.38,2022-04-09 06:00:00,355.2,-7.333,15
-6.579,206.9,96.1,5.46,843.05, 0.0,7.21,2022-04-09 07:00:00,355.2,-7.111,15
-5.979,301.9,96.4,3.9,843.55, 0.0,6.24,2022-04-09 08:00:00,4.2,-6.472,15
-5.542,275.6,96.6,3.31,844.15, 0.0,5.26,2022-04-09 09:00:00,349.6,-6.009,15
-5.948,210.6,96.9,3.51,844.55, 0.6,6.43,2022-04-09 10:00:00,336.9,-6.374,15
-5.202,255.6,96.9,3.7,844.95, 0.0,6.82,2022-04-09 11:00:00,321.5,-5.629,15
-4.257,906.9,97.0,3.31,845.35, 0.0,6.43,2022-04-09 12:00:00,308.9,-4.672,15
-4.651,300.6,96.9,2.53,845.65, 0.0,6.43,2022-04-09 13:00:00,285.0,-5.079,15
-4.926,543.1,95.9,4.29,846.05, 0.0,8.97,2022-04-09 14:00:00,313.1,-5.49,15
-6.452,415.6,95.1,5.85,846.35, 0.0,9.36,2022-04-09 15:00:00,322.9,-7.12,15
-5.357,275.6,91.0,5.85,846.75, 0.0,8.58,2022-04-09 16:00:00,335.5,-6.604,15
