wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
59.0, 87.0, 0.0, 0.0, 9.4, 1.9, 11.5, 9.1, 76.0, 0.0, 0.0, 93.0,2021-08-20 00:00:00, 0.0,34
67.0, 92.0, 2.3, 0.0, 9.0, 2.4, 10.2, 8.7, 48.0, 0.0, 0.0, 95.0,2021-08-20 01:00:00, 0.0,34
15.0, 93.0, 1.9, 0.0, 8.0, 0.0, 9.1, 8.7, 59.0, 0.0, 0.0, 95.0,2021-08-20 02:00:00, 0.0,34
87.0, None, None, 0.0, None, 0.0, None, 8.2, None, None, None, 95.0,2021-08-20 03:00:00, None,34
78.0, 95.0, 0.0, 0.0, 7.9, 2.1, 8.7, 7.3, 15.0, 0.0, 0.0, 96.0,2021-08-20 04:00:00, 0.0,34
34.0, 95.0, 0.0, 0.0, 7.4, 1.7, 8.2, 7.1, 87.0, 0.0, 0.0, 96.0,2021-08-20 05:00:00, 0.0,34
86.0, 96.0, 2.1, 0.0, 6.7, 1.6, 7.3, 7.7, 78.0, 0.0, 0.0, 96.0,2021-08-20 06:00:00, 0.0,34
197.0, 96.0, 1.7, 0.0, 6.5, 3.0, 7.1, 11.5, 34.0, 0.0, 0.0, 83.0,2021-08-20 07:00:00, 0.0,34
178.0, 96.0, 1.6, 0.0, 7.1, 3.0, 7.7, 16.1, 86.0, 0.0, 0.0, 62.0,2021-08-20 08:00:00, 0.0,34
77.0, 83.0, 3.0, 0.0, 8.7, 3.9, 11.5, 18.2, 197.0, 0.0, 0.0, 51.0,2021-08-20 09:00:00, 0.0,34
62.0, 62.0, 3.0, 0.0, 8.8, 4.9, 16.1, 20.4, 178.0, 0.0, 0.0, 45.0,2021-08-20 10:00:00, 0.0,34
184.0, 51.0, 3.9, 0.0, 7.9, 5.2, 18.2, 21.8, 77.0, 0.0, 0.0, 37.0,2021-08-20 11:00:00, 0.0,34
254.0, 45.0, 4.9, 0.0, 8.1, 5.4, 20.4, 23.1, 62.0, 0.0, 0.0, 32.0,2021-08-20 12:00:00, 0.0,34
252.0, 37.0, 5.2, 0.0, 6.5, 5.0, 21.8, 24.6, 184.0, 0.0, 0.0, 27.0,2021-08-20 13:00:00, 0.0,34
155.0, None, None, 0.0, None, 5.8, None, 25.4, None, None, None, 22.0,2021-08-20 14:00:00, None,34
293.0, None, None, 0.0, None, 4.2, None, 26.2, None, None, None, 17.0,2021-08-20 15:00:00, None,34
227.0, 22.0, 5.8, 0.0, 2.2, 4.9, 25.4, 26.6, 155.0, 0.0, None, 22.0,2021-08-20 16:00:00, 0.0,34
291.0, None, None, 0.0, None, 3.4, None, 25.3, None, None, None, 24.0,2021-08-20 17:00:00, None,34
352.0, None, None, 0.0, None, 3.3, None, 21.1, None, None, None, 36.0,2021-08-20 18:00:00, None,34
66.0, None, None, 0.0, None, 2.5, None, 17.3, None, None, None, 57.0,2021-08-20 19:00:00, None,34
45.0, None, None, 0.0, None, 2.2, None, 14.1, None, None, None, 73.0,2021-08-20 20:00:00, None,34
42.0, 57.0, 2.5, 0.0, 8.7, 2.9, 17.3, 12.2, 66.0, 0.0, None, 81.0,2021-08-20 21:00:00, 0.0,34
49.0, None, None, 0.0, None, 2.6, None, 10.9, None, None, None, 85.0,2021-08-20 22:00:00, None,34
41.0, 81.0, 2.9, 0.0, 9.0, 2.5, 12.2, 10.0, 42.0, 0.0, None, 88.0,2021-08-20 23:00:00, 0.0,34
50.0, 85.0, 2.6, 0.0, 8.5, 2.5, 10.9, 9.2, 49.0, 0.0, 0.0, 91.0,2021-08-21 00:00:00, 0.0,34
35.0, 88.0, 2.5, 0.0, 8.1, 2.6, 10.0, 8.5, 41.0, 0.0, 0.0, 94.0,2021-08-21 01:00:00, 0.0,34
98.0, 91.0, 2.5, 0.0, 7.8, 2.3, 9.2, 8.0, 50.0, 0.0, 0.0, 93.0,2021-08-21 02:00:00, 0.0,34
122.0, 94.0, 2.6, 0.0, 7.6, 2.5, 8.5, 8.4, 35.0, 0.0, 0.0, 94.0,2021-08-21 03:00:00, 0.0,34
99.0, None, None, 0.0, None, 2.9, None, 9.9, None, None, None, 93.0,2021-08-21 04:00:00, None,34
85.0, None, None, 0.0, None, 2.2, None, 9.2, None, None, None, 93.0,2021-08-21 05:00:00, None,34
61.0, 93.0, 2.9, 0.0, 8.8, 1.8, 9.9, 9.0, 99.0, 0.0, None, 94.0,2021-08-21 06:00:00, 0.0,34
316.0, None, None, 0.0, None, 1.7, None, 11.6, None, None, None, 89.0,2021-08-21 07:00:00, None,34
258.0, None, None, 0.0, None, 2.6, None, 14.2, None, None, None, 77.0,2021-08-21 08:00:00, None,34
316.0, None, None, 0.0, None, 3.5, None, 18.9, None, None, None, 54.0,2021-08-21 09:00:00, None,34
316.0, None, None, 0.0, None, 4.9, None, 17.8, None, None, None, 46.0,2021-08-21 10:00:00, None,34
350.0, None, None, 0.0, None, 6.0, None, 16.8, None, None, None, 52.0,2021-08-21 11:00:00, None,34
59.0, 46.0, 4.9, 0.0, 6.0, 3.1, 17.8, 16.7, 316.0, 0.0, None, 57.0,2021-08-21 12:00:00, 0.0,34
355.0, None, None, 0.0, None, 4.6, None, 17.6, None, None, None, 40.0,2021-08-21 13:00:00, None,34
50.0, None, None, 0.0, None, 3.5, None, 17.1, None, None, None, 45.0,2021-08-21 14:00:00, None,34
11.0, None, None, 0.0, None, 6.1, None, 19.7, None, None, None, 36.0,2021-08-21 15:00:00, None,34
344.0, None, None, 0.0, None, 10.4, None, 16.9, None, None, None, 49.0,2021-08-21 16:00:00, None,34
1.0, None, None, 0.0, None, 3.8, None, 15.8, None, None, None, 63.0,2021-08-21 17:00:00, None,34
343.0, None, None, 0.0, None, 4.4, None, 13.6, None, None, None, 64.0,2021-08-21 18:00:00, None,34
14.0, 63.0, 3.8, 0.0, 8.8, 4.2, 15.8, 13.0, 1.0, 0.0, 0.0, 65.0,2021-08-21 19:00:00, 0.0,34
31.0, 64.0, 4.4, 0.0, 6.9, 3.6, 13.6, 12.3, 343.0, 0.0, 0.0, 65.0,2021-08-21 20:00:00, 0.0,34
74.0, 65.0, 4.2, 0.0, 6.6, 0.0, 13.0, 10.4, 14.0, 0.0, 0.0, 80.0,2021-08-21 21:00:00, 0.0,34
23.0, 65.0, 3.6, 0.0, 5.9, 2.3, 12.3, 8.7, 31.0, 0.0, 0.0, 89.0,2021-08-21 22:00:00, 0.0,34
23.0, 80.0, 0.0, 0.0, 7.1, 2.1, 10.4, 7.6, 74.0, 0.0, 0.0, 92.0,2021-08-21 23:00:00, 0.0,34
60.0, None, None, 0.0, None, 2.4, None, 7.1, None, None, None, 93.0,2021-08-22 00:00:00, None,34
29.0, None, None, 0.0, None, 2.0, None, 7.4, None, None, None, 92.0,2021-08-22 01:00:00, None,34
48.0, None, None, 0.0, None, 2.3, None, 7.7, None, None, None, 92.0,2021-08-22 02:00:00, None,34
94.0, None, None, 0.0, None, 2.1, None, 7.7, None, None, None, 93.0,2021-08-22 03:00:00, None,34
72.0, 92.0, 2.3, 0.0, 6.5, 0.0, 7.7, 7.6, 48.0, 0.0, 0.0, 94.0,2021-08-22 04:00:00, 0.0,34
72.0, None, None, 0.0, None, 1.8, None, 6.9, None, None, None, 95.0,2021-08-22 05:00:00, None,34
68.0, 94.0, 0.0, 0.0, 6.7, 0.0, 7.6, 8.0, 72.0, 0.0, None, 95.0,2021-08-22 06:00:00, 0.0,34
193.0, None, None, 0.0, None, 2.4, None, 10.5, None, None, None, 79.0,2021-08-22 07:00:00, None,34
203.0, 95.0, 0.0, 0.0, 7.2, 3.6, 8.0, 13.6, 68.0, 0.0, None, 64.0,2021-08-22 08:00:00, 0.0,34
198.0, 79.0, 2.4, 0.0, 7.0, 4.1, 10.5, 15.3, 193.0, 0.0, None, 54.0,2021-08-22 09:00:00, 0.0,34
234.0, 64.0, 3.6, 0.0, 6.9, 3.3, 13.6, 16.8, 203.0, 0.0, None, 51.0,2021-08-22 10:00:00, 0.0,34
307.0, 54.0, 4.1, 0.0, 6.1, 4.6, 15.3, 17.2, 198.0, 0.0, None, 49.0,2021-08-22 11:00:00, 0.0,34
306.0, 51.0, 3.3, 0.0, 6.6, 7.4, 16.8, 18.2, 234.0, 0.0, None, 45.0,2021-08-22 12:00:00, 0.0,34
307.0, 49.0, 4.6, 0.0, 6.4, 7.0, 17.2, 19.0, 307.0, 0.0, None, 40.0,2021-08-22 13:00:00, 0.0,34
335.0, None, None, 0.0, None, 5.4, None, 19.3, None, None, None, 40.0,2021-08-22 14:00:00, None,34
