wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
321.0, 87.0, 4.4, 0.0, 8.7, 6.5, 10.8, 11.1, 269.0, 0.0, 4.2, 86.0,2021-08-20 00:00:00,34
281.0, 84.0, 7.7, 0.0, 8.6, 6.5, 11.2, 11.3, 337.0, 0.0, 4.2, 86.0,2021-08-20 01:00:00,34
328.0, 86.0, 6.5, 0.0, 8.8, 4.6, 11.1, 10.9, 321.0, 0.0, 4.2, 89.0,2021-08-20 02:00:00,34
341.0, 86.0, 6.5, 0.0, 9.0, 7.0, 11.3, 11.0, 281.0, 0.0, 4.2, 86.0,2021-08-20 03:00:00,34
313.0, 89.0, 4.6, 0.0, 9.2, 7.8, 10.9, 10.9, 328.0, 0.0, 4.2, 84.0,2021-08-20 04:00:00,34
50.0, 86.0, 7.0, 0.0, 8.8, 2.9, 11.0, 10.0, 341.0, 0.0, 4.2, 91.0,2021-08-20 05:00:00,34
228.0, 84.0, 7.8, 0.0, 8.3, 4.9, 10.9, 14.2, 313.0, 0.0, 4.2, 75.0,2021-08-20 06:00:00,34
42.0, 91.0, 2.9, 0.0, 8.6, 5.7, 10.0, 17.1, 50.0, 0.0, 4.2, 55.0,2021-08-20 07:00:00,34
33.0, 75.0, 4.9, 0.0, 9.8, 7.8, 14.2, 18.9, 228.0, 0.0, 4.2, 51.0,2021-08-20 08:00:00,34
0.0, 55.0, 5.7, 0.0, 8.0, 12.1, 17.1, 20.1, 42.0, 0.0, 3.4, 45.0,2021-08-20 09:00:00,34
38.0, 51.0, 7.8, 0.0, 8.5, 11.3, 18.9, 21.6, 33.0, 0.0, 3.4, 37.0,2021-08-20 10:00:00,34
294.0, 45.0, 12.1, 0.0, 7.8, 8.0, 20.1, 21.3, 0.0, 0.0, 3.4, 34.0,2021-08-20 11:00:00,34
5.0, 37.0, 11.3, 0.0, 6.3, 11.5, 21.6, 21.3, 38.0, 0.0, 3.4, 31.0,2021-08-20 12:00:00,34
320.0, 34.0, 8.0, 0.0, 4.8, 7.7, 21.3, 23.7, 294.0, 0.0, 3.2, 27.0,2021-08-20 13:00:00,34
355.0, None, None, 0.0, None, 16.6, None, 21.5, None, None, None, 32.0,2021-08-20 14:00:00,34
326.0, None, None, 0.0, None, 9.8, None, 23.3, None, None, None, 28.0,2021-08-20 15:00:00,34
321.0, 32.0, 16.6, 0.0, 4.1, 8.6, 21.5, 23.7, 355.0, 0.0, None, 27.0,2021-08-20 16:00:00,34
305.0, None, None, 0.0, None, 8.5, None, 22.8, None, None, None, 29.0,2021-08-20 17:00:00,34
289.0, 27.0, 8.6, 0.0, 3.6, 8.9, 23.7, 19.8, 321.0, 0.0, None, 35.0,2021-08-20 18:00:00,34
302.0, None, None, 0.0, None, 8.1, None, 15.1, None, None, None, 52.0,2021-08-20 19:00:00,34
300.0, None, None, 0.0, None, 9.3, None, 14.1, None, None, None, 55.0,2021-08-20 20:00:00,34
320.0, 52.0, 8.1, 0.0, 5.3, 9.1, 15.1, 12.3, 302.0, 0.0, None, 65.0,2021-08-20 21:00:00,34
340.0, None, None, 0.0, None, 7.3, None, 10.6, None, None, None, 73.0,2021-08-20 22:00:00,34
343.0, 65.0, 9.1, 0.0, 5.9, 7.7, 12.3, 10.1, 320.0, 0.0, 0.0, 75.0,2021-08-20 23:00:00,34
