wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
303.0, 88.0, 3.2, 0.0, 9.9, 6.8, 11.8, 13.8, 153.0, 0.0, 0.2, 77.0,2021-08-20 00:00:00,34
296.0, 92.0, 3.3, 0.0, 9.7, 6.7, 10.9, 13.3, 149.0, 0.0, 0.2, 80.0,2021-08-20 01:00:00,34
112.0, 77.0, 6.8, 0.0, 9.8, 3.8, 13.8, 11.7, 303.0, 0.0, 0.0, 89.0,2021-08-20 02:00:00,34
192.0, 80.0, 6.7, 0.0, 9.9, 3.7, 13.3, 12.6, 296.0, 0.0, 0.0, 84.0,2021-08-20 03:00:00,34
146.0, 89.0, 3.8, 0.0, 9.9, 2.4, 11.7, 11.0, 112.0, 0.0, 0.0, 93.0,2021-08-20 04:00:00,34
142.0, 84.0, 3.7, 0.0, 10.0, 2.1, 12.6, 10.1, 192.0, 0.0, 0.0, 96.0,2021-08-20 05:00:00,34
134.0, 93.0, 2.4, 0.0, 9.9, 2.8, 11.0, 11.5, 146.0, 0.0, 0.0, 92.0,2021-08-20 06:00:00,34
140.0, 96.0, 2.1, 0.0, 9.5, 3.9, 10.1, 15.2, 142.0, 0.0, 0.0, 74.0,2021-08-20 07:00:00,34
313.0, 92.0, 2.8, 0.0, 10.2, 7.2, 11.5, 17.4, 134.0, 0.0, 0.0, 64.0,2021-08-20 08:00:00,34
268.0, 74.0, 3.9, 0.0, 10.6, 5.6, 15.2, 19.9, 140.0, 0.0, 0.0, 55.0,2021-08-20 09:00:00,34
282.0, 64.0, 7.2, 0.0, 10.5, 7.1, 17.4, 20.9, 313.0, 0.0, 0.0, 58.0,2021-08-20 10:00:00,34
245.0, 55.0, 5.6, 0.0, 10.6, 5.1, 19.9, 23.2, 268.0, 0.0, 0.0, 45.0,2021-08-20 11:00:00,34
330.0, None, None, 0.0, None, 4.4, None, 24.0, None, None, None, 42.0,2021-08-20 12:00:00,34
242.0, 45.0, 5.1, 0.0, 10.6, 6.7, 23.2, 25.1, 245.0, 0.0, 0.0, 44.0,2021-08-20 13:00:00,34
237.0, None, None, 0.0, None, 6.3, None, 25.4, None, None, None, 34.0,2021-08-20 14:00:00,34
268.0, None, None, 0.0, None, 4.1, None, 26.0, None, None, None, 31.0,2021-08-20 15:00:00,34
273.0, 34.0, 6.3, 0.0, 8.4, 4.9, 25.4, 25.6, 237.0, 0.0, None, 36.0,2021-08-20 16:00:00,34
302.0, 31.0, 4.1, 0.0, 7.6, 6.4, 26.0, 24.2, 268.0, 0.0, None, 39.0,2021-08-20 17:00:00,34
310.0, None, None, 0.0, None, 7.5, None, 20.4, None, None, None, 52.0,2021-08-20 18:00:00,34
353.0, None, None, 0.0, None, 3.5, None, 17.5, None, None, None, 61.0,2021-08-20 19:00:00,34
147.0, None, None, 0.0, None, 2.7, None, 14.6, None, None, None, 76.0,2021-08-20 20:00:00,34
112.0, 61.0, 3.5, 0.0, 9.9, 1.5, 17.5, 12.5, 353.0, 0.0, None, 85.0,2021-08-20 21:00:00,34
142.0, None, None, 0.0, None, 3.2, None, 11.8, None, None, None, 89.0,2021-08-20 22:00:00,34
160.0, 85.0, 1.5, 0.0, 10.0, 1.2, 12.5, 11.5, 112.0, 0.0, 0.0, 91.0,2021-08-20 23:00:00,34
132.0, 89.0, 3.2, 0.0, 10.0, 1.4, 11.8, 9.7, 142.0, 0.0, 0.0, 97.0,2021-08-21 00:00:00,34
334.0, 91.0, 1.2, 0.0, 10.1, 0.0, 11.5, 8.4, 160.0, 0.0, 0.0, 98.0,2021-08-21 01:00:00,34
114.0, 97.0, 1.4, 0.0, 9.2, 0.3, 9.7, 7.6, 132.0, 0.0, 0.0, 98.0,2021-08-21 02:00:00,34
266.0, 98.0, 0.0, 0.0, 8.1, 1.1, 8.4, 7.6, 334.0, 0.0, 0.0, 99.0,2021-08-21 03:00:00,34
195.0, 98.0, 0.3, 0.0, 7.3, 0.2, 7.6, 7.1, 114.0, 0.0, 0.0, 99.0,2021-08-21 04:00:00,34
24.0, None, None, 0.0, None, 0.6, None, 7.3, None, None, None, 99.0,2021-08-21 05:00:00,34
200.0, 99.0, 0.2, 0.0, 7.0, 0.4, 7.1, 9.2, 195.0, 0.0, None, 99.0,2021-08-21 06:00:00,34
117.0, None, None, 0.0, None, 2.4, None, 10.2, None, None, None, 98.0,2021-08-21 07:00:00,34
110.0, None, None, 0.0, None, 2.5, None, 15.7, None, None, None, 72.0,2021-08-21 08:00:00,34
318.0, 98.0, 2.4, 0.0, 9.9, 9.9, 10.2, 18.3, 117.0, 0.0, None, 53.0,2021-08-21 09:00:00,34
329.0, None, None, 0.0, None, 10.2, None, 16.8, None, None, None, 51.0,2021-08-21 10:00:00,34
288.0, None, None, 0.0, None, 9.3, None, 18.8, None, None, None, 45.0,2021-08-21 11:00:00,34
301.0, 51.0, 10.2, 0.0, 6.6, 15.6, 16.8, 20.0, 329.0, 0.0, None, 43.0,2021-08-21 12:00:00,34
312.0, 45.0, 9.3, 0.0, 6.6, 17.3, 18.8, 19.0, 288.0, 0.0, None, 44.0,2021-08-21 13:00:00,34
