wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
35.0, 90.0, 3.9, 0.0, 5.1, 2.5, 6.6, 7.0, 328.0, 0.0, 2.4, 91.0,2021-08-20 00:00:00,34
54.0, 92.0, 0.0, 0.0, 5.9, 0.0, 7.1, 6.5, 359.0, 0.0, 2.4, 93.0,2021-08-20 01:00:00,34
107.0, 91.0, 2.5, 0.0, 5.6, 0.2, 7.0, 6.5, 35.0, 0.0, 2.4, 92.0,2021-08-20 02:00:00,34
69.0, 93.0, 0.0, 0.0, 5.5, 4.2, 6.5, 6.4, 54.0, 0.0, 2.4, 94.0,2021-08-20 03:00:00,34
136.0, 92.0, 0.2, 0.0, 5.3, 0.0, 6.5, 6.8, 107.0, 0.0, 2.4, 93.0,2021-08-20 04:00:00,34
14.0, 94.0, 4.2, 0.0, 5.5, 5.9, 6.4, 8.9, 69.0, 0.0, 2.4, 84.0,2021-08-20 05:00:00,34
2.0, 93.0, 0.0, 0.0, 5.7, 8.6, 6.8, 11.5, 136.0, 0.0, 2.0, 68.0,2021-08-20 06:00:00,34
357.0, 84.0, 5.9, 0.0, 6.3, 10.4, 8.9, 12.3, 14.0, 0.0, 1.4, 67.0,2021-08-20 07:00:00,34
347.0, 68.0, 8.6, 0.0, 5.8, 10.6, 11.5, 13.8, 2.0, 0.0, 1.2, 63.0,2021-08-20 08:00:00,34
349.0, 67.0, 10.4, 0.0, 6.4, 12.1, 12.3, 16.1, 357.0, 0.0, 1.2, 54.0,2021-08-20 09:00:00,34
342.0, 63.0, 10.6, 0.0, 6.9, 10.5, 13.8, 17.1, 347.0, 0.0, 1.2, 52.0,2021-08-20 10:00:00,34
330.0, 54.0, 12.1, 0.0, 6.8, 11.0, 16.1, 18.0, 349.0, 0.0, 1.2, 48.0,2021-08-20 11:00:00,34
347.0, 52.0, 10.5, 0.0, 7.2, 10.1, 17.1, 18.7, 342.0, 0.0, 0.2, 44.0,2021-08-20 12:00:00,34
328.0, 48.0, 11.0, 0.0, 6.8, 9.3, 18.0, 19.1, 330.0, 0.0, 0.2, 41.0,2021-08-20 13:00:00,34
7.0, None, None, 0.0, None, 9.0, None, 19.5, None, None, None, 38.0,2021-08-20 14:00:00,34
351.0, None, None, 0.0, None, 9.3, None, 19.3, None, None, None, 38.0,2021-08-20 15:00:00,34
16.0, 38.0, 9.0, 0.0, 4.8, 10.6, 19.5, 20.7, 7.0, 0.0, None, 34.0,2021-08-20 16:00:00,34
31.0, 38.0, 9.3, 0.0, 4.6, 6.1, 19.3, 19.5, 351.0, 0.0, None, 36.0,2021-08-20 17:00:00,34
319.0, None, None, 0.0, None, 4.5, None, 16.4, None, None, None, 46.0,2021-08-20 18:00:00,34
