WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.5, 2.437, 82.3,86.5,2017-10-22 00:00:00,1.447,43
None, None, 1.4, 2.789, 86.5,76.98,2017-10-22 01:00:00,1.894,43
None, None, 1.9, 2.499, 77.0,83.4,2017-10-22 02:00:00,1.361,43
None, None, 1.4, 1.492, 83.4,80.4,2017-10-22 03:00:00,1.77,43
None, None, 1.8, 1.913, 80.4,81.7,2017-10-22 04:00:00,2.127,43
None, None, 2.1, 3.467, 81.7,77.88,2017-10-22 05:00:00,2.336,43
None, None, 2.3, 7.463, 77.9,79.96,2017-10-22 06:00:00,2.544,43
None, None, 2.5, 10.63, 80.0,77.4,2017-10-22 07:00:00,2.457,43
None, None, 2.5, 9.93, 77.4,76.92,2017-10-22 08:00:00,2.334,43
None, None, 2.3, 10.14, 76.9,73.4,2017-10-22 09:00:00,2.678,43
None, None, 2.7, 9.2, 73.4,68.68,2017-10-22 10:00:00,3.581,43
None, None, 3.6, 7.855, 68.7,62.88,2017-10-22 11:00:00,4.38,43
None, None, 4.4, 7.302, 62.9,68.48,2017-10-22 12:00:00,4.41,43
None, None, 4.4, 7.324, 68.5,68.07,2017-10-22 13:00:00,4.654,43
None, None, 4.7, 6.982, 68.1,64.79,2017-10-22 14:00:00,5.134,43
None, None, 5.1, 7.588, 64.8,66.7,2017-10-22 15:00:00,5.043,43
None, None, 5.0, 8.21, 66.7,85.1,2017-10-22 16:00:00,3.466,43
None, None, 3.5, 8.72, 85.1,85.8,2017-10-22 17:00:00,2.913,43
None, None, 2.9, 8.34, 85.8,84.4,2017-10-22 18:00:00,2.747,43
None, None, 2.7, 5.949, 84.4,85.0,2017-10-22 19:00:00,2.695,43
None, None, 2.7, 6.109, 85.0,81.8,2017-10-22 20:00:00,2.578,43
None, None, 2.6, 6.001, 81.8,79.35,2017-10-22 21:00:00,2.513,43
None, None, 2.5, 4.771, 79.4,79.29,2017-10-22 22:00:00,2.297,43
None, None, 2.3, 4.616, 79.3,80.1,2017-10-22 23:00:00,2.28,43
None, None, 2.3, 6.284, 80.1,79.42,2017-10-23 00:00:00,2.311,43
None, None, 2.3, 7.382, 79.4,79.52,2017-10-23 01:00:00,2.333,43
None, None, 2.3, 5.502, 79.5,80.5,2017-10-23 02:00:00,2.128,43
None, None, 2.1, 5.074, 80.5,75.74,2017-10-23 03:00:00,2.419,43
None, None, 2.4, 6.524, 75.7,74.43,2017-10-23 04:00:00,2.783,43
None, None, 2.8, 6.605, 74.4,77.33,2017-10-23 05:00:00,2.567,43
None, None, 2.6, 5.418, 77.3,73.81,2017-10-23 06:00:00,2.762,43
None, None, 2.8, 2.786, 73.8,77.57,2017-10-23 07:00:00,2.792,43
