WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.0, 0.644999,2017-10-22 00:00:00,0.046999,43
None, 0.0, 0.240998,2017-10-22 01:00:00,0.108998,43
None, 0.1, 0.558,2017-10-22 02:00:00,0.082,43
None, 0.1, 0.223,2017-10-22 03:00:00,0.181998,43
None, 0.2, 0.462998,2017-10-22 04:00:00,0.134,43
None, 0.1, 0.335,2017-10-22 05:00:00,0.153999,43
None, 0.2, 0.870998,2017-10-22 06:00:00,0.212999,43
None, 0.2, 0.649999,2017-10-22 07:00:00,0.266,43
None, 0.3, 0.757,2017-10-22 08:00:00,0.282,43
None, 0.3, 0.819998,2017-10-22 09:00:00,0.375,43
None, 0.4, 0.929,2017-10-22 10:00:00,0.644999,43
None, 0.6, 1.086,2017-10-22 11:00:00,0.74,43
None, 0.7, 1.029,2017-10-22 12:00:00,0.802999,43
None, 0.8, 0.681999,2017-10-22 13:00:00,1.24,43
None, 1.2, 0.570999,2017-10-22 14:00:00,1.798,43
None, 1.8, 0.814,2017-10-22 15:00:00,3.243,43
None, 3.2, 0.811999,2017-10-22 16:00:00,3.318,43
None, 3.3, 1.88,2017-10-22 17:00:00,3.402,43
None, 3.4, 2.712,2017-10-22 18:00:00,4.206,43
None, 4.2, 1.569,2017-10-22 19:00:00,3.773,43
None, 3.8, 1.334,2017-10-22 20:00:00,3.436,43
None, 3.4, 0.899999,2017-10-22 21:00:00,3.478,43
None, 3.5, 0.898998,2017-10-22 22:00:00,3.382,43
None, 3.4, 0.896,2017-10-22 23:00:00,3.082,43
None, 3.1, 0.908999,2017-10-23 00:00:00,3.304,43
None, 3.3, 0.954999,2017-10-23 01:00:00,3.288,43
None, 3.3, 0.804,2017-10-23 02:00:00,3.412,43
None, 3.4, 0.79,2017-10-23 03:00:00,3.31,43
None, 3.3, 0.990998,2017-10-23 04:00:00,3.205,43
None, 3.2, 0.968999,2017-10-23 05:00:00,3.211,43
None, 3.2, 0.607999,2017-10-23 06:00:00,3.225,43
None, 3.2, 0.652998,2017-10-23 07:00:00,3.268,43
None, 3.3, 0.73,2017-10-23 08:00:00,3.334,43
None, 3.3, 0.597998,2017-10-23 09:00:00,3.493,43
None, 3.5, 0.828998,2017-10-23 10:00:00,3.831,43
None, 3.8, 0.691999,2017-10-23 11:00:00,4.003,43
None, 4.0, 0.652998,2017-10-23 12:00:00,4.192,43
None, 4.2, 1.308,2017-10-23 13:00:00,4.513,43
None, 4.5, 1.163,2017-10-23 14:00:00,4.365,43
None, 4.4, 0.976998,2017-10-23 15:00:00,4.47,43
None, 4.5, 1.302,2017-10-23 16:00:00,4.745,43
None, 4.7, 4.936,2017-10-23 17:00:00,9.89,43
None, 9.9, 6.002,2017-10-23 18:00:00,12.95,43
None, 13.0, 7.01,2017-10-23 19:00:00,12.79,43
None, 12.8, 6.865,2017-10-23 20:00:00,12.66,43
None, 12.7, 7.76,2017-10-23 21:00:00,12.3,43
None, 12.3, 8.15,2017-10-23 22:00:00,13.01,43
None, 13.0, 8.26,2017-10-23 23:00:00,13.85,43
None, 13.9, 7.09,2017-10-24 00:00:00,13.92,43
None, 13.9, 6.594,2017-10-24 01:00:00,13.76,43
None, 13.8, 6.004,2017-10-24 02:00:00,13.55,43
None, 13.6, 4.802,2017-10-24 03:00:00,12.82,43
None, 12.8, 4.368,2017-10-24 04:00:00,12.26,43
None, 12.3, 5.631,2017-10-24 05:00:00,13.22,43
None, 13.2, 2.209,2017-10-24 06:00:00,11.94,43
None, 11.9, 1.546,2017-10-24 07:00:00,10.26,43
None, 10.3, 1.197,2017-10-24 08:00:00,10.46,43
None, 10.5, 1.11,2017-10-24 09:00:00,9.79,43
None, 9.8, 1.74,2017-10-24 10:00:00,9.6,43
None, 9.6, 2.585,2017-10-24 11:00:00,8.95,43
None, 8.9, 2.397,2017-10-24 12:00:00,8.44,43
None, 8.4, 1.464,2017-10-24 13:00:00,7.88,43
None, 7.9, 1.603,2017-10-24 14:00:00,7.15,43
None, 7.2, 1.796,2017-10-24 15:00:00,6.336,43
None, 6.3, 1.668,2017-10-24 16:00:00,5.547,43
None, 5.5, 1.885,2017-10-24 17:00:00,5.143,43
None, 5.1, 1.427,2017-10-24 18:00:00,4.812,43
None, 4.8, 1.042,2017-10-24 19:00:00,4.587,43
None, 4.6, 0.757,2017-10-24 20:00:00,4.464,43
None, 4.5, 0.514998,2017-10-24 21:00:00,4.405,43
None, 4.4, 3.728,2017-10-24 22:00:00,7.11,43
None, 7.1, 9.69,2017-10-24 23:00:00,12.91,43
None, 12.9, 8.42,2017-10-25 00:00:00,12.76,43
None, 12.8, 6.213,2017-10-25 01:00:00,11.62,43
None, 11.6, 5.992,2017-10-25 02:00:00,11.34,43
None, 11.3, 6.266,2017-10-25 03:00:00,10.68,43
None, 10.7, 4.775,2017-10-25 04:00:00,9.18,43
None, 9.2, 5.116,2017-10-25 05:00:00,9.15,43
None, 9.1, 4.969,2017-10-25 06:00:00,8.71,43
None, 8.7, 1.849,2017-10-25 07:00:00,7.92,43
None, 7.9, 1.713,2017-10-25 08:00:00,6.597,43
None, 6.6, 1.164,2017-10-25 09:00:00,6.392,43
None, 6.4, 1.383,2017-10-25 10:00:00,8.31,43
None, 8.3, 2.207,2017-10-25 11:00:00,9.71,43
None, 9.7, 2.082,2017-10-25 12:00:00,10.37,43
None, 10.4, 1.229,2017-10-25 13:00:00,10.74,43
None, 10.7, 1.556,2017-10-25 14:00:00,11.56,43
None, 11.6, 2.102,2017-10-25 15:00:00,11.89,43
None, 11.9, 1.49,2017-10-25 16:00:00,10.87,43
None, 10.9, 0.834999,2017-10-25 17:00:00,7.76,43
None, 7.8, 0.819998,2017-10-25 18:00:00,6.241,43
None, 6.2, 0.879998,2017-10-25 19:00:00,5.036,43
None, 5.0, 0.513,2017-10-25 20:00:00,4.073,43
None, 4.1, 0.677999,2017-10-25 21:00:00,3.316,43
None, 3.3, 1.125,2017-10-25 22:00:00,3.188,43
None, 3.2, 0.674,2017-10-25 23:00:00,3.124,43
None, 3.1, 1.049,2017-10-26 00:00:00,2.803,43
None, 2.8, 0.629,2017-10-26 01:00:00,3.104,43
None, 3.1, 0.85,2017-10-26 02:00:00,2.306,43
None, 2.3, 0.555998,2017-10-26 03:00:00,1.846,43
None, 1.8, 0.91,2017-10-26 04:00:00,2.67,43
None, 2.7, 1.139,2017-10-26 05:00:00,3.124,43
None, 3.1, 1.023,2017-10-26 06:00:00,3.119,43
None, 3.1, 1.273,2017-10-26 07:00:00,3.117,43
None, 3.1, 1.18,2017-10-26 08:00:00,3.068,43
None, 3.1, 0.990998,2017-10-26 09:00:00,3.348,43
None, 3.3, 1.179,2017-10-26 10:00:00,3.701,43
None, 3.7, 1.356,2017-10-26 11:00:00,4.063,43
None, 4.1, 1.215,2017-10-26 12:00:00,4.426,43
None, 4.4, 1.276,2017-10-26 13:00:00,4.715,43
None, 4.7, 1.275,2017-10-26 14:00:00,5.389,43
None, 5.4, 1.53,2017-10-26 15:00:00,6.291,43
None, 6.3, 1.231,2017-10-26 16:00:00,6.651,43
None, 6.7, 0.903998,2017-10-26 17:00:00,6.514,43
None, 6.5, 0.786,2017-10-26 18:00:00,5.481,43
None, 5.5, 0.749,2017-10-26 19:00:00,4.414,43
None, 4.4, 0.666998,2017-10-26 20:00:00,3.743,43
None, 3.7, 0.977998,2017-10-26 21:00:00,4.379,43
None, 4.4, 0.824998,2017-10-26 22:00:00,4.24,43
None, 4.2, 1.087,2017-10-26 23:00:00,4.217,43
None, 4.2, 0.86,2017-10-27 00:00:00,3.428,43
None, 3.4, 0.774999,2017-10-27 01:00:00,2.768,43
None, 2.8, 0.888998,2017-10-27 02:00:00,2.321,43
None, 2.3, 0.652,2017-10-27 03:00:00,1.97,43
None, 2.0, 0.921,2017-10-27 04:00:00,1.658,43
None, 1.7, 0.851,2017-10-27 05:00:00,1.64,43
None, 1.6, 0.648,2017-10-27 06:00:00,1.823,43
None, 1.8, 0.833,2017-10-27 07:00:00,2.096,43
None, 2.1, 1.166,2017-10-27 08:00:00,2.251,43
None, 2.3, 1.53,2017-10-27 09:00:00,2.352,43
None, 2.4, 1.691,2017-10-27 10:00:00,2.633,43
None, 2.6, 1.614,2017-10-27 11:00:00,3.392,43
None, 3.4, 1.613,2017-10-27 12:00:00,4.527,43
None, 4.5, 1.603,2017-10-27 13:00:00,5.51,43
None, 5.5, 1.48,2017-10-27 14:00:00,6.638,43
None, 6.6, 1.339,2017-10-27 15:00:00,8.01,43
None, 8.0, 1.215,2017-10-27 16:00:00,8.3,43
None, 8.3, 1.192,2017-10-27 17:00:00,7.81,43
None, 7.8, 1.069,2017-10-27 18:00:00,7.13,43
None, 7.1, 0.959999,2017-10-27 19:00:00,6.633,43
None, 6.6, 1.122,2017-10-27 20:00:00,6.673,43
None, 6.7, 0.991998,2017-10-27 21:00:00,6.457,43
None, 6.5, 1.308,2017-10-27 22:00:00,6.478,43
None, 6.5, 0.884998,2017-10-27 23:00:00,5.924,43
None, 5.9, 0.768998,2017-10-28 00:00:00,5.774,43
None, 5.8, 1.149,2017-10-28 01:00:00,5.926,43
None, 5.9, 1.005,2017-10-28 02:00:00,6.078,43
None, 6.1, 0.81,2017-10-28 03:00:00,5.89,43
None, 5.9, 1.037,2017-10-28 04:00:00,5.872,43
None, 5.9, 1.267,2017-10-28 05:00:00,5.829,43
None, 5.8, 1.147,2017-10-28 06:00:00,5.372,43
None, 5.4, 0.884998,2017-10-28 07:00:00,4.96,43
None, 5.0, 0.864,2017-10-28 08:00:00,5.09,43
None, 5.1, 0.732999,2017-10-28 09:00:00,5.528,43
None, 5.5, 1.746,2017-10-28 10:00:00,7.25,43
None, 7.3, 1.765,2017-10-28 11:00:00,8.21,43
None, 8.2, 1.666,2017-10-28 12:00:00,9.74,43
None, 9.7, 1.402,2017-10-28 13:00:00,11.3,43
None, 11.3, 1.673,2017-10-28 14:00:00,13.33,43
