RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
75.5, None, None, None,3.066,22.18, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,16.95, None, None, None, None, None,2016-06-03 00:00:00, None,23
81.8, None, None, None,3.046,18.38, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,7.83, None, None, None, None,13.44, None, None, None, None, None,2016-06-03 01:00:00, None,23
88.3, None, None, None,3.498,27.66, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,13.77, None, None, None, None, None,2016-06-03 02:00:00, None,23
87.6, None, None, None,3.1,27.26, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,15.18, None, None, None, None, None,2016-06-03 03:00:00, None,23
92.0, None, None, None,2.197,34.79, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,6.944, None, None, None, None,14.94, None, None, None, None, None,2016-06-03 04:00:00, None,23
95.9, None, None, None,2.383,32.76, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,5.548, None, None, None, None,19.94, None, None, None, None, None,2016-06-03 05:00:00, None,23
98.9, None, None, None,2.582,26.97, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,4.708, None, None, None, None,10.86, None, None, None, None, None,2016-06-03 06:00:00, None,23
98.2, None, None, None,0.533,85.4, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,7.25, None, None, None, None,49.0, None, None, None, None, None,2016-06-03 07:00:00, None,23
77.2, None, None, None,1.588,179.3, None, None, 5.0,971.0, None, None, None, None, None, None, None, None,8.99, None, None, None, None,48.23, None, None, None, None, None,2016-06-03 08:00:00, None,23
70.4, None, None, None,2.045,185.0, None, None, 5.0,971.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,34.84, None, None, None, None, None,2016-06-03 09:00:00, None,23
67.94, None, None, None,3.524,155.5, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,43.51, None, None, None, None, None,2016-06-03 10:00:00, None,23
63.97, None, None, None,2.738,86.9, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,12.77, None, None, None, None,49.59, None, None, None, None, None,2016-06-03 11:00:00, None,23
46.23, None, None, None,3.376,148.7, None, None, 4.0,969.0, None, None, None, None, None, None, None, None,15.71, None, None, None, None,46.87, None, None, None, None, None,2016-06-03 12:00:00, None,23
44.17, None, None, None,2.698,212.9, None, None, 7.0,969.0, None, None, None, None, None, None, None, None,19.62, None, None, None, None,49.51, None, None, None, None, None,2016-06-03 13:00:00, None,23
44.26, None, None, None,2.826,269.6, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,19.91, None, None, None, None,46.17, None, None, None, None, None,2016-06-03 14:00:00, None,23
44.23, None, None, None,2.961,277.9, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,19.26, None, None, None, None,47.11, None, None, None, None, None,2016-06-03 15:00:00, None,23
44.58, None, None, None,3.279,288.0, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,17.32, None, None, None, None,42.03, None, None, None, None, None,2016-06-03 16:00:00, None,23
62.68, None, None, None,2.892,315.7, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,14.44, None, None, None, None,41.88, None, None, None, None, None,2016-06-03 17:00:00, None,23
70.6, None, None, None,2.269,335.0, None, None, 8.0,973.0, None, None, None, None, None, None, None, None,13.54, None, None, None, None,45.42, None, None, None, None, None,2016-06-03 18:00:00, None,23
65.36, None, None, None,2.134,321.6, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,13.82, None, None, None, None,50.27, None, None, None, None, None,2016-06-03 19:00:00, None,23
63.08, None, None, None,3.059,305.2, None, None, 6.0,976.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,46.28, None, None, None, None, None,2016-06-03 20:00:00, None,23
66.17, None, None, None,2.986,305.1, None, None, 5.0,977.0, None, None, None, None, None, None, None, None,11.15, None, None, None, None,48.53, None, None, None, None, None,2016-06-03 21:00:00, None,23
66.71, None, None, None,2.355,328.9, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,10.4, None, None, None, None,51.81, None, None, None, None, None,2016-06-03 22:00:00, None,23
69.17, None, None, None,1.917,332.3, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,8.93, None, None, None, None,50.73, None, None, None, None, None,2016-06-03 23:00:00, None,23
83.7, None, None, None,2.567,9.52, None, None, 4.0,980.0, None, None, None, None, None, None, None, None,6.674, None, None, None, None,36.52, None, None, None, None, None,2016-06-04 00:00:00, None,23
94.5, None, None, None,2.957,25.06, None, None, 4.0,981.0, None, None, None, None, None, None, None, None,5.309, None, None, None, None,15.73, None, None, None, None, None,2016-06-04 01:00:00, None,23
90.9, None, None, None,2.688,5.739, None, None, 5.0,981.0, None, None, None, None, None, None, None, None,6.204, None, None, None, None,24.32, None, None, None, None, None,2016-06-04 02:00:00, None,23
