RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
50.1, None, None, None, 0.0, 53.16, None, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, 74.07, None, None, None, None,2016-06-03 00:00:00,23
49.81, None, None, None, 0.0, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.65, None, None, None, None, 48.16, None, None, None, None,2016-06-03 01:00:00,23
51.98, None, None, None, 0.0, 130.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 67.9, None, None, None, None,2016-06-03 02:00:00,23
52.62, None, None, None, 0.0, 80.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.67, None, None, None, None, 60.64, None, None, None, None,2016-06-03 03:00:00,23
49.04, None, None, None, 0.0, 186.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.202, None, None, None, None, 50.99, None, None, None, None,2016-06-03 04:00:00,23
51.57, None, None, None, 0.0, 195.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.614, None, None, None, None, 11.59, None, None, None, None,2016-06-03 05:00:00,23
49.04, None, None, None, 0.0, 231.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.753, None, None, None, None, 39.25, None, None, None, None,2016-06-03 06:00:00,23
None, None, None, None, 0.0, 290.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.71, None, None, None, None,2016-06-03 07:00:00,23
46.11, None, None, None, 0.0, 291.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.09, None, None, None, None, 41.55, None, None, None, None,2016-06-03 08:00:00,23
41.48, None, None, None, 0.0, 353.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.62, None, None, None, None, 46.94, None, None, None, None,2016-06-03 09:00:00,23
45.12, None, None, None, 0.0, 52.51, None, None, None, None, None, None, None, None, None, None, None, None, 12.32, None, None, None, None, 27.76, None, None, None, None,2016-06-03 10:00:00,23
40.99, None, None, None, 0.0, 51.43, None, None, None, None, None, None, None, None, None, None, None, None, 14.34, None, None, None, None, 29.56, None, None, None, None,2016-06-03 11:00:00,23
39.28, None, None, None, 0.0, 45.25, None, None, None, None, None, None, None, None, None, None, None, None, 15.19, None, None, None, None, 29.53, None, None, None, None,2016-06-03 12:00:00,23
None, None, None, None, 0.0, 33.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.14, None, None, None, None,2016-06-03 13:00:00,23
36.36, None, None, None, 0.0, 45.71, None, None, None, None, None, None, None, None, None, None, None, None, 17.83, None, None, None, None, 37.51, None, None, None, None,2016-06-03 14:00:00,23
36.58, None, None, None, 0.0, 36.72, None, None, None, None, None, None, None, None, None, None, None, None, 18.45, None, None, None, None, 32.31, None, None, None, None,2016-06-03 15:00:00,23
35.6, None, None, None, 0.0, 355.4, None, None, None, None, None, None, None, None, None, None, None, None, 19.01, None, None, None, None, 51.02, None, None, None, None,2016-06-03 16:00:00,23
36.15, None, None, None, 0.0, 24.57, None, None, None, None, None, None, None, None, None, None, None, None, 19.29, None, None, None, None, 46.46, None, None, None, None,2016-06-03 17:00:00,23
None, None, None, None, 0.0, 51.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 42.23, None, None, None, None,2016-06-03 18:00:00,23
None, None, None, None, 0.0, 89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.77, None, None, None, None,2016-06-03 19:00:00,23
41.57, None, None, None, 0.0, 95.1, None, None, None, None, None, None, None, None, None, None, None, None, 16.62, None, None, None, None, 9.89, None, None, None, None,2016-06-03 20:00:00,23
46.02, None, None, None, 0.0, 97.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, 29.25, None, None, None, None,2016-06-03 21:00:00,23
45.08, None, None, None, 0.0, 291.1, None, None, None, None, None, None, None, None, None, None, None, None, 15.73, None, None, None, None, 60.47, None, None, None, None,2016-06-03 22:00:00,23
42.47, None, None, None, 0.0, 53.45, None, None, None, None, None, None, None, None, None, None, None, None, 15.99, None, None, None, None, 42.72, None, None, None, None,2016-06-03 23:00:00,23
46.36, None, None, None, 0.0, 79.52, None, None, None, None, None, None, None, None, None, None, None, None, 14.61, None, None, None, None, 23.8, None, None, None, None,2016-06-04 00:00:00,23
49.01, None, None, None, 0.0, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.16, None, None, None, None, 7.055, None, None, None, None,2016-06-04 01:00:00,23
45.63, None, None, None, 0.0, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.78, None, None, None, None, 49.71, None, None, None, None,2016-06-04 02:00:00,23
None, None, None, None, 0.0, 265.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.61, None, None, None, None,2016-06-04 03:00:00,23
None, None, None, None, 0.0, 247.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.83, None, None, None, None,2016-06-04 04:00:00,23
52.75, None, None, None, 0.0, 203.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, 11.2, None, None, None, None,2016-06-04 05:00:00,23
45.1, None, None, None, 0.0, 234.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.22, None, None, None, None, 27.49, None, None, None, None,2016-06-04 06:00:00,23
None, None, None, None, 0.0, 271.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.01, None, None, None, None,2016-06-04 07:00:00,23
43.34, None, None, None, 0.0, 280.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.51, None, None, None, None, 29.78, None, None, None, None,2016-06-04 08:00:00,23
48.26, None, None, None, 0.0, 308.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.02, None, None, None, None, 20.53, None, None, None, None,2016-06-04 09:00:00,23
44.37, None, None, None, 0.0, 327.4, None, None, None, None, None, None, None, None, None, None, None, None, 19.27, None, None, None, None, 35.77, None, None, None, None,2016-06-04 10:00:00,23
43.9, None, None, None, 0.0, 53.97, None, None, None, None, None, None, None, None, None, None, None, None, 19.86, None, None, None, None, 44.07, None, None, None, None,2016-06-04 11:00:00,23
38.52, None, None, None, 0.0, 66.36, None, None, None, None, None, None, None, None, None, None, None, None, 21.58, None, None, None, None, 35.3, None, None, None, None,2016-06-04 12:00:00,23
32.21, None, None, None, 0.0, 46.58, None, None, None, None, None, None, None, None, None, None, None, None, 23.09, None, None, None, None, 32.37, None, None, None, None,2016-06-04 13:00:00,23
28.89, None, None, None, 0.0, 12.75, None, None, None, None, None, None, None, None, None, None, None, None, 24.13, None, None, None, None, 44.33, None, None, None, None,2016-06-04 14:00:00,23
None, None, None, None, 0.0, 356.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.52, None, None, None, None,2016-06-04 15:00:00,23
25.09, None, None, None, 0.0, 4.809, None, None, None, None, None, None, None, None, None, None, None, None, 24.66, None, None, None, None, 46.97, None, None, None, None,2016-06-04 16:00:00,23
26.47, None, None, None, 0.0, 36.6, None, None, None, None, None, None, None, None, None, None, None, None, 24.47, None, None, None, None, 37.99, None, None, None, None,2016-06-04 17:00:00,23
29.43, None, None, None, 0.0, 59.02, None, None, None, None, None, None, None, None, None, None, None, None, 23.69, None, None, None, None, 40.14, None, None, None, None,2016-06-04 18:00:00,23
29.01, None, None, None, 0.0, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, 21.75, None, None, None, None, 13.27, None, None, None, None,2016-06-04 19:00:00,23
31.97, None, None, None, 0.0, 121.1, None, None, None, None, None, None, None, None, None, None, None, None, 20.9, None, None, None, None, 27.89, None, None, None, None,2016-06-04 21:00:00,23
35.61, None, None, None, 0.0, 233.1, None, None, None, None, None, None, None, None, None, None, None, None, 20.13, None, None, None, None, 64.89, None, None, None, None,2016-06-04 22:00:00,23
38.29, None, None, None, 0.0, 109.7, None, None, None, None, None, None, None, None, None, None, None, None, 19.61, None, None, None, None, 48.91, None, None, None, None,2016-06-04 23:00:00,23
43.08, None, None, None, 0.0, 190.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.18, None, None, None, None, 13.38, None, None, None, None,2016-06-05 00:00:00,23
44.0, None, None, None, 0.0, 210.0, None, None, None, None, None, None, None, None, None, None, None, None, 17.97, None, None, None, None, 7.86, None, None, None, None,2016-06-05 01:00:00,23
49.18, None, None, None, 0.0, 208.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.66, None, None, None, None, 12.47, None, None, None, None,2016-06-05 03:00:00,23
51.13, None, None, None, 0.0, 210.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.03, None, None, None, None, 14.6, None, None, None, None,2016-06-05 04:00:00,23
52.6, None, None, None, 0.0, 208.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.58, None, None, None, None, 8.74, None, None, None, None,2016-06-05 05:00:00,23
None, None, None, None, 0.0, 210.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None,2016-06-05 06:00:00,23
