RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.7, None, None, None,0.563,276.5, None, None,-12.0, None, None, None, None, None, None, None, None,12.49, None, None, None, None,18.83, None, None, None, None, None,2016-06-05 03:00:00, None,23
16.82, None, None, None,2.709,127.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.1, None, None, None, None,23.87, None, None, None, None, None,2016-06-05 04:00:00, None,23
16.68, None, None, None,5.82,130.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.57, None, None, None, None,8.26, None, None, None, None, None,2016-06-05 05:00:00, None,23
16.58, None, None, None,5.769,91.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.88, None, None, None, None,20.17, None, None, None, None, None,2016-06-05 06:00:00, None,23
16.56, None, None, None,6.343,71.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.96, None, None, None, None,12.42, None, None, None, None, None,2016-06-05 07:00:00, None,23
16.29, None, None, None,5.979,67.09, None, None,-11.0, None, None, None, None, None, None, None, None,13.88, None, None, None, None,20.9, None, None, None, None, None,2016-06-05 08:00:00, None,23
16.01, None, None, None,4.221,61.36, None, None,-11.0, None, None, None, None, None, None, None, None,14.8, None, None, None, None,26.48, None, None, None, None, None,2016-06-05 09:00:00, None,23
15.75, None, None, None,4.119,66.48, None, None,-10.0, None, None, None, None, None, None, None, None,15.66, None, None, None, None,26.27, None, None, None, None, None,2016-06-05 10:00:00, None,23
15.41, None, None, None,2.12,64.35, None, None,-10.0, None, None, None, None, None, None, None, None,16.79, None, None, None, None,47.2, None, None, None, None, None,2016-06-05 11:00:00, None,23
15.41, None, None, None,0.481,221.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.8, None, None, None, None,74.3, None, None, None, None, None,2016-06-05 12:00:00, None,23
14.96, None, None, None,1.261,283.3, None, None,-9.0, None, None, None, None, None, None, None, None,18.31, None, None, None, None,66.85, None, None, None, None, None,2016-06-05 13:00:00, None,23
14.84, None, None, None,2.136,274.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.68, None, None, None, None,49.04, None, None, None, None, None,2016-06-05 14:00:00, None,23
14.54, None, None, None,5.691,277.7, None, None,-8.0, None, None, None, None, None, None, None, None,19.71, None, None, None, None,33.93, None, None, None, None, None,2016-06-05 15:00:00, None,23
14.64, None, None, None,7.64,272.2, None, None,-8.0, None, None, None, None, None, None, None, None,19.35, None, None, None, None,27.19, None, None, None, None, None,2016-06-05 16:00:00, None,23
14.75, None, None, None,5.152,287.0, None, None,-9.0, None, None, None, None, None, None, None, None,18.8, None, None, None, None,37.93, None, None, None, None, None,2016-06-05 17:00:00, None,23
14.83, None, None, None,5.148,295.7, None, None,-9.0, None, None, None, None, None, None, None, None,18.75, None, None, None, None,35.07, None, None, None, None, None,2016-06-05 18:00:00, None,23
14.95, None, None, None,3.281,284.2, None, None,-9.0, None, None, None, None, None, None, None, None,18.34, None, None, None, None,42.26, None, None, None, None, None,2016-06-05 19:00:00, None,23
15.39, None, None, None,1.477,293.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.88, None, None, None, None,55.86, None, None, None, None, None,2016-06-05 20:00:00, None,23
15.53, None, None, None,8.9,57.86, None, None,-10.0, None, None, None, None, None, None, None, None,16.41, None, None, None, None,13.75, None, None, None, None, None,2016-06-05 21:00:00, None,23
15.6, None, None, None,10.29,63.01, None, None,-10.0, None, None, None, None, None, None, None, None,16.18, None, None, None, None,6.577, None, None, None, None, None,2016-06-05 22:00:00, None,23
15.78, None, None, None,10.23,65.26, None, None,-10.0, None, None, None, None, None, None, None, None,15.56, None, None, None, None,6.589, None, None, None, None, None,2016-06-05 23:00:00, None,23
15.76, None, None, None,9.34,60.37, None, None,-10.0, None, None, None, None, None, None, None, None,15.64, None, None, None, None,5.369, None, None, None, None, None,2016-06-06 00:00:00, None,23
15.73, None, None, None,5.266,58.59, None, None,-10.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None,12.17, None, None, None, None, None,2016-06-06 01:00:00, None,23
15.93, None, None, None,4.878,60.38, None, None,-11.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,11.09, None, None, None, None, None,2016-06-06 02:00:00, None,23
15.85, None, None, None,5.47,56.09, None, None,-10.0, None, None, None, None, None, None, None, None,15.32, None, None, None, None,8.76, None, None, None, None, None,2016-06-06 03:00:00, None,23
15.93, None, None, None,8.6,53.9, None, None,-11.0, None, None, None, None, None, None, None, None,14.86, None, None, None, None,4.962, None, None, None, None, None,2016-06-06 04:00:00, None,23
15.77, None, None, None,8.11,49.67, None, None,-10.0, None, None, None, None, None, None, None, None,15.41, None, None, None, None,5.649, None, None, None, None, None,2016-06-06 05:00:00, None,23
15.82, None, None, None,1.244,319.7, None, None,-11.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,68.54, None, None, None, None, None,2016-06-06 06:00:00, None,23
15.7, None, None, None,3.623,242.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.82, None, None, None, None,20.06, None, None, None, None, None,2016-06-06 07:00:00, None,23
15.88, None, None, None,3.143,215.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,30.06, None, None, None, None, None,2016-06-06 08:00:00, None,23
15.32, None, None, None,3.676,202.1, None, None,-9.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None,41.46, None, None, None, None, None,2016-06-06 09:00:00, None,23
15.19, None, None, None,3.195,159.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.53, None, None, None, None,38.87, None, None, None, None, None,2016-06-06 10:00:00, None,23
14.94, None, None, None,1.505,216.5, None, None,-9.0, None, None, None, None, None, None, None, None,18.36, None, None, None, None,61.27, None, None, None, None, None,2016-06-06 11:00:00, None,23
14.98, None, None, None,3.295,287.0, None, None,-9.0, None, None, None, None, None, None, None, None,18.24, None, None, None, None,41.27, None, None, None, None, None,2016-06-06 12:00:00, None,23
14.7, None, None, None,5.12,283.6, None, None,-8.0, None, None, None, None, None, None, None, None,19.17, None, None, None, None,35.61, None, None, None, None, None,2016-06-06 13:00:00, None,23
15.07, None, None, None,6.772,279.3, None, None,-9.0, None, None, None, None, None, None, None, None,17.93, None, None, None, None,32.01, None, None, None, None, None,2016-06-06 14:00:00, None,23
14.74, None, None, None,8.41,282.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.04, None, None, None, None,22.35, None, None, None, None, None,2016-06-06 15:00:00, None,23
14.58, None, None, None,5.671,285.2, None, None,-8.0, None, None, None, None, None, None, None, None,19.56, None, None, None, None,33.71, None, None, None, None, None,2016-06-06 16:00:00, None,23
14.56, None, None, None,9.08,285.2, None, None,-8.0, None, None, None, None, None, None, None, None,19.63, None, None, None, None,23.55, None, None, None, None, None,2016-06-06 17:00:00, None,23
14.99, None, None, None,10.34,288.9, None, None,-9.0, None, None, None, None, None, None, None, None,18.2, None, None, None, None,21.14, None, None, None, None, None,2016-06-06 18:00:00, None,23
15.24, None, None, None,8.07,289.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.37, None, None, None, None,23.5, None, None, None, None, None,2016-06-06 19:00:00, None,23
15.61, None, None, None,8.42,275.8, None, None,-10.0, None, None, None, None, None, None, None, None,16.14, None, None, None, None,14.94, None, None, None, None, None,2016-06-06 20:00:00, None,23
15.85, None, None, None,5.116,272.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.34, None, None, None, None,16.56, None, None, None, None, None,2016-06-06 21:00:00, None,23
15.91, None, None, None,3.033,203.8, None, None,-10.0, None, None, None, None, None, None, None, None,15.35, None, None, None, None,31.51, None, None, None, None, None,2016-06-06 22:00:00, None,23
15.71, None, None, None,4.95,211.9, None, None,-10.0, None, None, None, None, None, None, None, None,15.57, None, None, None, None,21.4, None, None, None, None, None,2016-06-06 23:00:00, None,23
15.94, None, None, None,6.586,239.9, None, None,-11.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None,11.01, None, None, None, None, None,2016-06-07 00:00:00, None,23
16.08, None, None, None,6.925,239.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.57, None, None, None, None,15.96, None, None, None, None, None,2016-06-07 01:00:00, None,23
16.3, None, None, None,8.36,239.4, None, None,-11.0, None, None, None, None, None, None, None, None,13.84, None, None, None, None,17.69, None, None, None, None, None,2016-06-07 02:00:00, None,23
16.47, None, None, None,8.16,241.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,18.2, None, None, None, None, None,2016-06-07 03:00:00, None,23
16.68, None, None, None,7.75,250.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.56, None, None, None, None,16.97, None, None, None, None, None,2016-06-07 04:00:00, None,23
16.89, None, None, None,7.8,251.5, None, None,-12.0, None, None, None, None, None, None, None, None,11.87, None, None, None, None,17.78, None, None, None, None, None,2016-06-07 05:00:00, None,23
16.79, None, None, None,7.84,244.5, None, None,-12.0, None, None, None, None, None, None, None, None,11.98, None, None, None, None,22.54, None, None, None, None, None,2016-06-07 06:00:00, None,23
16.53, None, None, None,6.519,239.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.86, None, None, None, None,27.44, None, None, None, None, None,2016-06-07 07:00:00, None,23
16.58, None, None, None,3.581,252.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.9, None, None, None, None,27.23, None, None, None, None, None,2016-06-07 08:00:00, None,23
16.51, None, None, None,2.851,254.7, None, None,-12.0, None, None, None, None, None, None, None, None,13.13, None, None, None, None,28.01, None, None, None, None, None,2016-06-07 09:00:00, None,23
16.25, None, None, None,3.382,272.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,33.37, None, None, None, None, None,2016-06-07 10:00:00, None,23
16.16, None, None, None,3.832,275.9, None, None,-11.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None,26.58, None, None, None, None, None,2016-06-07 11:00:00, None,23
15.49, None, None, None,1.168,225.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.54, None, None, None, None,64.59, None, None, None, None, None,2016-06-07 12:00:00, None,23
15.31, None, None, None,3.312,270.4, None, None,-9.0, None, None, None, None, None, None, None, None,17.15, None, None, None, None,41.55, None, None, None, None, None,2016-06-07 13:00:00, None,23
15.24, None, None, None,6.738,276.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.37, None, None, None, None,28.78, None, None, None, None, None,2016-06-07 14:00:00, None,23
14.92, None, None, None,6.278,277.5, None, None,-9.0, None, None, None, None, None, None, None, None,18.43, None, None, None, None,34.67, None, None, None, None, None,2016-06-07 15:00:00, None,23
14.58, None, None, None,8.51,288.3, None, None,-8.0, None, None, None, None, None, None, None, None,19.58, None, None, None, None,28.9, None, None, None, None, None,2016-06-07 16:00:00, None,23
14.71, None, None, None,9.79,286.0, None, None,-8.0, None, None, None, None, None, None, None, None,19.14, None, None, None, None,22.8, None, None, None, None, None,2016-06-07 17:00:00, None,23
15.04, None, None, None,8.54,287.4, None, None,-9.0, None, None, None, None, None, None, None, None,18.03, None, None, None, None,21.92, None, None, None, None, None,2016-06-07 18:00:00, None,23
15.44, None, None, None,8.34,284.9, None, None,-10.0, None, None, None, None, None, None, None, None,16.49, None, None, None, None,19.85, None, None, None, None, None,2016-06-07 19:00:00, None,23
15.76, None, None, None,8.98,260.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.43, None, None, None, None,14.37, None, None, None, None, None,2016-06-07 20:00:00, None,23
15.92, None, None, None,9.64,263.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.89, None, None, None, None,9.85, None, None, None, None, None,2016-06-07 21:00:00, None,23
16.08, None, None, None,6.189,259.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.36, None, None, None, None,10.39, None, None, None, None, None,2016-06-07 22:00:00, None,23
15.93, None, None, None,5.402,251.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.87, None, None, None, None,16.77, None, None, None, None, None,2016-06-07 23:00:00, None,23
16.12, None, None, None,5.733,231.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.23, None, None, None, None,14.37, None, None, None, None, None,2016-06-08 00:00:00, None,23
16.34, None, None, None,5.933,229.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.69, None, None, None, None,26.73, None, None, None, None, None,2016-06-08 01:00:00, None,23
16.34, None, None, None,6.752,235.5, None, None,-12.0, None, None, None, None, None, None, None, None,13.48, None, None, None, None,20.23, None, None, None, None, None,2016-06-08 02:00:00, None,23
16.67, None, None, None,5.98,242.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.6, None, None, None, None,23.25, None, None, None, None, None,2016-06-08 03:00:00, None,23
16.78, None, None, None,8.34,252.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.22, None, None, None, None,21.83, None, None, None, None, None,2016-06-08 04:00:00, None,23
16.79, None, None, None,7.31,244.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.19, None, None, None, None,20.57, None, None, None, None, None,2016-06-08 05:00:00, None,23
16.58, None, None, None,6.046,239.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.7, None, None, None, None,28.48, None, None, None, None, None,2016-06-08 06:00:00, None,23
16.93, None, None, None,8.4,158.2, None, None,-13.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None,44.31, None, None, None, None, None,2016-06-08 07:00:00, None,23
17.22, None, None, None,9.17,162.2, None, None,-13.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None,50.03, None, None, None, None, None,2016-06-08 08:00:00, None,23
16.95, None, None, None,5.617,229.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,36.83, None, None, None, None, None,2016-06-08 09:00:00, None,23
16.83, None, None, None,1.715,278.8, None, None,-13.0, None, None, None, None, None, None, None, None,11.85, None, None, None, None,44.31, None, None, None, None, None,2016-06-08 10:00:00, None,23
16.94, None, None, None,3.729,74.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.7, None, None, None, None,35.75, None, None, None, None, None,2016-06-08 11:00:00, None,23
16.74, None, None, None,11.32,64.62, None, None,-12.0, None, None, None, None, None, None, None, None,12.15, None, None, None, None,14.67, None, None, None, None, None,2016-06-08 12:00:00, None,23
16.25, None, None, None,8.96,75.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.0, None, None, None, None,24.45, None, None, None, None, None,2016-06-08 13:00:00, None,23
16.04, None, None, None,4.888,164.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.7, None, None, None, None,48.68, None, None, None, None, None,2016-06-08 14:00:00, None,23
16.84, None, None, None,4.849,166.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,55.73, None, None, None, None, None,2016-06-08 15:00:00, None,23
16.7, None, None, None,5.181,169.8, None, None,-12.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,59.69, None, None, None, None, None,2016-06-08 16:00:00, None,23
17.9, None, None, None,14.69,272.2, None, None,-15.0, None, None, None, None, None, None, None, None,8.3, None, None, None, None,31.3, None, None, None, None, None,2016-06-08 17:00:00, None,23
18.4, None, None, None,10.89,271.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.848, None, None, None, None,29.04, None, None, None, None, None,2016-06-08 18:00:00, None,23
18.56, None, None, None,10.74,271.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.306, None, None, None, None,17.36, None, None, None, None, None,2016-06-08 19:00:00, None,23
18.83, None, None, None,12.55,272.3, None, None,-16.0, None, None, None, None, None, None, None, None,5.416, None, None, None, None,15.76, None, None, None, None, None,2016-06-08 20:00:00, None,23
19.19, None, None, None,6.847,244.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.215, None, None, None, None,30.52, None, None, None, None, None,2016-06-08 21:00:00, None,23
19.11, None, None, None,10.01,235.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.483, None, None, None, None,22.06, None, None, None, None, None,2016-06-08 22:00:00, None,23
19.26, None, None, None,10.46,251.1, None, None,-17.0, None, None, None, None, None, None, None, None,3.955, None, None, None, None,23.3, None, None, None, None, None,2016-06-08 23:00:00, None,23
19.58, None, None, None,10.79,267.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.892, None, None, None, None,18.88, None, None, None, None, None,2016-06-09 00:00:00, None,23
19.55, None, None, None,6.975,199.5, None, None,-18.0, None, None, None, None, None, None, None, None,3.006, None, None, None, None,31.47, None, None, None, None, None,2016-06-09 01:00:00, None,23
19.55, None, None, None,9.19,236.3, None, None,-18.0, None, None, None, None, None, None, None, None,3.015, None, None, None, None,27.45, None, None, None, None, None,2016-06-09 02:00:00, None,23
19.52, None, None, None,7.19,257.5, None, None,-18.0, None, None, None, None, None, None, None, None,3.111, None, None, None, None,17.94, None, None, None, None, None,2016-06-09 03:00:00, None,23
19.59, None, None, None,8.63,257.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.882, None, None, None, None,18.77, None, None, None, None, None,2016-06-09 04:00:00, None,23
19.62, None, None, None,7.92,257.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.776, None, None, None, None,19.23, None, None, None, None, None,2016-06-09 05:00:00, None,23
19.65, None, None, None,7.71,267.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.662, None, None, None, None,15.99, None, None, None, None, None,2016-06-09 06:00:00, None,23
19.75, None, None, None,6.252,270.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.327, None, None, None, None,15.17, None, None, None, None, None,2016-06-09 07:00:00, None,23
