pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.6,49.32, None, None,39.23,5.529,37.74, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-06-03 00:00:00, None, None, None,23
None,10.37,50.73, None, None,55.06,3.952,39.85, None, None, None, None, None, None, 1.0,896.0, None, None, None,2016-06-03 01:00:00, None, None, None,23
None,10.18,50.93, None, None,76.3,0.791,53.32, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-06-03 02:00:00, None, None, None,23
None,9.85,50.46, None, None,72.3,1.33,239.4, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-06-03 03:00:00, None, None, None,23
None,9.57,52.41, None, None,72.8,1.083,64.37, None, None, None, None, None, None, 0.0,897.0, None, None, None,2016-06-03 04:00:00, None, None, None,23
None,9.57,51.47, None, None,45.15,4.268,32.03, None, None, None, None, None, None, 0.0,898.0, None, None, None,2016-06-03 05:00:00, None, None, None,23
None,9.81,52.34, None, None,44.22,5.859,94.7, None, None, None, None, None, None, 1.0,897.0, None, None, None,2016-06-03 06:00:00, None, None, None,23
None,10.09,53.0, None, None,64.02,3.166,191.2, None, None, None, None, None, None, 1.0,898.0, None, None, None,2016-06-03 07:00:00, None, None, None,23
None,11.35,49.57, None, None,63.61,2.96,121.7, None, None, None, None, None, None, 1.0,899.0, None, None, None,2016-06-03 08:00:00, None, None, None,23
None,11.37,50.29, None, None,76.7,0.603,64.09, None, None, None, None, None, None, 1.0,899.0, None, None, None,2016-06-03 09:00:00, None, None, None,23
None,12.48,51.04, None, None,71.0,1.276,275.7, None, None, None, None, None, None, 3.0,900.0, None, None, None,2016-06-03 10:00:00, None, None, None,23
None,14.37,47.88, None, None,73.4,1.079,332.7, None, None, None, None, None, None, 3.0,900.0, None, None, None,2016-06-03 11:00:00, None, None, None,23
None,17.45,42.98, None, None,65.79,2.742,151.2, None, None, None, None, None, None, 5.0,900.0, None, None, None,2016-06-03 12:00:00, None, None, None,23
None,18.61,39.09, None, None,52.52,6.267,139.0, None, None, None, None, None, None, 4.0,900.0, None, None, None,2016-06-03 13:00:00, None, None, None,23
None,19.71,39.29, None, None,50.11,6.028,133.6, None, None, None, None, None, None, 5.0,900.0, None, None, None,2016-06-03 14:00:00, None, None, None,23
None,19.67,40.16, None, None,57.56,4.255,143.2, None, None, None, None, None, None, 6.0,900.0, None, None, None,2016-06-03 15:00:00, None, None, None,23
None,18.15,45.45, None, None,59.82,2.849,141.5, None, None, None, None, None, None, 6.0,901.0, None, None, None,2016-06-03 16:00:00, None, None, None,23
None,17.02,51.54, None, None,70.4,1.101,174.1, None, None, None, None, None, None, 7.0,901.0, None, None, None,2016-06-03 17:00:00, None, None, None,23
None,16.38,50.01, None, None,52.76,4.264,47.91, None, None, None, None, None, None, 6.0,901.0, None, None, None,2016-06-03 18:00:00, None, None, None,23
None,16.86,48.75, None, None,30.06,6.815,39.57, None, None, None, None, None, None, 6.0,901.0, None, None, None,2016-06-03 19:00:00, None, None, None,23
None,15.57,52.49, None, None,55.79,3.798,40.48, None, None, None, None, None, None, 6.0,901.0, None, None, None,2016-06-03 20:00:00, None, None, None,23
None,14.82,55.51, None, None,71.3,1.038,71.8, None, None, None, None, None, None, 6.0,902.0, None, None, None,2016-06-03 21:00:00, None, None, None,23
None,14.45,58.13, None, None,33.82,7.82,139.4, None, None, None, None, None, None, 6.0,902.0, None, None, None,2016-06-03 22:00:00, None, None, None,23
None,14.17,60.75, None, None,25.22,10.39,144.0, None, None, None, None, None, None, 7.0,902.0, None, None, None,2016-06-03 23:00:00, None, None, None,23
None,13.99,60.01, None, None,15.45,16.93,176.4, None, None, None, None, None, None, 6.0,902.0, None, None, None,2016-06-04 00:00:00, None, None, None,23
None,12.02,68.04, None, None,30.59,9.69,201.6, None, None, None, None, None, None, 6.0,902.0, None, None, None,2016-06-04 01:00:00, None, None, None,23
None,11.79,69.99, None, None,34.2,3.881,289.9, None, None, None, None, None, None, 7.0,902.0, None, None, None,2016-06-04 02:00:00, None, None, None,23
None,10.84,73.5, None, None,26.39,5.56,301.1, None, None, None, None, None, None, 6.0,902.0, None, None, None,2016-06-04 03:00:00, None, None, None,23
None,9.95,74.8, None, None,59.48,1.696,305.6, None, None, None, None, None, None, 6.0,902.0, None, None, None,2016-06-04 04:00:00, None, None, None,23
