RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.14,226.7, None, None, None, 971.0, None, None, None, None, None, None, None, None, 9.77, None, None, None, None,36.77, None, None, None, None, None,2016-06-03 00:00:00, None,23
None, None, None, None,0.811,227.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 9.23, None, None, None, None,42.33, None, None, None, None, None,2016-06-03 01:00:00, None,23
None, None, None, None,0.777,235.5, None, None, None, 972.0, None, None, None, None, None, None, None, None, 9.01, None, None, None, None,39.24, None, None, None, None, None,2016-06-03 02:00:00, None,23
None, None, None, None,0.205,179.0, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.47, None, None, None, None,62.85, None, None, None, None, None,2016-06-03 03:00:00, None,23
None, None, None, None,0.193,25.64, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.22, None, None, None, None,25.13, None, None, None, None, None,2016-06-03 04:00:00, None,23
None, None, None, None,0.482,79.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 7.84, None, None, None, None,54.02, None, None, None, None, None,2016-06-03 05:00:00, None,23
None, None, None, None,0.708,132.0, None, None, None, 971.0, None, None, None, None, None, None, None, None, 8.01, None, None, None, None,33.12, None, None, None, None, None,2016-06-03 06:00:00, None,23
None, None, None, None,1.905,104.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 7.92, None, None, None, None,42.38, None, None, None, None, None,2016-06-03 07:00:00, None,23
None, None, None, None,1.188,88.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 8.04, None, None, None, None,54.9, None, None, None, None, None,2016-06-03 08:00:00, None,23
None, None, None, None,2.236,123.3, None, None, None, 971.0, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,56.1, None, None, None, None, None,2016-06-03 09:00:00, None,23
