TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.717,0.6,84.8,0.0,908.25,0.0,0.25,2021-05-14 00:00:00,265.3,0.4,20
2.37,0.6,84.6,0.0,908.35,0.0,1.51,2021-05-14 01:00:00,42.1,0.0,20
1.453,0.6,86.5,0.0,908.35,0.0,0.5,2021-05-14 02:00:00,50.5,-0.6,20
1.453,0.6,90.4,0.0,908.35,0.0,1.51,2021-05-14 03:00:00,64.6,0.1,20
0.356,29.4,91.3,0.0,908.15,0.0,0.5,2021-05-14 04:00:00,188.1,-0.9,20
4.895,169.4,88.8,0.0,907.95,0.0,0.25,2021-05-14 05:00:00,188.1,3.2,20
10.271,216.9,69.7,0.0,907.95,0.0,0.5,2021-05-14 06:00:00,188.1,5.0,20
12.654,354.4,56.5,0.0,907.65,0.0,1.26,2021-05-14 07:00:00,141.8,4.2,20
14.505,356.9,49.2,1.01,907.35,0.0,4.03,2021-05-14 08:00:00,230.2,4.0,20
15.318,355.6,41.5,1.51,906.95,0.0,4.28,2021-05-14 09:00:00,231.6,2.3,20
16.511,295.6,35.5,1.51,906.65,0.0,5.29,2021-05-14 10:00:00,252.7,1.2,20
16.511,393.1,33.3,2.27,906.25,0.0,6.8,2021-05-14 11:00:00,228.8,0.3,20
15.986,839.4,33.5,2.01,905.65,0.0,6.8,2021-05-14 12:00:00,248.5,-0.1,20
16.129,226.9,31.9,1.76,905.25,0.0,7.55,2021-05-14 13:00:00,221.8,-0.6,20
18.271,504.4,30.5,2.77,904.75,0.0,7.55,2021-05-14 14:00:00,228.8,0.6,20
18.271,654.4,30.0,2.77,904.45,0.0,7.3,2021-05-14 15:00:00,221.8,0.4,20
16.439,193.1,29.9,3.02,904.25,0.0,8.31,2021-05-14 16:00:00,230.2,-1.2,20
16.987,369.4,31.8,2.77,904.05,0.0,8.56,2021-05-14 17:00:00,235.9,0.1,20
14.505,46.9,33.5,2.27,903.85,0.0,8.06,2021-05-14 18:00:00,238.7,-1.4,20
11.273,15.6,40.3,0.25,903.75,0.0,2.27,2021-05-14 19:00:00,244.3,-1.7,20
6.763,0.6,58.4,0.0,903.85,0.0,0.5,2021-05-14 20:00:00,249.9,-0.8,20
4.115,0.6,69.6,0.0,903.95,0.0,1.01,2021-05-14 21:00:00,249.9,-0.9,20
0.825,0.6,77.3,0.0,904.05,0.0,0.5,2021-05-14 22:00:00,254.1,-2.7,20
-0.423,0.6,85.6,0.0,904.05,0.0,0.0,2021-05-14 23:00:00,254.1,-2.5,20
-1.556,0.6,85.6,0.0,904.05,0.0,0.0,2021-05-15 00:00:00,254.1,-3.7,20
-2.45,0.6,90.3,0.0,903.85,0.0,0.0,2021-05-15 01:00:00,254.1,-3.8,20
-2.566,0.6,91.2,0.0,903.75,0.0,0.0,2021-05-15 02:00:00,254.1,-3.8,20
-2.45,0.6,93.4,0.0,903.45,0.0,0.0,2021-05-15 03:00:00,254.1,-3.4,20
-2.566,24.4,93.7,0.0,903.35,0.0,0.0,2021-05-15 04:00:00,254.1,-3.4,20
1.153,98.1,91.4,0.0,903.25,0.0,0.0,2021-05-15 05:00:00,254.1,-0.1,20
9.903,126.9,74.9,0.5,903.25,0.0,3.78,2021-05-15 06:00:00,240.1,5.7,20
11.904,213.1,53.9,1.51,902.95,0.0,6.04,2021-05-15 07:00:00,224.6,2.9,20
13.425,458.1,44.8,2.27,902.95,0.0,6.8,2021-05-15 08:00:00,223.2,1.7,20
14.673,681.9,41.8,3.53,902.75,0.0,8.81,2021-05-15 09:00:00,227.4,1.8,20
14.888,559.4,40.5,3.53,902.45,0.0,10.32,2021-05-15 10:00:00,234.5,1.6,20
14.002,495.6,42.6,3.53,902.05,0.0,9.82,2021-05-15 11:00:00,219.0,1.5,20
13.786,394.4,43.9,3.78,901.75,0.0,12.09,2021-05-15 12:00:00,220.4,1.7,20
14.218,373.1,45.8,4.28,901.65,0.0,10.07,2021-05-15 13:00:00,214.8,2.7,20
14.481,456.9,48.8,3.78,901.55,0.0,10.58,2021-05-15 14:00:00,213.4,3.9,20
15.223,261.9,50.4,3.78,901.55,0.0,11.08,2021-05-15 15:00:00,216.2,5.0,20
13.906,290.6,52.5,3.78,901.55,0.0,9.32,2021-05-15 16:00:00,221.8,4.4,20
12.968,193.1,56.4,3.78,901.55,0.0,10.32,2021-05-15 17:00:00,223.2,4.5,20
12.147,81.9,59.9,3.02,901.55,0.0,9.32,2021-05-15 18:00:00,233.1,4.6,20
11.102,18.1,64.9,2.77,901.55,0.0,8.06,2021-05-15 19:00:00,230.2,4.8,20
10.614,0.6,68.9,1.76,901.45,0.0,5.04,2021-05-15 20:00:00,228.8,5.2,20
10.736,0.6,69.8,1.26,901.15,0.0,5.29,2021-05-15 21:00:00,233.1,5.5,20
10.516,0.6,71.5,0.76,900.85,0.0,4.03,2021-05-15 22:00:00,226.0,5.6,20
10.051,0.6,75.5,0.0,900.75,0.0,2.52,2021-05-15 23:00:00,137.6,5.9,20
10.736,0.6,72.5,1.01,900.65,0.0,4.28,2021-05-16 00:00:00,242.9,6.0,20
10.051,0.6,73.8,1.26,900.45,0.0,5.54,2021-05-16 01:00:00,223.2,5.6,20
8.519,0.6,79.1,0.25,900.45,0.0,3.27,2021-05-16 02:00:00,205.0,5.1,20
9.213,0.6,77.1,0.76,900.45,0.0,3.27,2021-05-16 03:00:00,217.6,5.4,20
9.064,29.4,75.0,1.01,899.95,0.0,4.53,2021-05-16 04:00:00,219.0,4.9,20
9.879,129.4,76.0,0.5,900.15,0.0,3.02,2021-05-16 05:00:00,247.1,5.9,20
10.932,131.9,68.6,1.76,899.95,0.0,6.3,2021-05-16 06:00:00,217.6,5.4,20
11.346,178.1,64.9,1.26,899.85,0.0,4.78,2021-05-16 07:00:00,214.8,5.0,20
13.618,398.1,60.5,2.27,899.55,0.0,6.55,2021-05-16 08:00:00,209.2,6.1,20
13.497,295.6,53.8,2.77,899.05,0.0,8.31,2021-05-16 09:00:00,217.6,4.3,20
15.318,796.9,51.1,2.77,898.75,0.0,7.3,2021-05-16 10:00:00,237.3,5.3,20
14.984,365.6,47.7,2.77,898.05,0.0,6.55,2021-05-16 11:00:00,220.4,4.0,20
14.337,531.9,52.4,2.52,898.05,0.0,7.05,2021-05-16 12:00:00,226.0,4.7,20
15.031,318.1,52.4,3.02,897.85,0.0,9.82,2021-05-16 13:00:00,228.8,5.4,20
15.008,648.1,52.4,3.53,897.45,0.0,8.81,2021-05-16 14:00:00,220.4,5.4,20
13.906,266.9,52.5,3.27,897.05,0.0,9.57,2021-05-16 15:00:00,220.4,4.4,20
13.57,251.9,52.9,3.02,897.15,0.0,8.06,2021-05-16 16:00:00,217.6,4.2,20
12.509,100.6,52.6,2.52,897.05,0.0,7.05,2021-05-16 17:00:00,220.4,3.1,20
11.662,78.1,55.0,2.52,896.45,0.0,6.55,2021-05-16 18:00:00,219.0,2.9,20
10.81,11.9,57.9,1.01,896.75,0.0,4.53,2021-05-16 19:00:00,212.0,2.9,20
9.682,0.6,63.8,1.26,897.05,0.0,4.78,2021-05-16 20:00:00,219.0,3.2,20
7.945,0.6,69.8,0.25,896.95,0.0,2.01,2021-05-16 21:00:00,210.6,2.8,20
7.217,0.6,74.8,0.0,896.85,0.0,1.01,2021-05-16 22:00:00,224.6,3.1,20
6.636,0.6,75.8,0.0,896.55,0.0,2.01,2021-05-16 23:00:00,245.7,2.7,20
7.167,0.6,79.0,0.0,896.35,0.0,1.01,2021-05-17 00:00:00,221.8,3.8,20
7.192,0.6,74.7,0.25,896.05,0.0,2.52,2021-05-17 01:00:00,240.1,3.0,20
6.179,0.6,73.8,0.25,895.75,0.0,2.52,2021-05-17 02:00:00,235.9,1.9,20
6.433,0.6,75.2,0.5,895.55,0.0,2.52,2021-05-17 03:00:00,234.5,2.4,20
5.36,11.9,74.8,0.25,895.15,0.0,2.01,2021-05-17 04:00:00,254.1,1.3,20
5.796,26.9,74.2,0.5,895.05,0.0,2.52,2021-05-17 05:00:00,242.9,1.6,20
6.128,75.6,75.7,0.76,895.05,0.0,3.27,2021-05-17 06:00:00,235.9,2.2,20
6.509,125.6,74.5,0.25,895.15,0.0,2.52,2021-05-17 07:00:00,242.9,2.3,20
5.411,200.6,81.8,0.25,895.55,0.6,2.77,2021-05-17 08:00:00,245.7,2.6,20
6.94,318.1,84.8,0.0,895.45,0.4,1.26,2021-05-17 09:00:00,258.3,4.6,20
7.87,288.1,83.0,0.25,895.25,0.0,2.27,2021-05-17 10:00:00,19.7,5.2,20
8.22,344.4,81.4,0.0,895.35,0.0,1.76,2021-05-17 11:00:00,301.8,5.2,20
10.026,464.4,73.1,0.5,895.45,0.0,2.27,2021-05-17 12:00:00,49.1,5.4,20
10.173,283.1,68.5,0.76,895.35,0.0,3.27,2021-05-17 13:00:00,268.1,4.6,20
11.005,381.9,65.0,1.01,895.35,0.0,4.03,2021-05-17 14:00:00,216.2,4.7,20
7.293,31.9,64.4,0.76,894.95,0.0,4.78,2021-05-17 15:00:00,53.3,1.0,20
7.494,231.9,89.2,0.76,895.45,2.6,4.53,2021-05-17 16:00:00,318.7,5.8,20
7.594,94.4,88.1,0.76,895.45,0.0,3.02,2021-05-17 17:00:00,329.9,5.8,20
7.419,96.9,90.2,0.5,895.55,0.0,2.52,2021-05-17 18:00:00,304.7,5.9,20
4.714,19.4,93.3,0.0,895.65,0.0,2.77,2021-05-17 19:00:00,11.2,3.7,20
2.182,0.6,97.7,0.0,895.35,0.0,0.25,2021-05-17 20:00:00,300.4,1.9,20
2.155,0.6,99.1,0.0,895.35,0.0,0.0,2021-05-17 21:00:00,300.4,2.0,20
2.557,0.6,99.7,0.0,895.25,0.0,0.0,2021-05-17 22:00:00,300.4,2.5,20
2.396,0.6,100.0,0.0,894.65,0.0,0.0,2021-05-17 23:00:00,300.4,2.4,20
2.93,0.6,100.0,0.0,894.35,0.0,0.0,2021-05-18 00:00:00,300.4,2.9,20
4.194,0.6,100.0,0.25,894.15,0.0,1.76,2021-05-18 01:00:00,314.5,4.2,20
4.402,0.6,100.0,0.5,893.65,0.2,2.77,2021-05-18 02:00:00,1.4,4.4,20
4.662,0.6,100.0,0.25,893.25,3.4,3.02,2021-05-18 03:00:00,11.2,4.7,20
4.532,1.9,100.0,1.51,892.65,2.4,5.04,2021-05-18 04:00:00,11.2,4.5,20
4.298,8.1,100.0,2.01,892.35,2.4,5.79,2021-05-18 05:00:00,25.3,4.3,20
3.827,15.6,99.9,2.52,892.65,2.2,7.3,2021-05-18 06:00:00,29.5,3.8,20
2.37,19.4,99.4,2.52,892.95,4.0,6.8,2021-05-18 07:00:00,33.7,2.3,20
0.246,9.4,99.6,1.01,893.65,2.0,5.54,2021-05-18 08:00:00,23.9,0.2,20
0.356,15.6,100.0,0.0,894.35,0.0,0.0,2021-05-18 09:00:00,12.6,0.4,20
0.88,45.6,100.0,0.0,895.15,0.0,0.0,2021-05-18 10:00:00,314.5,0.9,20
1.398,186.9,99.4,0.0,896.15,0.0,0.0,2021-05-18 11:00:00,317.3,1.3,20
1.67,178.1,98.1,0.0,896.95,0.0,0.0,2021-05-18 12:00:00,271.0,1.4,20
1.398,146.9,97.9,0.0,897.75,0.0,0.25,2021-05-18 13:00:00,256.9,1.1,20
1.126,129.4,98.1,0.0,898.55,0.0,1.76,2021-05-18 14:00:00,261.1,0.9,20
0.989,100.6,98.5,0.0,899.35,0.0,1.76,2021-05-18 15:00:00,262.5,0.8,20
1.017,81.9,98.8,0.0,900.15,0.0,2.01,2021-05-18 16:00:00,275.2,0.8,20
1.615,89.4,98.9,0.0,900.75,0.4,2.01,2021-05-18 17:00:00,252.7,1.5,20
1.697,49.4,99.4,0.0,901.15,3.2,2.01,2021-05-18 18:00:00,242.9,1.6,20
1.262,8.1,99.9,0.25,901.75,2.8,2.27,2021-05-18 19:00:00,237.3,1.2,20
0.88,0.6,100.0,0.25,902.25,1.8,2.77,2021-05-18 20:00:00,227.4,0.9,20
0.66,0.6,100.0,0.25,902.55,1.0,2.52,2021-05-18 21:00:00,233.1,0.7,20
0.66,0.6,100.0,0.25,902.85,0.8,2.77,2021-05-18 22:00:00,226.0,0.7,20
0.439,0.6,100.0,0.25,903.05,0.4,2.52,2021-05-18 23:00:00,226.0,0.4,20
-0.116,0.6,100.0,0.0,903.35,0.2,1.01,2021-05-19 00:00:00,234.5,-0.1,20
0.605,0.6,100.0,0.0,904.05,0.0,2.27,2021-05-19 01:00:00,256.9,0.6,20
-0.395,0.6,100.0,0.0,904.45,0.2,0.25,2021-05-19 02:00:00,259.7,-0.4,20
-0.116,0.6,100.0,0.0,904.95,0.0,0.0,2021-05-19 03:00:00,251.3,-0.1,20
-0.171,26.9,100.0,0.0,905.35,0.0,0.0,2021-05-19 04:00:00,249.9,-0.2,20
0.797,78.1,100.0,0.0,905.55,0.2,0.76,2021-05-19 05:00:00,237.3,0.8,20
3.116,306.9,97.9,0.0,905.95,2.0,1.76,2021-05-19 06:00:00,234.5,2.8,20
3.38,275.6,92.5,0.5,906.25,3.4,2.77,2021-05-19 07:00:00,280.8,2.3,20
4.011,311.9,89.2,0.5,906.65,5.2,3.27,2021-05-19 08:00:00,310.3,2.4,20
4.792,381.9,77.1,1.01,906.95,2.8,4.28,2021-05-19 09:00:00,338.3,1.1,20
6.56,526.9,65.9,0.76,907.15,0.0,3.27,2021-05-19 10:00:00,0.0,0.7,20
8.369,743.1,57.0,0.5,907.35,0.0,3.53,2021-05-19 11:00:00,15.4,0.4,20
8.941,503.1,56.4,0.25,907.45,0.0,2.77,2021-05-19 12:00:00,285.0,0.7,20
8.767,753.1,53.8,0.25,907.55,0.0,2.77,2021-05-19 13:00:00,286.4,-0.1,20
10.026,370.6,49.8,0.5,907.65,0.0,2.77,2021-05-19 14:00:00,321.5,0.0,20
8.941,593.1,48.6,0.25,907.55,0.0,2.77,2021-05-19 15:00:00,282.2,-1.3,20
10.026,475.6,42.8,0.25,907.25,0.0,2.77,2021-05-19 16:00:00,192.3,-2.0,20
7.67,84.4,44.9,0.5,907.25,0.0,3.02,2021-05-19 17:00:00,87.0,-3.5,20
4.454,45.6,62.5,0.0,907.45,0.0,0.76,2021-05-19 18:00:00,49.1,-2.1,20
1.859,21.9,79.5,0.0,907.55,0.0,0.0,2021-05-19 19:00:00,44.9,-1.3,20
-1.556,0.6,91.6,0.0,908.05,0.0,0.0,2021-05-19 20:00:00,44.9,-2.7,20
-2.625,0.6,96.4,0.0,908.45,0.0,0.0,2021-05-19 21:00:00,44.9,-3.1,20
-3.479,0.6,98.0,0.0,908.55,0.0,0.0,2021-05-19 22:00:00,44.9,-3.8,20
-4.378,0.6,98.7,0.0,908.65,0.0,0.0,2021-05-19 23:00:00,44.9,-4.6,20
-4.621,0.6,98.8,0.0,908.65,0.0,0.0,2021-05-20 00:00:00,44.9,-4.8,20
-5.698,0.6,98.7,0.0,908.75,0.0,0.0,2021-05-20 01:00:00,44.9,-5.9,20
-6.262,0.6,98.7,0.0,908.75,0.0,0.0,2021-05-20 02:00:00,44.9,-6.4,20
-6.42,1.9,98.5,0.0,908.75,0.0,0.0,2021-05-20 03:00:00,44.9,-6.6,20
-5.729,59.4,98.5,0.0,908.75,0.0,0.0,2021-05-20 04:00:00,44.9,-5.9,20
-1.584,205.6,97.8,0.0,908.85,0.0,0.0,2021-05-20 05:00:00,44.9,-1.9,20
3.906,325.6,91.2,0.0,908.95,0.0,0.0,2021-05-20 06:00:00,44.9,2.6,20
6.661,469.4,69.5,0.25,909.15,0.0,2.52,2021-05-20 07:00:00,60.4,1.5,20
8.245,590.6,55.4,0.76,909.25,0.0,3.78,2021-05-20 08:00:00,71.6,-0.2,20
9.386,696.9,45.9,0.76,909.35,0.0,4.03,2021-05-20 09:00:00,91.3,-1.7,20
10.198,769.4,41.4,1.01,909.25,0.0,4.28,2021-05-20 10:00:00,112.3,-2.3,20
11.175,805.6,38.3,1.01,909.05,0.0,4.28,2021-05-20 11:00:00,71.6,-2.5,20
11.321,804.4,33.2,1.26,908.75,0.0,5.04,2021-05-20 12:00:00,59.0,-4.3,20
11.904,766.9,32.8,1.26,908.55,0.0,5.04,2021-05-20 13:00:00,35.1,-3.9,20
13.546,696.9,28.7,1.26,908.35,0.0,4.28,2021-05-20 14:00:00,71.6,-4.3,20
13.353,591.9,27.1,1.26,908.35,0.0,4.03,2021-05-20 15:00:00,71.6,-5.2,20
13.497,463.1,25.0,1.51,908.25,0.0,5.04,2021-05-20 16:00:00,23.9,-6.1,20
13.329,323.1,28.7,1.01,908.25,0.0,4.03,2021-05-20 17:00:00,75.8,-4.5,20
12.292,189.4,29.4,1.01,908.45,0.0,3.27,2021-05-20 18:00:00,59.0,-5.0,20
5.616,16.9,33.3,0.25,908.75,0.0,3.02,2021-05-20 19:00:00,61.8,-9.3,20
-0.732,0.6,69.2,0.0,908.95,0.0,0.0,2021-05-20 20:00:00,61.8,-5.7,20
-2.508,0.6,85.6,0.0,909.15,0.0,0.0,2021-05-20 21:00:00,61.8,-4.6,20
-3.479,0.6,90.3,0.0,909.25,0.0,0.76,2021-05-20 22:00:00,32.3,-4.8,20
-3.866,0.6,92.6,0.0,909.35,0.0,0.0,2021-05-20 23:00:00,336.9,-4.9,20
