TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.459,0.6,77.0,3.51,852.35,0.0,6.82,2021-05-14 00:00:00,108.1,-0.187,20
2.85,0.6,78.8,2.53,851.95,0.0,7.02,2021-05-14 01:00:00,113.7,-0.463,20
2.744,0.6,84.7,2.92,851.65,0.0,5.85,2021-05-14 02:00:00,116.5,0.427,20
2.85,4.4,85.2,2.92,851.15,0.0,5.85,2021-05-14 03:00:00,117.9,0.613,20
2.503,38.1,86.2,3.31,850.55,0.0,6.24,2021-05-14 04:00:00,117.9,0.433,20
2.477,166.9,88.3,3.12,849.95,0.0,6.82,2021-05-14 05:00:00,122.1,0.74,20
2.209,143.1,90.7,2.53,849.35,0.0,6.43,2021-05-14 06:00:00,124.9,0.847,20
2.37,216.9,92.2,3.12,849.05,0.0,6.82,2021-05-14 07:00:00,119.3,1.234,20
3.854,293.1,90.4,2.73,848.85,0.0,5.85,2021-05-14 08:00:00,119.3,2.429,20
5.128,459.4,86.1,1.17,848.55,0.0,4.68,2021-05-14 09:00:00,105.3,3.0,20
5.462,333.1,82.4,0.97,848.25,0.0,3.31,2021-05-14 10:00:00,175.5,2.709,20
4.558,288.1,88.5,0.97,848.05,0.0,4.09,2021-05-14 11:00:00,351.0,2.826,20
6.408,651.9,89.5,1.17,848.05,0.0,2.92,2021-05-14 12:00:00,306.1,4.814,20
5.411,396.9,80.7,1.56,847.95,0.0,3.9,2021-05-14 13:00:00,275.2,2.366,20
7.845,458.1,76.7,0.97,847.85,0.0,3.9,2021-05-14 14:00:00,311.7,4.017,20
8.07,669.4,65.9,1.36,847.45,0.0,5.26,2021-05-14 15:00:00,206.4,2.091,20
8.17,519.4,59.8,1.56,847.15,0.0,5.65,2021-05-14 16:00:00,231.6,0.832,20
8.469,390.6,55.4,1.56,847.05,0.0,6.43,2021-05-14 17:00:00,233.1,0.057,20
6.128,238.1,61.7,2.34,846.95,0.0,4.87,2021-05-14 18:00:00,301.8,-0.666,20
3.67,60.6,75.1,3.7,846.95,0.0,5.65,2021-05-14 19:00:00,336.9,-0.326,20
3.221,0.6,90.7,3.31,847.05,0.0,4.87,2021-05-14 20:00:00,1.4,1.849,20
3.643,0.6,81.7,1.17,846.95,0.0,4.48,2021-05-14 21:00:00,248.5,0.81,20
3.485,0.6,82.3,0.97,846.65,0.0,3.12,2021-05-14 22:00:00,200.8,0.756,20
3.301,0.6,82.1,1.17,846.65,0.0,3.9,2021-05-14 23:00:00,255.5,0.543,20
2.53,0.6,84.3,3.51,846.45,0.0,5.65,2021-05-15 00:00:00,311.7,0.152,20
1.751,0.6,89.2,3.31,846.05,0.0,6.04,2021-05-15 01:00:00,349.6,0.163,20
2.128,0.6,92.7,0.78,845.95,0.0,2.14,2021-05-15 02:00:00,60.4,1.069,20
1.697,3.1,93.7,0.78,845.75,0.0,2.14,2021-05-15 03:00:00,112.3,0.79,20
1.588,34.4,95.4,1.56,845.35,0.0,2.73,2021-05-15 04:00:00,124.9,0.931,20
1.208,66.9,97.2,2.34,845.05,0.0,3.9,2021-05-15 05:00:00,70.2,0.811,20
1.48,54.4,97.5,2.34,844.75,0.0,4.68,2021-05-15 06:00:00,99.7,1.125,20
1.778,188.1,98.7,1.36,844.65,0.0,4.68,2021-05-15 07:00:00,117.9,1.593,20
1.697,241.9,98.9,1.56,844.25,0.0,4.29,2021-05-15 08:00:00,99.7,1.54,20
2.074,420.6,99.2,2.34,843.75,0.0,4.09,2021-05-15 09:00:00,82.8,1.96,20
3.116,510.6,97.5,2.14,843.35,0.0,4.09,2021-05-15 10:00:00,67.4,2.759,20
3.301,310.6,93.3,2.53,842.95,0.0,4.68,2021-05-15 11:00:00,49.1,2.324,20
4.376,548.1,93.6,2.73,842.95,0.0,4.29,2021-05-15 12:00:00,35.1,3.438,20
