TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.82,0.6,79.1,4.71,0.0,949.65, 0.0,0.0,2021-05-14 00:00:00,339.7,4.432,20
5.514,0.6,83.8,5.29,0.0,949.75, 0.0,0.0,2021-05-14 01:00:00,339.7,2.997,20
4.895,0.6,86.7,5.29,0.0,949.95, 0.0,0.0,2021-05-14 02:00:00,339.7,2.869,20
4.869,0.6,87.9,5.88,0.0,950.15, 0.0,0.0,2021-05-14 03:00:00,339.7,3.037,20
4.792,0.6,89.4,5.88,0.0,950.45, 0.0,0.0,2021-05-14 04:00:00,339.7,3.2,20
4.792,30.6,90.2,5.88,0.0,950.45, 0.0,0.0,2021-05-14 05:00:00,339.7,3.326,20
6.585,76.9,90.9,4.12,0.0,950.45, 0.0,0.0,2021-05-14 06:00:00,339.7,5.211,20
9.46,101.9,86.5,2.35,0.0,950.55, 0.0,0.93,2021-05-14 07:00:00,327.1,7.331,20
14.433,570.6,70.1,2.35,0.19,950.35, 0.0,1.3,2021-05-14 08:00:00,213.4,9.067,20
14.601,253.1,56.0,1.18,0.37,950.05, 0.0,1.48,2021-05-14 09:00:00,60.4,5.937,20
16.892,85.6,49.4,1.18,0.56,949.65, 0.0,2.41,2021-05-14 10:00:00,351.0,6.244,20
17.748,236.9,43.9,1.76,0.74,949.05, 0.0,2.23,2021-05-14 11:00:00,60.4,5.321,20
18.319,171.9,39.5,1.18,0.56,948.35, 0.0,1.86,2021-05-14 12:00:00,53.3,4.322,20
19.103,209.4,38.9,1.18,0.56,947.75, 0.0,2.23,2021-05-14 13:00:00,81.4,4.804,20
21.461,834.4,32.2,1.76,0.56,947.05, 0.0,2.04,2021-05-14 14:00:00,355.2,4.184,20
21.079,201.9,29.7,1.18,0.56,945.95, 0.0,2.23,2021-05-14 15:00:00,251.3,2.707,20
20.698,368.1,28.6,1.18,0.56,945.65, 0.0,2.97,2021-05-14 16:00:00,276.6,1.849,20
20.079,36.9,29.4,1.18,0.56,945.35, 0.0,2.41,2021-05-14 17:00:00,296.2,1.701,20
19.627,38.1,29.6,1.18,0.37,945.05, 0.0,2.23,2021-05-14 18:00:00,315.9,1.405,20
18.461,20.6,30.7,0.59,0.19,945.05, 0.0,1.67,2021-05-14 19:00:00,303.2,0.901,20
12.534,1.9,39.7,0.59,0.0,945.65, 0.0,1.67,2021-05-14 20:00:00,256.9,-0.793,20
9.509,0.6,57.5,0.59,0.0,946.35, 0.0,0.37,2021-05-14 21:00:00,247.1,1.546,20
7.82,0.6,68.2,1.76,0.0,946.65, 0.0,0.0,2021-05-14 22:00:00,247.1,2.333,20
12.243,0.6,67.6,0.59,0.19,946.95, 0.0,1.67,2021-05-14 23:00:00,240.1,6.437,20
12.678,0.6,50.6,0.59,0.37,947.35, 0.0,1.86,2021-05-15 00:00:00,238.7,2.704,20
12.074,0.6,50.1,0.59,0.56,947.35, 0.0,2.23,2021-05-15 01:00:00,237.3,2.007,20
7.995,0.6,58.6,1.18,0.19,947.75, 0.0,1.48,2021-05-15 02:00:00,199.4,0.387,20
6.102,0.6,73.9,2.94,0.0,948.25, 0.0,0.0,2021-05-15 03:00:00,205.0,1.805,20
3.985,0.6,81.2,3.53,0.0,948.75, 0.0,0.93,2021-05-15 04:00:00,205.0,1.059,20
3.195,14.4,85.2,4.12,0.0,948.85, 0.0,0.37,2021-05-15 05:00:00,205.0,0.952,20
6.864,41.9,85.3,1.76,0.0,948.65, 0.0,0.19,2021-05-15 06:00:00,205.0,4.575,20
11.078,146.9,70.7,1.18,0.19,948.75, 0.0,1.48,2021-05-15 07:00:00,91.3,5.97,20
12.944,415.6,59.2,1.18,0.56,948.55, 0.0,2.23,2021-05-15 08:00:00,102.5,5.185,20
