WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
165.2, 20.6, 0.871999,2018-08-06 00:00:00, 17.58,32
281.5, 17.6, 0.644999,2018-08-06 01:00:00, 16.31,32
288.2, 16.3, 0.570999,2018-08-06 02:00:00, 15.42,32
304.4, 15.4, 0.308999,2018-08-06 03:00:00, 14.47,32
323.0, 14.5, 0.324999,2018-08-06 04:00:00, 13.65,32
6.4, 13.7, 0.284999,2018-08-06 05:00:00, 13.07,32
351.0, 13.1, 0.275,2018-08-06 06:00:00, 12.73,32
338.7, 12.7, 0.28,2018-08-06 07:00:00, 14.66,32
8.3, 14.7, 0.711,2018-08-06 08:00:00, 17.44,32
11.5, 17.4, 1.23,2018-08-06 09:00:00, 19.42,32
119.7, 19.4, 1.8,2018-08-06 10:00:00, 20.62,32
132.1, 20.6, 1.92,2018-08-06 11:00:00, 22.57,32
133.8, 22.6, 3.806,2018-08-06 12:00:00, 24.86,32
134.5, 24.9, 2.96,2018-08-06 13:00:00, 25.25,32
152.9, 25.3, 5.069,2018-08-06 14:00:00, 28.27,32
180.4, 28.3, 5.401,2018-08-06 15:00:00, 27.91,32
155.8, 27.9, 6.351,2018-08-06 16:00:00, 29.01,32
162.9, 29.0, 6.382,2018-08-06 17:00:00, 28.83,32
165.3, 28.8, 7.29,2018-08-06 18:00:00, 28.65,32
185.6, 28.7, 5.118,2018-08-06 19:00:00, 27.5,32
196.3, 27.5, 2.957,2018-08-06 20:00:00, 25.6,32
208.7, 25.6, 2.839,2018-08-06 21:00:00, 22.72,32
146.8, 22.7, 2.83,2018-08-06 22:00:00, 21.51,32
152.8, 21.5, 2.194,2018-08-06 23:00:00, 21.09,32
157.7, 21.1, 2.058,2018-08-07 00:00:00, 19.73,32
162.8, 19.7, 2.141,2018-08-07 01:00:00, 19.38,32
176.9, 19.4, 1.72,2018-08-07 02:00:00, 18.14,32
162.7, 18.1, 1.269,2018-08-07 03:00:00, 16.24,32
349.8, 16.2, 0.763,2018-08-07 04:00:00, 14.97,32
65.6, 15.0, 1.029,2018-08-07 05:00:00, 14.19,32
344.7, 14.2, 0.617999,2018-08-07 06:00:00, 13.43,32
349.1, 13.4, 0.981998,2018-08-07 07:00:00, 15.96,32
354.5, 16.0, 1.899,2018-08-07 08:00:00, 18.05,32
135.5, 18.1, 1.88,2018-08-07 09:00:00, 19.42,32
157.4, 19.4, 2.043,2018-08-07 10:00:00, 20.69,32
136.5, 20.7, 2.1,2018-08-07 11:00:00, 22.27,32
124.3, 22.3, 2.443,2018-08-07 12:00:00, 23.25,32
139.2, 23.3, 4.02,2018-08-07 13:00:00, 24.65,32
134.2, 24.7, 4.65,2018-08-07 14:00:00, 25.26,32
127.1, 25.3, 4.71,2018-08-07 15:00:00, 26.19,32
137.4, 26.2, 4.348,2018-08-07 16:00:00, 26.87,32
134.2, 26.9, 4.532,2018-08-07 17:00:00, 27.25,32
145.6, 27.3, 3.872,2018-08-07 18:00:00, 27.03,32
152.6, 27.0, 3.51,2018-08-07 19:00:00, 25.57,32
154.6, 25.6, 3.569,2018-08-07 20:00:00, 25.37,32
187.9, 25.4, 3.386,2018-08-07 21:00:00, 23.05,32
150.9, 23.1, 3.516,2018-08-07 22:00:00, 21.74,32
148.2, 21.7, 2.852,2018-08-07 23:00:00, 20.42,32
133.3, 20.4, 1.3,2018-08-08 00:00:00, 18.73,32
89.3, 18.7, 0.853999,2018-08-08 01:00:00, 16.46,32
310.8, 16.5, 1.164,2018-08-08 02:00:00, 16.09,32
216.0, 16.1, 1.221,2018-08-08 03:00:00, 15.5,32
219.4, 15.5, 1.411,2018-08-08 04:00:00, 15.99,32
193.8, 16.0, 1.834,2018-08-08 05:00:00, 16.33,32
186.5, 16.3, 1.296,2018-08-08 06:00:00, 15.74,32
161.2, 15.7, 2.786,2018-08-08 07:00:00, 16.84,32
138.5, 16.8, 3.24,2018-08-08 08:00:00, 17.58,32
131.1, 17.6, 2.185,2018-08-08 09:00:00, 18.46,32
125.2, 18.5, 3.489,2018-08-08 10:00:00, 19.99,32
141.9, 20.0, 4.281,2018-08-08 11:00:00, 22.25,32
159.8, 22.3, 5.231,2018-08-08 12:00:00, 23.72,32
153.2, 23.7, 5.226,2018-08-08 13:00:00, 24.34,32
147.5, 24.3, 4.855,2018-08-08 14:00:00, 25.12,32
144.7, 25.1, 4.137,2018-08-08 15:00:00, 27.06,32
180.9, 27.1, 4.56,2018-08-08 16:00:00, 26.84,32
167.0, 26.8, 4.706,2018-08-08 17:00:00, 26.13,32
162.0, 26.1, 4.232,2018-08-08 18:00:00, 26.08,32
170.1, 26.1, 3.658,2018-08-08 19:00:00, 24.04,32
160.6, 24.0, 3.905,2018-08-08 20:00:00, 21.95,32
158.2, 22.0, 3.203,2018-08-08 21:00:00, 20.55,32
147.6, 20.6, 4.642,2018-08-08 22:00:00, 19.48,32
139.0, 19.5, 5.015,2018-08-08 23:00:00, 19.05,32
142.6, 19.1, 4.782,2018-08-09 00:00:00, 18.67,32
146.8, 18.7, 5.124,2018-08-09 01:00:00, 18.54,32
150.6, 18.5, 4.982,2018-08-09 02:00:00, 18.34,32
152.9, 18.3, 4.5,2018-08-09 03:00:00, 18.33,32
147.7, 18.3, 3.842,2018-08-09 04:00:00, 18.17,32
164.7, 18.2, 2.693,2018-08-09 05:00:00, 17.83,32
152.1, 17.8, 2.541,2018-08-09 06:00:00, 18.03,32
165.7, 18.0, 1.635,2018-08-09 07:00:00, 18.09,32
166.5, 18.1, 2.769,2018-08-09 08:00:00, 18.44,32
148.3, 18.4, 4.007,2018-08-09 09:00:00, 18.76,32
148.8, 18.8, 4.435,2018-08-09 10:00:00, 18.9,32
143.2, 18.9, 4.892,2018-08-09 11:00:00, 19.45,32
137.9, 19.5, 4.114,2018-08-09 12:00:00, 20.49,32
152.2, 20.5, 4.913,2018-08-09 13:00:00, 21.33,32
184.1, 21.3, 4.387,2018-08-09 14:00:00, 21.33,32
184.6, 21.3, 4.561,2018-08-09 15:00:00, 21.33,32
169.0, 21.3, 4.833,2018-08-09 16:00:00, 21.71,32
167.5, 21.7, 5.015,2018-08-09 17:00:00, 22.28,32
