WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
144.0, None, None, None, None,2018-08-06 00:00:00, None, None,32
120.1, None, None, None, None,2018-08-06 01:00:00, None, None,32
126.3, None, None, None, None,2018-08-06 02:00:00, None, None,32
133.3, None, None, None, None,2018-08-06 03:00:00, None, None,32
141.0, None, None, None, None,2018-08-06 04:00:00, None, None,32
139.6, None, None, None, None,2018-08-06 05:00:00, None, None,32
163.9, None, None, None, None,2018-08-06 06:00:00, None, None,32
80.5, None, None, None, None,2018-08-06 07:00:00, None, None,32
84.2, None, None, None, None,2018-08-06 08:00:00, None, None,32
87.8, None, None, None, None,2018-08-06 09:00:00, None, None,32
83.0, None, None, None, None,2018-08-06 10:00:00, None, None,32
69.2, None, None, None, None,2018-08-06 11:00:00, None, None,32
72.8, None, None, None, None,2018-08-06 12:00:00, None, None,32
64.0, None, None, None, None,2018-08-06 13:00:00, None, None,32
263.1, None, None, None, None,2018-08-06 14:00:00, None, None,32
275.6, None, None, None, None,2018-08-06 15:00:00, None, None,32
292.5, None, None, None, None,2018-08-06 16:00:00, None, None,32
276.8, None, None, None, None,2018-08-06 17:00:00, None, None,32
273.5, None, None, None, None,2018-08-06 18:00:00, None, None,32
281.4, None, None, None, None,2018-08-06 19:00:00, None, None,32
282.8, None, None, None, None,2018-08-06 20:00:00, None, None,32
259.0, None, None, None, None,2018-08-06 21:00:00, None, None,32
289.3, None, None, None, None,2018-08-06 22:00:00, None, None,32
278.5, None, None, None, None,2018-08-06 23:00:00, None, None,32
304.6, None, None, None, None,2018-08-07 00:00:00, None, None,32
224.6, None, None, None, None,2018-08-07 01:00:00, None, None,32
243.4, None, None, None, None,2018-08-07 02:00:00, None, None,32
126.2, None, None, None, None,2018-08-07 03:00:00, None, None,32
135.5, None, None, None, None,2018-08-07 04:00:00, None, None,32
94.5, None, None, None, None,2018-08-07 05:00:00, None, None,32
150.4, None, None, None, None,2018-08-07 06:00:00, None, None,32
100.2, None, None, None, None,2018-08-07 07:00:00, None, None,32
102.5, None, None, None, None,2018-08-07 08:00:00, None, None,32
86.4, None, None, None, None,2018-08-07 09:00:00, None, None,32
80.6, None, None, None, None,2018-08-07 10:00:00, None, None,32
77.2, None, None, None, None,2018-08-07 11:00:00, None, None,32
79.9, None, None, None, None,2018-08-07 12:00:00, None, None,32
57.2, None, None, None, None,2018-08-07 13:00:00, None, None,32
22.5, None, None, None, None,2018-08-07 14:00:00, None, None,32
42.2, None, None, None, None,2018-08-07 15:00:00, None, None,32
68.2, None, None, None, None,2018-08-07 16:00:00, None, None,32
22.8, None, None, None, None,2018-08-07 17:00:00, None, None,32
279.9, None, None, None, None,2018-08-07 18:00:00, None, None,32
85.3, None, None, None, None,2018-08-07 19:00:00, None, None,32
102.9, None, None, None, None,2018-08-07 20:00:00, None, None,32
170.0, None, None, None, None,2018-08-07 21:00:00, None, None,32
163.5, None, None, None, None,2018-08-07 22:00:00, None, None,32
163.1, None, None, None, None,2018-08-07 23:00:00, None, None,32
122.1, None, None, None, None,2018-08-08 00:00:00, None, None,32
131.6, None, None, None, None,2018-08-08 01:00:00, None, None,32
159.6, None, None, None, None,2018-08-08 02:00:00, None, None,32
144.4, None, None, None, None,2018-08-08 03:00:00, None, None,32
123.5, None, None, None, None,2018-08-08 04:00:00, None, None,32
147.1, None, None, None, None,2018-08-08 05:00:00, None, None,32
130.9, None, None, None, None,2018-08-08 06:00:00, None, None,32
150.2, None, None, None, None,2018-08-08 07:00:00, None, None,32
161.0, None, None, None, None,2018-08-08 08:00:00, None, None,32
57.0, None, None, None, None,2018-08-08 09:00:00, None, None,32
58.4, None, None, None, None,2018-08-08 10:00:00, None, None,32
47.5, None, None, None, None,2018-08-08 11:00:00, None, None,32
60.2, None, None, None, None,2018-08-08 12:00:00, None, None,32
88.0, None, None, None, None,2018-08-08 13:00:00, None, None,32
71.2, None, None, None, None,2018-08-08 14:00:00, None, None,32
75.2, None, None, None, None,2018-08-08 15:00:00, None, None,32
359.0, None, None, None, None,2018-08-08 16:00:00, None, None,32
281.8, None, None, None, None,2018-08-08 17:00:00, None, None,32
292.5, None, None, None, None,2018-08-08 18:00:00, None, None,32
283.5, None, None, None, None,2018-08-08 19:00:00, None, None,32
106.9, None, None, None, None,2018-08-08 20:00:00, None, None,32
152.8, None, None, None, None,2018-08-08 21:00:00, None, None,32
235.4, None, None, None, None,2018-08-08 22:00:00, None, None,32
228.2, None, None, None, None,2018-08-08 23:00:00, None, None,32
127.1, None, None, None, None,2018-08-09 00:00:00, None, None,32
144.2, None, None, None, None,2018-08-09 01:00:00, None, None,32
130.4, None, None, None, None,2018-08-09 02:00:00, None, None,32
145.5, None, None, None, None,2018-08-09 03:00:00, None, None,32
140.7, None, None, None, None,2018-08-09 04:00:00, None, None,32
129.2, None, None, None, None,2018-08-09 05:00:00, None, None,32
132.3, None, None, None, None,2018-08-09 06:00:00, None, None,32
112.5, None, None, None, None,2018-08-09 07:00:00, None, None,32
83.8, None, None, None, None,2018-08-09 08:00:00, None, None,32
95.6, None, None, None, None,2018-08-09 09:00:00, None, None,32
61.3, None, None, None, None,2018-08-09 10:00:00, None, None,32
346.4, None, None, None, None,2018-08-09 11:00:00, None, None,32
66.9, None, None, None, None,2018-08-09 12:00:00, None, None,32
47.7, None, None, None, None,2018-08-09 13:00:00, None, None,32
27.8, None, None, None, None,2018-08-09 14:00:00, None, None,32
27.5, None, None, None, None,2018-08-09 15:00:00, None, None,32
353.8, None, None, None, None,2018-08-09 16:00:00, None, None,32
235.6, None, None, None, None,2018-08-09 17:00:00, None, None,32
233.6, None, None, None, None,2018-08-09 18:00:00, None, None,32
262.9, None, None, None, None,2018-08-09 19:00:00, None, None,32
284.7, None, None, None, None,2018-08-09 20:00:00, None, None,32
242.6, None, None, None, None,2018-08-09 21:00:00, None, None,32
228.1, None, None, None, None,2018-08-09 22:00:00, None, None,32
224.7, None, None, None, None,2018-08-09 23:00:00, None, None,32
244.2, None, None, None, None,2018-08-10 00:00:00, None, None,32
168.1, None, None, None, None,2018-08-10 01:00:00, None, None,32
220.0, None, None, None, None,2018-08-10 02:00:00, None, None,32
123.8, None, None, None, None,2018-08-10 03:00:00, None, None,32
114.2, None, None, None, None,2018-08-10 04:00:00, None, None,32
131.1, None, None, None, None,2018-08-10 05:00:00, None, None,32
120.5, None, None, None, None,2018-08-10 06:00:00, None, None,32
122.2, None, None, None, None,2018-08-10 07:00:00, None, None,32
92.5, None, None, None, None,2018-08-10 08:00:00, None, None,32
82.6, None, None, None, None,2018-08-10 09:00:00, None, None,32
74.6, None, None, None, None,2018-08-10 10:00:00, None, None,32
66.7, None, None, None, None,2018-08-10 11:00:00, None, None,32
74.1, None, None, None, None,2018-08-10 12:00:00, None, None,32
140.2, None, None, None, None,2018-08-10 13:00:00, None, None,32
73.9, None, None, None, None,2018-08-10 14:00:00, None, None,32
76.7, None, None, None, None,2018-08-10 15:00:00, None, None,32
79.7, None, None, None, None,2018-08-10 16:00:00, None, None,32
83.6, None, None, None, None,2018-08-10 17:00:00, None, None,32
82.2, None, None, None, None,2018-08-10 18:00:00, None, None,32
76.3, None, None, None, None,2018-08-10 19:00:00, None, None,32
301.3, None, None, None, None,2018-08-10 20:00:00, None, None,32
292.4, None, None, None, None,2018-08-10 21:00:00, None, None,32
301.6, None, None, None, None,2018-08-10 22:00:00, None, None,32
276.4, None, None, None, None,2018-08-10 23:00:00, None, None,32
275.5, None, None, None, None,2018-08-11 00:00:00, None, None,32
268.0, None, None, None, None,2018-08-11 01:00:00, None, None,32
271.1, None, None, None, None,2018-08-11 02:00:00, None, None,32
275.6, None, None, None, None,2018-08-11 03:00:00, None, None,32
277.6, None, None, None, None,2018-08-11 04:00:00, None, None,32
280.7, None, None, None, None,2018-08-11 05:00:00, None, None,32
260.7, None, None, None, None,2018-08-11 06:00:00, None, None,32
268.8, None, None, None, None,2018-08-11 07:00:00, None, None,32
286.8, None, None, None, None,2018-08-11 08:00:00, None, None,32
291.4, None, None, None, None,2018-08-11 09:00:00, None, None,32
300.9, None, None, None, None,2018-08-11 10:00:00, None, None,32
303.3, None, None, None, None,2018-08-11 11:00:00, None, None,32
306.8, None, None, None, None,2018-08-11 12:00:00, None, None,32
317.0, None, None, None, None,2018-08-11 13:00:00, None, None,32
317.4, None, None, None, None,2018-08-11 14:00:00, None, None,32
315.3, None, None, None, None,2018-08-11 15:00:00, None, None,32
315.9, None, None, None, None,2018-08-11 16:00:00, None, None,32
311.1, None, None, None, None,2018-08-11 17:00:00, None, None,32
276.9, None, None, None, None,2018-08-11 18:00:00, None, None,32
281.1, None, None, None, None,2018-08-11 19:00:00, None, None,32
262.2, None, None, None, None,2018-08-11 20:00:00, None, None,32
254.6, None, None, None, None,2018-08-11 21:00:00, None, None,32
106.9, None, None, None, None,2018-08-11 22:00:00, None, None,32
77.8, None, None, None, None,2018-08-11 23:00:00, None, None,32
84.3, None, None, None, None,2018-08-12 00:00:00, None, None,32
84.6, None, None, None, None,2018-08-12 01:00:00, None, None,32
91.1, None, None, None, None,2018-08-12 02:00:00, None, None,32
78.8, None, None, None, None,2018-08-12 03:00:00, None, None,32
109.4, None, None, None, None,2018-08-12 04:00:00, None, None,32
146.1, None, None, None, None,2018-08-12 05:00:00, None, None,32
119.6, None, None, None, None,2018-08-12 06:00:00, None, None,32
173.8, None, None, None, None,2018-08-12 07:00:00, None, None,32
174.3, None, None, None, None,2018-08-12 08:00:00, None, None,32
203.6, None, None, None, None,2018-08-12 09:00:00, None, None,32
131.9, None, None, None, None,2018-08-12 10:00:00, None, None,32
122.4, None, None, None, None,2018-08-12 11:00:00, None, None,32
113.3, None, None, None, None,2018-08-12 12:00:00, None, None,32
81.3, None, None, None, None,2018-08-12 13:00:00, None, None,32
78.7, None, None, None, None,2018-08-12 14:00:00, None, None,32
81.1, None, None, None, None,2018-08-12 15:00:00, None, None,32
80.7, None, None, None, None,2018-08-12 16:00:00, None, None,32
84.6, None, None, None, None,2018-08-12 17:00:00, None, None,32
83.5, None, None, None, None,2018-08-12 18:00:00, None, None,32
83.8, None, None, None, None,2018-08-12 19:00:00, None, None,32
109.3, None, None, None, None,2018-08-12 20:00:00, None, None,32
140.6, None, None, None, None,2018-08-12 21:00:00, None, None,32
132.4, None, None, None, None,2018-08-12 22:00:00, None, None,32
121.0, None, None, None, None,2018-08-12 23:00:00, None, None,32
