ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -18.0, 0.0,2018-01-01, 56.0, -6.5,1
0.0, 0.0, -18.0, 0.0,2018-01-02, 53.0, -2.0,1
0.0, 0.0, -7.5, 0.0,2018-01-03, 51.0, 0.0,1
0.0, 0.0, -8.0, 0.0,2018-01-04, 50.0, 0.5,1
3.0, 0.0, -5.0, 3.0,2018-01-05, 48.0, 1.5,1
5.0, 0.0, -2.5, 5.0,2018-01-06, 49.0, 1.5,1
5.0, 0.0, -3.0, 5.0,2018-01-07, 54.0, -2.0,1
