wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.7,0.9,285.0,94.0,2017-10-01 00:00:00,0.3,40
1.1,0.9,280.0,94.0,2017-10-01 01:00:00,0.0,40
2.1,0.6,259.0,94.0,2017-10-01 02:00:00,0.0,40
4.8,0.5,247.0,94.0,2017-10-01 03:00:00,0.0,40
3.6,0.4,268.0,93.0,2017-10-01 04:00:00,0.0,40
4.5,0.0,302.0,94.0,2017-10-01 05:00:00,0.0,40
4.5,-0.1,296.0,94.0,2017-10-01 06:00:00,0.0,40
4.7,0.7,284.0,94.0,2017-10-01 07:00:00,0.0,40
5.1,1.7,279.0,89.0,2017-10-01 08:00:00,0.3,40
3.0,3.6,254.0,86.0,2017-10-01 09:00:00,0.3,40
4.1,3.8,274.0,88.0,2017-10-01 10:00:00,0.3,40
7.1,5.6,61.0,70.0,2017-10-01 11:00:00,0.0,40
4.6,4.7,69.0,74.0,2017-10-01 12:00:00,0.0,40
5.0,4.6,51.0,78.0,2017-10-01 13:00:00,0.0,40
4.4,3.8,47.0,76.0,2017-10-01 14:00:00,0.0,40
7.9,3.8,61.0,79.0,2017-10-01 15:00:00,0.0,40
6.9,2.4,258.0,82.0,2017-10-01 16:00:00,0.8,40
0.7,2.4,249.0,89.0,2017-10-01 17:00:00,0.0,40
4.5,0.7,293.0,91.0,2017-10-01 18:00:00,0.0,40
9.0,1.3,286.0,84.0,2017-10-01 19:00:00,0.0,40
8.6,1.1,308.0,81.0,2017-10-01 20:00:00,0.0,40
10.5,1.1,288.0,80.0,2017-10-01 21:00:00,0.0,40
11.4,1.2,285.0,75.0,2017-10-01 22:00:00,0.0,40
10.4,1.1,264.0,72.0,2017-10-01 23:00:00,0.0,40
8.8,0.9,268.0,71.0,2017-10-02 00:00:00,0.0,40
9.1,0.9,277.0,70.0,2017-10-02 01:00:00,0.0,40
9.6,0.7,37.0,64.0,2017-10-02 02:00:00,0.0,40
8.7,0.5,54.0,63.0,2017-10-02 03:00:00,0.0,40
9.3,0.5,53.0,64.0,2017-10-02 04:00:00,0.0,40
9.6,0.6,67.0,62.0,2017-10-02 05:00:00,0.0,40
10.0,0.6,97.0,64.0,2017-10-02 06:00:00,0.0,40
8.5,1.0,60.0,59.0,2017-10-02 07:00:00,0.0,40
9.9,1.7,82.0,56.0,2017-10-02 08:00:00,0.0,40
11.8,2.0,77.0,49.0,2017-10-02 09:00:00,0.0,40
11.3,2.0,54.0,49.0,2017-10-02 10:00:00,0.0,40
12.6,2.2,65.0,51.0,2017-10-02 11:00:00,0.0,40
10.9,2.1,77.0,55.0,2017-10-02 12:00:00,0.0,40
12.3,2.7,90.0,51.0,2017-10-02 13:00:00,0.0,40
12.0,3.0,64.0,47.0,2017-10-02 14:00:00,0.0,40
11.2,4.2,133.0,44.0,2017-10-02 15:00:00,0.0,40
11.2,4.0,78.0,43.0,2017-10-02 16:00:00,0.0,40
12.3,3.3,54.0,40.0,2017-10-02 17:00:00,0.0,40
12.1,2.7,64.0,41.0,2017-10-02 18:00:00,0.0,40
9.6,2.3,49.0,41.0,2017-10-02 19:00:00,0.0,40
10.0,2.3,58.0,42.0,2017-10-02 20:00:00,0.0,40
8.5,1.7,66.0,46.0,2017-10-02 21:00:00,0.0,40
8.7,1.8,61.0,44.0,2017-10-02 22:00:00,0.0,40
4.4,1.7,72.0,43.0,2017-10-02 23:00:00,0.0,40
7.2,1.8,63.0,41.0,2017-10-03 00:00:00,0.0,40
4.0,1.5,98.0,47.0,2017-10-03 01:00:00,0.0,40
4.6,-0.1,35.0,49.0,2017-10-03 02:00:00,0.0,40
2.6,0.2,55.0,51.0,2017-10-03 03:00:00,0.0,40
3.3,-1.1,42.0,56.0,2017-10-03 04:00:00,0.0,40
1.2,-1.8,41.0,62.0,2017-10-03 05:00:00,0.0,40
2.7,-1.6,40.0,63.0,2017-10-03 06:00:00,0.0,40
1.0,-1.0,53.0,60.0,2017-10-03 07:00:00,0.0,40
5.4,2.6,71.0,54.0,2017-10-03 08:00:00,0.0,40
5.2,5.2,106.0,47.0,2017-10-03 09:00:00,0.0,40
6.2,6.7,56.0,44.0,2017-10-03 10:00:00,0.0,40
5.3,7.6,110.0,44.0,2017-10-03 11:00:00,0.0,40
5.7,9.0,107.0,27.0,2017-10-03 12:00:00,0.0,40
9.1,8.9,104.0,33.0,2017-10-03 13:00:00,0.0,40
7.1,8.9,136.0,35.0,2017-10-03 14:00:00,0.0,40
7.5,8.8,99.0,34.0,2017-10-03 15:00:00,0.0,40
5.8,6.8,99.0,39.0,2017-10-03 16:00:00,0.0,40
6.1,5.2,50.0,50.0,2017-10-03 17:00:00,0.0,40
5.9,3.0,57.0,54.0,2017-10-03 18:00:00,0.0,40
3.8,1.5,33.0,62.0,2017-10-03 19:00:00,0.0,40
3.7,1.4,42.0,62.0,2017-10-03 20:00:00,0.0,40
5.0,1.0,46.0,66.0,2017-10-03 21:00:00,0.0,40
3.5,0.8,346.0,67.0,2017-10-03 22:00:00,0.0,40
4.3,0.3,311.0,71.0,2017-10-03 23:00:00,0.0,40
4.3,0.1,122.0,71.0,2017-10-04 00:00:00,0.0,40
5.0,-0.2,110.0,73.0,2017-10-04 01:00:00,0.0,40
4.4,-0.1,11.0,74.0,2017-10-04 02:00:00,0.0,40
4.7,-0.7,7.0,76.0,2017-10-04 03:00:00,0.0,40
5.3,-0.8,314.0,78.0,2017-10-04 04:00:00,0.0,40
5.2,-1.0,219.0,78.0,2017-10-04 05:00:00,0.0,40
3.9,-1.0,233.0,78.0,2017-10-04 06:00:00,0.0,40
4.6,0.2,299.0,72.0,2017-10-04 07:00:00,0.0,40
0.5,5.0,56.0,54.0,2017-10-04 08:00:00,0.0,40
3.9,7.7,52.0,47.0,2017-10-04 09:00:00,0.0,40
4.0,9.2,46.0,43.0,2017-10-04 10:00:00,0.0,40
4.6,9.8,53.0,45.0,2017-10-04 11:00:00,0.0,40
5.0,10.8,53.0,38.0,2017-10-04 12:00:00,0.0,40
4.7,12.4,47.0,39.0,2017-10-04 13:00:00,0.0,40
5.7,12.8,58.0,35.0,2017-10-04 14:00:00,0.0,40
3.8,13.4,66.0,36.0,2017-10-04 15:00:00,0.0,40
2.0,11.0,49.0,36.0,2017-10-04 16:00:00,0.0,40
0.0,7.6,46.0,51.0,2017-10-04 17:00:00,0.0,40
2.9,5.6,31.0,62.0,2017-10-04 18:00:00,0.0,40
4.0,4.8,40.0,56.0,2017-10-04 19:00:00,0.0,40
4.8,4.4,53.0,59.0,2017-10-04 20:00:00,0.0,40
5.0,4.5,52.0,60.0,2017-10-04 21:00:00,0.0,40
5.4,4.3,48.0,60.0,2017-10-04 22:00:00,0.0,40
3.5,3.9,41.0,61.0,2017-10-04 23:00:00,0.0,40
4.1,3.5,38.0,62.0,2017-10-05 00:00:00,0.0,40
4.0,3.2,50.0,66.0,2017-10-05 01:00:00,0.0,40
4.8,3.1,46.0,67.0,2017-10-05 02:00:00,0.0,40
5.2,2.7,51.0,70.0,2017-10-05 03:00:00,0.0,40
3.3,2.4,69.0,70.0,2017-10-05 04:00:00,0.0,40
4.1,2.4,36.0,70.0,2017-10-05 05:00:00,0.0,40
3.9,2.0,41.0,74.0,2017-10-05 06:00:00,0.0,40
3.3,2.8,39.0,69.0,2017-10-05 07:00:00,0.0,40
1.8,7.1,58.0,58.0,2017-10-05 08:00:00,0.0,40
3.3,10.3,65.0,43.0,2017-10-05 09:00:00,0.0,40
4.7,11.7,71.0,40.0,2017-10-05 10:00:00,0.0,40
7.3,12.2,74.0,34.0,2017-10-05 11:00:00,0.0,40
5.8,14.2,70.0,31.0,2017-10-05 12:00:00,0.0,40
6.2,14.9,68.0,30.0,2017-10-05 13:00:00,0.0,40
3.8,14.3,47.0,30.0,2017-10-05 14:00:00,0.0,40
3.6,14.2,56.0,31.0,2017-10-05 15:00:00,0.0,40
2.1,11.1,48.0,30.0,2017-10-05 16:00:00,0.0,40
4.8,9.1,42.0,43.0,2017-10-05 17:00:00,0.0,40
7.3,7.2,44.0,44.0,2017-10-05 18:00:00,0.0,40
6.6,6.4,30.0,41.0,2017-10-05 19:00:00,0.0,40
7.3,5.9,68.0,45.0,2017-10-05 20:00:00,0.0,40
4.9,5.8,40.0,52.0,2017-10-05 21:00:00,0.0,40
4.7,5.7,41.0,53.0,2017-10-05 22:00:00,0.0,40
5.5,5.3,40.0,56.0,2017-10-05 23:00:00,0.0,40
5.6,4.4,25.0,62.0,2017-10-06 00:00:00,0.0,40
6.3,3.9,39.0,63.0,2017-10-06 01:00:00,0.0,40
6.5,4.3,36.0,58.0,2017-10-06 02:00:00,0.0,40
5.6,2.7,42.0,66.0,2017-10-06 03:00:00,0.0,40
5.9,2.6,15.0,59.0,2017-10-06 04:00:00,0.0,40
4.9,3.1,40.0,58.0,2017-10-06 05:00:00,0.0,40
5.1,2.8,41.0,58.0,2017-10-06 06:00:00,0.0,40
5.3,3.8,37.0,55.0,2017-10-06 07:00:00,0.0,40
4.9,4.2,37.0,60.0,2017-10-06 08:00:00,0.0,40
3.3,5.2,50.0,52.0,2017-10-06 09:00:00,0.0,40
2.4,6.4,52.0,42.0,2017-10-06 10:00:00,0.0,40
3.3,5.1,45.0,52.0,2017-10-06 11:00:00,0.0,40
3.8,3.7,52.0,69.0,2017-10-06 12:00:00,0.0,40
5.9,2.5,43.0,76.0,2017-10-06 13:00:00,0.0,40
3.7,1.6,47.0,89.0,2017-10-06 14:00:00,0.8,40
2.2,1.0,34.0,91.0,2017-10-06 15:00:00,1.8,40
2.0,1.3,297.0,92.0,2017-10-06 16:00:00,1.0,40
3.3,1.7,292.0,93.0,2017-10-06 17:00:00,0.3,40
4.2,1.8,247.0,94.0,2017-10-06 18:00:00,0.0,40
2.9,1.9,288.0,94.0,2017-10-06 19:00:00,0.5,40
3.8,2.3,264.0,95.0,2017-10-06 20:00:00,0.3,40
11.2,0.6,258.0,93.0,2017-10-06 21:00:00,0.3,40
1.4,0.3,152.0,92.0,2017-10-06 22:00:00,0.0,40
0.1,0.0,49.0,94.0,2017-10-06 23:00:00,0.0,40
0.0,-0.2,217.0,94.0,2017-10-07 00:00:00,0.0,40
1.0,-0.3,273.0,94.0,2017-10-07 01:00:00,0.0,40
0.8,-0.2,187.0,94.0,2017-10-07 02:00:00,0.0,40
1.0,-0.4,241.0,93.0,2017-10-07 03:00:00,0.0,40
3.6,-0.5,274.0,91.0,2017-10-07 04:00:00,0.0,40
1.5,-0.7,241.0,93.0,2017-10-07 05:00:00,0.0,40
0.0,-0.7,240.0,93.0,2017-10-07 06:00:00,0.0,40
0.3,-0.7,213.0,91.0,2017-10-07 07:00:00,0.0,40
2.3,1.2,251.0,88.0,2017-10-07 08:00:00,0.0,40
1.3,0.7,57.0,91.0,2017-10-07 09:00:00,0.0,40
0.9,2.3,138.0,87.0,2017-10-07 10:00:00,1.0,40
3.7,2.4,292.0,77.0,2017-10-07 11:00:00,3.6,40
1.7,1.9,122.0,87.0,2017-10-07 12:00:00,2.0,40
1.6,2.1,50.0,89.0,2017-10-07 13:00:00,0.8,40
2.4,0.7,205.0,90.0,2017-10-07 14:00:00,0.0,40
3.8,0.3,266.0,92.0,2017-10-07 15:00:00,0.0,40
1.3,0.3,213.0,93.0,2017-10-07 16:00:00,0.3,40
3.6,-0.1,273.0,93.0,2017-10-07 17:00:00,0.0,40
3.2,-0.2,243.0,93.0,2017-10-07 18:00:00,0.0,40
1.9,-0.3,261.0,94.0,2017-10-07 19:00:00,0.0,40
3.0,-0.3,144.0,95.0,2017-10-07 20:00:00,0.0,40
0.0,-0.4,36.0,95.0,2017-10-07 21:00:00,0.0,40
