wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
12.1,1.7,321.0,93.0,2017-10-01 00:00:00,0.0,40
4.6,1.5,227.0,95.0,2017-10-01 01:00:00,0.2,40
6.1,0.8,274.0,96.0,2017-10-01 02:00:00,0.2,40
12.6,0.9,305.0,96.0,2017-10-01 03:00:00,0.0,40
4.4,0.8,284.0,93.0,2017-10-01 04:00:00,0.0,40
2.7,-0.1,302.0,96.0,2017-10-01 05:00:00,0.0,40
9.8,0.6,310.0,94.0,2017-10-01 06:00:00,0.0,40
14.5,1.0,309.0,93.0,2017-10-01 07:00:00,0.0,40
12.0,2.7,308.0,85.0,2017-10-01 08:00:00,0.0,40
20.0,2.9,322.0,83.0,2017-10-01 09:00:00,0.0,40
13.5,4.2,310.0,80.0,2017-10-01 10:00:00,0.0,40
19.8,4.7,349.0,76.0,2017-10-01 11:00:00,0.0,40
22.5,5.4,346.0,68.0,2017-10-01 12:00:00,0.0,40
22.4,5.8,341.0,62.0,2017-10-01 13:00:00,0.0,40
21.2,6.1,357.0,58.0,2017-10-01 14:00:00,0.0,40
17.9,5.4,39.0,73.0,2017-10-01 15:00:00,0.0,40
19.5,5.0,38.0,72.0,2017-10-01 16:00:00,0.0,40
11.3,4.1,49.0,74.0,2017-10-01 17:00:00,0.0,40
17.0,3.6,46.0,76.0,2017-10-01 18:00:00,0.0,40
18.9,3.3,33.0,80.0,2017-10-01 19:00:00,0.0,40
15.8,2.4,37.0,83.0,2017-10-01 20:00:00,0.0,40
15.1,2.1,36.0,84.0,2017-10-01 21:00:00,0.0,40
11.0,1.9,14.0,85.0,2017-10-01 22:00:00,0.0,40
10.5,1.4,7.0,84.0,2017-10-01 23:00:00,0.0,40
7.8,0.9,312.0,86.0,2017-10-02 00:00:00,0.0,40
7.1,0.6,304.0,82.0,2017-10-02 01:00:00,0.0,40
11.8,-0.1,28.0,83.0,2017-10-02 02:00:00,0.0,40
11.0,-0.7,339.0,83.0,2017-10-02 03:00:00,0.0,40
11.5,-1.7,346.0,89.0,2017-10-02 04:00:00,0.0,40
12.0,-1.9,345.0,89.0,2017-10-02 05:00:00,0.0,40
9.2,-2.7,318.0,90.0,2017-10-02 06:00:00,0.0,40
8.7,-2.5,320.0,88.0,2017-10-02 07:00:00,0.0,40
12.3,-0.9,316.0,82.0,2017-10-02 08:00:00,0.0,40
14.4,0.1,304.0,78.0,2017-10-02 09:00:00,0.0,40
16.3,2.6,294.0,69.0,2017-10-02 10:00:00,0.0,40
9.2,4.1,289.0,61.0,2017-10-02 11:00:00,0.0,40
17.9,5.4,18.0,49.0,2017-10-02 12:00:00,0.0,40
16.3,6.9,19.0,45.0,2017-10-02 13:00:00,0.0,40
10.4,7.9,48.0,41.0,2017-10-02 14:00:00,0.0,40
16.0,7.9,359.0,38.0,2017-10-02 15:00:00,0.0,40
16.1,7.7,15.0,34.0,2017-10-02 16:00:00,0.0,40
14.7,6.2,21.0,38.0,2017-10-02 17:00:00,0.0,40
9.6,3.3,26.0,45.0,2017-10-02 18:00:00,0.0,40
10.4,1.9,37.0,50.0,2017-10-02 19:00:00,0.0,40
9.6,1.3,34.0,52.0,2017-10-02 20:00:00,0.0,40
6.8,0.4,51.0,55.0,2017-10-02 21:00:00,0.0,40
3.7,0.3,104.0,58.0,2017-10-02 22:00:00,0.0,40
4.7,-2.5,49.0,69.0,2017-10-02 23:00:00,0.0,40
3.3,-3.2,321.0,74.0,2017-10-03 00:00:00,0.0,40
6.4,-3.6,316.0,74.0,2017-10-03 01:00:00,0.0,40
9.0,-2.1,328.0,66.0,2017-10-03 02:00:00,0.0,40
8.0,-3.4,317.0,71.0,2017-10-03 03:00:00,0.0,40
6.4,-6.1,83.0,80.0,2017-10-03 04:00:00,0.0,40
9.8,-8.9,111.0,90.0,2017-10-03 05:00:00,0.0,40
7.4,-9.1,110.0,90.0,2017-10-03 06:00:00,0.0,40
