wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
13.4, None, None,296.0, None,0.0, None, None, None,0.0,2017-10-01 00:00:00,40
10.2, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-01 01:00:00,40
15.2, None, None,308.0, None,0.0, None, None, None,0.0,2017-10-01 02:00:00,40
16.8, None, None,308.0, None,0.0, None, None, None,0.0,2017-10-01 03:00:00,40
14.8, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-01 04:00:00,40
18.4, None, None,305.0, None,0.0, None, None, None,0.0,2017-10-01 05:00:00,40
14.5, None, None,319.0, None,0.0, None, None, None,0.0,2017-10-01 06:00:00,40
17.5, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-01 07:00:00,40
18.3, None, None,314.0, None,0.0, None, None, None,0.0,2017-10-01 08:00:00,40
17.9, None, None,308.0, None,0.0, None, None, None,0.0,2017-10-01 09:00:00,40
18.9, None, None,310.0, None,0.0, None, None, None,0.0,2017-10-01 10:00:00,40
20.4, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-01 11:00:00,40
13.8, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-01 12:00:00,40
18.5, None, None,316.0, None,0.0, None, None, None,0.0,2017-10-01 13:00:00,40
17.0, None, None,316.0, None,0.0, None, None, None,0.0,2017-10-01 14:00:00,40
16.3, None, None,314.0, None,0.0, None, None, None,0.0,2017-10-01 15:00:00,40
14.5, None, None,314.0, None,0.0, None, None, None,0.0,2017-10-01 16:00:00,40
17.2, None, None,305.0, None,0.0, None, None, None,0.0,2017-10-01 17:00:00,40
17.4, None, None,306.0, None,0.0, None, None, None,0.0,2017-10-01 18:00:00,40
17.0, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-01 19:00:00,40
16.4, None, None,320.0, None,0.0, None, None, None,0.0,2017-10-01 20:00:00,40
17.2, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-01 21:00:00,40
16.2, None, None,314.0, None,0.0, None, None, None,0.0,2017-10-01 22:00:00,40
14.9, None, None,326.0, None,0.0, None, None, None,0.0,2017-10-01 23:00:00,40
16.3, None, None,320.0, None,0.0, None, None, None,0.0,2017-10-02 00:00:00,40
15.9, None, None,321.0, None,0.0, None, None, None,0.0,2017-10-02 01:00:00,40
14.9, None, None,318.0, None,0.0, None, None, None,0.0,2017-10-02 02:00:00,40
13.4, None, None,315.0, None,0.0, None, None, None,0.0,2017-10-02 03:00:00,40
14.6, None, None,314.0, None,0.0, None, None, None,0.0,2017-10-02 04:00:00,40
13.9, None, None,315.0, None,0.0, None, None, None,0.0,2017-10-02 05:00:00,40
13.6, None, None,319.0, None,0.0, None, None, None,0.0,2017-10-02 06:00:00,40
14.7, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-02 07:00:00,40
14.1, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-02 08:00:00,40
14.0, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-02 09:00:00,40
16.0, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-02 10:00:00,40
17.3, None, None,309.0, None,0.0, None, None, None,0.0,2017-10-02 11:00:00,40
15.4, None, None,321.0, None,0.0, None, None, None,0.0,2017-10-02 12:00:00,40
15.8, None, None,330.0, None,0.0, None, None, None,0.0,2017-10-02 13:00:00,40
15.7, None, None,327.0, None,0.0, None, None, None,0.0,2017-10-02 14:00:00,40
20.6, None, None,323.0, None,0.0, None, None, None,0.0,2017-10-02 15:00:00,40
20.1, None, None,322.0, None,0.0, None, None, None,0.0,2017-10-02 16:00:00,40
20.2, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-02 17:00:00,40
20.5, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-02 18:00:00,40
21.1, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-02 19:00:00,40
20.8, None, None,322.0, None,0.0, None, None, None,0.0,2017-10-02 20:00:00,40
20.5, None, None,315.0, None,0.0, None, None, None,0.0,2017-10-02 21:00:00,40
20.7, None, None,310.0, None,0.0, None, None, None,0.0,2017-10-02 22:00:00,40
22.4, None, None,307.0, None,0.0, None, None, None,0.0,2017-10-02 23:00:00,40
22.5, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-03 00:00:00,40
