wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
22.0, None, None,155.0, None,0.0, None, None, None,0.0,2017-11-12 00:00:00,46
24.0, None, None,154.0, None,0.0, None, None, None,0.0,2017-11-12 01:00:00,46
24.7, None, None,164.0, None,0.0, None, None, None,0.0,2017-11-12 02:00:00,46
24.3, None, None,162.0, None,0.0, None, None, None,0.0,2017-11-12 03:00:00,46
19.2, None, None,152.0, None,0.0, None, None, None,0.0,2017-11-12 04:00:00,46
18.7, None, None,147.0, None,0.0, None, None, None,0.0,2017-11-12 05:00:00,46
23.8, None, None,154.0, None,0.0, None, None, None,0.0,2017-11-12 06:00:00,46
22.9, None, None,167.0, None,0.0, None, None, None,0.0,2017-11-12 07:00:00,46
25.6, None, None,166.0, None,0.0, None, None, None,0.0,2017-11-12 08:00:00,46
23.2, None, None,175.0, None,0.0, None, None, None,0.0,2017-11-12 09:00:00,46
25.3, None, None,185.0, None,0.0, None, None, None,0.0,2017-11-12 10:00:00,46
27.5, None, None,177.0, None,0.0, None, None, None,0.0,2017-11-12 11:00:00,46
21.5, None, None,178.0, None,0.0, None, None, None,0.0,2017-11-12 12:00:00,46
19.1, None, None,167.0, None,0.0, None, None, None,0.0,2017-11-12 13:00:00,46
22.4, None, None,172.0, None,0.0, None, None, None,0.0,2017-11-12 14:00:00,46
17.2, None, None,185.0, None,0.0, None, None, None,0.0,2017-11-12 15:00:00,46
26.7, None, None,194.0, None,0.0, None, None, None,0.0,2017-11-12 16:00:00,46
17.0, None, None,164.0, None,0.0, None, None, None,0.0,2017-11-12 17:00:00,46
17.3, None, None,180.0, None,0.0, None, None, None,0.0,2017-11-12 18:00:00,46
19.0, None, None,173.0, None,0.0, None, None, None,0.0,2017-11-12 19:00:00,46
18.6, None, None,187.0, None,0.0, None, None, None,0.0,2017-11-12 20:00:00,46
16.3, None, None,188.0, None,0.0, None, None, None,0.0,2017-11-12 21:00:00,46
15.9, None, None,180.0, None,0.0, None, None, None,0.0,2017-11-12 22:00:00,46
19.3, None, None,173.0, None,0.0, None, None, None,0.0,2017-11-12 23:00:00,46
19.5, None, None,163.0, None,0.0, None, None, None,0.0,2017-11-13 00:00:00,46
15.9, None, None,143.0, None,0.0, None, None, None,0.0,2017-11-13 01:00:00,46
24.1, None, None,155.0, None,0.0, None, None, None,0.0,2017-11-13 02:00:00,46
24.0, None, None,141.0, None,0.0, None, None, None,0.0,2017-11-13 03:00:00,46
26.2, None, None,137.0, None,0.0, None, None, None,0.0,2017-11-13 04:00:00,46
27.6, None, None,138.0, None,0.0, None, None, None,0.0,2017-11-13 05:00:00,46
28.8, None, None,159.0, None,0.0, None, None, None,0.0,2017-11-13 06:00:00,46
26.8, None, None,190.0, None,0.0, None, None, None,0.0,2017-11-13 07:00:00,46
23.3, None, None,191.0, None,0.0, None, None, None,0.0,2017-11-13 08:00:00,46
27.4, None, None,181.0, None,0.0, None, None, None,0.0,2017-11-13 09:00:00,46
34.3, None, None,192.0, None,0.0, None, None, None,0.0,2017-11-13 10:00:00,46
34.9, None, None,194.0, None,0.0, None, None, None,0.0,2017-11-13 11:00:00,46
52.6, None, None,199.0, None,0.0, None, None, None,0.0,2017-11-13 12:00:00,46
31.8, None, None,199.0, None,0.0, None, None, None,0.0,2017-11-13 13:00:00,46
25.9, None, None,203.0, None,0.0, None, None, None,0.0,2017-11-13 14:00:00,46
42.9, None, None,196.0, None,0.0, None, None, None,0.0,2017-11-13 15:00:00,46
28.2, None, None,191.0, None,0.0, None, None, None,0.0,2017-11-13 16:00:00,46
16.8, None, None,148.0, None,0.0, None, None, None,0.0,2017-11-13 17:00:00,46
22.9, None, None,156.0, None,0.0, None, None, None,0.0,2017-11-13 18:00:00,46
18.1, None, None,142.0, None,0.0, None, None, None,0.0,2017-11-13 19:00:00,46
18.4, None, None,182.0, None,0.0, None, None, None,0.0,2017-11-13 20:00:00,46
24.3, None, None,197.0, None,0.0, None, None, None,0.0,2017-11-13 21:00:00,46
21.2, None, None,205.0, None,0.0, None, None, None,0.0,2017-11-13 22:00:00,46
18.8, None, None,207.0, None,0.0, None, None, None,0.0,2017-11-13 23:00:00,46
19.3, None, None,200.0, None,0.0, None, None, None,0.0,2017-11-14 00:00:00,46
14.6, None, None,199.0, None,0.0, None, None, None,0.0,2017-11-14 01:00:00,46
14.7, None, None,205.0, None,0.0, None, None, None,0.0,2017-11-14 02:00:00,46
18.1, None, None,200.0, None,0.0, None, None, None,0.0,2017-11-14 03:00:00,46
15.9, None, None,194.0, None,0.0, None, None, None,0.0,2017-11-14 04:00:00,46
15.3, None, None,198.0, None,0.0, None, None, None,0.0,2017-11-14 05:00:00,46
18.6, None, None,201.0, None,0.0, None, None, None,0.0,2017-11-14 06:00:00,46
14.0, None, None,166.0, None,0.0, None, None, None,0.0,2017-11-14 07:00:00,46
16.6, None, None,190.0, None,0.0, None, None, None,0.0,2017-11-14 08:00:00,46
17.9, None, None,188.0, None,0.0, None, None, None,0.0,2017-11-14 09:00:00,46
12.5, None, None,155.0, None,0.0, None, None, None,0.0,2017-11-14 10:00:00,46
18.3, None, None,162.0, None,0.0, None, None, None,0.0,2017-11-14 11:00:00,46
22.3, None, None,168.0, None,0.0, None, None, None,0.0,2017-11-14 12:00:00,46
21.8, None, None,171.0, None,0.0, None, None, None,0.0,2017-11-14 13:00:00,46
24.1, None, None,181.0, None,0.0, None, None, None,0.0,2017-11-14 14:00:00,46
29.3, None, None,173.0, None,0.0, None, None, None,0.0,2017-11-14 15:00:00,46
31.2, None, None,166.0, None,0.0, None, None, None,0.0,2017-11-14 16:00:00,46
32.7, None, None,163.0, None,0.0, None, None, None,0.0,2017-11-14 17:00:00,46
32.7, None, None,161.0, None,0.0, None, None, None,0.0,2017-11-14 18:00:00,46
33.0, None, None,161.0, None,0.0, None, None, None,0.0,2017-11-14 19:00:00,46
35.1, None, None,169.0, None,0.0, None, None, None,0.0,2017-11-14 20:00:00,46
34.1, None, None,156.0, None,0.0, None, None, None,0.0,2017-11-14 21:00:00,46
30.3, None, None,161.0, None,0.0, None, None, None,0.0,2017-11-14 22:00:00,46
30.2, None, None,153.0, None,0.0, None, None, None,0.0,2017-11-14 23:00:00,46
30.2, None, None,150.0, None,0.0, None, None, None,0.0,2017-11-15 00:00:00,46
30.9, None, None,153.0, None,0.0, None, None, None,0.0,2017-11-15 01:00:00,46
30.3, None, None,146.0, None,0.0, None, None, None,0.0,2017-11-15 02:00:00,46
30.0, None, None,148.0, None,0.0, None, None, None,0.0,2017-11-15 03:00:00,46
31.2, None, None,155.0, None,0.0, None, None, None,0.0,2017-11-15 04:00:00,46
30.6, None, None,154.0, None,0.0, None, None, None,0.0,2017-11-15 05:00:00,46
26.8, None, None,159.0, None,0.0, None, None, None,0.0,2017-11-15 06:00:00,46
30.0, None, None,157.0, None,0.0, None, None, None,0.0,2017-11-15 07:00:00,46
34.1, None, None,160.0, None,0.0, None, None, None,0.0,2017-11-15 08:00:00,46
33.5, None, None,168.0, None,0.0, None, None, None,0.0,2017-11-15 09:00:00,46
26.0, None, None,179.0, None,0.0, None, None, None,0.0,2017-11-15 10:00:00,46
25.2, None, None,187.0, None,0.0, None, None, None,0.0,2017-11-15 11:00:00,46
27.1, None, None,201.0, None,0.0, None, None, None,0.0,2017-11-15 12:00:00,46
28.1, None, None,190.0, None,0.0, None, None, None,0.0,2017-11-15 13:00:00,46
25.7, None, None,203.0, None,0.0, None, None, None,0.0,2017-11-15 14:00:00,46
23.6, None, None,201.0, None,0.0, None, None, None,0.0,2017-11-15 15:00:00,46
27.4, None, None,197.0, None,0.0, None, None, None,0.0,2017-11-15 16:00:00,46
24.5, None, None,196.0, None,0.0, None, None, None,0.0,2017-11-15 17:00:00,46
15.3, None, None,178.0, None,0.0, None, None, None,0.0,2017-11-15 18:00:00,46
20.5, None, None,196.0, None,0.0, None, None, None,0.0,2017-11-15 19:00:00,46
13.4, None, None,178.0, None,0.0, None, None, None,0.0,2017-11-15 20:00:00,46
11.8, None, None,196.0, None,0.0, None, None, None,0.0,2017-11-15 21:00:00,46
11.2, None, None,177.0, None,0.0, None, None, None,0.0,2017-11-15 22:00:00,46
16.0, None, None,202.0, None,0.0, None, None, None,0.0,2017-11-15 23:00:00,46
21.9, None, None,200.0, None,0.0, None, None, None,0.0,2017-11-16 00:00:00,46
15.0, None, None,203.0, None,0.0, None, None, None,0.0,2017-11-16 01:00:00,46
12.1, None, None,200.0, None,0.0, None, None, None,0.0,2017-11-16 02:00:00,46
16.0, None, None,200.0, None,0.0, None, None, None,0.0,2017-11-16 03:00:00,46
13.7, None, None,202.0, None,0.0, None, None, None,0.0,2017-11-16 04:00:00,46
11.9, None, None,183.0, None,0.0, None, None, None,0.0,2017-11-16 05:00:00,46
16.7, None, None,201.0, None,0.0, None, None, None,0.0,2017-11-16 06:00:00,46
15.5, None, None,205.0, None,0.0, None, None, None,0.0,2017-11-16 07:00:00,46
16.0, None, None,210.0, None,0.0, None, None, None,0.0,2017-11-16 08:00:00,46
15.2, None, None,204.0, None,0.0, None, None, None,0.0,2017-11-16 09:00:00,46
15.3, None, None,202.0, None,0.0, None, None, None,0.0,2017-11-16 10:00:00,46
15.3, None, None,198.0, None,0.0, None, None, None,0.0,2017-11-16 11:00:00,46
12.7, None, None,201.0, None,0.0, None, None, None,0.0,2017-11-16 12:00:00,46
12.3, None, None,207.0, None,0.0, None, None, None,0.0,2017-11-16 13:00:00,46
14.6, None, None,216.0, None,0.0, None, None, None,0.0,2017-11-16 14:00:00,46
14.3, None, None,188.0, None,0.0, None, None, None,0.0,2017-11-16 15:00:00,46
16.2, None, None,210.0, None,0.0, None, None, None,0.0,2017-11-16 16:00:00,46
18.1, None, None,212.0, None,0.0, None, None, None,0.0,2017-11-16 17:00:00,46
20.3, None, None,203.0, None,0.0, None, None, None,0.0,2017-11-16 18:00:00,46
18.4, None, None,212.0, None,0.0, None, None, None,0.0,2017-11-16 19:00:00,46
17.8, None, None,207.0, None,0.0, None, None, None,0.0,2017-11-16 20:00:00,46
16.1, None, None,204.0, None,0.0, None, None, None,0.0,2017-11-16 21:00:00,46
15.4, None, None,209.0, None,0.0, None, None, None,0.0,2017-11-16 22:00:00,46
15.4, None, None,213.0, None,0.0, None, None, None,0.0,2017-11-16 23:00:00,46
9.8, None, None,221.0, None,0.0, None, None, None,0.0,2017-11-17 00:00:00,46
7.1, None, None,218.0, None,0.0, None, None, None,0.0,2017-11-17 01:00:00,46
8.9, None, None,217.0, None,0.0, None, None, None,0.0,2017-11-17 02:00:00,46
7.1, None, None,203.0, None,0.0, None, None, None,0.0,2017-11-17 03:00:00,46
9.6, None, None,210.0, None,0.0, None, None, None,0.0,2017-11-17 04:00:00,46
9.2, None, None,213.0, None,0.0, None, None, None,0.0,2017-11-17 05:00:00,46
7.4, None, None,206.0, None,0.0, None, None, None,0.0,2017-11-17 06:00:00,46
