pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,450.0, None, None,10.1,36.0, None, None, 0.0,-11.0, None,2021-08-20 00:00:00, None,34
1.0,451.0, None, None,9.1,33.0, None, None, 1.0,-12.0, None,2021-08-20 01:00:00, None,34
1.0,451.0, None, None,8.7,36.0, None, None, 0.0,-12.0, None,2021-08-20 02:00:00, None,34
1.0,451.0, None, None,9.2,-6.0, None, None, 0.0,-12.0, None,2021-08-20 03:00:00, None,34
1.0,451.0, None, None,8.8,34.0, None, None, 0.0,-13.0, None,2021-08-20 04:00:00, None,34
1.0,451.0, None, None,8.6,-4.0, None, None, 0.0,-13.0, None,2021-08-20 05:00:00, None,34
1.0,451.0, None, None,8.3,0.0, None, None, 0.0,-13.0, None,2021-08-20 06:00:00, None,34
1.0,451.0, None, None,8.6,40.0, None, None, 0.0,-13.0, None,2021-08-20 07:00:00, None,34
0.0,450.0, None, None,8.7,38.0, None, None, None,-13.0, None,2021-08-20 08:00:00, None,34
None,449.0, None, None,12.3,34.0, None, None, None,-13.0, None,2021-08-20 09:00:00, None,34
None,449.0, None, None,13.6,35.0, None, None, 0.0,-12.0, None,2021-08-20 10:00:00, None,34
None,449.0, None, None,14.4,-3.0, None, None, 0.0,-11.0, None,2021-08-20 11:00:00, None,34
None,449.0, None, None,14.2,32.0, None, None, 0.0,-9.0, None,2021-08-20 12:00:00, None,34
0.0,450.0, None, None,14.5,32.0, None, None, 1.0,-10.0, None,2021-08-20 13:00:00, None,34
0.0,449.0, None, None,14.6,33.0, None, None, None,-9.0, None,2021-08-20 14:00:00, None,34
None,449.0, None, None,16.2,36.0, None, None, 0.0,-8.0, None,2021-08-20 15:00:00, None,34
0.0,449.0, None, None,15.7,41.0, None, None, 0.0,-8.0, None,2021-08-20 16:00:00, None,34
0.0,449.0, None, None,16.2,33.0, None, None, 0.0,-8.0, None,2021-08-20 17:00:00, None,34
0.0,449.0, None, None,16.3,3.0, None, None, 0.0,-8.0, None,2021-08-20 18:00:00, None,34
None,449.0, None, None,16.3,32.0, None, None, 0.0,-8.0, None,2021-08-20 19:00:00, None,34
0.0,450.0, None, None,14.3,33.0, None, None, 1.0,-9.0, None,2021-08-20 20:00:00, None,34
0.0,450.0, None, None,12.2,36.0, None, None, 0.0,-9.0, None,2021-08-20 21:00:00, None,34
0.0,450.0, None, None,10.4,-6.0, None, None, 0.0,-10.0, None,2021-08-20 22:00:00, None,34
0.0,450.0, None, None,8.3,35.0, None, None, 0.0,-11.0, None,2021-08-20 23:00:00, None,34
1.0,451.0, None, None,6.8,34.0, None, None, 1.0,-12.0, None,2021-08-21 00:00:00, None,34
0.0,451.0, None, None,7.3,33.0, None, None, 0.0,-13.0, None,2021-08-21 01:00:00, None,34
0.0,451.0, None, None,6.1,32.0, None, None, 0.0,-13.0, None,2021-08-21 02:00:00, None,34
0.0,451.0, None, None,5.8,34.0, None, None, 0.0,-14.0, None,2021-08-21 03:00:00, None,34
0.0,451.0, None, None,6.3,34.0, None, None, 0.0,-14.0, None,2021-08-21 04:00:00, None,34
0.0,451.0, None, None,5.2,35.0, None, None, 0.0,-15.0, None,2021-08-21 05:00:00, None,34
0.0,451.0, None, None,5.5,3.0, None, None, 0.0,-15.0, None,2021-08-21 06:00:00, None,34
0.0,451.0, None, None,6.2,3.0, None, None, 0.0,-16.0, None,2021-08-21 07:00:00, None,34
0.0,450.0, None, None,10.5,2.0, None, None, None,-16.0, None,2021-08-21 08:00:00, None,34
0.0,449.0, None, None,11.6,43.0, None, None, None,-15.0, None,2021-08-21 09:00:00, None,34
1.0,450.0, None, None,11.7,38.0, None, None, 1.0,-13.0, None,2021-08-21 10:00:00, None,34
1.0,450.0, None, None,13.2,2.0, None, None, 0.0,-13.0, None,2021-08-21 11:00:00, None,34
1.0,450.0, None, None,13.7,37.0, None, None, 0.0,-11.0, None,2021-08-21 12:00:00, None,34
0.0,450.0, None, None,15.6,38.0, None, None, 0.0,-10.0, None,2021-08-21 13:00:00, None,34
0.0,449.0, None, None,16.3,37.0, None, None, None,-9.0, None,2021-08-21 14:00:00, None,34
0.0,449.0, None, None,15.5,37.0, None, None, 0.0,-8.0, None,2021-08-21 15:00:00, None,34
1.0,450.0, None, None,16.6,38.0, None, None, 1.0,-8.0, None,2021-08-21 16:00:00, None,34
1.0,450.0, None, None,15.2,-1.0, None, None, 0.0,-8.0, None,2021-08-21 17:00:00, None,34
1.0,450.0, None, None,13.2,39.0, None, None, 0.0,-8.0, None,2021-08-21 18:00:00, None,34
1.0,450.0, None, None,11.9,35.0, None, None, 0.0,-9.0, None,2021-08-21 19:00:00, None,34
1.0,451.0, None, None,9.1,35.0, None, None, 1.0,-10.0, None,2021-08-21 20:00:00, None,34
1.0,451.0, None, None,8.3,33.0, None, None, 0.0,-11.0, None,2021-08-21 21:00:00, None,34
1.0,451.0, None, None,5.0,34.0, None, None, 0.0,-12.0, None,2021-08-21 22:00:00, None,34
4.0,454.0, None, None,4.5,32.0, None, None, 3.0,-12.0, None,2021-08-21 23:00:00, None,34
4.0,455.0, None, None,4.0,32.0, None, None, 1.0,-13.0, None,2021-08-22 00:00:00, None,34
4.0,455.0, None, None,3.9,39.0, None, None, 0.0,-13.0, None,2021-08-22 01:00:00, None,34
4.0,455.0, None, None,3.6,37.0, None, None, 0.0,-14.0, None,2021-08-22 02:00:00, None,34
4.0,455.0, None, None,3.4,36.0, None, None, 0.0,-14.0, None,2021-08-22 03:00:00, None,34
4.0,455.0, None, None,3.7,33.0, None, None, 0.0,-15.0, None,2021-08-22 04:00:00, None,34
4.0,455.0, None, None,3.5,-8.0, None, None, 0.0,-15.0, None,2021-08-22 05:00:00, None,34
4.0,455.0, None, None,3.5,35.0, None, None, 0.0,-15.0, None,2021-08-22 06:00:00, None,34
4.0,455.0, None, None,3.6,34.0, None, None, 0.0,-15.0, None,2021-08-22 07:00:00, None,34
5.0,455.0, None, None,4.3,35.0, None, None, 0.0,-16.0, None,2021-08-22 08:00:00, None,34
6.0,455.0, None, None,4.4,42.0, None, None, 0.0,-16.0, None,2021-08-22 09:00:00, None,34
5.0,455.0, None, None,4.7,2.0, None, None, 0.0,-15.0, None,2021-08-22 10:00:00, None,34
5.0,455.0, None, None,5.2,0.0, None, None, 0.0,-15.0, None,2021-08-22 11:00:00, None,34
5.0,455.0, None, None,5.4,33.0, None, None, 0.0,-16.0, None,2021-08-22 12:00:00, None,34
6.0,456.0, None, None,5.7,31.0, None, None, 1.0,-15.0, None,2021-08-22 13:00:00, None,34
7.0,456.0, None, None,6.6,33.0, None, None, 0.0,-15.0, None,2021-08-22 14:00:00, None,34
7.0,456.0, None, None,6.9,34.0, None, None, 0.0,-15.0, None,2021-08-22 15:00:00, None,34
8.0,458.0, None, None,6.1,30.0, None, None, 2.0,-14.0, None,2021-08-22 16:00:00, None,34
10.0,460.0, None, None,6.5,40.0, None, None, 2.0,-15.0, None,2021-08-22 17:00:00, None,34
9.0,459.0, None, None,7.9,-2.0, None, None, None,-15.0, None,2021-08-22 18:00:00, None,34
10.0,460.0, None, None,7.0,33.0, None, None, 1.0,-15.0, None,2021-08-22 19:00:00, None,34
9.0,460.0, None, None,6.4,33.0, None, None, 0.0,-15.0, None,2021-08-22 20:00:00, None,34
9.0,460.0, None, None,5.3,31.0, None, None, 0.0,-15.0, None,2021-08-22 21:00:00, None,34
9.0,460.0, None, None,5.6,30.0, None, None, 0.0,-15.0, None,2021-08-22 22:00:00, None,34
7.0,461.0, None, None,5.8,36.0, None, None, 1.0,-15.0, None,2021-08-22 23:00:00, None,34
7.0,462.0, None, None,4.6,39.0, None, None, 1.0,-15.0, None,2021-08-23 00:00:00, None,34
8.0,463.0, None, None,3.8,34.0, None, None, 1.0,-16.0, None,2021-08-23 01:00:00, None,34
8.0,463.0, None, None,3.4,33.0, None, None, 0.0,-16.0, None,2021-08-23 02:00:00, None,34
8.0,463.0, None, None,3.1,33.0, None, None, 0.0,-16.0, None,2021-08-23 03:00:00, None,34
8.0,463.0, None, None,2.9,33.0, None, None, 0.0,-16.0, None,2021-08-23 04:00:00, None,34
8.0,463.0, None, None,2.4,32.0, None, None, 0.0,-16.0, None,2021-08-23 05:00:00, None,34
8.0,463.0, None, None,2.3,32.0, None, None, 0.0,-16.0, None,2021-08-23 06:00:00, None,34
8.0,463.0, None, None,1.4,33.0, None, None, 0.0,-16.0, None,2021-08-23 07:00:00, None,34
7.0,462.0, None, None,5.2,2.0, None, None, None,-17.0, None,2021-08-23 08:00:00, None,34
6.0,461.0, None, None,6.4,30.0, None, None, None,-16.0, None,2021-08-23 09:00:00, None,34
7.0,462.0, None, None,7.5,35.0, None, None, 1.0,-16.0, None,2021-08-23 10:00:00, None,34
7.0,462.0, None, None,7.1,35.0, None, None, 0.0,-15.0, None,2021-08-23 11:00:00, None,34
7.0,462.0, None, None,8.0,33.0, None, None, 0.0,-15.0, None,2021-08-23 12:00:00, None,34
6.0,462.0, None, None,8.5,38.0, None, None, 0.0,-14.0, None,2021-08-23 13:00:00, None,34
6.0,462.0, None, None,9.4,38.0, None, None, 0.0,-13.0, None,2021-08-23 14:00:00, None,34
6.0,462.0, None, None,9.4,-3.0, None, None, 0.0,-13.0, None,2021-08-23 15:00:00, None,34
4.0,462.0, None, None,10.4,30.0, None, None, 0.0,-13.0, None,2021-08-23 16:00:00, None,34
2.0,462.0, None, None,10.5,-4.0, None, None, 0.0,-13.0, None,2021-08-23 17:00:00, None,34
3.0,462.0, None, None,11.0,41.0, None, None, 0.0,-12.0, None,2021-08-23 18:00:00, None,34
2.0,462.0, None, None,10.1,2.0, None, None, 0.0,-12.0, None,2021-08-23 19:00:00, None,34
