pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,61.0,574.0, None, None,2021-08-20 00:00:00, None, None, None, None,34
1.0, None, 0.0,61.0,574.0, None, None,2021-08-20 01:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,574.0, None, None,2021-08-20 02:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,574.0, None, None,2021-08-20 03:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,574.0, None, None,2021-08-20 04:00:00, None, None, None, None,34
0.0, None, 0.0,60.0,574.0, None, None,2021-08-20 05:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,574.0, None, None,2021-08-20 06:00:00, None, None, None, None,34
0.0, None, 0.0,60.0,574.0, None, None,2021-08-20 07:00:00, None, None, None, None,34
0.0, None, 0.0,60.0,574.0, None, None,2021-08-20 08:00:00, None, None, None, None,34
None, None, None,60.0,573.0, None, None,2021-08-20 09:00:00, None, None, None, None,34
None, None, 0.0,60.0,573.0, None, None,2021-08-20 10:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,573.0, None, None,2021-08-20 11:00:00, None, None, None, None,34
0.0, None, 0.0,62.0,573.0, None, None,2021-08-20 12:00:00, None, None, None, None,34
0.0, None, 0.0,62.0,573.0, None, None,2021-08-20 13:00:00, None, None, None, None,34
0.0, None, 0.0,62.0,573.0, None, None,2021-08-20 14:00:00, None, None, None, None,34
0.0, None, 0.0,63.0,573.0, None, None,2021-08-20 15:00:00, None, None, None, None,34
None, None, None,63.0,572.0, None, None,2021-08-20 16:00:00, None, None, None, None,34
0.0, None, 1.0,63.0,573.0, None, None,2021-08-20 17:00:00, None, None, None, None,34
0.0, None, 0.0,63.0,573.0, None, None,2021-08-20 18:00:00, None, None, None, None,34
0.0, None, 0.0,63.0,573.0, None, None,2021-08-20 19:00:00, None, None, None, None,34
None, None, 0.0,63.0,573.0, None, None,2021-08-20 20:00:00, None, None, None, None,34
None, None, 0.0,63.0,573.0, None, None,2021-08-20 21:00:00, None, None, None, None,34
None, None, 0.0,63.0,573.0, None, None,2021-08-20 22:00:00, None, None, None, None,34
0.0, None, 1.0,62.0,574.0, None, None,2021-08-20 23:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,574.0, None, None,2021-08-21 00:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,574.0, None, None,2021-08-21 01:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,574.0, None, None,2021-08-21 02:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,574.0, None, None,2021-08-21 03:00:00, None, None, None, None,34
0.0, None, 0.0,60.0,574.0, None, None,2021-08-21 04:00:00, None, None, None, None,34
0.0, None, 0.0,60.0,574.0, None, None,2021-08-21 05:00:00, None, None, None, None,34
0.0, None, 0.0,60.0,574.0, None, None,2021-08-21 06:00:00, None, None, None, None,34
0.0, None, 0.0,60.0,574.0, None, None,2021-08-21 07:00:00, None, None, None, None,34
0.0, None, 0.0,60.0,574.0, None, None,2021-08-21 08:00:00, None, None, None, None,34
1.0, None, 0.0,60.0,574.0, None, None,2021-08-21 09:00:00, None, None, None, None,34
0.0, None, None,61.0,573.0, None, None,2021-08-21 10:00:00, None, None, None, None,34
0.0, None, 0.0,61.0,573.0, None, None,2021-08-21 11:00:00, None, None, None, None,34
0.0, None, 0.0,62.0,573.0, None, None,2021-08-21 12:00:00, None, None, None, None,34
0.0, None, 0.0,62.0,573.0, None, None,2021-08-21 13:00:00, None, None, None, None,34
0.0, None, 0.0,63.0,573.0, None, None,2021-08-21 14:00:00, None, None, None, None,34
None, None, None,64.0,572.0, None, None,2021-08-21 15:00:00, None, None, None, None,34
0.0, None, 0.0,64.0,572.0, None, None,2021-08-21 16:00:00, None, None, None, None,34
None, None, 0.0,64.0,572.0, None, None,2021-08-21 17:00:00, None, None, None, None,34
0.0, None, 1.0,64.0,573.0, None, None,2021-08-21 18:00:00, None, None, None, None,34
0.0, None, 0.0,64.0,573.0, None, None,2021-08-21 19:00:00, None, None, None, None,34
3.0, None, 3.0,64.0,576.0, None, None,2021-08-21 20:00:00, None, None, None, None,34
3.0, None, 0.0,63.0,576.0, None, None,2021-08-21 21:00:00, None, None, None, None,34
7.0, None, 4.0,63.0,580.0, None, None,2021-08-21 22:00:00, None, None, None, None,34
6.0, None, 0.0,63.0,580.0, None, None,2021-08-21 23:00:00, None, None, None, None,34
7.0, None, 1.0,62.0,581.0, None, None,2021-08-22 00:00:00, None, None, None, None,34
7.0, None, 0.0,62.0,581.0, None, None,2021-08-22 01:00:00, None, None, None, None,34
