pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-2.369,83.6, None, None,62.74,0.835,205.2, None, None, None, None, None, None,-4.0,966.0, None, None, None,2019-12-10 00:00:00, None, None,50
None,-2.558,84.3, None, None,50.77,1.741,230.7, None, None, None, None, None, None,-5.0,965.0, None, None, None,2019-12-10 01:00:00, None, None,50
None,-2.595,85.4, None, None,39.48,1.003,187.6, None, None, None, None, None, None,-4.0,966.0, None, None, None,2019-12-10 02:00:00, None, None,50
None,-2.645,85.7, None, None,42.71,1.078,211.6, None, None, None, None, None, None,-5.0,966.0, None, None, None,2019-12-10 03:00:00, None, None,50
None,-3.017,87.5, None, None,56.42,1.664,242.3, None, None, None, None, None, None,-4.0,965.0, None, None, None,2019-12-10 04:00:00, None, None,50
None,-2.922,87.2, None, None,43.1,1.658,210.7, None, None, None, None, None, None,-5.0,964.0, None, None, None,2019-12-10 05:00:00, None, None,50
None,-2.835,86.3, None, None,33.32,1.317,219.6, None, None, None, None, None, None,-5.0,965.0, None, None, None,2019-12-10 06:00:00, None, None,50
None,-2.776,87.1, None, None,51.27,0.851,190.8, None, None, None, None, None, None,-4.0,965.0, None, None, None,2019-12-10 07:00:00, None, None,50
None,-3.049,88.2, None, None,71.42,1.59,43.52, None, None, None, None, None, None,-5.0,964.0, None, None, None,2019-12-10 08:00:00, None, None,50
None,-2.863,86.9, None, None,74.67,0.598,275.5, None, None, None, None, None, None,-4.0,964.0, None, None, None,2019-12-10 09:00:00, None, None,50
None,-2.463,84.2, None, None,71.83,1.17,200.2, None, None, None, None, None, None,-5.0,964.0, None, None, None,2019-12-10 10:00:00, None, None,50
None,-2.388,79.12, None, None,76.25,1.623,343.3, None, None, None, None, None, None,-5.0,964.0, None, None, None,2019-12-10 11:00:00, None, None,50
None,-1.558,76.66, None, None,34.49,0.82,221.3, None, None, None, None, None, None,-5.0,962.0, None, None, None,2019-12-10 13:00:00, None, None,50
None,-1.653,76.23, None, None,57.92,1.418,240.7, None, None, None, None, None, None,-5.0,962.0, None, None, None,2019-12-10 14:00:00, None, None,50
None,-1.57,78.08, None, None,45.35,1.295,192.3, None, None, None, None, None, None,-5.0,962.0, None, None, None,2019-12-10 15:00:00, None, None,50
None,-1.926,81.4, None, None,39.02,1.645,182.1, None, None, None, None, None, None,-4.0,962.0, None, None, None,2019-12-10 16:00:00, None, None,50
None,-1.289,79.9, None, None,21.2,3.676,194.9, None, None, None, None, None, None,-4.0,962.0, None, None, None,2019-12-10 17:00:00, None, None,50
None,-1.246,82.5, None, None,17.29,2.884,180.2, None, None, None, None, None, None,-4.0,962.0, None, None, None,2019-12-10 18:00:00, None, None,50
None,-1.095,82.3, None, None,34.4,2.435,166.8, None, None, None, None, None, None,-4.0,961.0, None, None, None,2019-12-10 19:00:00, None, None,50
None,-0.617,76.36, None, None,33.05,1.964,175.0, None, None, None, None, None, None,-4.0,961.0, None, None, None,2019-12-10 20:00:00, None, None,50
