RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
52.13, None, None, None,2.376,12.39, None, None, -7.0, None, None, None, None, None, None, 12.36, None, None,1.186, None, None, None, None,28.97, None, None, None, None,2019-12-10 00:00:00,50
52.98, None, None, None,2.257,334.0, None, None, -7.0, None, None, None, None, None, None, 12.27, None, None,1.011, None, None, None, None,43.92, None, None, None, None,2019-12-10 01:00:00,50
50.54, None, None, None,1.098,9.36, None, None, -8.0, None, None, None, None, None, None, 12.41, None, None,1.226, None, None, None, None,54.13, None, None, None, None,2019-12-10 02:00:00,50
50.54, None, None, None,0.785,13.96, None, None, -8.0, None, None, None, None, None, None, 12.34, None, None,1.142, None, None, None, None,34.29, None, None, None, None,2019-12-10 03:00:00,50
52.65, None, None, None,0.208,44.01, None, None, -8.0, None, None, None, None, None, None, 12.31, None, None,0.482, None, None, None, None,41.06, None, None, None, None,2019-12-10 04:00:00,50
49.73, None, None, None,0.225,77.25, None, None, -8.0, None, None, None, None, None, None, 12.26, None, None,0.948, None, None, None, None,57.78, None, None, None, None,2019-12-10 05:00:00,50
50.1, None, None, None,0.212,360.0, None, None, -8.0, None, None, None, None, None, None, 12.25, None, None,1.007, None, None, None, None,57.06, None, None, None, None,2019-12-10 06:00:00,50
56.66, None, None, None,0.676,46.94, None, None, -7.0, None, None, None, None, None, None, 12.16, None, None,-0.355, None, None, None, None,48.64, None, None, None, None,2019-12-10 07:00:00,50
57.55, None, None, None,0.591,22.55, None, None, -7.0, None, None, None, None, None, None, 12.25, None, None,-0.474, None, None, None, None,70.96, None, None, None, None,2019-12-10 08:00:00,50
70.46, None, None, None,1.813,252.9, None, None, -6.0, None, None, None, None, None, None, 12.06, None, None,-1.449, None, None, None, None,56.4, None, None, None, None,2019-12-10 09:00:00,50
66.5, None, None, None,2.237,217.5, None, None, -6.0, None, None, None, None, None, None, 12.19, None, None,-1.365, None, None, None, None,39.14, None, None, None, None,2019-12-10 10:00:00,50
66.2, None, None, None,2.572,216.4, None, None, -6.0, None, None, None, None, None, None, 12.35, None, None,-1.387, None, None, None, None,45.12, None, None, None, None,2019-12-10 11:00:00,50
67.18, None, None, None,3.383,208.0, None, None, -6.0, None, None, None, None, None, None, 12.45, None, None,-1.619, None, None, None, None,47.16, None, None, None, None,2019-12-10 12:00:00,50
72.01, None, None, None,3.405,222.2, None, None, -7.0, None, None, None, None, None, None, 12.24, None, None,-2.97, None, None, None, None,32.77, None, None, None, None,2019-12-10 13:00:00,50
81.2, None, None, None,3.425,220.1, None, None, -7.0, None, None, None, None, None, None, 12.24, None, None,-4.86, None, None, None, None,44.88, None, None, None, None,2019-12-10 14:00:00,50
85.6, None, None, None,2.844,217.8, None, None, -7.0, None, None, None, None, None, None, 12.17, None, None,-5.494, None, None, None, None,44.6, None, None, None, None,2019-12-10 15:00:00,50
85.6, None, None, None,2.499,203.3, None, None, -7.0, None, None, None, None, None, None, 12.26, None, None,-5.434, None, None, None, None,38.7, None, None, None, None,2019-12-10 16:00:00,50
85.3, None, None, None,1.827,232.9, None, None, -7.0, None, None, None, None, None, None, 12.25, None, None,-5.055, None, None, None, None,46.41, None, None, None, None,2019-12-10 17:00:00,50
