RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.6, None, None, None, 0.0, 241.4, None, None, None, None, None, None, None, None, None, 134.7, None, None,-7.09, None, None, None, None, 33.61, None, None, None, None,2019-12-10 00:00:00,50
90.9, None, None, None, 0.0, 237.1, None, None, None, None, None, None, None, None, None, 134.4, None, None,-7.288, None, None, None, None, 32.32, None, None, None, None,2019-12-10 01:00:00,50
91.3, None, None, None, 0.0, 235.6, None, None, None, None, None, None, None, None, None, 133.2, None, None,-7.625, None, None, None, None, 38.62, None, None, None, None,2019-12-10 02:00:00,50
91.6, None, None, None, 0.0, 233.3, None, None, None, None, None, None, None, None, None, 133.5, None, None,-7.248, None, None, None, None, 38.54, None, None, None, None,2019-12-10 03:00:00,50
91.7, None, None, None, 0.0, 201.9, None, None, None, None, None, None, None, None, None, 133.4, None, None,-7.235, None, None, None, None, 26.73, None, None, None, None,2019-12-10 04:00:00,50
91.7, None, None, None, 0.0, 241.1, None, None, None, None, None, None, None, None, None, 133.7, None, None,-7.235, None, None, None, None, 23.84, None, None, None, None,2019-12-10 05:00:00,50
91.8, None, None, None, 0.0, 201.5, None, None, None, None, None, None, None, None, None, 133.9, None, None,-7.183, None, None, None, None, 21.9, None, None, None, None,2019-12-10 06:00:00,50
91.6, None, None, None, 0.0, 193.5, None, None, None, None, None, None, None, None, None, 133.2, None, None,-7.047, None, None, None, None, 5.927, None, None, None, None,2019-12-10 07:00:00,50
91.8, None, None, None, 0.0, 189.1, None, None, None, None, None, None, None, None, None, 133.2, None, None,-6.483, None, None, None, None, 3.156, None, None, None, None,2019-12-10 08:00:00,50
91.1, None, None, None, 0.0, 176.2, None, None, None, None, None, None, None, None, None, 135.6, None, None,-3.55, None, None, None, None, 2.334, None, None, None, None,2019-12-10 10:00:00,50
89.7, None, None, None, 0.0, 187.6, None, None, None, None, None, None, None, None, None, 134.4, None, None,-1.868, None, None, None, None, 21.17, None, None, None, None,2019-12-10 11:00:00,50
88.8, None, None, None, 0.0, 159.0, None, None, None, None, None, None, None, None, None, 135.8, None, None,-3.275, None, None, None, None, 34.01, None, None, None, None,2019-12-10 12:00:00,50
88.1, None, None, None, 0.0, 157.2, None, None, None, None, None, None, None, None, None, 135.7, None, None,-4.178, None, None, None, None, 31.39, None, None, None, None,2019-12-10 13:00:00,50
88.1, None, None, None, 0.0, 114.1, None, None, None, None, None, None, None, None, None, 135.4, None, None,-4.547, None, None, None, None, 47.22, None, None, None, None,2019-12-10 14:00:00,50
90.6, None, None, None, 0.0, 132.1, None, None, None, None, None, None, None, None, None, 135.4, None, None,-5.711, None, None, None, None, 51.25, None, None, None, None,2019-12-10 15:00:00,50
90.8, None, None, None, 0.0, 184.5, None, None, None, None, None, None, None, None, None, 135.2, None, None,-6.825, None, None, None, None, 18.89, None, None, None, None,2019-12-10 16:00:00,50
91.7, None, None, None, 0.0, 196.2, None, None, None, None, None, None, None, None, None, 134.6, None, None,-7.676, None, None, None, None, 15.2, None, None, None, None,2019-12-10 17:00:00,50
91.9, None, None, None, 0.0, 202.8, None, None, None, None, None, None, None, None, None, 134.0, None, None,-7.819, None, None, None, None, 13.89, None, None, None, None,2019-12-10 18:00:00,50
91.6, None, None, None, 0.0, 215.2, None, None, None, None, None, None, None, None, None, 133.4, None, None,-7.731, None, None, None, None, 20.17, None, None, None, None,2019-12-10 19:00:00,50
92.0, None, None, None, 0.0, 213.7, None, None, None, None, None, None, None, None, None, 133.2, None, None,-7.599, None, None, None, None, 21.24, None, None, None, None,2019-12-10 20:00:00,50
92.0, None, None, None, 0.0, 215.1, None, None, None, None, None, None, None, None, None, 133.2, None, None,-7.405, None, None, None, None, 25.24, None, None, None, None,2019-12-10 21:00:00,50
91.7, None, None, None, 0.0, 199.7, None, None, None, None, None, None, None, None, None, 133.3, None, None,-7.09, None, None, None, None, 22.65, None, None, None, None,2019-12-10 22:00:00,50
91.5, None, None, None, 0.0, 182.1, None, None, None, None, None, None, None, None, None, 134.6, None, None,-6.736, None, None, None, None, 3.741, None, None, None, None,2019-12-10 23:00:00,50
91.8, None, None, None, 0.0, 182.1, None, None, None, None, None, None, None, None, None, 134.8, None, None,-6.577, None, None, None, None, 4.158, None, None, None, None,2019-12-11 00:00:00,50
91.8, None, None, None, 0.0, 179.3, None, None, None, None, None, None, None, None, None, 135.6, None, None,-6.386, None, None, None, None, 4.699, None, None, None, None,2019-12-11 01:00:00,50
91.9, None, None, None, 0.0, 206.5, None, None, None, None, None, None, None, None, None, 132.1, None, None,-6.434, None, None, None, None, 22.55, None, None, None, None,2019-12-11 02:00:00,50
91.8, None, None, None, 0.0, 216.7, None, None, None, None, None, None, None, None, None, 134.1, None, None,-6.833, None, None, None, None, 26.94, None, None, None, None,2019-12-11 03:00:00,50
92.3, None, None, None, 0.0, 201.6, None, None, None, None, None, None, None, None, None, 133.6, None, None,-6.993, None, None, None, None, 18.94, None, None, None, None,2019-12-11 04:00:00,50
