RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,16.89,84.1, None, None, None, None, None, None, None, None, None, None, None,1.562, None, None, None, None,6.651, None, None, None, None,2019-12-10 00:00:00, None,50
None, None, None, None,14.4,85.8, None, None, None, None, None, None, None, None, None, None, None,1.082, None, None, None, None,10.89, None, None, None, None,2019-12-10 01:00:00, None,50
None, None, None, None,19.04,83.0, None, None, None, None, None, None, None, None, None, None, None,0.977, None, None, None, None,6.587, None, None, None, None,2019-12-10 02:00:00, None,50
None, None, None, None,16.13,94.8, None, None, None, None, None, None, None, None, None, None, None,1.15, None, None, None, None,13.11, None, None, None, None,2019-12-10 03:00:00, None,50
None, None, None, None,18.33,104.9, None, None, None, None, None, None, None, None, None, None, None,1.218, None, None, None, None,16.88, None, None, None, None,2019-12-10 04:00:00, None,50
None, None, None, None,20.64,100.9, None, None, None, None, None, None, None, None, None, None, None,0.24, None, None, None, None,20.61, None, None, None, None,2019-12-10 05:00:00, None,50
None, None, None, None,20.08,99.4, None, None, None, None, None, None, None, None, None, None, None,-0.02, None, None, None, None,19.97, None, None, None, None,2019-12-10 06:00:00, None,50
None, None, None, None,20.75,93.6, None, None, None, None, None, None, None, None, None, None, None,-0.48, None, None, None, None,20.05, None, None, None, None,2019-12-10 07:00:00, None,50
None, None, None, None,18.89,83.7, None, None, None, None, None, None, None, None, None, None, None,-0.73, None, None, None, None,21.51, None, None, None, None,2019-12-10 08:00:00, None,50
None, None, None, None,21.42,81.7, None, None, None, None, None, None, None, None, None, None, None,-1.067, None, None, None, None,23.57, None, None, None, None,2019-12-10 09:00:00, None,50
None, None, None, None,17.79,84.7, None, None, None, None, None, None, None, None, None, None, None,-1.904, None, None, None, None,28.89, None, None, None, None,2019-12-10 10:00:00, None,50
None, None, None, None,18.21,92.5, None, None, None, None, None, None, None, None, None, None, None,-1.991, None, None, None, None,22.99, None, None, None, None,2019-12-10 11:00:00, None,50
None, None, None, None,15.39,80.2, None, None, None, None, None, None, None, None, None, None, None,-1.625, None, None, None, None,13.54, None, None, None, None,2019-12-10 12:00:00, None,50
None, None, None, None,12.21,81.9, None, None, None, None, None, None, None, None, None, None, None,-1.26, None, None, None, None,6.374, None, None, None, None,2019-12-10 13:00:00, None,50
None, None, None, None,7.52,73.2, None, None, None, None, None, None, None, None, None, None, None,-1.307, None, None, None, None,10.89, None, None, None, None,2019-12-10 14:00:00, None,50
None, None, None, None,5.765,74.4, None, None, None, None, None, None, None, None, None, None, None,-1.452, None, None, None, None,14.33, None, None, None, None,2019-12-10 15:00:00, None,50
None, None, None, None,5.47,85.2, None, None, None, None, None, None, None, None, None, None, None,-1.211, None, None, None, None,8.72, None, None, None, None,2019-12-10 16:00:00, None,50
None, None, None, None,6.537,88.8, None, None, None, None, None, None, None, None, None, None, None,-1.317, None, None, None, None,9.32, None, None, None, None,2019-12-10 17:00:00, None,50
None, None, None, None,1.483,119.7, None, None, None, None, None, None, None, None, None, None, None,-1.634, None, None, None, None,29.41, None, None, None, None,2019-12-10 18:00:00, None,50
None, None, None, None,0.089,70.5, None, None, None, None, None, None, None, None, None, None, None,-0.672, None, None, None, None,0.73, None, None, None, None,2019-12-10 19:00:00, None,50
None, None, None, None,2.62,97.2, None, None, None, None, None, None, None, None, None, None, None,-0.807, None, None, None, None,13.49, None, None, None, None,2019-12-10 20:00:00, None,50
None, None, None, None,2.153,146.3, None, None, None, None, None, None, None, None, None, None, None,-0.76, None, None, None, None,3.193, None, None, None, None,2019-12-10 21:00:00, None,50
None, None, None, None,4.08,157.4, None, None, None, None, None, None, None, None, None, None, None,-0.845, None, None, None, None,4.062, None, None, None, None,2019-12-10 22:00:00, None,50
None, None, None, None,2.479,170.5, None, None, None, None, None, None, None, None, None, None, None,-0.941, None, None, None, None,7.39, None, None, None, None,2019-12-10 23:00:00, None,50
None, None, None, None,0.692,228.5, None, None, None, None, None, None, None, None, None, None, None,-0.845, None, None, None, None,16.9, None, None, None, None,2019-12-11 00:00:00, None,50
None, None, None, None,0.037,235.3, None, None, None, None, None, None, None, None, None, None, None,-0.729, None, None, None, None,0.908, None, None, None, None,2019-12-11 01:00:00, None,50
None, None, None, None,0.003,240.5, None, None, None, None, None, None, None, None, None, None, None,-1.086, None, None, None, None,0.235, None, None, None, None,2019-12-11 02:00:00, None,50
None, None, None, None,0.003,241.7, None, None, None, None, None, None, None, None, None, None, None,-1.402, None, None, None, None,0.031, None, None, None, None,2019-12-11 03:00:00, None,50
None, None, None, None,1.647,82.5, None, None, None, None, None, None, None, None, None, None, None,-2.249, None, None, None, None,11.9, None, None, None, None,2019-12-11 04:00:00, None,50
None, None, None, None,3.954,79.6, None, None, None, None, None, None, None, None, None, None, None,-1.777, None, None, None, None,8.07, None, None, None, None,2019-12-11 05:00:00, None,50
None, None, None, None,8.1,76.3, None, None, None, None, None, None, None, None, None, None, None,-1.904, None, None, None, None,7.75, None, None, None, None,2019-12-11 06:00:00, None,50
None, None, None, None,7.66,81.3, None, None, None, None, None, None, None, None, None, None, None,-1.768, None, None, None, None,13.03, None, None, None, None,2019-12-11 07:00:00, None,50
None, None, None, None,11.28,91.0, None, None, None, None, None, None, None, None, None, None, None,-1.546, None, None, None, None,11.4, None, None, None, None,2019-12-11 08:00:00, None,50
None, None, None, None,13.29,91.6, None, None, None, None, None, None, None, None, None, None, None,-1.431, None, None, None, None,15.73, None, None, None, None,2019-12-11 09:00:00, None,50
None, None, None, None,13.59,87.1, None, None, None, None, None, None, None, None, None, None, None,-1.451, None, None, None, None,22.21, None, None, None, None,2019-12-11 10:00:00, None,50
None, None, None, None,13.31,94.8, None, None, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,27.33, None, None, None, None,2019-12-11 11:00:00, None,50
None, None, None, None,15.31,76.8, None, None, None, None, None, None, None, None, None, None, None,-1.567, None, None, None, None,26.68, None, None, None, None,2019-12-11 12:00:00, None,50
None, None, None, None,14.33,102.5, None, None, None, None, None, None, None, None, None, None, None,-1.23, None, None, None, None,24.88, None, None, None, None,2019-12-11 13:00:00, None,50
None, None, None, None,17.94,107.7, None, None, None, None, None, None, None, None, None, None, None,-1.337, None, None, None, None,20.83, None, None, None, None,2019-12-11 14:00:00, None,50
None, None, None, None,22.59,105.6, None, None, None, None, None, None, None, None, None, None, None,-1.164, None, None, None, None,22.95, None, None, None, None,2019-12-11 15:00:00, None,50
None, None, None, None,22.88,103.4, None, None, None, None, None, None, None, None, None, None, None,-1.837, None, None, None, None,23.5, None, None, None, None,2019-12-11 16:00:00, None,50
None, None, None, None,17.99,111.9, None, None, None, None, None, None, None, None, None, None, None,-1.395, None, None, None, None,18.87, None, None, None, None,2019-12-11 17:00:00, None,50
