RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.3, None, None, None,0.0,301.0, None, None, -14.0, None, None, None, None, None, None, None, None,-11.54, None, None, None, None,22.41, None, None, None, None,2019-12-10 00:00:00, None,50
78.7, None, None, None,0.0,306.4, None, None, -13.0, None, None, None, None, None, None, None, None,-10.58, None, None, None, None,4.855, None, None, None, None,2019-12-10 01:00:00, None,50
78.6, None, None, None,0.0,306.4, None, None, -13.0, None, None, None, None, None, None, None, None,-10.73, None, None, None, None,3.398, None, None, None, None,2019-12-10 02:00:00, None,50
78.6, None, None, None,0.0,306.0, None, None, -13.0, None, None, None, None, None, None, None, None,-10.34, None, None, None, None,17.64, None, None, None, None,2019-12-10 03:00:00, None,50
79.0, None, None, None,0.0,306.6, None, None, -13.0, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,3.423, None, None, None, None,2019-12-10 04:00:00, None,50
78.8, None, None, None,0.0,307.1, None, None, -13.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,9.65, None, None, None, None,2019-12-10 05:00:00, None,50
79.0, None, None, None,0.0,307.7, None, None, -12.0, None, None, None, None, None, None, None, None,-9.52, None, None, None, None,3.105, None, None, None, None,2019-12-10 06:00:00, None,50
79.1, None, None, None,0.0,307.5, None, None, -11.0, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,3.932, None, None, None, None,2019-12-10 07:00:00, None,50
79.1, None, None, None,0.0,307.6, None, None, -10.0, None, None, None, None, None, None, None, None,-6.946, None, None, None, None,2.533, None, None, None, None,2019-12-10 08:00:00, None,50
78.0, None, None, None,8.2,309.2, None, None, -9.0, None, None, None, None, None, None, None, None,-5.855, None, None, None, None,1.923, None, None, None, None,2019-12-10 10:00:00, None,50
76.5, None, None, None,18.55,309.6, None, None, -8.0, None, None, None, None, None, None, None, None,-4.903, None, None, None, None,1.691, None, None, None, None,2019-12-10 11:00:00, None,50
76.4, None, None, None,16.04,309.5, None, None, -8.0, None, None, None, None, None, None, None, None,-5.309, None, None, None, None,1.452, None, None, None, None,2019-12-10 12:00:00, None,50
76.7, None, None, None,17.83,308.6, None, None, -8.0, None, None, None, None, None, None, None, None,-5.016, None, None, None, None,1.675, None, None, None, None,2019-12-10 13:00:00, None,50
76.7, None, None, None,18.13,309.0, None, None, -8.0, None, None, None, None, None, None, None, None,-4.541, None, None, None, None,1.34, None, None, None, None,2019-12-10 14:00:00, None,50
76.7, None, None, None,11.62,308.8, None, None, -8.0, None, None, None, None, None, None, None, None,-5.257, None, None, None, None,2.05, None, None, None, None,2019-12-10 15:00:00, None,50
77.6, None, None, None,8.89,307.9, None, None, -9.0, None, None, None, None, None, None, None, None,-6.346, None, None, None, None,2.593, None, None, None, None,2019-12-10 16:00:00, None,50
