RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.2, None, None, None, 2.041, 288.4, None, None, None, None, None, None, None, None, None, 32.5, None, None,-7.544, None, None, None, None, 3.501, None, None, None, None,2019-12-10 00:00:00,50
96.4, None, None, None, 1.478, 286.8, None, None, None, None, None, None, None, None, None, 32.51, None, None,-7.821, None, None, None, None, 4.489, None, None, None, None,2019-12-10 01:00:00,50
95.7, None, None, None, 2.221, 282.2, None, None, None, None, None, None, None, None, None, 32.39, None, None,-8.17, None, None, None, None, 9.14, None, None, None, None,2019-12-10 02:00:00,50
96.5, None, None, None, 2.21, 285.9, None, None, None, None, None, None, None, None, None, 32.36, None, None,-8.49, None, None, None, None, 16.96, None, None, None, None,2019-12-10 03:00:00,50
96.9, None, None, None, 2.488, 266.3, None, None, None, None, None, None, None, None, None, 32.38, None, None,-8.05, None, None, None, None, 11.09, None, None, None, None,2019-12-10 04:00:00,50
96.5, None, None, None, 1.461, 277.7, None, None, None, None, None, None, None, None, None, 32.27, None, None,-7.824, None, None, None, None, 15.02, None, None, None, None,2019-12-10 05:00:00,50
96.4, None, None, None, 0.333, 275.4, None, None, None, None, None, None, None, None, None, 32.25, None, None,-7.576, None, None, None, None, 25.26, None, None, None, None,2019-12-10 06:00:00,50
96.2, None, None, None, 1.763, 264.3, None, None, None, None, None, None, None, None, None, 32.1, None, None,-8.25, None, None, None, None, 8.33, None, None, None, None,2019-12-10 07:00:00,50
96.5, None, None, None, 1.685, 273.9, None, None, None, None, None, None, None, None, None, 32.06, None, None,-7.865, None, None, None, None, 10.67, None, None, None, None,2019-12-10 08:00:00,50
96.3, None, None, None, 0.235, 277.8, None, None, None, None, None, None, None, None, None, 31.95, None, None,-7.015, None, None, None, None, 23.22, None, None, None, None,2019-12-10 09:00:00,50
94.8, None, None, None, 0.483, 123.5, None, None, None, None, None, None, None, None, None, 31.9, None, None,-5.694, None, None, None, None, 30.88, None, None, None, None,2019-12-10 10:00:00,50
96.1, None, None, None, 1.274, 94.0, None, None, None, None, None, None, None, None, None, 31.84, None, None,-5.834, None, None, None, None, 20.74, None, None, None, None,2019-12-10 11:00:00,50
91.7, None, None, None, 2.562, 94.1, None, None, None, None, None, None, None, None, None, 32.13, None, None,-4.587, None, None, None, None, 26.96, None, None, None, None,2019-12-10 12:00:00,50
94.8, None, None, None, 2.629, 114.3, None, None, None, None, None, None, None, None, None, 32.2, None, None,-5.579, None, None, None, None, 39.63, None, None, None, None,2019-12-10 13:00:00,50
95.7, None, None, None, 3.5, 116.3, None, None, None, None, None, None, None, None, None, 32.28, None, None,-5.33, None, None, None, None, 32.57, None, None, None, None,2019-12-10 14:00:00,50
98.3, None, None, None, 2.602, 134.6, None, None, None, None, None, None, None, None, None, 32.27, None, None,-5.514, None, None, None, None, 38.52, None, None, None, None,2019-12-10 15:00:00,50
98.1, None, None, None, 1.443, 168.6, None, None, None, None, None, None, None, None, None, 32.27, None, None,-5.611, None, None, None, None, 39.02, None, None, None, None,2019-12-10 16:00:00,50
98.7, None, None, None, 3.335, 152.1, None, None, None, None, None, None, None, None, None, 32.19, None, None,-5.156, None, None, None, None, 45.09, None, None, None, None,2019-12-10 17:00:00,50
98.2, None, None, None, 1.775, 150.7, None, None, None, None, None, None, None, None, None, 32.2, None, None,-5.318, None, None, None, None, 75.31, None, None, None, None,2019-12-10 18:00:00,50
97.8, None, None, None, 0.747, 79.49, None, None, None, None, None, None, None, None, None, 31.98, None, None,-5.519, None, None, None, None, 43.82, None, None, None, None,2019-12-10 19:00:00,50
97.9, None, None, None, 0.177, 165.1, None, None, None, None, None, None, None, None, None, 31.82, None, None,-5.413, None, None, None, None, 65.34, None, None, None, None,2019-12-10 20:00:00,50
97.7, None, None, None, 0.003, 218.9, None, None, None, None, None, None, None, None, None, 31.77, None, None,-5.526, None, None, None, None, 22.55, None, None, None, None,2019-12-10 21:00:00,50
97.7, None, None, None, 0.036, 224.8, None, None, None, None, None, None, None, None, None, 31.69, None, None,-5.554, None, None, None, None, 22.24, None, None, None, None,2019-12-10 22:00:00,50
97.8, None, None, None, 0.0, 214.8, None, None, None, None, None, None, None, None, None, 31.91, None, None,-5.491, None, None, None, None, 22.63, None, None, None, None,2019-12-10 23:00:00,50
97.6, None, None, None, 0.0, 218.1, None, None, None, None, None, None, None, None, None, 31.38, None, None,-5.437, None, None, None, None, 0.0, None, None, None, None,2019-12-11 00:00:00,50
97.7, None, None, None, 0.0, 218.7, None, None, None, None, None, None, None, None, None, 32.96, None, None,-5.457, None, None, None, None, 11.18, None, None, None, None,2019-12-11 01:00:00,50
97.8, None, None, None, 0.0, 241.2, None, None, None, None, None, None, None, None, None, 32.95, None, None,-5.408, None, None, None, None, 0.079, None, None, None, None,2019-12-11 02:00:00,50
97.7, None, None, None, 0.0, 257.0, None, None, None, None, None, None, None, None, None, 33.15, None, None,-5.312, None, None, None, None, 37.6, None, None, None, None,2019-12-11 03:00:00,50
97.7, None, None, None, 0.0, 295.0, None, None, None, None, None, None, None, None, None, 32.42, None, None,-5.318, None, None, None, None, 23.28, None, None, None, None,2019-12-11 04:00:00,50
98.4, None, None, None, 0.13, 285.9, None, None, None, None, None, None, None, None, None, 32.7, None, None,-5.223, None, None, None, None, 66.95, None, None, None, None,2019-12-11 05:00:00,50
98.4, None, None, None, 0.2, 142.5, None, None, None, None, None, None, None, None, None, 32.98, None, None,-5.126, None, None, None, None, 66.87, None, None, None, None,2019-12-11 06:00:00,50
98.2, None, None, None, 0.116, 305.8, None, None, None, None, None, None, None, None, None, 31.81, None, None,-5.233, None, None, None, None, 73.15, None, None, None, None,2019-12-11 07:00:00,50
98.2, None, None, None, 1.028, 288.4, None, None, None, None, None, None, None, None, None, 31.87, None, None,-5.221, None, None, None, None, 31.51, None, None, None, None,2019-12-11 08:00:00,50
98.5, None, None, None, 0.031, 77.88, None, None, None, None, None, None, None, None, None, 32.28, None, None,-4.642, None, None, None, None, 69.93, None, None, None, None,2019-12-11 09:00:00,50
98.5, None, None, None, 0.4, 102.4, None, None, None, None, None, None, None, None, None, 32.58, None, None,-4.113, None, None, None, None, 67.74, None, None, None, None,2019-12-11 10:00:00,50
98.1, None, None, None, 0.343, 207.2, None, None, None, None, None, None, None, None, None, 32.79, None, None,-3.818, None, None, None, None, 60.62, None, None, None, None,2019-12-11 11:00:00,50
98.6, None, None, None, 2.155, 188.4, None, None, None, None, None, None, None, None, None, 32.72, None, None,-3.644, None, None, None, None, 38.0, None, None, None, None,2019-12-11 12:00:00,50
99.1, None, None, None, 2.851, 188.8, None, None, None, None, None, None, None, None, None, 33.13, None, None,-3.672, None, None, None, None, 44.83, None, None, None, None,2019-12-11 13:00:00,50
99.6, None, None, None, 2.64, 197.8, None, None, None, None, None, None, None, None, None, 33.16, None, None,-3.721, None, None, None, None, 41.81, None, None, None, None,2019-12-11 14:00:00,50
99.7, None, None, None, 1.963, 193.6, None, None, None, None, None, None, None, None, None, 33.09, None, None,-3.672, None, None, None, None, 43.29, None, None, None, None,2019-12-11 15:00:00,50
99.6, None, None, None, 1.763, 234.0, None, None, None, None, None, None, None, None, None, 32.99, None, None,-3.576, None, None, None, None, 41.15, None, None, None, None,2019-12-11 16:00:00,50
100.2, None, None, None, 3.981, 174.2, None, None, None, None, None, None, None, None, None, 32.96, None, None,-3.46, None, None, None, None, 38.58, None, None, None, None,2019-12-11 18:00:00,50
100.2, None, None, None, 6.401, 148.3, None, None, None, None, None, None, None, None, None, 33.08, None, None,-3.216, None, None, None, None, 29.46, None, None, None, None,2019-12-11 19:00:00,50
100.3, None, None, None, 5.76, 157.9, None, None, None, None, None, None, None, None, None, 32.91, None, None,-3.087, None, None, None, None, 36.89, None, None, None, None,2019-12-11 20:00:00,50
100.3, None, None, None, 6.365, 150.5, None, None, None, None, None, None, None, None, None, 32.87, None, None,-2.945, None, None, None, None, 38.66, None, None, None, None,2019-12-11 21:00:00,50
100.3, None, None, None, 5.581, 155.1, None, None, None, None, None, None, None, None, None, 32.8, None, None,-2.846, None, None, None, None, 33.18, None, None, None, None,2019-12-11 22:00:00,50
100.0, None, None, None, 1.946, 191.2, None, None, None, None, None, None, None, None, None, 32.8, None, None,-2.895, None, None, None, None, 53.03, None, None, None, None,2019-12-11 23:00:00,50
100.2, None, None, None, 2.684, 170.0, None, None, None, None, None, None, None, None, None, 33.15, None, None,-2.826, None, None, None, None, 36.48, None, None, None, None,2019-12-12 00:00:00,50
100.2, None, None, None, 1.509, 207.8, None, None, None, None, None, None, None, None, None, 33.39, None, None,-2.847, None, None, None, None, 47.7, None, None, None, None,2019-12-12 01:00:00,50
100.3, None, None, None, 3.438, 171.2, None, None, None, None, None, None, None, None, None, None, None, None,-2.753, None, None, None, None, 40.85, None, None, None, None,2019-12-12 02:00:00,50
100.4, None, None, None, 4.869, 146.0, None, None, None, None, None, None, None, None, None, 35.32, None, None,-2.8, None, None, None, None, 36.63, None, None, None, None,2019-12-12 03:00:00,50
100.5, None, None, None, 5.843, 145.4, None, None, None, None, None, None, None, None, None, 36.42, None, None,-2.67, None, None, None, None, 31.2, None, None, None, None,2019-12-12 04:00:00,50
100.4, None, None, None, 6.154, 133.2, None, None, None, None, None, None, None, None, None, 37.82, None, None,-2.655, None, None, None, None, 30.21, None, None, None, None,2019-12-12 05:00:00,50
100.5, None, None, None, 5.616, 123.3, None, None, None, None, None, None, None, None, None, 38.31, None, None,-2.591, None, None, None, None, 30.4, None, None, None, None,2019-12-12 06:00:00,50
100.7, None, None, None, 6.211, 126.0, None, None, None, None, None, None, None, None, None, 38.3, None, None,-2.315, None, None, None, None, 29.52, None, None, None, None,2019-12-12 07:00:00,50
100.7, None, None, None, 6.515, 139.6, None, None, None, None, None, None, None, None, None, 38.55, None, None,-2.171, None, None, None, None, 30.26, None, None, None, None,2019-12-12 08:00:00,50
100.8, None, None, None, 6.905, 121.1, None, None, None, None, None, None, None, None, None, 38.61, None, None,-2.01, None, None, None, None, 32.15, None, None, None, None,2019-12-12 09:00:00,50
100.7, None, None, None, 4.685, 159.4, None, None, None, None, None, None, None, None, None, 38.58, None, None,-1.966, None, None, None, None, 38.33, None, None, None, None,2019-12-12 10:00:00,50
100.8, None, None, None, 5.613, 156.9, None, None, None, None, None, None, None, None, None, 39.0, None, None,-1.783, None, None, None, None, 37.84, None, None, None, None,2019-12-12 11:00:00,50
101.0, None, None, None, 6.339, 139.9, None, None, None, None, None, None, None, None, None, 38.69, None, None,-1.487, None, None, None, None, 37.03, None, None, None, None,2019-12-12 12:00:00,50
101.1, None, None, None, 6.832, 127.8, None, None, None, None, None, None, None, None, None, 38.47, None, None,-1.387, None, None, None, None, 33.06, None, None, None, None,2019-12-12 13:00:00,50
101.1, None, None, None, 7.315, 109.6, None, None, None, None, None, None, None, None, None, 38.54, None, None,-1.273, None, None, None, None, 32.67, None, None, None, None,2019-12-12 14:00:00,50
101.5, None, None, None, 7.451, 117.3, None, None, None, None, None, None, None, None, None, 38.5, None, None,-1.176, None, None, None, None, 30.05, None, None, None, None,2019-12-12 15:00:00,50
101.5, None, None, None, 7.229, 115.0, None, None, None, None, None, None, None, None, None, 38.58, None, None,-1.052, None, None, None, None, 31.28, None, None, None, None,2019-12-12 16:00:00,50
101.6, None, None, None, 6.707, 140.1, None, None, None, None, None, None, None, None, None, 38.48, None, None,-0.982, None, None, None, None, 32.62, None, None, None, None,2019-12-12 17:00:00,50
101.6, None, None, None, 6.866, 121.8, None, None, None, None, None, None, None, None, None, 38.47, None, None,-0.982, None, None, None, None, 32.06, None, None, None, None,2019-12-12 18:00:00,50
101.4, None, None, None, 5.971, 141.6, None, None, None, None, None, None, None, None, None, 38.25, None, None,-1.23, None, None, None, None, 34.17, None, None, None, None,2019-12-12 19:00:00,50
101.4, None, None, None, 7.43, 133.3, None, None, None, None, None, None, None, None, None, 38.17, None, None,-1.296, None, None, None, None, 30.46, None, None, None, None,2019-12-12 20:00:00,50
101.3, None, None, None, 6.762, 138.7, None, None, None, None, None, None, None, None, None, 38.1, None, None,-1.368, None, None, None, None, 32.4, None, None, None, None,2019-12-12 21:00:00,50
101.0, None, None, None, 4.008, 159.4, None, None, None, None, None, None, None, None, None, 38.12, None, None,-1.464, None, None, None, None, 36.94, None, None, None, None,2019-12-12 22:00:00,50
100.9, None, None, None, 1.527, 186.6, None, None, None, None, None, None, None, None, None, 38.04, None, None,-1.508, None, None, None, None, 42.98, None, None, None, None,2019-12-12 23:00:00,50
100.8, None, None, None, 0.94, 168.4, None, None, None, None, None, None, None, None, None, 37.96, None, None,-1.543, None, None, None, None, 22.68, None, None, None, None,2019-12-13 00:00:00,50
100.6, None, None, None, 0.0, 153.1, None, None, None, None, None, None, None, None, None, 37.63, None, None,-1.599, None, None, None, None, 26.29, None, None, None, None,2019-12-13 01:00:00,50
100.7, None, None, None, 0.0, 150.6, None, None, None, None, None, None, None, None, None, 38.15, None, None,-1.525, None, None, None, None, 52.87, None, None, None, None,2019-12-13 02:00:00,50
100.8, None, None, None, 0.0, 197.7, None, None, None, None, None, None, None, None, None, 37.2, None, None,-1.669, None, None, None, None, 70.7, None, None, None, None,2019-12-13 03:00:00,50
100.8, None, None, None, 0.713, 198.9, None, None, None, None, None, None, None, None, None, 37.98, None, None,-1.609, None, None, None, None, 44.09, None, None, None, None,2019-12-13 04:00:00,50
100.8, None, None, None, 2.734, 165.2, None, None, None, None, None, None, None, None, None, 38.41, None, None,-1.746, None, None, None, None, 24.72, None, None, None, None,2019-12-13 05:00:00,50
100.8, None, None, None, 3.592, 150.2, None, None, None, None, None, None, None, None, None, 38.57, None, None,-1.746, None, None, None, None, 27.56, None, None, None, None,2019-12-13 06:00:00,50
100.7, None, None, None, 3.361, 138.0, None, None, None, None, None, None, None, None, None, 38.43, None, None,-1.843, None, None, None, None, 39.05, None, None, None, None,2019-12-13 07:00:00,50
100.8, None, None, None, 3.036, 163.7, None, None, None, None, None, None, None, None, None, 38.44, None, None,-1.842, None, None, None, None, 34.9, None, None, None, None,2019-12-13 08:00:00,50
100.8, None, None, None, 3.348, 143.1, None, None, None, None, None, None, None, None, None, 38.7, None, None,-1.661, None, None, None, None, 35.5, None, None, None, None,2019-12-13 09:00:00,50
100.9, None, None, None, 2.98, 142.4, None, None, None, None, None, None, None, None, None, 38.75, None, None,-1.46, None, None, None, None, 28.78, None, None, None, None,2019-12-13 10:00:00,50
100.9, None, None, None, 2.5, 138.9, None, None, None, None, None, None, None, None, None, 39.03, None, None,-1.37, None, None, None, None, 32.81, None, None, None, None,2019-12-13 11:00:00,50
100.9, None, None, None, 3.378, 136.6, None, None, None, None, None, None, None, None, None, 39.01, None, None,-1.323, None, None, None, None, 27.29, None, None, None, None,2019-12-13 12:00:00,50
100.9, None, None, None, 2.805, 132.3, None, None, None, None, None, None, None, None, None, 39.0, None, None,-1.076, None, None, None, None, 28.15, None, None, None, None,2019-12-13 13:00:00,50
101.2, None, None, None, 2.939, 116.6, None, None, None, None, None, None, None, None, None, 38.94, None, None,-1.008, None, None, None, None, 27.52, None, None, None, None,2019-12-13 14:00:00,50
101.1, None, None, None, 1.299, 156.1, None, None, None, None, None, None, None, None, None, 38.91, None, None,-0.982, None, None, None, None, 32.76, None, None, None, None,2019-12-13 15:00:00,50
100.9, None, None, None, 1.927, 146.3, None, None, None, None, None, None, None, None, None, 38.9, None, None,-1.273, None, None, None, None, 29.69, None, None, None, None,2019-12-13 16:00:00,50
100.9, None, None, None, 2.576, 147.3, None, None, None, None, None, None, None, None, None, 38.82, None, None,-1.37, None, None, None, None, 28.61, None, None, None, None,2019-12-13 17:00:00,50
100.7, None, None, None, 0.937, 165.6, None, None, None, None, None, None, None, None, None, 38.75, None, None,-1.493, None, None, None, None, 40.53, None, None, None, None,2019-12-13 18:00:00,50
