pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-9.62,90.9, None, None,14.31,4.882,74.96, None, None, None, None, None, None,-11.0, None, None, None, None,2019-12-10 00:00:00, None, None,50
None,-9.53,91.0, None, None,19.45,4.06,57.56, None, None, None, None, None, None,-11.0, None, None, None, None,2019-12-10 01:00:00, None, None,50
None,-9.59,91.0, None, None,20.54,3.926,54.49, None, None, None, None, None, None,-11.0, None, None, None, None,2019-12-10 02:00:00, None, None,50
None,-9.61,91.0, None, None,17.13,3.779,61.98, None, None, None, None, None, None,-10.0, None, None, None, None,2019-12-10 03:00:00, None, None,50
None,-9.45,91.0, None, None,22.83,2.605,53.35, None, None, None, None, None, None,-11.0, None, None, None, None,2019-12-10 04:00:00, None, None,50
None,-9.42,91.1, None, None,23.69,2.222,44.02, None, None, None, None, None, None,-10.0, None, None, None, None,2019-12-10 05:00:00, None, None,50
None,-9.2,91.2, None, None,24.82,1.879,62.47, None, None, None, None, None, None,-10.0, None, None, None, None,2019-12-10 06:00:00, None, None,50
None,-8.99,91.4, None, None,28.52,0.735,51.57, None, None, None, None, None, None,-10.0, None, None, None, None,2019-12-10 07:00:00, None, None,50
None,-9.07,91.4, None, None,27.43,0.756,70.48, None, None, None, None, None, None,-10.0, None, None, None, None,2019-12-10 08:00:00, None, None,50
None,-8.72,91.7, None, None,24.58,1.55,66.22, None, None, None, None, None, None,-10.0, None, None, None, None,2019-12-10 09:00:00, None, None,50
None,-8.5,91.8, None, None,17.62,4.576,68.68, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 10:00:00, None, None,50
None,-8.09,92.2, None, None,27.21,2.012,88.2, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 11:00:00, None, None,50
None,-7.754,92.3, None, None,44.45,0.673,101.9, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 12:00:00, None, None,50
None,-7.798,92.4, None, None,64.94,2.44,247.7, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 13:00:00, None, None,50
None,-7.538,92.4, None, None,48.8,2.457,275.3, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 14:00:00, None, None,50
None,-7.853,92.2, None, None,37.51,1.725,197.3, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 15:00:00, None, None,50
None,-7.804,92.4, None, None,37.22,0.644,174.0, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 16:00:00, None, None,50
None,-8.33,92.0, None, None,16.28,0.295,149.1, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 17:00:00, None, None,50
None,-7.793,92.4, None, None,23.31,1.165,172.5, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 18:00:00, None, None,50
None,-7.95,92.4, None, None,20.71,1.289,175.7, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 19:00:00, None, None,50
None,-7.655,92.5, None, None,20.49,0.353,160.0, None, None, None, None, None, None,-8.0, None, None, None, None,2019-12-10 20:00:00, None, None,50
None,-7.692,92.4, None, None,50.34,0.087,134.0, None, None, None, None, None, None,-8.0, None, None, None, None,2019-12-10 21:00:00, None, None,50
None,-7.786,92.5, None, None,55.3,0.547,164.4, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-10 22:00:00, None, None,50
None,-7.288,92.7, None, None,28.55,0.002,91.7, None, None, None, None, None, None,-8.0, None, None, None, None,2019-12-10 23:00:00, None, None,50
None,-7.744,92.4, None, None,16.6,0.629,117.9, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-11 00:00:00, None, None,50
None,-8.18,92.1, None, None,41.75,0.671,76.08, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-11 01:00:00, None, None,50
None,-8.53,92.2, None, None,15.62,0.004,90.0, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-11 02:00:00, None, None,50
None,-8.21,92.2, None, None,32.57,0.471,157.7, None, None, None, None, None, None,-9.0, None, None, None, None,2019-12-11 03:00:00, None, None,50
