WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
264.1, -1.5, 0.952, 74.2, 74.18,2019-11-26 00:00:00, -1.49,48
263.2, -1.7, 0.846, 76.5, 76.54,2019-11-26 01:00:00, -1.668,48
206.5, -2.0, 0.451999, 78.2, 78.18,2019-11-26 02:00:00, -1.958,48
283.2, -2.2, 0.583, 79.7, 79.66,2019-11-26 03:00:00, -2.163,48
356.3, -2.5, 1.167, 81.9, 81.9,2019-11-26 04:00:00, -2.525,48
355.7, -3.7, 1.83, 92.6, 92.6,2019-11-26 05:00:00, -3.74,48
324.0, -3.5, 2.078, 93.8, 93.8,2019-11-26 06:00:00, -3.543,48
330.0, -3.5, 2.476, 86.7, 86.7,2019-11-26 07:00:00, -3.526,48
336.8, -4.2, 1.624, 84.4, 84.4,2019-11-26 08:00:00, -4.224,48
14.4, -4.7, 1.379, 84.5, 84.5,2019-11-26 09:00:00, -4.68,48
59.4, -4.4, 1.457, 83.5, 83.5,2019-11-26 10:00:00, -4.397,48
22.5, -3.3, 2.929, 74.7, 74.66,2019-11-26 11:00:00, -3.324,48
356.0, -2.4, 4.094, 65.7, 65.67,2019-11-26 12:00:00, -2.434,48
351.7, -2.0, 5.558, 61.1, 61.05,2019-11-26 13:00:00, -2.046,48
355.7, -2.0, 5.996, 58.8, 58.77,2019-11-26 14:00:00, -2.028,48
352.3, -2.5, 6.655, 55.7, 55.66,2019-11-26 15:00:00, -2.502,48
346.9, -3.7, 7.104, 57.8, 57.76,2019-11-26 16:00:00, -3.67,48
348.6, -4.9, 7.573, 59.9, 59.87,2019-11-26 17:00:00, -4.925,48
350.0, -5.8, 7.448, 59.0, 59.01,2019-11-26 18:00:00, -5.779,48
353.8, -6.1, 5.232, 58.0, 58.03,2019-11-26 19:00:00, -6.113,48
352.5, -6.4, 6.254, 56.8, 56.81,2019-11-26 20:00:00, -6.435,48
353.9, -6.8, 5.851, 57.4, 57.43,2019-11-26 21:00:00, -6.798,48
12.2, -7.0, 6.364, 56.5, 56.49,2019-11-26 22:00:00, -6.971,48
6.7, -7.4, 7.231, 55.9, 55.94,2019-11-26 23:00:00, -7.355,48
