WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
83.8, -1.1, 0.257999,2019-11-26 00:00:00, -1.08,48
67.6, -1.3, 0.802999,2019-11-26 01:00:00, -1.314,48
79.4, -1.7, 0.862999,2019-11-26 02:00:00, -1.653,48
81.0, -2.0, 1.219,2019-11-26 03:00:00, -1.969,48
81.4, -2.5, 1.239,2019-11-26 04:00:00, -2.458,48
89.5, -2.9, 1.212,2019-11-26 05:00:00, -2.859,48
93.2, -3.2, 1.0,2019-11-26 06:00:00, -3.192,48
81.7, -3.5, 0.81,2019-11-26 07:00:00, -3.495,48
68.4, -3.7, 0.526,2019-11-26 08:00:00, -3.694,48
59.9, -3.5, 0.663999,2019-11-26 09:00:00, -3.528,48
74.2, -3.0, 0.449999,2019-11-26 10:00:00, -3.0,48
74.7, -2.2, 0.421999,2019-11-26 11:00:00, -2.216,48
120.3, -1.3, 0.125,2019-11-26 12:00:00, -1.324,48
234.6, 0.4, 0.573,2019-11-26 13:00:00, 0.414999,48
260.1, 1.2, 1.953,2019-11-26 14:00:00, 1.175,48
268.4, 1.4, 1.213,2019-11-26 15:00:00, 1.382,48
248.8, 1.1, 0.642,2019-11-26 16:00:00, 1.079,48
217.3, 0.8, 0.532998,2019-11-26 17:00:00, 0.759,48
195.4, 0.3, 0.409999,2019-11-26 18:00:00, 0.326,48
209.8, 0.5, 1.314,2019-11-26 19:00:00, 0.532998,48
223.9, 0.9, 1.095,2019-11-26 20:00:00, 0.870998,48
194.8, 0.2, 0.802999,2019-11-26 21:00:00, 0.180998,48
206.0, 0.1, 0.879,2019-11-26 22:00:00, 0.066999,48
207.7, -0.4, 1.139,2019-11-26 23:00:00, -0.428999,48
208.5, -0.5, 0.978999,2019-11-27 00:00:00, -0.524999,48
207.2, -0.5, 0.774999,2019-11-27 01:00:00, -0.512,48
180.6, -0.4, 0.537,2019-11-27 02:00:00, -0.437999,48
128.9, 0.0, 0.878,2019-11-27 03:00:00, 0.000999,48
177.3, 1.1, 1.15,2019-11-27 04:00:00, 1.067,48
128.9, 2.1, 1.841,2019-11-27 05:00:00, 2.054,48
151.3, 2.0, 2.01,2019-11-27 06:00:00, 1.957,48
113.5, 2.1, 2.381,2019-11-27 07:00:00, 2.106,48
89.6, 2.6, 3.004,2019-11-27 08:00:00, 2.626,48
100.2, 2.6, 3.666,2019-11-27 09:00:00, 2.578,48
80.6, 2.9, 3.812,2019-11-27 10:00:00, 2.856,48
52.4, 3.1, 3.955,2019-11-27 11:00:00, 3.092,48
