WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
257.8, 1.3, 2.022,2019-11-26 00:00:00, 1.32,48
274.7, 1.3, 1.802,2019-11-26 01:00:00, 1.291,48
269.7, 1.2, 2.451,2019-11-26 02:00:00, 1.23,48
267.8, 1.2, 2.052,2019-11-26 03:00:00, 1.179,48
257.9, -0.1, 1.735,2019-11-26 04:00:00, -0.054,48
256.2, -0.3, 1.836,2019-11-26 05:00:00, -0.284,48
255.4, -0.7, 1.443,2019-11-26 06:00:00, -0.735,48
257.3, -0.4, 1.81,2019-11-26 07:00:00, -0.375999,48
243.7, 0.3, 0.449,2019-11-26 08:00:00, 0.344,48
270.9, 0.4, 0.911,2019-11-26 09:00:00, 0.442999,48
297.4, 1.6, 1.382,2019-11-26 10:00:00, 1.604,48
270.3, 2.2, 1.522,2019-11-26 11:00:00, 2.169,48
263.7, 2.0, 0.871999,2019-11-26 12:00:00, 2.018,48
323.7, 2.9, 1.078,2019-11-26 13:00:00, 2.948,48
318.1, 3.3, 1.867,2019-11-26 14:00:00, 3.29,48
321.8, 3.6, 3.042,2019-11-26 15:00:00, 3.572,48
325.3, 3.5, 3.661,2019-11-26 16:00:00, 3.507,48
321.5, 3.1, 4.274,2019-11-26 17:00:00, 3.117,48
333.8, 3.3, 3.777,2019-11-26 18:00:00, 3.303,48
338.9, 3.7, 4.517,2019-11-26 19:00:00, 3.679,48
340.0, 3.8, 4.164,2019-11-26 20:00:00, 3.837,48
340.0, 3.7, 3.816,2019-11-26 21:00:00, 3.714,48
336.2, 3.5, 3.302,2019-11-26 22:00:00, 3.52,48
340.0, 3.6, 3.484,2019-11-26 23:00:00, 3.604,48
344.4, 3.9, 4.021,2019-11-27 00:00:00, 3.909,48
341.2, 3.9, 4.04,2019-11-27 01:00:00, 3.867,48
342.0, 3.8, 3.497,2019-11-27 02:00:00, 3.79,48
90.6, 4.2, 2.878,2019-11-27 03:00:00, 4.228,48
142.7, 4.3, 3.043,2019-11-27 04:00:00, 4.323,48
164.8, 4.6, 3.488,2019-11-27 05:00:00, 4.573,48
356.4, 4.2, 2.554,2019-11-27 06:00:00, 4.154,48
229.8, 3.8, 2.351,2019-11-27 07:00:00, 3.8,48
140.7, 4.5, 2.722,2019-11-27 08:00:00, 4.536,48
335.3, 4.6, 2.68,2019-11-27 09:00:00, 4.613,48
345.5, 5.3, 3.544,2019-11-27 10:00:00, 5.297,48
281.3, 5.9, 3.437,2019-11-27 11:00:00, 5.866,48
341.8, 6.1, 3.886,2019-11-27 12:00:00, 6.115,48
346.7, 6.4, 3.593,2019-11-27 13:00:00, 6.386,48
178.1, 6.6, 5.447,2019-11-27 14:00:00, 6.584,48
180.0, 6.6, 4.856,2019-11-27 15:00:00, 6.551,48
182.0, 6.0, 4.503,2019-11-27 16:00:00, 6.045,48
185.8, 5.4, 4.05,2019-11-27 17:00:00, 5.389,48
189.3, 4.9, 3.827,2019-11-27 18:00:00, 4.869,48
185.1, 4.4, 4.421,2019-11-27 19:00:00, 4.411,48
183.4, 4.1, 5.003,2019-11-27 20:00:00, 4.065,48
185.1, 3.8, 4.238,2019-11-27 21:00:00, 3.769,48
185.2, 3.5, 3.909,2019-11-27 22:00:00, 3.519,48
185.2, 3.2, 3.02,2019-11-27 23:00:00, 3.189,48
189.5, 2.9, 2.464,2019-11-28 00:00:00, 2.903,48
180.2, 1.4, 1.635,2019-11-28 01:00:00, 1.398,48
316.9, -0.3, 1.308,2019-11-28 02:00:00, -0.279,48
328.1, 0.4, 2.053,2019-11-28 03:00:00, 0.43,48
318.1, -0.9, 0.864,2019-11-28 04:00:00, -0.926998,48
265.6, -2.8, 0.806999,2019-11-28 05:00:00, -2.803,48
288.1, -3.2, 0.977998,2019-11-28 06:00:00, -3.245,48
307.1, -3.0, 1.147,2019-11-28 07:00:00, -2.971,48
282.2, -2.7, 1.176,2019-11-28 08:00:00, -2.674,48
173.2, -2.1, 0.864,2019-11-28 09:00:00, -2.064,48
215.4, 1.2, 0.671,2019-11-28 10:00:00, 1.245,48
232.8, 3.2, 1.452,2019-11-28 11:00:00, 3.216,48
289.5, 4.2, 2.571,2019-11-28 12:00:00, 4.232,48
160.3, 5.3, 0.982999,2019-11-28 13:00:00, 5.305,48
