WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
30.6, 2.2, 2.37829, 93.2, 93.1634,2019-11-26 00:00:00, 2.1821,48
33.4, 2.1, 2.72455, 94.0, 93.9617,2019-11-26 01:00:00, 2.07691,48
26.8, 2.1, 1.97953, 94.2, 94.1726,2019-11-26 02:00:00, 2.06581,48
31.1, 2.1, 2.14757, 94.3, 94.2813,2019-11-26 03:00:00, 2.14922,48
31.7, 2.2, 2.16481, 94.3, 94.2746,2019-11-26 04:00:00, 2.21455,48
33.2, 2.2, 1.89383, 94.1, 94.101,2019-11-26 05:00:00, 2.23451,48
34.0, 2.9, 2.19926, 93.4, 93.4016,2019-11-26 06:00:00, 2.8557,48
47.4, 3.2, 2.00786, 87.7, 87.6873,2019-11-26 07:00:00, 3.17075,48
38.2, 2.6, 2.83281, 89.2, 89.1608,2019-11-26 08:00:00, 2.61644,48
53.3, 2.9, 1.91728, 88.4, 88.384,2019-11-26 09:00:00, 2.89634,48
45.1, 3.6, 2.195, 83.8, 83.8462,2019-11-26 10:00:00, 3.62041,48
39.4, 4.4, 2.18958, 80.7, 80.6502,2019-11-26 11:00:00, 4.37511,48
50.8, 4.5, 1.09329, 77.8, 77.8146,2019-11-26 12:00:00, 4.52587,48
236.6, 6.3, 1.76088, 68.0, 67.975,2019-11-26 13:00:00, 6.26816,48
260.9, 6.0, 2.11239, 66.9, 66.8635,2019-11-26 14:00:00, 6.00049,48
256.3, 6.2, 2.38359, 66.0, 65.9621,2019-11-26 15:00:00, 6.16749,48
293.5, 5.7, 2.59051, 65.0, 65.0494,2019-11-26 16:00:00, 5.68615,48
329.0, 4.3, 1.7683, 74.1, 74.0726,2019-11-26 17:00:00, 4.30335,48
0.0, 3.8, 1.9905, 74.8, 74.8366,2019-11-26 18:00:00, 3.84426,48
29.4, 3.3, 1.23862, 77.3, 77.2698,2019-11-26 19:00:00, 3.27937,48
35.5, 3.4, 1.85512, 74.4, 74.3996,2019-11-26 20:00:00, 3.36765,48
36.6, 3.2, 2.69395, 75.3, 75.2761,2019-11-26 21:00:00, 3.15795,48
49.7, 3.3, 1.70374, 62.4, 62.3855,2019-11-26 22:00:00, 3.31936,48
90.2, 4.9, 1.37975, 36.2, 36.1761,2019-11-26 23:00:00, 4.92952,48
98.8, 5.2, 1.8375, 30.8, 30.7724,2019-11-27 00:00:00, 5.16601,48
68.3, 5.2, 1.99328, 28.1, 28.0954,2019-11-27 01:00:00, 5.17374,48
41.7, 4.4, 1.94474, 30.9, 30.9473,2019-11-27 02:00:00, 4.36823,48
36.9, 3.4, 1.96531, 34.9, 34.9306,2019-11-27 03:00:00, 3.37467,48
27.2, 2.7, 2.25442, 41.6, 41.5806,2019-11-27 04:00:00, 2.74681,48
44.4, 5.1, 1.89818, 27.4, 27.4312,2019-11-27 05:00:00, 5.05622,48
27.3, 5.9, 3.55652, 22.7, 22.7312,2019-11-27 06:00:00, 5.87542,48
43.1, 5.9, 3.07007, 23.0, 22.9846,2019-11-27 07:00:00, 5.93952,48
31.0, 5.9, 2.73208, 23.4, 23.3551,2019-11-27 08:00:00, 5.87461,48
20.7, 6.0, 2.30511, 22.6, 22.586,2019-11-27 09:00:00, 5.95018,48
357.9, 6.5, 4.04218, 21.8, 21.849,2019-11-27 10:00:00, 6.4515,48
15.6, 6.9, 3.09746, 21.1, 21.0935,2019-11-27 11:00:00, 6.93343,48
13.7, 7.9, 2.4591, 20.7, 20.6719,2019-11-27 12:00:00, 7.86367,48
7.1, 8.3, 2.26448, 20.5, 20.4582,2019-11-27 13:00:00, 8.2773,48
21.1, 8.5, 2.22342, 19.9, 19.8692,2019-11-27 14:00:00, 8.54855,48
7.1, 8.3, 2.09211, 20.1, 20.1023,2019-11-27 15:00:00, 8.2805,48
354.5, 7.6, 2.14494, 21.8, 21.8364,2019-11-27 16:00:00, 7.62959,48
26.5, 5.0, 1.80548, 36.3, 36.2825,2019-11-27 17:00:00, 4.96643,48
28.1, 3.3, 3.04916, 48.2, 48.1928,2019-11-27 18:00:00, 3.26385,48
34.1, 2.9, 2.38296, 47.8, 47.7655,2019-11-27 19:00:00, 2.89257,48
32.8, 2.7, 1.96023, 38.5, 38.4542,2019-11-27 20:00:00, 2.72716,48
45.7, 3.7, 2.64277, 27.2, 27.1589,2019-11-27 21:00:00, 3.6893,48
33.2, 3.9, 2.64553, 25.3, 25.2871,2019-11-27 22:00:00, 3.92974,48
16.6, 3.7, 1.87224, 27.4, 27.4213,2019-11-27 23:00:00, 3.74085,48
35.1, 3.1, 1.86777, 34.5, 34.5093,2019-11-28 00:00:00, 3.10937,48
348.6, 2.8, 1.53549, 35.0, 34.9784,2019-11-28 01:00:00, 2.78869,48
25.7, 0.8, 1.98441, 44.6, 44.6446,2019-11-28 02:00:00, 0.818503,48
28.2, 1.0, 3.05225, 56.0, 55.9512,2019-11-28 03:00:00, 0.978883,48
33.2, 0.3, 2.97405, 60.5, 60.459,2019-11-28 04:00:00, 0.258118,48
22.4, 0.1, 1.7718, 59.1, 59.1385,2019-11-28 05:00:00, 0.1163,48
32.1, -0.2, 2.51651, 64.7, 64.7377,2019-11-28 06:00:00, -0.248805,48
32.0, -0.1, 3.70132, 71.2, 71.2111,2019-11-28 07:00:00, -0.10806,48
32.9, -0.1, 3.36975, 67.8, 67.844,2019-11-28 08:00:00, -0.141065,48
36.3, 0.1, 2.25904, 65.3, 65.2517,2019-11-28 09:00:00, 0.13591,48
33.7, 2.3, 2.40473, 57.5, 57.5364,2019-11-28 10:00:00, 2.32358,48
22.8, 3.9, 1.4487, 44.6, 44.5561,2019-11-28 11:00:00, 3.93135,48
216.9, 5.4, 1.69341, 36.6, 36.5514,2019-11-28 12:00:00, 5.42204,48
258.2, 5.5, 2.16871, 36.9, 36.9154,2019-11-28 13:00:00, 5.46522,48
227.8, 5.9, 1.97013, 40.0, 39.9825,2019-11-28 14:00:00, 5.86794,48
261.4, 5.8, 1.93307, 33.4, 33.4271,2019-11-28 15:00:00, 5.80152,48
267.7, 5.4, 1.70255, 34.9, 34.8733,2019-11-28 16:00:00, 5.36672,48
