WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 91.6,2016-10-07 00:00:00, None,5.47,41
None, None, None, None, 90.4,2016-10-07 01:00:00, None,5.692,41
None, None, None, None, 89.5,2016-10-07 02:00:00, None,5.522,41
None, None, None, None, 86.0,2016-10-07 03:00:00, None,5.615,41
None, None, None, None, 85.0,2016-10-07 04:00:00, None,5.462,41
None, None, None, None, 84.5,2016-10-07 05:00:00, None,5.384,41
None, None, None, None, 83.6,2016-10-07 06:00:00, None,5.375,41
None, None, None, None, 85.2,2016-10-07 07:00:00, None,5.374,41
None, None, None, None, 87.5,2016-10-07 08:00:00, None,5.378,41
None, None, None, None, 90.3,2016-10-07 09:00:00, None,5.56,41
None, None, None, None, 87.4,2016-10-07 10:00:00, None,6.744,41
None, None, None, None, 81.6,2016-10-07 11:00:00, None,7.94,41
None, None, None, None, 77.7,2016-10-07 12:00:00, None,8.54,41
None, None, None, None, 75.2,2016-10-07 13:00:00, None,8.89,41
None, None, None, None, 72.1,2016-10-07 14:00:00, None,9.44,41
None, None, None, None, 79.4,2016-10-07 15:00:00, None,8.35,41
None, None, None, None, 82.1,2016-10-07 16:00:00, None,7.55,41
None, None, None, None, 84.2,2016-10-07 17:00:00, None,6.407,41
None, None, None, None, 86.1,2016-10-07 18:00:00, None,6.329,41
None, None, None, None, 85.8,2016-10-07 19:00:00, None,6.019,41
None, None, None, None, 87.2,2016-10-07 20:00:00, None,5.823,41
None, None, None, None, 89.6,2016-10-07 21:00:00, None,5.078,41
None, None, None, None, 91.7,2016-10-07 22:00:00, None,4.207,41
None, None, None, None, 95.4,2016-10-07 23:00:00, None,3.506,41
None, None, None, None, 94.4,2016-10-08 00:00:00, None,3.634,41
None, None, None, None, 93.0,2016-10-08 01:00:00, None,3.936,41
None, None, None, None, 98.2,2016-10-08 02:00:00, None,3.521,41
None, None, None, None, None,2016-10-08 03:00:00, None,3.865,41
None, None, None, None, None,2016-10-08 04:00:00, None,3.997,41
None, None, None, None, 100.0,2016-10-08 05:00:00, None,3.68,41
None, None, None, None, None,2016-10-08 06:00:00, None,3.555,41
None, None, None, None, None,2016-10-08 07:00:00, None,3.603,41
None, None, None, None, None,2016-10-08 08:00:00, None,3.574,41
None, None, None, None, 97.6,2016-10-08 09:00:00, None,3.58,41
None, None, None, None, 89.7,2016-10-08 10:00:00, None,3.638,41
None, None, None, None, 89.3,2016-10-08 11:00:00, None,3.755,41
None, None, None, None, 88.2,2016-10-08 12:00:00, None,3.662,41
None, None, None, None, 88.2,2016-10-08 13:00:00, None,3.745,41
None, None, None, None, 87.6,2016-10-08 14:00:00, None,3.847,41
None, None, None, None, 89.6,2016-10-08 15:00:00, None,3.605,41
None, None, None, None, 88.7,2016-10-08 16:00:00, None,3.822,41
None, None, None, None, 88.8,2016-10-08 17:00:00, None,3.695,41
None, None, None, None, 89.7,2016-10-08 18:00:00, None,3.522,41
None, None, None, None, 91.5,2016-10-08 19:00:00, None,3.264,41
None, None, None, None, 92.6,2016-10-08 20:00:00, None,2.908,41
None, None, None, None, 92.6,2016-10-08 21:00:00, None,2.415,41
None, None, None, None, 92.6,2016-10-08 22:00:00, None,1.109,41
None, None, None, None, 92.6,2016-10-08 23:00:00, None,0.538999,41
None, None, None, None, 91.6,2016-10-09 00:00:00, None,0.247998,41
None, None, None, None, 91.0,2016-10-09 01:00:00, None,0.119998,41
None, None, None, None, 90.9,2016-10-09 02:00:00, None,-0.054,41
None, None, None, None, 89.6,2016-10-09 03:00:00, None,-0.17,41
None, None, None, None, 87.9,2016-10-09 04:00:00, None,-0.393999,41
None, None, None, None, 87.4,2016-10-09 05:00:00, None,-0.759998,41
None, None, None, None, 87.4,2016-10-09 06:00:00, None,-1.165,41
None, None, None, None, 87.7,2016-10-09 07:00:00, None,-1.389,41
None, None, None, None, 87.5,2016-10-09 08:00:00, None,-1.361,41
None, None, None, None, 86.7,2016-10-09 09:00:00, None,-1.023,41
None, None, None, None, 84.6,2016-10-09 10:00:00, None,-0.614,41
None, None, None, None, 83.0,2016-10-09 11:00:00, None,-0.377999,41
None, None, None, None, 80.9,2016-10-09 12:00:00, None,-0.014,41
None, None, None, None, 77.2,2016-10-09 13:00:00, None,0.426999,41
None, None, None, None, 77.5,2016-10-09 14:00:00, None,0.521,41
None, None, None, None, 74.4,2016-10-09 15:00:00, None,0.955999,41
None, None, None, None, 74.0,2016-10-09 16:00:00, None,1.033,41
None, None, None, None, 78.3,2016-10-09 17:00:00, None,0.708998,41
None, None, None, None, 80.7,2016-10-09 18:00:00, None,0.194998,41
None, None, None, None, 81.8,2016-10-09 19:00:00, None,-0.321,41
None, None, None, None, 84.6,2016-10-09 20:00:00, None,-0.726,41
None, None, None, None, 83.9,2016-10-09 21:00:00, None,-0.832,41
None, None, None, None, 85.2,2016-10-09 22:00:00, None,-0.936999,41
None, None, None, None, 86.9,2016-10-09 23:00:00, None,-1.052,41
None, None, None, None, 86.3,2016-10-10 00:00:00, None,-1.11,41
None, None, None, None, 87.2,2016-10-10 01:00:00, None,-1.297,41
None, None, None, None, 86.5,2016-10-10 02:00:00, None,-1.386,41
None, None, None, None, 86.0,2016-10-10 03:00:00, None,-1.466,41
