WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.26875,2016-10-07 00:00:00,9.19986,41
None, None, 5.06611,2016-10-07 01:00:00,8.13528,41
None, None, 5.12486,2016-10-07 02:00:00,7.88125,41
None, None, 5.21951,2016-10-07 03:00:00,8.84625,41
None, None, 5.1534,2016-10-07 04:00:00,9.32806,41
None, None, 6.68194,2016-10-07 05:00:00,10.4888,41
None, None, 7.06243,2016-10-07 06:00:00,10.4897,41
None, None, 7.0816,2016-10-07 07:00:00,10.4756,41
None, None, 6.88278,2016-10-07 08:00:00,10.3167,41
None, None, 6.60813,2016-10-07 09:00:00,10.3297,41
None, None, 6.00437,2016-10-07 10:00:00,10.7453,41
None, None, 5.95076,2016-10-07 11:00:00,10.9318,41
None, None, 5.23028,2016-10-07 12:00:00,10.9947,41
None, None, 3.67535,2016-10-07 13:00:00,10.8257,41
None, None, 3.4118,2016-10-07 14:00:00,10.1138,41
None, None, 3.45069,2016-10-07 15:00:00,9.41569,41
None, None, 2.92076,2016-10-07 16:00:00,8.8968,41
None, None, 1.76597,2016-10-07 17:00:00,8.75194,41
None, None, 1.01354,2016-10-07 18:00:00,8.32444,41
None, None, 0.993957,2016-10-07 19:00:00,8.05597,41
None, None, 1.05889,2016-10-07 20:00:00,7.87333,41
None, None, 1.21222,2016-10-07 21:00:00,7.61625,41
None, None, 1.15264,2016-10-07 22:00:00,7.45264,41
None, None, 1.38111,2016-10-07 23:00:00,7.19931,41
None, None, 1.07042,2016-10-08 00:00:00,7.01472,41
None, None, 1.58292,2016-10-08 01:00:00,6.41791,41
None, None, 1.59597,2016-10-08 02:00:00,5.64625,41
None, None, 1.33903,2016-10-08 03:00:00,5.51653,41
None, None, 1.0634,2016-10-08 04:00:00,5.83472,41
None, None, 2.06687,2016-10-08 05:00:00,5.52722,41
None, None, 1.00166,2016-10-08 06:00:00,5.44389,41
None, None, 1.27354,2016-10-08 07:00:00,5.50541,41
None, None, 2.53361,2016-10-08 08:00:00,5.65056,41
None, None, 3.75236,2016-10-08 09:00:00,6.21736,41
